source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
rarga,neo1a,0.017145274,0.017145274,2.219846996545944e-14,13.65367695836276,TDR125,20,enteric_neurons,filtered
eomesa,zbtb16a,-0.017131412,0.017131412,1.651937100123064e-09,8.78200649308678,TDR125,20,enteric_neurons,filtered
sox21a,nop58,0.017130041,0.017130041,6.386546833280104e-11,10.194733898745422,TDR125,20,enteric_neurons,filtered
arxb,foxp1b,-0.017123349,0.017123349,5.709053592173978e-06,5.243435880153908,TDR125,20,enteric_neurons,filtered
tfec,tmsb4x,0.017122682,0.017122682,3.136688660930755e-13,12.50352858603607,TDR125,20,enteric_neurons,filtered
arid3c,tgfbi,0.017112486,0.017112486,8.477674462319884e-10,9.0717232640986,TDR125,20,enteric_neurons,filtered
rorb,pax5,0.01710514,0.01710514,2.4248918370273665e-07,6.615307628455451,TDR125,20,enteric_neurons,filtered
sox13,robo1,0.017094739,0.017094739,4.295008128111474e-11,10.36703600994901,TDR125,20,enteric_neurons,filtered
lmx1bb,agrn,0.017092166,0.017092166,1.4941461851404e-07,6.825606909686649,TDR125,20,enteric_neurons,filtered
xbp1,hsp90ab1,0.017079037,0.017079037,4.2496546612347175e-13,12.371646360494118,TDR125,20,enteric_neurons,filtered
tfap2e,myo1cb,0.017075047,0.017075047,0.0001117341630563631,3.951814019736405,TDR125,20,enteric_neurons,filtered
vax1,sox11a,0.017071271,0.017071271,8.312529672167078e-11,10.080266791440968,TDR125,20,enteric_neurons,filtered
meis3,gse1,0.017070912,0.017070912,2.1577239653957076e-08,7.666004114784337,TDR125,20,enteric_neurons,filtered
meis2a,lfng,0.017070241,0.017070241,3.0514426772484027e-15,14.515494784051985,TDR125,20,enteric_neurons,filtered
twist2,zbtb16a,-0.017068055,0.017068055,2.2481429419848803e-06,5.648176078805083,TDR125,20,enteric_neurons,filtered
hoxb8a,hmgn2,0.017063033,0.017063033,3.232552377016305e-09,8.49045442952108,TDR125,20,enteric_neurons,filtered
sox7,actc1b,0.017062204,0.017062204,1.2902913132389202e-12,11.889312226561866,TDR125,20,enteric_neurons,filtered
myog,tnni2b.1,0.017056923,0.017056923,2.814502444122028e-05,4.550598369861037,TDR125,20,enteric_neurons,filtered
msx1b,tenm4,-0.017050618,0.017050618,0.00015917452309612213,3.7981264426548407,TDR125,20,enteric_neurons,filtered
en2b,pax2a,0.017047957,0.017047957,1.2088530356424038e-11,10.917626494581034,TDR125,20,enteric_neurons,filtered
mafbb,tmsb4x,0.01703512,0.01703512,5.7271760895711603e-11,10.242059463725608,TDR125,20,enteric_neurons,filtered
uncx,postnb,0.017017972,0.017017972,1.1243944328151764e-09,8.949081313370213,TDR125,20,enteric_neurons,filtered
nkx2.4b,nop58,0.017002814,0.017002814,2.2745350225176386e-11,10.643107371663636,TDR125,20,enteric_neurons,filtered
hmga1a,hbbe3,0.017002068,0.017002068,1.0034467844619707e-13,12.998505654394565,TDR125,20,enteric_neurons,filtered
twist2,flrt3,0.016997438,0.016997438,1.27683801761439e-09,8.893864194763443,TDR125,20,enteric_neurons,filtered
hnf1ba,apoc1,0.016991848,0.016991848,1.2683758740041023e-07,6.896752027356506,TDR125,20,enteric_neurons,filtered
lmx1bb,dla,0.016974593,0.016974593,6.98865405342832e-07,6.155606457080282,TDR125,20,enteric_neurons,filtered
gata5,tenm4,-0.01696215,0.01696215,3.9784833359151367e-07,6.40028245666417,TDR125,20,enteric_neurons,filtered
sox3,rplp0,0.016958663,0.016958663,3.114656416389411e-13,12.506589854204178,TDR125,20,enteric_neurons,filtered
msx2b,si:dkey-239j18.2,-0.016953256,0.016953256,5.3528904355396565e-05,4.271411645786662,TDR125,20,enteric_neurons,filtered
en2b,efna2a,0.016945729,0.016945729,1.9636008007296806e-08,7.706946799472753,TDR125,20,enteric_neurons,filtered
hoxb8a,eef1a1l1,0.016934797,0.016934797,2.844120441017185e-11,10.546052016324264,TDR125,20,enteric_neurons,filtered
pax2a,ncam1a,0.016932908,0.016932908,3.3532338985697625e-09,8.474536152113888,TDR125,20,enteric_neurons,filtered
meis2a,mdkb,0.016931744,0.016931744,9.844335236310954e-11,10.006813605371411,TDR125,20,enteric_neurons,filtered
thrab,trps1,0.016931301,0.016931301,2.4715616344569876e-13,12.607028554869073,TDR125,20,enteric_neurons,filtered
foxp4,trps1,0.016924633,0.016924633,7.727415601249784e-12,11.111965729598422,TDR125,20,enteric_neurons,filtered
myod1,actc1a,0.016922452,0.016922452,2.0006250992068262e-13,12.698834286976034,TDR125,20,enteric_neurons,filtered
meis1b,dacha,0.016915452,0.016915452,5.812196130740164e-12,11.235659738995315,TDR125,20,enteric_neurons,filtered
pax3a,efnb3b,0.01691506,0.01691506,2.76825559974665e-16,15.557793812902172,TDR125,20,enteric_neurons,filtered
gli2a,meis1a,0.016912961,0.016912961,1.6919715428058428e-07,6.7716069456151535,TDR125,20,enteric_neurons,filtered
gsx2,serbp1a,0.016896762,0.016896762,9.832015041491285e-09,8.007357465716428,TDR125,20,enteric_neurons,filtered
pax2a,efna2a,0.016896177,0.016896177,2.5983539531908977e-12,11.585301688733676,TDR125,20,enteric_neurons,filtered
nkx2.7,si:ch73-281n10.2,0.016893547,0.016893547,6.258765117604599e-12,11.203511346584154,TDR125,20,enteric_neurons,filtered
klf17,nfasca,-0.016879898,0.016879898,2.4145277973380052e-05,4.61716779040403,TDR125,20,enteric_neurons,filtered
nkx2.4b,hsp90ab1,0.016874595,0.016874595,5.328117132899164e-12,11.273426236237794,TDR125,20,enteric_neurons,filtered
foxp4,ank2b,0.016853202,0.016853202,2.361003110438947e-10,9.626903440771514,TDR125,20,enteric_neurons,filtered
mafba,pleca,0.01683895,0.01683895,1.221951729586916e-13,12.912945949566538,TDR125,20,enteric_neurons,filtered
pknox2,robo1,0.016838433,0.016838433,9.836822187213459e-10,9.007145178952536,TDR125,20,enteric_neurons,filtered
nr1h5,eya1,0.016834078,0.016834078,1.9413978618734787e-05,4.711885453014699,TDR125,20,enteric_neurons,filtered
foxp1b,ctslb,-0.016832247,0.016832247,1.8352150225160395e-08,7.736313044424762,TDR125,20,enteric_neurons,filtered
vax1,rrm2,0.016807916,0.016807916,9.177981593924997e-07,6.0372528176007,TDR125,20,enteric_neurons,filtered
foxd5,msna,-0.01680197,0.01680197,4.124066049444918e-09,8.384674387840569,TDR125,20,enteric_neurons,filtered
meis3,fgfr2,0.016787348,0.016787348,3.054550240972856e-08,7.515052727235905,TDR125,20,enteric_neurons,filtered
mef2aa,neo1a,0.016784085,0.016784085,7.012016145647898e-11,10.154157092584272,TDR125,20,enteric_neurons,filtered
foxd5,epha4a,0.016775992,0.016775992,2.637093791276785e-11,10.578874423748625,TDR125,20,enteric_neurons,filtered
meox1,rdh10a,0.016767403,0.016767403,3.496396910782463e-09,8.456379272153711,TDR125,20,enteric_neurons,filtered
thrab,agrn,0.01676347,0.01676347,6.928162578000322e-14,13.15938192960792,TDR125,20,enteric_neurons,filtered
hoxa4a,slc1a3a,0.016753387,0.016753387,1.3391390453718897e-13,12.873174327018905,TDR125,20,enteric_neurons,filtered
sox11a,epha2a,0.016747834,0.016747834,4.398132526187057e-10,9.356731688453037,TDR125,20,enteric_neurons,filtered
foxn3,bcam,0.016732521,0.016732521,6.414061103982137e-08,7.19286690705244,TDR125,20,enteric_neurons,filtered
mafbb,hmgn2,0.016723052,0.016723052,1.6319077775413597e-09,8.787304387761433,TDR125,20,enteric_neurons,filtered
barhl2,tmsb4x,0.016720615,0.016720615,1.5468707258602887e-12,11.810545979378487,TDR125,20,enteric_neurons,filtered
uncx,col11a1b,0.016711457,0.016711457,1.0430748260365042e-08,7.981684535898356,TDR125,20,enteric_neurons,filtered
six6b,apoeb,0.01670955,0.01670955,1.1903269393015616e-07,6.924333737402971,TDR125,20,enteric_neurons,filtered
sox13,adgrv1,0.016694881,0.016694881,4.629797592239295e-15,14.334437995266079,TDR125,20,enteric_neurons,filtered
mafba,slc18a3a,0.01668047,0.01668047,3.7573407534110005e-14,13.425119416963394,TDR125,20,enteric_neurons,filtered
lhx4,si:dkey-239j18.2,-0.016675057,0.016675057,0.00015840331169426116,3.8002357429769,TDR125,20,enteric_neurons,filtered
nkx2.7,hsp90ab1,0.016668027,0.016668027,4.5924066352388395e-12,11.337959664246487,TDR125,20,enteric_neurons,filtered
rfx4,greb1l,0.016665978,0.016665978,3.1050072721043234e-11,10.507937378343735,TDR125,20,enteric_neurons,filtered
hoxb8a,hmgb2a,0.016665237,0.016665237,2.3117635243126952e-08,7.636056592975833,TDR125,20,enteric_neurons,filtered
lmx1bb,ebf3a,0.016662063,0.016662063,8.213462059658833e-13,12.08547374464918,TDR125,20,enteric_neurons,filtered
foxn3,hoxc3a,-0.016660817,0.016660817,4.07678160540655e-07,6.38968255322954,TDR125,20,enteric_neurons,filtered
rarga,rxraa,0.016648842,0.016648842,2.2199845875382837e-14,13.653650040671124,TDR125,20,enteric_neurons,filtered
meox1,hmgn2,0.01664737,0.01664737,3.2420248237394587e-10,9.489183664141486,TDR125,20,enteric_neurons,filtered
thrab,meis1b,0.016646609,0.016646609,1.619693077532263e-12,11.790567273952803,TDR125,20,enteric_neurons,filtered
dlx5a,hsp90ab1,0.016645651,0.016645651,5.165399185941052e-11,10.286896110242633,TDR125,20,enteric_neurons,filtered
sp5l,chata,0.016636569,0.016636569,1.7850539920582766e-09,8.748348643362235,TDR125,20,enteric_neurons,filtered
klf2a,nfasca,-0.016627437,0.016627437,4.2937313291984555e-09,8.367165134072348,TDR125,20,enteric_neurons,filtered
uncx,zgc:158328,0.016622925,0.016622925,5.806074612209009e-07,6.236117387473954,TDR125,20,enteric_neurons,filtered
meis3,cntfr,0.016622912,0.016622912,1.1078342141469995e-09,8.955525226311748,TDR125,20,enteric_neurons,filtered
im:7142702,foxp4,0.016622696,0.016622696,2.5936398284025138e-08,7.586090333339706,TDR125,20,enteric_neurons,filtered
foxp4,fgfr3,0.016610622,0.016610622,3.7854974516175455e-13,12.421877041845027,TDR125,20,enteric_neurons,filtered
gsx1,nova2,0.016605908,0.016605908,5.029563433095932e-12,11.298469710138063,TDR125,20,enteric_neurons,filtered
smad3a,nrp2b,0.01660426,0.01660426,1.297203703249952e-12,11.886991820175812,TDR125,20,enteric_neurons,filtered
klf12b,pax5,0.01660406,0.01660406,0.00016650486264125028,3.7785730787497025,TDR125,20,enteric_neurons,filtered
en2b,rrm2,0.016599957,0.016599957,3.7696172321765185e-10,9.423702745919677,TDR125,20,enteric_neurons,filtered
mitfa,notch1a,0.01659429,0.01659429,4.352842702905137e-09,8.361227026500908,TDR125,20,enteric_neurons,filtered
smad3a,dla,0.016591134,0.016591134,4.136290212576805e-10,9.38338899764646,TDR125,20,enteric_neurons,filtered
meis1b,her9,0.016572751,0.016572751,4.463390173043682e-16,15.350335147084342,TDR125,20,enteric_neurons,filtered
foxf1,agrn,0.016569765,0.016569765,4.821133550475364e-08,7.316850837935959,TDR125,20,enteric_neurons,filtered
sox6,notch1a,0.016567016,0.016567016,3.237214120960414e-08,7.489828573851643,TDR125,20,enteric_neurons,filtered
klf12b,msna,-0.016566567,0.016566567,2.086522108765646e-06,5.680577009148269,TDR125,20,enteric_neurons,filtered
meox1,fn1b,0.016564941,0.016564941,4.0667376620647034e-11,10.390753842248078,TDR125,20,enteric_neurons,filtered
otpb,nova2,0.016555786,0.016555786,2.0898226719044976e-13,12.679890563592608,TDR125,20,enteric_neurons,filtered
sox11a,sox6,0.016554492,0.016554492,0.00020394782489251137,3.6904809220812194,TDR125,20,enteric_neurons,filtered
hmga1a,vim,0.016543396,0.016543396,1.120432753765981e-10,9.950614203872115,TDR125,20,enteric_neurons,filtered
foxg1a,meis1b,-0.016537543,0.016537543,8.053866008813116e-09,8.093995599972832,TDR125,20,enteric_neurons,filtered
hoxa4a,fgfr3,0.016529,0.016529,5.950150790406192e-10,9.225472028118253,TDR125,20,enteric_neurons,filtered
mef2d,tnni2b.1,0.016518768,0.016518768,0.0001236691564652763,3.9077386014799886,TDR125,20,enteric_neurons,filtered
hoxb3a,dacha,0.0165132,0.0165132,8.977023877403268e-14,13.04686761966331,TDR125,20,enteric_neurons,filtered
ar,agrn,0.016497023,0.016497023,1.475950886119363e-10,9.8309280938966,TDR125,20,enteric_neurons,filtered
sox21a,apoc1,0.01648628,0.01648628,7.069263348609062e-11,10.150625839428333,TDR125,20,enteric_neurons,filtered
nr5a2,eml1,0.016480237,0.016480237,1.119605244796835e-09,8.950935075746257,TDR125,20,enteric_neurons,filtered
nr1h5,mllt3,0.016476728,0.016476728,6.935021275547738e-08,7.158952202241913,TDR125,20,enteric_neurons,filtered
nr2f1b,cyp26b1,0.016476061,0.016476061,8.730732889941798e-10,9.05894929848252,TDR125,20,enteric_neurons,filtered
hoxa4a,gli2a,0.01647505,0.01647505,5.176598141175415e-10,9.285955547949191,TDR125,20,enteric_neurons,filtered
lef1,agrn,0.016468203,0.016468203,9.524965424297528e-11,10.021136592142007,TDR125,20,enteric_neurons,filtered
rorb,cyt1,0.016459608,0.016459608,9.649717653356631e-05,4.01548539374254,TDR125,20,enteric_neurons,filtered
meox1,rplp0,0.016451733,0.016451733,3.302878057475878e-14,13.481107460199881,TDR125,20,enteric_neurons,filtered
zic2b,hmgb2a,0.01644244,0.01644244,8.275030659380347e-10,9.082230388467647,TDR125,20,enteric_neurons,filtered
meis3,fstl1a,0.016435044,0.016435044,6.042576501947197e-09,8.218777842506874,TDR125,20,enteric_neurons,filtered
mef2d,tenm3,0.016421078,0.016421078,2.1630976081433508e-05,4.664923882908755,TDR125,20,enteric_neurons,filtered
lef1,neo1a,0.016414503,0.016414503,3.3324484265230543e-12,11.477236563069322,TDR125,20,enteric_neurons,filtered
sox11a,midn,0.016400702,0.016400702,3.89983927403998e-14,13.408953291392967,TDR125,20,enteric_neurons,filtered
foxp1b,robo1,0.016395178,0.016395178,1.1464056165825813e-12,11.940661694867474,TDR125,20,enteric_neurons,filtered
tbx18,efemp2b,0.016395062,0.016395062,1.7787222605491084e-07,6.7498918597449835,TDR125,20,enteric_neurons,filtered
hoxa4a,mdkb,0.016383544,0.016383544,9.60493913812984e-10,9.01750538270839,TDR125,20,enteric_neurons,filtered
gata2a,actb2,-0.016378777,0.016378777,5.638367147564154e-05,4.248846648051208,TDR125,20,enteric_neurons,filtered
sox5,meis1a,0.016374296,0.016374296,9.903853949609778e-07,6.004195772740984,TDR125,20,enteric_neurons,filtered
foxn3,ptprfb,0.0163642,0.0163642,3.0792924571421203e-10,9.511549061830387,TDR125,20,enteric_neurons,filtered
mef2d,fxr2,0.016361665,0.016361665,2.8664910556691962e-05,4.5426494090191065,TDR125,20,enteric_neurons,filtered
foxg1a,chsy1,0.016360467,0.016360467,1.194918261304887e-11,10.922661801727028,TDR125,20,enteric_neurons,filtered
jun,dlb,-0.016356332,0.016356332,4.661055631682973e-05,4.331515713546978,TDR125,20,enteric_neurons,filtered
tcf7l2,meis1a,0.016354581,0.016354581,1.4142682996531362e-08,7.849468193081129,TDR125,20,enteric_neurons,filtered
msx1b,unc5b,0.016354531,0.016354531,5.145022897717544e-08,7.288612688087117,TDR125,20,enteric_neurons,filtered
hoxb8a,cntfr,-0.016351912,0.016351912,2.6609017904034442e-08,7.5749711542621965,TDR125,20,enteric_neurons,filtered
lmx1bb,ptprfb,0.016349882,0.016349882,1.4894142213064335e-09,8.826984503718498,TDR125,20,enteric_neurons,filtered
egr2a,epha2a,0.016346281,0.016346281,3.936707647316836e-12,11.40486683612962,TDR125,20,enteric_neurons,filtered
foxp4,epha4a,0.016344748,0.016344748,9.788519982379588e-13,12.009282968265904,TDR125,20,enteric_neurons,filtered
meis1a,col1a2,0.016328212,0.016328212,7.095440795889207e-12,11.149020619336055,TDR125,20,enteric_neurons,filtered
lmx1ba,hbbe1.3,-0.016328033,0.016328033,2.606865259840155e-07,6.583881415483055,TDR125,20,enteric_neurons,filtered
rfx4,foxp4,0.016327657,0.016327657,5.664109887574959e-11,10.246868329628935,TDR125,20,enteric_neurons,filtered
jun,mdka,0.016319279,0.016319279,1.0552009386882373e-05,4.97666483112077,TDR125,20,enteric_neurons,filtered
mef2d,mef2cb,0.016315352,0.016315352,3.4902437106057145e-05,4.457144246829968,TDR125,20,enteric_neurons,filtered
etv4,cyt1l,0.016309103,0.016309103,1.1992088334897903e-11,10.92110518109228,TDR125,20,enteric_neurons,filtered
meox1,agrn,0.016289733,0.016289733,3.770947714104548e-10,9.423549489242033,TDR125,20,enteric_neurons,filtered
lmx1bb,slc1a3a,0.016276782,0.016276782,1.5259682292556866e-11,10.816454508322538,TDR125,20,enteric_neurons,filtered
mef2cb,mef2d,0.016276097,0.016276097,5.097427610989239e-05,4.292648932959563,TDR125,20,enteric_neurons,filtered
pax6b,pcdh19,0.016275944,0.016275944,5.932089349747404e-13,12.226792316205689,TDR125,20,enteric_neurons,filtered
atoh1a,msx1b,0.01626734,0.01626734,8.998106773996525e-07,6.0458488576827465,TDR125,20,enteric_neurons,filtered
meis2a,agrn,0.016264142,0.016264142,9.578566461750395e-10,9.018699483023427,TDR125,20,enteric_neurons,filtered
nkx2.7,bcam,0.016263802,0.016263802,9.862733744375524e-07,6.006002690987641,TDR125,20,enteric_neurons,filtered
nr3c2,hoxc3a,-0.016260473,0.016260473,3.65238748457954e-10,9.43742315406003,TDR125,20,enteric_neurons,filtered
otpb,notch1a,0.016258107,0.016258107,2.1932771788388983e-06,5.658906480208715,TDR125,20,enteric_neurons,filtered
lef1,tenm3,0.016251635,0.016251635,4.8609393219298395e-09,8.313279800097133,TDR125,20,enteric_neurons,filtered
uncx,si:dkey-269i1.4,-0.01624227,0.01624227,1.5642710886595213e-08,7.805687981386897,TDR125,20,enteric_neurons,filtered
xbp1,cfl1,0.016228432,0.016228432,3.1597578595573745e-14,13.500346197219358,TDR125,20,enteric_neurons,filtered
hmx3a,dla,-0.016222611,0.016222611,1.5448711445464494e-10,9.811107738599144,TDR125,20,enteric_neurons,filtered
gsx1,pax7b,0.01621214,0.01621214,9.71211612437685e-08,7.012686133530496,TDR125,20,enteric_neurons,filtered
meox1,si:ch73-281n10.2,0.016209468,0.016209468,2.3832915019498086e-14,13.622822835561296,TDR125,20,enteric_neurons,filtered
lmx1bb,atp1b1a,0.016192464,0.016192464,3.910311837584708e-11,10.407788607324832,TDR125,20,enteric_neurons,filtered
foxg1a,sox11a,0.016191412,0.016191412,1.2231824757663283e-09,8.912508749581104,TDR125,20,enteric_neurons,filtered
foxi2,tmem88b,0.01618284,0.01618284,3.7125156017706584e-11,10.430331712557246,TDR125,20,enteric_neurons,filtered
nr2f1b,dla,0.01616519,0.01616519,2.054841724802728e-06,5.687221624246316,TDR125,20,enteric_neurons,filtered
nr2f1b,mpz,0.016161023,0.016161023,1.2207327964876345e-08,7.913379387415033,TDR125,20,enteric_neurons,filtered
klf6a,rcn3,0.01615684,0.01615684,6.77256918815019e-10,9.169246549546422,TDR125,20,enteric_neurons,filtered
nr2f1b,neo1a,0.016152777,0.016152777,1.0791620303130578e-09,8.966913343465517,TDR125,20,enteric_neurons,filtered
foxg1a,dla,0.016132263,0.016132263,2.8067651076053774e-10,9.551793931056089,TDR125,20,enteric_neurons,filtered
klf7b,bcam,0.01612983,0.01612983,6.797717682143765e-10,9.167636876180309,TDR125,20,enteric_neurons,filtered
msx1b,nop58,0.016122255,0.016122255,8.853268739318888e-11,10.052896352652414,TDR125,20,enteric_neurons,filtered
en2b,tuba1a,0.016119994,0.016119994,3.448951557795242e-09,8.462312905467334,TDR125,20,enteric_neurons,filtered
en1b,notch1a,0.016111793,0.016111793,2.445384727678722e-07,6.611652804448899,TDR125,20,enteric_neurons,filtered
tbx2b,oc90,0.016108189,0.016108189,2.0713783157215975e-08,7.683740574488725,TDR125,20,enteric_neurons,filtered
pax2a,pax2b,0.016105928,0.016105928,3.145752567048867e-14,13.502275440324098,TDR125,20,enteric_neurons,filtered
mef2ca,myog,0.01610199,0.01610199,0.0005791429326741038,3.2372142390170078,TDR125,20,enteric_neurons,filtered
hmga1a,hsp90aa1.2,0.01609591,0.01609591,7.831793881768041e-20,19.10613875087661,TDR125,20,enteric_neurons,filtered
pax6a,notch1a,0.016095564,0.016095564,1.5463282552783933e-08,7.810698308397191,TDR125,20,enteric_neurons,filtered
etv2,nfasca,0.016086323,0.016086323,2.157037991843358e-08,7.66614220561483,TDR125,20,enteric_neurons,filtered
msx1b,slc1a3a,0.016080817,0.016080817,3.749198194941869e-12,11.42606160073757,TDR125,20,enteric_neurons,filtered
klf17,msna,0.016078668,0.016078668,8.251315469967638e-09,8.08347680832212,TDR125,20,enteric_neurons,filtered
hoxb8a,apoc1,0.016071703,0.016071703,1.9020184136090777e-09,8.720785282934827,TDR125,20,enteric_neurons,filtered
hoxb6b,mllt3,0.016070062,0.016070062,2.6069859000658632e-14,13.583861317715503,TDR125,20,enteric_neurons,filtered
hmx4,chsy1,0.016063204,0.016063204,2.3894233318772737e-08,7.62170689988971,TDR125,20,enteric_neurons,filtered
otpb,dlb,0.016061718,0.016061718,3.502131053316374e-05,4.455667606205971,TDR125,20,enteric_neurons,filtered
nr1h5,mybphb,0.016053118,0.016053118,0.000762334520789509,3.117854413630278,TDR125,20,enteric_neurons,filtered
sox3,chl1a,0.016051201,0.016051201,6.200708226785953e-09,8.20755870382126,TDR125,20,enteric_neurons,filtered
crx,he1.1,0.016050793,0.016050793,2.8530230099189322e-05,4.544694725699908,TDR125,20,enteric_neurons,filtered
bcl11aa,foxp4,0.016041657,0.016041657,1.7321207330964063e-07,6.761421839864787,TDR125,20,enteric_neurons,filtered
hoxb3a,ncam1b,0.01604,0.01604,8.699241825611549e-17,16.060518596266608,TDR125,20,enteric_neurons,filtered
barhl2,marcksl1b,0.016037764,0.016037764,1.0398288758576819e-13,12.983038126456657,TDR125,20,enteric_neurons,filtered
cdx4,ptmab,0.01603553,0.01603553,1.347504405902992e-12,11.870469806136601,TDR125,20,enteric_neurons,filtered
lhx2b,ncam1a,0.016033927,0.016033927,3.2664740275451067e-07,6.485920790631581,TDR125,20,enteric_neurons,filtered
foxn4,dlb,0.016031548,0.016031548,0.0004798126885605353,3.3189282713766084,TDR125,20,enteric_neurons,filtered
foxp4,efnb3b,0.016023504,0.016023504,2.6847440940233827e-12,11.571097104322023,TDR125,20,enteric_neurons,filtered
meox1,ptmab,0.016015695,0.016015695,1.4283734261491683e-11,10.845158238137708,TDR125,20,enteric_neurons,filtered
barhl2,ncl,0.016012177,0.016012177,2.6445658156213103e-06,5.5776456201725155,TDR125,20,enteric_neurons,filtered
fev,si:dkey-269i1.4,-0.015996985,0.015996985,1.2520443469232334e-09,8.902380288311722,TDR125,20,enteric_neurons,filtered
nhlh2,nkain2,0.015991837,0.015991837,3.813905262714665e-17,16.41863009901714,TDR125,20,enteric_neurons,filtered
thrab,dlb,-0.01598216,0.01598216,0.000336640067813453,3.47283419437721,TDR125,20,enteric_neurons,filtered
tfec,serbp1a,0.015975585,0.015975585,1.0830317225310861e-11,10.9653588224897,TDR125,20,enteric_neurons,filtered
nr2f1b,efna2a,0.01596967,0.01596967,3.6194612887738826e-15,14.441356063920681,TDR125,20,enteric_neurons,filtered
hoxa4a,ncam1b,0.015969321,0.015969321,1.5818254092238763e-13,12.80084145256714,TDR125,20,enteric_neurons,filtered
thrab,sox11a,-0.015966991,0.015966991,7.792775904181668e-10,9.108307812529798,TDR125,20,enteric_neurons,filtered
twist2,efemp2a,0.01596492,0.01596492,4.3098802773420274e-13,12.365534793786342,TDR125,20,enteric_neurons,filtered
en2a,efna2a,0.015963865,0.015963865,2.146863242074858e-06,5.668195619794733,TDR125,20,enteric_neurons,filtered
pax6a,meis1b,0.015960816,0.015960816,1.2966451007277658e-12,11.887178876565793,TDR125,20,enteric_neurons,filtered
nr5a2,nptx1l,0.015958656,0.015958656,1.167051957559922e-12,11.932909808582512,TDR125,20,enteric_neurons,filtered
dlx4a,cirbpa,0.015953558,0.015953558,4.924221141882891e-08,7.307662451568731,TDR125,20,enteric_neurons,filtered
pknox2,epha4a,0.01595085,0.01595085,5.1704810362170125e-09,8.286469050396136,TDR125,20,enteric_neurons,filtered
nr2f1b,rfx4,0.015949065,0.015949065,1.2171298908391989e-13,12.914663071840147,TDR125,20,enteric_neurons,filtered
meis1b,robo1,0.015946172,0.015946172,3.3288622045676896e-11,10.477704181723615,TDR125,20,enteric_neurons,filtered
nr1h5,efhd1,0.015943462,0.015943462,1.0874995058534876e-05,4.963570931711396,TDR125,20,enteric_neurons,filtered
xbp1,ptmab,0.015938263,0.015938263,5.46775283075407e-11,10.26219112590118,TDR125,20,enteric_neurons,filtered
rxraa,hoxb3a,0.0159369,0.0159369,2.2005140012824654e-07,6.657475863792529,TDR125,20,enteric_neurons,filtered
vsx1,greb1l,-0.015935767,0.015935767,4.185591446619647e-06,5.378243165184603,TDR125,20,enteric_neurons,filtered
barhl2,si:ch73-281n10.2,0.015924335,0.015924335,9.460422132378444e-15,14.024089484563074,TDR125,20,enteric_neurons,filtered
pknox2,chsy1,0.015921898,0.015921898,4.176977234540893e-11,10.37913789173038,TDR125,20,enteric_neurons,filtered
lmx1a,pax3a,0.015918558,0.015918558,1.98074150237566e-06,5.703172198574051,TDR125,20,enteric_neurons,filtered
barhl1a,msna,0.015915906,0.015915906,5.145406471204048e-05,4.288580311624931,TDR125,20,enteric_neurons,filtered
foxd3,hbbe1.3,0.015915561,0.015915561,5.1419590406393154e-11,10.288871387143795,TDR125,20,enteric_neurons,filtered
en2b,pax3a,0.01590467,0.01590467,5.225449881744591e-06,5.281876313303352,TDR125,20,enteric_neurons,filtered
lhx5,si:dkey-239j18.2,0.015904415,0.015904415,0.00021098466988048908,3.675749099338239,TDR125,20,enteric_neurons,filtered
meis1a,sparc,0.015902184,0.015902184,9.727513228200542e-09,8.011998169937677,TDR125,20,enteric_neurons,filtered
lhx1a,pdlim5a,0.015894815,0.015894815,1.269864081673058e-15,14.89624276072774,TDR125,20,enteric_neurons,filtered
xbp1,bcam,0.015888022,0.015888022,8.816236131620126e-08,7.054716786313721,TDR125,20,enteric_neurons,filtered
pknox2,epha4b,0.01588625,0.01588625,2.8631924167675395e-11,10.543149464855679,TDR125,20,enteric_neurons,filtered
etv4,efna2a,0.015883313,0.015883313,3.5972053838531517e-11,10.4440347652597,TDR125,20,enteric_neurons,filtered
pax6a,cntfr,0.01588263,0.01588263,7.673848906466027e-12,11.11498675605431,TDR125,20,enteric_neurons,filtered
nr2f1b,foxp4,0.015879579,0.015879579,2.423906011581092e-12,11.615484224209988,TDR125,20,enteric_neurons,filtered
thrab,neo1a,0.015869822,0.015869822,1.3630578897452075e-10,9.865485699071405,TDR125,20,enteric_neurons,filtered
meis1a,scn1lab,-0.0158693,0.0158693,7.327230598387516e-08,7.135060140379744,TDR125,20,enteric_neurons,filtered
lhx9,dla,-0.015868938,0.015868938,1.7191930236389036e-10,9.764675359848672,TDR125,20,enteric_neurons,filtered
xbp1,hbae1.3,0.01586432,0.01586432,1.2470204445890043e-11,10.904126426313434,TDR125,20,enteric_neurons,filtered
foxn3,gli2a,0.015858663,0.015858663,2.97713831896325e-06,5.526200987399968,TDR125,20,enteric_neurons,filtered
foxd1,hbbe3,0.015857387,0.015857387,1.8281091720355943e-11,10.737997872389442,TDR125,20,enteric_neurons,filtered
raraa,col18a1a,0.015856318,0.015856318,3.5808919450748315e-08,7.4460087838095905,TDR125,20,enteric_neurons,filtered
thrab,nlgn2a,0.01584336,0.01584336,2.613733184640744e-11,10.582738748183349,TDR125,20,enteric_neurons,filtered
tbx18,ryr1b,0.015840195,0.015840195,0.00036096776887501787,3.4425315748939114,TDR125,20,enteric_neurons,filtered
