source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
sox13,tenm3,0.026122445,0.026122445,4.879350365521901e-11,10.311637995917323,TDR125,20,heart_myocardium,filtered
hey1,rbm24a,0.026118385,0.026118385,1.025208937518672e-10,9.989187616399107,TDR125,20,heart_myocardium,filtered
nr2f1b,adgrv1,0.026117293,0.026117293,3.4425758763635435e-14,13.463116478863968,TDR125,20,heart_myocardium,filtered
hey1,efemp2a,0.026113493,0.026113493,5.587297349940375e-14,13.252798215340755,TDR125,20,heart_myocardium,filtered
foxp4,znrf3,0.026065035,0.026065035,2.914643509345004e-14,13.535414556305337,TDR125,20,heart_myocardium,filtered
gata6,gata5,0.026062626,0.026062626,1.1152553024557649e-18,17.95262570323828,TDR125,20,heart_myocardium,filtered
en2b,msna,0.0260528,0.0260528,3.628271046319898e-09,8.440300276869905,TDR125,20,heart_myocardium,filtered
nfia,wnt4,0.02599517,0.02599517,5.7960254300333464e-12,11.236869717731759,TDR125,20,heart_myocardium,filtered
pax3a,dacha,0.025952158,0.025952158,5.820812395686714e-07,6.2350163977656266,TDR125,20,heart_myocardium,filtered
bcl11aa,tenm4,0.02593966,0.02593966,1.8016555674338813e-05,4.744328231925468,TDR125,20,heart_myocardium,filtered
hoxb3a,mllt3,0.025930451,0.025930451,1.3202984106722428e-08,7.879327899505161,TDR125,20,heart_myocardium,filtered
vox,pcolcea,0.025915453,0.025915453,2.1304562290900376e-10,9.671527384091991,TDR125,20,heart_myocardium,filtered
tbx15,col11a1a,0.025902843,0.025902843,2.7101837852028043e-17,16.567001257393834,TDR125,20,heart_myocardium,filtered
meis2a,ncam1b,0.025884021,0.025884021,7.1261803061050905e-12,11.147143193358026,TDR125,20,heart_myocardium,filtered
meis1b,ntn1a,0.025882911,0.025882911,1.2615433744792477e-08,7.8990978129441425,TDR125,20,heart_myocardium,filtered
nkx2.7,col15a1b,0.025882345,0.025882345,2.1136774100017496e-14,13.674961294108343,TDR125,20,heart_myocardium,filtered
pax5,cdh11,-0.025878875,0.025878875,7.058993796051271e-06,5.151257199793208,TDR125,20,heart_myocardium,filtered
en2a,serbp1a,0.025862405,0.025862405,4.478706396261531e-12,11.348847407004497,TDR125,20,heart_myocardium,filtered
foxd3,traf4a,0.02585463,0.02585463,1.0443780951958884e-08,7.981142245653494,TDR125,20,heart_myocardium,filtered
thrab,tmem88b,-0.025851632,0.025851632,1.7087819569436984e-07,6.767313350349781,TDR125,20,heart_myocardium,filtered
vox,adgra2,0.025851129,0.025851129,9.67104801854223e-17,16.014526460352627,TDR125,20,heart_myocardium,filtered
en2b,hmga1a,0.025842879,0.025842879,2.5710338769062146e-11,10.589892200892534,TDR125,20,heart_myocardium,filtered
gata6,chsy1,0.025834136,0.025834136,2.0010101780392483e-13,12.69875070234078,TDR125,20,heart_myocardium,filtered
rorb,cdh11,-0.025825182,0.025825182,5.747409710304258e-10,9.240527842611904,TDR125,20,heart_myocardium,filtered
pax6b,adamts3,0.025814788,0.025814788,2.504290882760557e-09,8.601315227601892,TDR125,20,heart_myocardium,filtered
foxn3,pcdh7b,0.025810761,0.025810761,4.666039414978003e-13,12.331051596953507,TDR125,20,heart_myocardium,filtered
twist1a,sox6,0.025788322,0.025788322,9.039110444326948e-11,10.043874307149549,TDR125,20,heart_myocardium,filtered
etv2,ebf3a,0.025776235,0.025776235,6.171045549986948e-13,12.209641247940665,TDR125,20,heart_myocardium,filtered
pbx3b,ncam1a,0.025775759,0.025775759,3.1753180389993014e-10,9.498212769375144,TDR125,20,heart_myocardium,filtered
klf3,myl7,-0.025762124,0.025762124,2.1289686201671397e-11,10.671830739777596,TDR125,20,heart_myocardium,filtered
nfatc3a,prickle1b,0.025759883,0.025759883,4.382936768097018e-14,13.358234794795422,TDR125,20,heart_myocardium,filtered
alx4a,slit3,0.025750028,0.025750028,1.8209687876006353e-10,9.739697498185851,TDR125,20,heart_myocardium,filtered
myog,si:dkey-269i1.4,-0.025743332,0.025743332,0.0008405023620142249,3.0754610617506226,TDR125,20,heart_myocardium,filtered
nr2f1b,kirrel3l,0.02570682,0.02570682,2.6038211858007393e-10,9.584388843716173,TDR125,20,heart_myocardium,filtered
hoxb6b,dacha,-0.02569736,0.02569736,2.177857243163186e-08,7.661970591310462,TDR125,20,heart_myocardium,filtered
sp5l,tenm4,0.02569708,0.02569708,6.517857058955508e-07,6.185895168140216,TDR125,20,heart_myocardium,filtered
tbx20,qkia,0.025684888,0.025684888,1.4505816872427104e-14,13.838457809557053,TDR125,20,heart_myocardium,filtered
rfx4,apoc1,-0.025675455,0.025675455,2.3355139628686648e-08,7.631617531939168,TDR125,20,heart_myocardium,filtered
mafba,pax6a,0.025671983,0.025671983,2.7531620964602744e-07,6.560168218128714,TDR125,20,heart_myocardium,filtered
nfia,ntn1a,0.025666153,0.025666153,2.6325019338297195e-09,8.579631301110656,TDR125,20,heart_myocardium,filtered
hoxb8a,cxcl12a,0.02564349,0.02564349,3.321437177561939e-11,10.478673957491951,TDR125,20,heart_myocardium,filtered
etv4,meox1,0.025642125,0.025642125,1.727462688603461e-11,10.762591324161361,TDR125,20,heart_myocardium,filtered
hoxb3a,hoxa4a,0.025642036,0.025642036,2.011981931111892e-17,16.696375923841575,TDR125,20,heart_myocardium,filtered
myod1,foxp1b,-0.025599007,0.025599007,4.380834731369693e-06,5.358443130434706,TDR125,20,heart_myocardium,filtered
foxi2,cxcl12b,0.025593655,0.025593655,7.16340986440967e-13,12.14488019937062,TDR125,20,heart_myocardium,filtered
meis1a,tbx16,-0.02558818,0.02558818,3.2676940247146153e-14,13.485758616031669,TDR125,20,heart_myocardium,filtered
nr2f1b,tcf7l2,0.025584687,0.025584687,1.279320761281538e-10,9.893020552167695,TDR125,20,heart_myocardium,filtered
tbx5a,col18a1a,0.025583697,0.025583697,2.3523342766866223e-08,7.628500963120992,TDR125,20,heart_myocardium,filtered
mef2d,fam107b,0.02557965,0.02557965,1.2050412960021577e-07,6.918998069837201,TDR125,20,heart_myocardium,filtered
meis2a,col15a1b,0.025576431,0.025576431,2.7115167066730124e-09,8.566787715368838,TDR125,20,heart_myocardium,filtered
stat5a,smyhc1,0.025576046,0.025576046,1.019137776014593e-08,7.991767100274085,TDR125,20,heart_myocardium,filtered
en2b,pax2a,0.02553904,0.02553904,6.761152542209544e-10,9.169979265588431,TDR125,20,heart_myocardium,filtered
foxd1,nop58,0.025525793,0.025525793,9.978800229774372e-11,10.000921671629555,TDR125,20,heart_myocardium,filtered
meox1,eya1,0.025522664,0.025522664,2.7036573493728782e-11,10.568048349973765,TDR125,20,heart_myocardium,filtered
hey1,svila,0.02552152,0.02552152,8.670379443898853e-09,8.061961895974132,TDR125,20,heart_myocardium,filtered
rarga,col18a1a,-0.025520843,0.025520843,1.480524054843474e-07,6.829584532009289,TDR125,20,heart_myocardium,filtered
gata5,nlgn4xa,0.025506923,0.025506923,6.4202523791118005e-19,18.192447899547773,TDR125,20,heart_myocardium,filtered
nfatc3a,chsy1,0.025506174,0.025506174,1.1344912985385153e-12,11.945198830771728,TDR125,20,heart_myocardium,filtered
etv4,efna2a,0.02550346,0.02550346,2.3795236783037584e-11,10.623509969240724,TDR125,20,heart_myocardium,filtered
pax6a,notch1a,0.025493465,0.025493465,1.318269211098523e-11,10.879995890989644,TDR125,20,heart_myocardium,filtered
zbtb18,enah,0.025480544,0.025480544,1.3802228648384138e-10,9.860050782327136,TDR125,20,heart_myocardium,filtered
sox11a,nova2,0.025479153,0.025479153,6.390905306785118e-14,13.194437617288772,TDR125,20,heart_myocardium,filtered
en2a,cnpy1,0.0254697,0.0254697,3.3880742971816534e-11,10.470047074580345,TDR125,20,heart_myocardium,filtered
pbx1a,ncam1a,0.025430964,0.025430964,1.7929499410569002e-12,11.746431835717376,TDR125,20,heart_myocardium,filtered
etv1,pcdh7b,0.025398158,0.025398158,7.200158619418436e-14,13.14265793596049,TDR125,20,heart_myocardium,filtered
sox10,nucb2b,0.025378985,0.025378985,3.2902397959051834e-08,7.482772449088529,TDR125,20,heart_myocardium,filtered
meox1,tbx6,0.025368052,0.025368052,7.5593159429287e-11,10.121517502865558,TDR125,20,heart_myocardium,filtered
gata1a,cmlc1,0.02536051,0.02536051,4.954318575851406e-08,7.305016070562875,TDR125,20,heart_myocardium,filtered
raraa,kank1a,0.025345115,0.025345115,6.420881880205771e-14,13.192405319375935,TDR125,20,heart_myocardium,filtered
nr2f1b,cdh7a,0.025344713,0.025344713,1.9980499448672424e-12,11.699393659999355,TDR125,20,heart_myocardium,filtered
gsx2,si:dkey-239j18.2,0.02534291,0.02534291,1.1186570924021507e-05,4.951303019548734,TDR125,20,heart_myocardium,filtered
foxi2,pcdh7b,0.025337623,0.025337623,6.716738896783869e-16,15.172841533924025,TDR125,20,heart_myocardium,filtered
msx1b,si:ch73-281n10.2,0.025315383,0.025315383,5.750583242805268e-14,13.240288105521449,TDR125,20,heart_myocardium,filtered
raraa,ncam1b,0.025298879,0.025298879,5.673734404351919e-13,12.246130998012163,TDR125,20,heart_myocardium,filtered
nfatc3a,lama5,0.025295082,0.025295082,2.089849833758153e-15,14.679884919014883,TDR125,20,heart_myocardium,filtered
lhx4,bcam,0.025223274,0.025223274,9.165575854954096e-09,8.03784024398355,TDR125,20,heart_myocardium,filtered
sox3,rnf220a,0.025221003,0.025221003,3.199258300065124e-13,12.494950694656643,TDR125,20,heart_myocardium,filtered
thrab,chsy1,0.025216728,0.025216728,4.843491394166533e-09,8.314841467573551,TDR125,20,heart_myocardium,filtered
hmga1a,calm1a,0.025208158,0.025208158,1.514643457575947e-16,15.819689586719994,TDR125,20,heart_myocardium,filtered
pax6b,greb1l,0.025206672,0.025206672,5.774313250700004e-10,9.238499659776341,TDR125,20,heart_myocardium,filtered
nr2f1b,her9,0.025204882,0.025204882,9.340451320251455e-12,11.029632138635078,TDR125,20,heart_myocardium,filtered
myod1,efemp2a,0.025203802,0.025203802,1.8572942321586187e-15,14.73111928997016,TDR125,20,heart_myocardium,filtered
mef2cb,atp2a2a,0.025189139,0.025189139,6.297256489088372e-05,4.200848617397126,TDR125,20,heart_myocardium,filtered
xbp1,sec61a1l,0.02518667,0.02518667,5.870141613669022e-12,11.231351421530382,TDR125,20,heart_myocardium,filtered
sox11a,sox3,0.025185037,0.025185037,3.4328807541137516e-12,11.464341282134937,TDR125,20,heart_myocardium,filtered
prrx1b,fstl1a,0.025155632,0.025155632,2.1665579045131063e-16,15.664229699302368,TDR125,20,heart_myocardium,filtered
foxn3,rbms3,0.025148598,0.025148598,1.1150974518378467e-11,10.952687176610427,TDR125,20,heart_myocardium,filtered
sox6,svila,0.025148224,0.025148224,8.189005397607638e-09,8.086768842630432,TDR125,20,heart_myocardium,filtered
vax2,fgfr2,0.025121152,0.025121152,3.4205518349861494e-09,8.465903823898142,TDR125,20,heart_myocardium,filtered
sox3,hbae1.1,0.025120284,0.025120284,1.8680684105076366e-15,14.728607223522438,TDR125,20,heart_myocardium,filtered
dmbx1a,cntfr,0.02511814,0.02511814,6.311702151728569e-06,5.19985350360611,TDR125,20,heart_myocardium,filtered
raraa,fgfr3,0.025108207,0.025108207,2.3684185502431457e-11,10.625541546037645,TDR125,20,heart_myocardium,filtered
sox21a,mki67,0.02510622,0.02510622,7.689169758293753e-10,9.114120550817203,TDR125,20,heart_myocardium,filtered
thrab,ctnna2,0.025085771,0.025085771,1.0744218473364797e-09,8.968825169288326,TDR125,20,heart_myocardium,filtered
tbx5a,robo1,-0.025084874,0.025084874,1.2995831088058095e-16,15.88619594198703,TDR125,20,heart_myocardium,filtered
foxd3,ednrab,0.025057215,0.025057215,4.3216649231577845e-07,6.36434890882365,TDR125,20,heart_myocardium,filtered
rarga,sox5,0.02505622,0.02505622,3.277208713483235e-10,9.484495899103544,TDR125,20,heart_myocardium,filtered
arid3c,col5a2a,0.025050178,0.025050178,1.4527597433827116e-09,8.837806203149105,TDR125,20,heart_myocardium,filtered
cdx4,rplp0,0.025044238,0.025044238,6.189055194238407e-12,11.208375644234591,TDR125,20,heart_myocardium,filtered
foxd1,rplp0,0.025039472,0.025039472,7.902469562638355e-14,13.102237168225322,TDR125,20,heart_myocardium,filtered
myog,rxraa,-0.025003757,0.025003757,2.896747889727334e-08,7.53808930074539,TDR125,20,heart_myocardium,filtered
tbx16,qkia,0.024978267,0.024978267,0.0006231612200804119,3.2053995810561577,TDR125,20,heart_myocardium,filtered
tbx18,emp2,0.024945494,0.024945494,2.7400100210327445e-09,8.562247848832435,TDR125,20,heart_myocardium,filtered
lmx1a,si:dkey-239j18.2,0.02494382,0.02494382,3.0461244101198607e-05,4.516252363138791,TDR125,20,heart_myocardium,filtered
uncx,fgfrl1a,0.024934791,0.024934791,5.033261242900788e-13,12.298150527698267,TDR125,20,heart_myocardium,filtered
barhl2,ncl,0.02492121,0.02492121,4.1687735932921824e-08,7.379991690830504,TDR125,20,heart_myocardium,filtered
en2b,cnpy1,0.024904266,0.024904266,4.816981013332709e-12,11.317225065502274,TDR125,20,heart_myocardium,filtered
meox1,il17rd,0.024894062,0.024894062,1.916208535173572e-10,9.717557229731904,TDR125,20,heart_myocardium,filtered
foxj1a,si:dkey-269i1.4,0.024875086,0.024875086,8.163627636095847e-09,8.088116812784595,TDR125,20,heart_myocardium,filtered
meox1,trps1,0.024868548,0.024868548,8.986094127097455e-08,7.046429036592657,TDR125,20,heart_myocardium,filtered
en2b,epha4b,-0.02486374,0.02486374,6.310335956580203e-08,7.199947518694856,TDR125,20,heart_myocardium,filtered
thrab,ank2b,0.024860533,0.024860533,1.783836815080707e-14,13.748644877286958,TDR125,20,heart_myocardium,filtered
klf6a,bcar3,0.024858898,0.024858898,5.7746154021427095e-15,14.238476935122264,TDR125,20,heart_myocardium,filtered
sox6,meis1a,0.024855796,0.024855796,9.133308310047184e-06,5.039371881770441,TDR125,20,heart_myocardium,filtered
mitfa,ntn1a,0.024853822,0.024853822,1.896006018422727e-08,7.722160288430636,TDR125,20,heart_myocardium,filtered
meis2a,anks1b,0.024838233,0.024838233,6.095736755140327e-10,9.214973796304037,TDR125,20,heart_myocardium,filtered
rxraa,il17rd,0.02483179,0.02483179,5.574467172871519e-07,6.253796637686179,TDR125,20,heart_myocardium,filtered
gli3,rxraa,0.024822855,0.024822855,2.932608400244284e-09,8.532745925757077,TDR125,20,heart_myocardium,filtered
meis2a,efnb3b,0.024806721,0.024806721,5.4301151098896826e-15,14.265190963954426,TDR125,20,heart_myocardium,filtered
smad3a,msna,0.024777565,0.024777565,2.590044689587054e-09,8.586692742376812,TDR125,20,heart_myocardium,filtered
mafbb,serbp1a,0.02475799,0.02475799,9.155444227652166e-13,12.038320578621976,TDR125,20,heart_myocardium,filtered
cdx4,hsp90ab1,0.02475373,0.02475373,1.966691919602392e-14,13.706263666565539,TDR125,20,heart_myocardium,filtered
klf7a,hapln1a,0.02472852,0.02472852,3.460223370626748e-06,5.4608958649357175,TDR125,20,heart_myocardium,filtered
myod1,rbm24a,0.024724852,0.024724852,7.229512560283351e-14,13.140890983413017,TDR125,20,heart_myocardium,filtered
hoxb3a,gli2a,0.024709748,0.024709748,1.849040899129167e-09,8.733053482529487,TDR125,20,heart_myocardium,filtered
rfx4,unc5b,0.024692679,0.024692679,8.157569951369233e-11,10.088439193437923,TDR125,20,heart_myocardium,filtered
hey1,sox6,0.024685567,0.024685567,4.555131326136531e-05,4.341499097638456,TDR125,20,heart_myocardium,filtered
klf6a,pls3,0.024668194,0.024668194,3.974519050566926e-09,8.40071541702564,TDR125,20,heart_myocardium,filtered
gata6,pcbp4,0.024654353,0.024654353,5.297436722758794e-15,14.275934222181267,TDR125,20,heart_myocardium,filtered
sox3,meis1a,0.024651958,0.024651958,6.826325244911392e-07,6.165813023308302,TDR125,20,heart_myocardium,filtered
pax3a,itga9,0.024646837,0.024646837,7.523097296963323e-09,8.123603321370892,TDR125,20,heart_myocardium,filtered
tbx5a,myl7,0.024644068,0.024644068,8.935560086101307e-14,13.048878220474538,TDR125,20,heart_myocardium,filtered
gata1a,hbae1.1,0.024633877,0.024633877,5.465248285957329e-16,15.262390103289425,TDR125,20,heart_myocardium,filtered
sox11a,tmsb4x,0.02459475,0.02459475,6.480479407018162e-11,10.188392865098352,TDR125,20,heart_myocardium,filtered
sox6,midn,0.024584692,0.024584692,0.0002458791674802583,3.6092782660219056,TDR125,20,heart_myocardium,filtered
foxp4,tmem88b,-0.02457525,0.02457525,2.4812858303717006e-07,6.60532320452944,TDR125,20,heart_myocardium,filtered
hey1,qkia,0.024573894,0.024573894,1.0361023427420316e-07,6.9845973443080664,TDR125,20,heart_myocardium,filtered
myog,hbae1.3,0.024571607,0.024571607,4.032721079660904e-08,7.394401814628415,TDR125,20,heart_myocardium,filtered
raraa,serbp1a,0.024562275,0.024562275,1.0677016010211042e-10,9.971550106050389,TDR125,20,heart_myocardium,filtered
thrab,gli2a,0.024560459,0.024560459,8.22389052927567e-15,14.084922679337119,TDR125,20,heart_myocardium,filtered
vax1,bcam,0.024534948,0.024534948,6.77502784541862e-09,8.169088915496095,TDR125,20,heart_myocardium,filtered
pknox2,fsta,0.024524124,0.024524124,4.205555216375237e-11,10.37617666062932,TDR125,20,heart_myocardium,filtered
nr2f1b,tenm3,-0.024519762,0.024519762,3.732061839169819e-09,8.42805116873376,TDR125,20,heart_myocardium,filtered
meis1a,tshz1,0.02451395,0.02451395,1.2724859773342195e-09,8.895346994845761,TDR125,20,heart_myocardium,filtered
phox2bb,foxp1b,-0.024513597,0.024513597,1.0801956445397112e-08,7.966497578171455,TDR125,20,heart_myocardium,filtered
thrab,ncam1b,0.024434755,0.024434755,2.6821889570399837e-15,14.57151062987402,TDR125,20,heart_myocardium,filtered
cux2b,msna,-0.024417002,0.024417002,2.0724612875279714e-09,8.683513573091323,TDR125,20,heart_myocardium,filtered
nr2f1b,ncam1b,0.024406986,0.024406986,1.0892545382333102e-11,10.962870621958581,TDR125,20,heart_myocardium,filtered
msx1b,zic2b,0.02440079,0.02440079,3.026604915143012e-16,15.519044266975964,TDR125,20,heart_myocardium,filtered
meis3,raraa,0.024380313,0.024380313,3.6065142866449044e-13,12.442912343080526,TDR125,20,heart_myocardium,filtered
pbx3b,chsy1,0.02437493,0.02437493,1.6217745553789845e-12,11.790009517670985,TDR125,20,heart_myocardium,filtered
cebpa,fgfr2,0.02437305,0.02437305,1.7034452119351984e-11,10.768671830124786,TDR125,20,heart_myocardium,filtered
esrrga,myh7,0.024361702,0.024361702,1.3402751948098093e-16,15.872806020055629,TDR125,20,heart_myocardium,filtered
foxd3,ptprfb,-0.024354761,0.024354761,7.57518449404303e-11,10.120606785430397,TDR125,20,heart_myocardium,filtered
hey1,cirbpa,0.024344666,0.024344666,1.864081060281261e-18,17.729535206108963,TDR125,20,heart_myocardium,filtered
pknox2,kirrel3l,0.024337286,0.024337286,2.6141239889511674e-11,10.582673817505176,TDR125,20,heart_myocardium,filtered
myod1,robo3,0.024328444,0.024328444,7.52074670325945e-06,5.123739037997983,TDR125,20,heart_myocardium,filtered
meis3,myo1cb,-0.024316914,0.024316914,3.842099232897796e-08,7.415431422466676,TDR125,20,heart_myocardium,filtered
lef1,cxcl12b,0.02430337,0.02430337,1.6065632068010714e-10,9.794102183386705,TDR125,20,heart_myocardium,filtered
nkx2.4b,ncl,0.024290128,0.024290128,3.839445526210812e-11,10.415731489771558,TDR125,20,heart_myocardium,filtered
myog,zgc:92429,0.024288904,0.024288904,2.6444955797277776e-10,9.577657154567266,TDR125,20,heart_myocardium,filtered
en2a,ncl,0.024281876,0.024281876,2.4754928078613626e-09,8.606338331102103,TDR125,20,heart_myocardium,filtered
emx3,ntn1a,-0.024265677,0.024265677,1.8504208907098485e-09,8.732729477152269,TDR125,20,heart_myocardium,filtered
dbx1a,hsp90ab1,0.024247458,0.024247458,9.635184316163914e-12,11.016139973097031,TDR125,20,heart_myocardium,filtered
sox13,bmpr1ba,0.024237586,0.024237586,4.7618351649456726e-11,10.322225642151116,TDR125,20,heart_myocardium,filtered
pbx1b,wt1a,0.024233017,0.024233017,5.912989250986691e-11,10.228192910488703,TDR125,20,heart_myocardium,filtered
pax6a,cdh11,0.024197657,0.024197657,6.472944089566201e-07,6.1888981442099,TDR125,20,heart_myocardium,filtered
dlx4a,col28a2a,0.024196165,0.024196165,5.803887762515577e-06,5.236280994682176,TDR125,20,heart_myocardium,filtered
en2a,cntfr,0.024195643,0.024195643,8.579965207039955e-10,9.066514473272646,TDR125,20,heart_myocardium,filtered
meox1,zeb2a,-0.024170784,0.024170784,2.0413052032665056e-09,8.690092057417626,TDR125,20,heart_myocardium,filtered
en2a,fgfr2,0.02413597,0.02413597,1.1626381787225374e-07,6.934555419779527,TDR125,20,heart_myocardium,filtered
pknox2,tnc,0.024114244,0.024114244,9.912781584286992e-19,18.00380446285062,TDR125,20,heart_myocardium,filtered
tbx15,tenm4,-0.024109384,0.024109384,1.0483373449117127e-07,6.9794989430595,TDR125,20,heart_myocardium,filtered
raraa,ntn1a,0.02410471,0.02410471,3.136755737279531e-07,6.503519298988544,TDR125,20,heart_myocardium,filtered
mef2ca,ryr1b,0.024104303,0.024104303,4.796771687792583e-11,10.319050952180659,TDR125,20,heart_myocardium,filtered
trps1,zcchc7,0.024095926,0.024095926,3.2647378792696466e-10,9.486151681818182,TDR125,20,heart_myocardium,filtered
lef1,dacha,-0.024087068,0.024087068,1.5221869408445587e-08,7.817532008280498,TDR125,20,heart_myocardium,filtered
alx4a,greb1l,0.024061367,0.024061367,2.6950926372346848e-11,10.569426302407336,TDR125,20,heart_myocardium,filtered
en2b,tnnc1a,-0.024060134,0.024060134,4.5213595833169e-12,11.344730952191485,TDR125,20,heart_myocardium,filtered
foxd3,serbp1a,0.024049414,0.024049414,4.234164781152109e-07,6.373232244532822,TDR125,20,heart_myocardium,filtered
gli3,pleca,0.024020564,0.024020564,4.6782036095855e-09,8.329920880304737,TDR125,20,heart_myocardium,filtered
sox21a,akap12b,0.024002692,0.024002692,1.6732747171815198e-10,9.776432750991274,TDR125,20,heart_myocardium,filtered
meis3,tenm3,0.02399552,0.02399552,5.383224513087473e-08,7.2689575070946395,TDR125,20,heart_myocardium,filtered
raraa,cxcl12b,0.023979198,0.023979198,1.09954494436379e-11,10.95878701397008,TDR125,20,heart_myocardium,filtered
pnx,bcam,0.023976343,0.023976343,6.711553001194984e-11,10.173176975835334,TDR125,20,heart_myocardium,filtered
her9,rplp0,0.023960114,0.023960114,6.524069899141474e-09,8.185481394558677,TDR125,20,heart_myocardium,filtered
etv4,prickle1b,0.0239577,0.0239577,9.527579098313493e-08,7.021017437012003,TDR125,20,heart_myocardium,filtered
rarga,cdh11,0.02394975,0.02394975,0.00018714226136440197,3.727828126958456,TDR125,20,heart_myocardium,filtered
hoxc6b,robo1,0.023949474,0.023949474,1.0397353231032332e-09,8.98307720141772,TDR125,20,heart_myocardium,filtered
arid5b,serbp1a,-0.023948725,0.023948725,9.542054425595189e-14,13.020358110658224,TDR125,20,heart_myocardium,filtered
hoxa4a,apoc1,-0.023943484,0.023943484,2.937723816818751e-10,9.53198903579886,TDR125,20,heart_myocardium,filtered
hoxb3a,itm2cb,0.023943296,0.023943296,9.899480227611141e-05,4.004387607443492,TDR125,20,heart_myocardium,filtered
meis2a,kirrel3l,0.023929581,0.023929581,5.901514963631568e-12,11.229036487359702,TDR125,20,heart_myocardium,filtered
pax6b,fgfr2,-0.023907945,0.023907945,1.0319225536075207e-07,6.986352895541183,TDR125,20,heart_myocardium,filtered
msx1b,serbp1a,0.02390486,0.02390486,1.1717774531791297e-15,14.931154862749473,TDR125,20,heart_myocardium,filtered
rorb,epha4b,0.023891142,0.023891142,1.1306231732497507e-08,7.946682117486056,TDR125,20,heart_myocardium,filtered
vox,fn1a,0.023889687,0.023889687,1.9633440617789984e-14,13.707003586778729,TDR125,20,heart_myocardium,filtered
meis1b,zeb2a,0.023871882,0.023871882,4.6129662600952013e-10,9.336019721872995,TDR125,20,heart_myocardium,filtered
tp63,lama5,0.023864325,0.023864325,2.6195883119066433e-12,11.581766955976391,TDR125,20,heart_myocardium,filtered
pknox2,gse1,0.023852704,0.023852704,1.7618908399819797e-11,10.754021002315593,TDR125,20,heart_myocardium,filtered
lmx1ba,lmx1bb,0.023848612,0.023848612,3.781745625585542e-14,13.422307686786558,TDR125,20,heart_myocardium,filtered
twist1a,colec12,0.023841692,0.023841692,2.2310688197770465e-10,9.651487033217531,TDR125,20,heart_myocardium,filtered
mef2ca,msna,0.023835773,0.023835773,3.34127593171629e-12,11.476087657653263,TDR125,20,heart_myocardium,filtered
foxd1,si:ch73-281n10.2,0.023832927,0.023832927,6.903616740589245e-13,12.160923326804344,TDR125,20,heart_myocardium,filtered
phox2bb,msna,0.023831086,0.023831086,1.0153794918055205e-13,12.99337161253437,TDR125,20,heart_myocardium,filtered
rarga,arid3c,0.02381986,0.02381986,2.4110834243895575e-12,11.617787762610835,TDR125,20,heart_myocardium,filtered
klf6a,rcn3,0.02381754,0.02381754,9.931281174594148e-10,9.002994722182796,TDR125,20,heart_myocardium,filtered
emx2,rrm2,0.023811001,0.023811001,2.672178441531158e-09,8.573134544106386,TDR125,20,heart_myocardium,filtered
rarga,wnt5b,0.023810709,0.023810709,1.2149584758956254e-11,10.915438564862018,TDR125,20,heart_myocardium,filtered
raraa,fsta,0.023798333,0.023798333,5.541732392440565e-13,12.256354449916554,TDR125,20,heart_myocardium,filtered
meis1a,qkia,0.02379179,0.02379179,2.7893980986128703e-09,8.554489499469055,TDR125,20,heart_myocardium,filtered
gata1a,hbae1.3,0.023788534,0.023788534,2.004691569041562e-12,11.697952436094756,TDR125,20,heart_myocardium,filtered
jun,rxraa,-0.023779294,0.023779294,1.850484626928988e-11,10.732714518495182,TDR125,20,heart_myocardium,filtered
gata2a,sparc,0.023768358,0.023768358,7.67716425548819e-13,12.11479916741855,TDR125,20,heart_myocardium,filtered
pax6b,rnf220a,0.02373735,0.02373735,1.885207648402631e-09,8.724640806949576,TDR125,20,heart_myocardium,filtered
barhl1a,fgfr3,0.023730505,0.023730505,1.0449353316596715e-11,10.980910586081537,TDR125,20,heart_myocardium,filtered
prrx1b,fgfr2,0.023715552,0.023715552,8.175935249246982e-17,16.087462556667056,TDR125,20,heart_myocardium,filtered
rorb,pcbp4,0.023704091,0.023704091,1.6575497659266427e-15,14.780533423560975,TDR125,20,heart_myocardium,filtered
en2b,fgfr3,-0.023685047,0.023685047,8.501741347050403e-08,7.070492111937408,TDR125,20,heart_myocardium,filtered
mef2aa,vcana,0.023684634,0.023684634,1.0814570338082235e-07,6.965990730363282,TDR125,20,heart_myocardium,filtered
hoxc6b,col15a1b,-0.023645215,0.023645215,1.317753199121159e-07,6.88016592077115,TDR125,20,heart_myocardium,filtered
mef2d,enah,0.02364235,0.02364235,1.41097765939871e-11,10.850479862557965,TDR125,20,heart_myocardium,filtered
wt1a,pbx1b,0.023635857,0.023635857,3.216297169604105e-13,12.492643831454412,TDR125,20,heart_myocardium,filtered
vax2,fgfrl1a,0.023620581,0.023620581,1.086148823540872e-17,16.96411066386838,TDR125,20,heart_myocardium,filtered
ebf3a,tbx1,0.023611445,0.023611445,1.4156541696851056e-14,13.849042827536909,TDR125,20,heart_myocardium,filtered
dbx1a,hmgn2,0.02358584,0.02358584,2.323895758872553e-10,9.633783356643915,TDR125,20,heart_myocardium,filtered
cdx4,mllt3,0.02358516,0.02358516,4.201819766483233e-09,8.37656258022624,TDR125,20,heart_myocardium,filtered
sox6,ryr1b,0.02358223,0.02358223,4.181647289103186e-08,7.3786526015652605,TDR125,20,heart_myocardium,filtered
neurod4,rbms3,-0.023573242,0.023573242,1.0494854706258073e-12,11.979023569535812,TDR125,20,heart_myocardium,filtered
