source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
etv4,arid3c,0.022994172,0.022994172,2.2470237723010183e-08,7.648392332954907,TDR125,20,NMPs,filtered
foxd1,hmga1a,0.02297029,0.02297029,1.0184871926911878e-15,14.99204442781111,TDR125,20,NMPs,filtered
rarga,kank1a,0.022965297,0.022965297,3.917892058117258e-20,19.406947533428013,TDR125,20,NMPs,filtered
foxd1,serbp1a,0.02295574,0.02295574,2.7484218719776842e-14,13.560916603996134,TDR125,20,NMPs,filtered
tbr1b,actb2,0.022953834,0.022953834,1.9033884490473978e-07,6.720472570587341,TDR125,20,NMPs,filtered
foxd1,cdon,0.02295069,0.02295069,7.965950908266308e-09,8.098762374343304,TDR125,20,NMPs,filtered
myod1,emp2,0.022941208,0.022941208,2.200553131425906e-10,9.657468141117613,TDR125,20,NMPs,filtered
meis1a,bmpr1ba,0.022929192,0.022929192,1.9397330982546947e-08,7.712258023641705,TDR125,20,NMPs,filtered
foxd1,hbbe1.3,0.022923103,0.022923103,3.3624589775967666e-11,10.473343005402038,TDR125,20,NMPs,filtered
uncx,nrp2b,0.022918668,0.022918668,1.8800331767287117e-13,12.725834486724047,TDR125,20,NMPs,filtered
hoxb6b,mllt3,0.02284876,0.02284876,1.6271236083879835e-13,12.78857945357715,TDR125,20,NMPs,filtered
nkx2.4b,hmga1a,0.022848373,0.022848373,6.767277760059676e-12,11.169585997716977,TDR125,20,NMPs,filtered
tfap2a,stm,0.022782456,0.022782456,1.1240243700265783e-13,12.949224272705274,TDR125,20,NMPs,filtered
sox10,actc1b,0.022767488,0.022767488,1.066312946761063e-09,8.97211531772447,TDR125,20,NMPs,filtered
zbtb18,fxr2,0.022755865,0.022755865,9.566863887754724e-10,9.01923040490406,TDR125,20,NMPs,filtered
sox5,gse1,0.02274666,0.02274666,1.1112130128263797e-12,11.954202681448267,TDR125,20,NMPs,filtered
zbtb18,enah,0.022738831,0.022738831,1.0933310963310358e-09,8.961248299592205,TDR125,20,NMPs,filtered
mef2d,zgc:92429,0.022726133,0.022726133,1.012894851947003e-11,10.994435636169195,TDR125,20,NMPs,filtered
rxraa,sox5,0.02271019,0.02271019,2.3226338345511984e-11,10.634019251744462,TDR125,20,NMPs,filtered
rarga,msgn1,0.022679133,0.022679133,1.2259642257354352e-07,6.911522202568317,TDR125,20,NMPs,filtered
esrrga,efemp2b,-0.02266147,0.02266147,1.3513369737528874e-09,8.869236340398198,TDR125,20,NMPs,filtered
nkx2.4b,ncl,0.02265273,0.02265273,7.672861439359538e-11,10.11504264445076,TDR125,20,NMPs,filtered
nr5a2,cdh11,0.022649553,0.022649553,5.797473298886981e-08,7.2367612428922605,TDR125,20,NMPs,filtered
meis1b,qkia,0.022641752,0.022641752,1.4870037031703185e-09,8.827687949928327,TDR125,20,NMPs,filtered
thrab,col18a1a,0.022592183,0.022592183,2.578005022113876e-12,11.588716240949172,TDR125,20,NMPs,filtered
sp5l,hoxb6b,0.022583116,0.022583116,1.8324175050904887e-13,12.736975568059515,TDR125,20,NMPs,filtered
etv1,cdon,0.022543201,0.022543201,6.255752737550989e-07,6.203720425363711,TDR125,20,NMPs,filtered
myod1,enah,0.022525351,0.022525351,1.1842999064129342e-12,11.926538305039466,TDR125,20,NMPs,filtered
vsx1,apoc1,0.022488667,0.022488667,3.3670839244561804e-07,6.472746058701315,TDR125,20,NMPs,filtered
tp63,col11a1a,0.022467753,0.022467753,6.073963586087734e-07,6.216527816041159,TDR125,20,NMPs,filtered
vox,trps1,0.02246521,0.02246521,1.671115107151786e-07,6.7769936346792425,TDR125,20,NMPs,filtered
hoxc6b,serpinh1b,0.022406219,0.022406219,2.3246682050687736e-11,10.63363902427535,TDR125,20,NMPs,filtered
myog,si:dkey-269i1.4,-0.022375958,0.022375958,5.1817601083749525e-06,5.285522696718891,TDR125,20,NMPs,filtered
hmx4,hmga1a,0.022372115,0.022372115,5.2256182817229916e-11,10.281862317570047,TDR125,20,NMPs,filtered
rxraa,mllt3,0.02236193,0.02236193,6.719081155143045e-12,11.172690113335335,TDR125,20,NMPs,filtered
sox3,si:ch73-281n10.2,0.022356093,0.022356093,1.767392636292202e-16,15.752666958793899,TDR125,20,NMPs,filtered
hmga1a,apoc1,0.022260195,0.022260195,7.417226588517055e-12,11.129758453543214,TDR125,20,NMPs,filtered
raraa,col11a1a,0.022258816,0.022258816,3.6227814642618596e-10,9.44095786296455,TDR125,20,NMPs,filtered
en2b,msna,0.022241423,0.022241423,7.79060305995333e-14,13.108428922882911,TDR125,20,NMPs,filtered
tfap2b,stm,0.02222577,0.02222577,8.469674244596405e-05,4.072133292915437,TDR125,20,NMPs,filtered
nr2f1b,tenm4,0.022223,0.022223,7.585512173306343e-07,6.120015090351056,TDR125,20,NMPs,filtered
zbtb18,optc,0.022159334,0.022159334,8.021206833735549e-17,16.095760284857793,TDR125,20,NMPs,filtered
dmrt2a,mdka,0.022143168,0.022143168,3.4410587793442054e-07,6.463307908801096,TDR125,20,NMPs,filtered
lmx1a,gli3,0.022115348,0.022115348,4.840044354349465e-10,9.3151506584463,TDR125,20,NMPs,filtered
meis1b,rxraa,0.022110077,0.022110077,1.6494674940162798e-06,5.782656238656656,TDR125,20,NMPs,filtered
pax3a,gli3,0.02210814,0.02210814,3.886290823059319e-13,12.410464702932341,TDR125,20,NMPs,filtered
pnx,fn1b,-0.022073444,0.022073444,1.7185166515278377e-09,8.764846255419908,TDR125,20,NMPs,filtered
sox3,tuba1a,0.022073323,0.022073323,8.926321432654826e-17,16.049327478472986,TDR125,20,NMPs,filtered
lmx1ba,ackr3b,0.022070792,0.022070792,2.243635771156836e-09,8.649047644481659,TDR125,20,NMPs,filtered
uncx,thbs4b,0.022061674,0.022061674,4.401026429030111e-11,10.356446023405363,TDR125,20,NMPs,filtered
meis2a,tenm4,0.022057414,0.022057414,5.167622085501748e-07,6.286709254336202,TDR125,20,NMPs,filtered
meox1,cirbpa,0.022046478,0.022046478,1.8457776261074628e-10,9.733820622688112,TDR125,20,NMPs,filtered
sox3,eef1a1l1,0.02204057,0.02204057,3.4822334830329633e-13,12.458142112887463,TDR125,20,NMPs,filtered
thrab,foxp4,0.022036968,0.022036968,5.557124092116335e-13,12.25514990519057,TDR125,20,NMPs,filtered
tbx16,wnt5b,0.022001918,0.022001918,2.4070267390608925e-16,15.618519085228877,TDR125,20,NMPs,filtered
tfap2a,cyt1,0.022000857,0.022000857,1.9014023438763038e-10,9.72092597506689,TDR125,20,NMPs,filtered
hoxc6b,robo1,0.021986635,0.021986635,3.939130763341393e-12,11.404599602116729,TDR125,20,NMPs,filtered
foxd1,si:ch73-281n10.2,0.02197877,0.02197877,1.5461499456698765e-14,13.810748390482887,TDR125,20,NMPs,filtered
meis1b,cntfr,0.021978047,0.021978047,1.7076686510673392e-09,8.767596394170027,TDR125,20,NMPs,filtered
phox2bb,msna,0.021969004,0.021969004,1.2599231241359519e-08,7.8996559531221955,TDR125,20,NMPs,filtered
rxraa,serpinh1b,0.021967521,0.021967521,8.824566440910804e-13,12.054306622704495,TDR125,20,NMPs,filtered
rfx4,col18a1a,0.021916896,0.021916896,1.4165288852085154e-15,14.848774565119003,TDR125,20,NMPs,filtered
myod1,fgfrl1a,0.021906378,0.021906378,5.113419910649913e-10,9.291288541834366,TDR125,20,NMPs,filtered
sp5l,sox6,0.021902047,0.021902047,2.0916750863008264e-08,7.679505776394493,TDR125,20,NMPs,filtered
olig2,apoc1,-0.021888997,0.021888997,8.274248039828414e-10,9.082271464258232,TDR125,20,NMPs,filtered
myod1,robo3,0.021883208,0.021883208,1.7304947098910997e-12,11.761829724002686,TDR125,20,NMPs,filtered
sox3,ptmab,0.021873716,0.021873716,6.653513586611103e-16,15.176948951945143,TDR125,20,NMPs,filtered
uncx,col11a1a,-0.021848837,0.021848837,2.4784771847014915e-13,12.605815074581647,TDR125,20,NMPs,filtered
rarga,apoc1,0.021848088,0.021848088,4.305663011506165e-06,5.365959963822893,TDR125,20,NMPs,filtered
foxd1,hmgb2a,0.021829223,0.021829223,3.741016726329561e-12,11.427010350038525,TDR125,20,NMPs,filtered
raraa,cdh11,0.021824665,0.021824665,1.0665759578714627e-06,5.972008210153834,TDR125,20,NMPs,filtered
jun,sparc,0.021818247,0.021818247,2.3747593879305857e-07,6.6243803867918185,TDR125,20,NMPs,filtered
raraa,serpinh1b,0.021802524,0.021802524,9.974426695396738e-12,11.001112057062866,TDR125,20,NMPs,filtered
hoxb6b,epha4a,0.021752382,0.021752382,7.778203479608758e-11,10.109120699795481,TDR125,20,NMPs,filtered
meis1a,emp2,0.021742214,0.021742214,8.91080313434177e-09,8.050083151059221,TDR125,20,NMPs,filtered
meis1a,ptk2ab,0.02172995,0.02172995,6.922710349466787e-11,10.15972383916133,TDR125,20,NMPs,filtered
myod1,apoc1,0.021726249,0.021726249,2.0099467858283388e-09,8.696815440553163,TDR125,20,NMPs,filtered
meis1a,nrp2b,0.021681178,0.021681178,1.540103291011978e-12,11.812450151103656,TDR125,20,NMPs,filtered
meis1a,tenm4,0.02168116,0.02168116,2.2757377564576424e-06,5.642877785108773,TDR125,20,NMPs,filtered
nkx2.2a,ntn1a,0.021674953,0.021674953,1.7992455647670719e-09,8.744909559197401,TDR125,20,NMPs,filtered
sox5,itga5,0.021666327,0.021666327,2.5060281469347988e-12,11.601014055452875,TDR125,20,NMPs,filtered
uncx,bmpr1ba,0.021650534,0.021650534,8.904540890569304e-10,9.050388467422792,TDR125,20,NMPs,filtered
pax6a,tenm4,0.021649126,0.021649126,4.535693343897917e-06,5.343356315569066,TDR125,20,NMPs,filtered
nfia,rfx4,0.021636782,0.021636782,5.825575685316758e-13,12.234661151056862,TDR125,20,NMPs,filtered
rfx4,foxp4,0.021626597,0.021626597,6.585697822807285e-14,13.181398200271252,TDR125,20,NMPs,filtered
hoxb3a,mllt3,0.021545345,0.021545345,1.4111703411159212e-12,11.850420559781028,TDR125,20,NMPs,filtered
sox3,hmgn2,0.021543067,0.021543067,1.3967081617667666e-14,13.854894329014488,TDR125,20,NMPs,filtered
lmx1bb,col18a1a,0.021542542,0.021542542,4.1696096164486684e-12,11.379904604344866,TDR125,20,NMPs,filtered
pax7b,mdka,0.02153168,0.02153168,9.7406625968514e-08,7.011411499757038,TDR125,20,NMPs,filtered
rarga,hoxc3a,0.021525504,0.021525504,2.502622984452432e-08,7.6016045711287035,TDR125,20,NMPs,filtered
barhl2,fgfr2,0.021510497,0.021510497,6.147147069940272e-10,9.211326396298462,TDR125,20,NMPs,filtered
foxp4,ncam1a,0.021505408,0.021505408,1.7148290968291626e-15,14.76577915608913,TDR125,20,NMPs,filtered
meox1,agrn,0.0214624,0.0214624,5.598854527310821e-15,14.251900816449817,TDR125,20,NMPs,filtered
phox2a,ncl,0.02145993,0.02145993,4.426170128654084e-13,12.353971897115564,TDR125,20,NMPs,filtered
six7,hoxb3a,-0.021437593,0.021437593,1.634379824771091e-08,7.78664700739168,TDR125,20,NMPs,filtered
uncx,tgfbi,0.021425804,0.021425804,6.9868914014649915e-09,8.155716007012014,TDR125,20,NMPs,filtered
foxo3b,eya1,0.02138501,0.02138501,2.2690565397739876e-11,10.644154682340748,TDR125,20,NMPs,filtered
tbx16,ism1,0.021372328,0.021372328,9.330074802676105e-14,13.030114874339327,TDR125,20,NMPs,filtered
nkx2.4b,akap12b,0.021360599,0.021360599,3.319942339672348e-14,13.478869459000657,TDR125,20,NMPs,filtered
nkx2.1,hoxc3a,-0.021354858,0.021354858,6.349496483167979e-09,8.197260713015417,TDR125,20,NMPs,filtered
smad3a,apoc1,0.021345664,0.021345664,4.234310701980417e-10,9.373217277822306,TDR125,20,NMPs,filtered
foxd1,akap12b,0.021339897,0.021339897,2.2199987633048545e-11,10.653647267481807,TDR125,20,NMPs,filtered
pnx,apoc1,-0.021338679,0.021338679,2.0434887483678287e-09,8.68962774921014,TDR125,20,NMPs,filtered
raraa,apoc1,0.02133263,0.02133263,2.429569838901267e-07,6.6144706124628785,TDR125,20,NMPs,filtered
fosl2,bcar3,0.021328773,0.021328773,4.847290928469599e-06,5.314500913671659,TDR125,20,NMPs,filtered
egr2a,boc,0.021323908,0.021323908,8.2783795349614e-10,9.082054666584579,TDR125,20,NMPs,filtered
creb3l3a,mdka,0.021300416,0.021300416,2.7584895534944397e-08,7.559328656392959,TDR125,20,NMPs,filtered
hoxc10a,mllt3,0.021298006,0.021298006,7.15595778551698e-11,10.145332230090565,TDR125,20,NMPs,filtered
pbx1b,mdka,-0.021289086,0.021289086,2.0126947217709535e-05,4.69622209232669,TDR125,20,NMPs,filtered
stat5a,col2a1b,0.021282269,0.021282269,1.3436619725330144e-06,5.8717099737880725,TDR125,20,NMPs,filtered
nfia,ptprfa,0.021252338,0.021252338,1.2480036574575046e-13,12.903784141888142,TDR125,20,NMPs,filtered
lmx1ba,col2a1a,0.021246415,0.021246415,4.785935346336941e-12,11.320033172609076,TDR125,20,NMPs,filtered
dlx4a,col18a1a,0.02124092,0.02124092,0.0001358975081673336,3.8667885064691125,TDR125,20,NMPs,filtered
etv4,serpinh1b,0.021240737,0.021240737,1.403246533126682e-12,11.852866022078759,TDR125,20,NMPs,filtered
sox21a,serbp1a,0.02123032,0.02123032,1.8514472269821018e-16,15.732488662419346,TDR125,20,NMPs,filtered
esrrga,hoxb3a,0.02122063,0.02122063,3.0368059768201207e-09,8.517582954505224,TDR125,20,NMPs,filtered
olig2,tuba1a,0.021214278,0.021214278,4.783916489274424e-15,14.320216410241187,TDR125,20,NMPs,filtered
emx2,col2a1b,0.021213295,0.021213295,0.00017231488921423316,3.763677194843287,TDR125,20,NMPs,filtered
lef1,fn1a,0.021203885,0.021203885,1.1753911920690644e-15,14.929817568045761,TDR125,20,NMPs,filtered
raraa,fn1b,0.021162987,0.021162987,8.990601442067679e-11,10.046211254403126,TDR125,20,NMPs,filtered
gsx2,hbbe1.3,0.021160867,0.021160867,4.872880739725571e-10,9.312214217535779,TDR125,20,NMPs,filtered
tbx16,rbm38,0.021153575,0.021153575,5.866449774686879e-17,16.23162464316652,TDR125,20,NMPs,filtered
rxraa,agrn,0.021144751,0.021144751,1.3662163621989008e-14,13.864480517734824,TDR125,20,NMPs,filtered
thrab,hoxc3a,0.021135556,0.021135556,2.5611481415303453e-07,6.591565300411521,TDR125,20,NMPs,filtered
tp73,bcam,0.021118509,0.021118509,6.587449893077057e-09,8.181282675193879,TDR125,20,NMPs,filtered
uncx,itm2cb,-0.021115081,0.021115081,2.331792611850637e-05,4.6323100780699855,TDR125,20,NMPs,filtered
gli3,ptprfb,0.021086384,0.021086384,1.0600525086987287e-16,15.974672621835884,TDR125,20,NMPs,filtered
nfia,bcam,0.021057192,0.021057192,5.181989562554693e-12,11.285503466095363,TDR125,20,NMPs,filtered
thrab,ctnna2,0.02104947,0.02104947,3.2920197832607476e-12,11.482537563576669,TDR125,20,NMPs,filtered
mef2d,tenm3,0.021045513,0.021045513,1.2143384487632034e-09,8.915660253997961,TDR125,20,NMPs,filtered
sox3,ank2b,0.021039542,0.021039542,1.1139881163086178e-07,6.953119442060961,TDR125,20,NMPs,filtered
gli2a,sulf1,0.021029158,0.021029158,4.1690273323416227e-14,13.379965257609076,TDR125,20,NMPs,filtered
klf12b,cntfr,0.020984352,0.020984352,2.1464148707466758e-10,9.668286331455736,TDR125,20,NMPs,filtered
emx2,bcam,0.020971239,0.020971239,6.285641251163351e-07,6.2016504096827765,TDR125,20,NMPs,filtered
foxp4,rfx4,0.020932982,0.020932982,9.292605975629592e-14,13.031862477381152,TDR125,20,NMPs,filtered
sox5,asph,0.020925313,0.020925313,8.368962352142385e-13,12.077328385814955,TDR125,20,NMPs,filtered
meox1,serbp1a,0.020870695,0.020870695,2.3937786695276852e-11,10.620916007248926,TDR125,20,NMPs,filtered
hoxa4a,zeb2a,0.020865988,0.020865988,2.794229604655717e-10,9.553737910341379,TDR125,20,NMPs,filtered
sox11a,chl1a,0.02086212,0.02086212,8.199140153918363e-07,6.086231689810005,TDR125,20,NMPs,filtered
tbx20,si:dkey-269i1.4,0.020860095,0.020860095,2.4713781049083756e-11,10.607060805260325,TDR125,20,NMPs,filtered
lmx1bb,col2a1b,0.020855913,0.020855913,2.1902307350184501e-07,6.65951013097411,TDR125,20,NMPs,filtered
olig2,hmga1a,0.020842463,0.020842463,6.319027408585872e-10,9.199349760893048,TDR125,20,NMPs,filtered
en2b,si:dkey-239j18.2,-0.020776631,0.020776631,2.965514321998574e-05,4.527899974193476,TDR125,20,NMPs,filtered
klf6a,bcar3,0.020757787,0.020757787,6.036248839102348e-06,5.219232865115555,TDR125,20,NMPs,filtered
gata5,he1.1,0.020736577,0.020736577,7.029122650036653e-05,4.1530988786823215,TDR125,20,NMPs,filtered
meox1,col5a2a,0.020730162,0.020730162,9.450430834229246e-10,9.02454839205547,TDR125,20,NMPs,filtered
meox1,msna,0.020698851,0.020698851,3.2754130780447395e-14,13.484733921259188,TDR125,20,NMPs,filtered
hoxb3a,arid3c,0.020678252,0.020678252,1.742148259657794e-11,10.758914888587016,TDR125,20,NMPs,filtered
meox1,itm2cb,0.020675635,0.020675635,2.8846924997265347e-10,9.539900474636324,TDR125,20,NMPs,filtered
hoxb3a,trps1,0.020669216,0.020669216,6.018712484296607e-14,13.220496402557558,TDR125,20,NMPs,filtered
dmrt2a,trps1,0.020645386,0.020645386,2.4273232603505056e-07,6.614872382366973,TDR125,20,NMPs,filtered
pknox2,zbtb16a,0.020644363,0.020644363,2.2535782670219196e-11,10.647127354235794,TDR125,20,NMPs,filtered
tbr1b,hbbe1.3,0.020638784,0.020638784,1.1605886434987346e-10,9.935321683375111,TDR125,20,NMPs,filtered
nfia,pcdh19,0.020606631,0.020606631,3.4322738343249465e-17,16.46441807047598,TDR125,20,NMPs,filtered
hoxc13b,hoxc10a,0.020597238,0.020597238,8.653913047088467e-16,15.062787472825692,TDR125,20,NMPs,filtered
olig2,serbp1a,0.020590335,0.020590335,1.1271680883103621e-10,9.948011315202907,TDR125,20,NMPs,filtered
sox21a,hmgb2a,0.020583475,0.020583475,1.0286399088598988e-13,12.987736630062173,TDR125,20,NMPs,filtered
her9,cfl1,0.020581828,0.020581828,3.7697057332702417e-19,18.42369254990159,TDR125,20,NMPs,filtered
isl1,hbae3,0.020557985,0.020557985,2.361049207787569e-12,11.626894961482092,TDR125,20,NMPs,filtered
msx2b,itm2cb,0.020537766,0.020537766,0.0005646663415874638,3.2482080987488433,TDR125,20,NMPs,filtered
uncx,notch1a,-0.020527564,0.020527564,1.58698393064327e-08,7.799427470767703,TDR125,20,NMPs,filtered
meox1,kirrel3l,0.020522472,0.020522472,2.40098866235093e-09,8.619609890709343,TDR125,20,NMPs,filtered
etv4,si:dkey-269i1.4,-0.020512545,0.020512545,1.3488917975699866e-06,5.870022886208727,TDR125,20,NMPs,filtered
uncx,efemp2a,0.020507837,0.020507837,4.6969132539362204e-12,11.328187460614007,TDR125,20,NMPs,filtered
pax6b,col28a2a,0.020460699,0.020460699,1.6009550256278373e-05,4.795620868203127,TDR125,20,NMPs,filtered
foxp2,foxp4,0.020457575,0.020457575,6.30029514714607e-15,14.200639104867937,TDR125,20,NMPs,filtered
barhl1a,si:dkey-269i1.4,0.02038363,0.02038363,0.00045274671811547054,3.344144689129878,TDR125,20,NMPs,filtered
hoxc3a,apoc1,0.02038184,0.02038184,1.3628409100577262e-10,9.865554838161355,TDR125,20,NMPs,filtered
hoxa4a,greb1l,0.020375453,0.020375453,1.2941289866717584e-09,8.888022435098534,TDR125,20,NMPs,filtered
sox3,cfl1,0.020369219,0.020369219,1.6487497594681946e-15,14.782845254803664,TDR125,20,NMPs,filtered
rfx4,greb1l,0.0203647,0.0203647,5.6746146391499875e-15,14.246063625901051,TDR125,20,NMPs,filtered
hoxc6b,gse1,0.02035285,0.02035285,6.985489648375076e-13,12.155803146581398,TDR125,20,NMPs,filtered
meox1,nrp2b,0.020348242,0.020348242,7.275825605375079e-09,8.138117719109786,TDR125,20,NMPs,filtered
gsx2,qkia,0.020347612,0.020347612,2.6070112891791164e-10,9.583857088195852,TDR125,20,NMPs,filtered
vox,si:dkey-269i1.4,-0.020341847,0.020341847,3.002260382415784e-05,4.522551644623576,TDR125,20,NMPs,filtered
sp5l,cxcl12b,0.02027736,0.02027736,1.1848834083101627e-10,9.92632438182154,TDR125,20,NMPs,filtered
nfia,ptprfb,0.020263694,0.020263694,1.9309505324019117e-12,11.714228851948242,TDR125,20,NMPs,filtered
phox2a,eef1a1l1,0.020261835,0.020261835,2.794502830064388e-13,12.55369544622674,TDR125,20,NMPs,filtered
dlx2b,apoc1,-0.020193914,0.020193914,2.17851187975496e-07,6.661840067448237,TDR125,20,NMPs,filtered
sox21a,tmsb4x,0.020193486,0.020193486,1.4700058845189275e-12,11.832680926742311,TDR125,20,NMPs,filtered
lmx1bb,bcam,0.020180559,0.020180559,1.1460202271540106e-06,5.940807717042409,TDR125,20,NMPs,filtered
meis1a,col11a1a,0.020114793,0.020114793,1.4983257961364361e-13,12.824393743325334,TDR125,20,NMPs,filtered
pknox2,rcn3,0.020109084,0.020109084,7.895688371252979e-10,9.1026100008293,TDR125,20,NMPs,filtered
pbx3b,pcdh19,0.02010695,0.02010695,2.510760047134624e-16,15.600194790745805,TDR125,20,NMPs,filtered
lmx1ba,pcdh19,0.020074425,0.020074425,3.037435395258438e-09,8.517492950523227,TDR125,20,NMPs,filtered
uncx,kirrel3l,0.020026045,0.020026045,7.65129823326339e-12,11.116264869721267,TDR125,20,NMPs,filtered
klf2a,rcn3,0.020017495,0.020017495,7.050254957709637e-07,6.15179517737395,TDR125,20,NMPs,filtered
mef2d,efemp2a,0.019988624,0.019988624,1.3944969406174428e-13,12.855582434194217,TDR125,20,NMPs,filtered
hey1,enah,0.019987712,0.019987712,2.3843152194385977e-08,7.6226363290437815,TDR125,20,NMPs,filtered
klf7a,rcn3,0.019956363,0.019956363,9.066699822181662e-09,8.042550762534999,TDR125,20,NMPs,filtered
six3b,stm,0.01993996,0.01993996,6.707292215541176e-12,11.173452772408039,TDR125,20,NMPs,filtered
klf6a,cyt1l,0.019910306,0.019910306,1.3044333535267404e-08,7.884578105091913,TDR125,20,NMPs,filtered
mef2d,myog,0.019903995,0.019903995,2.4850209282358103e-11,10.604669949393806,TDR125,20,NMPs,filtered
lmx1a,foxp4,0.019902276,0.019902276,3.393589358581044e-11,10.469340710660605,TDR125,20,NMPs,filtered
sox13,nova2,0.019898675,0.019898675,1.5401495127142083e-13,12.812437117218776,TDR125,20,NMPs,filtered
meox1,efemp2a,0.019895805,0.019895805,8.622717040715871e-11,10.064355865281946,TDR125,20,NMPs,filtered
mafbb,efemp2b,0.01987906,0.01987906,1.2034312859344539e-07,6.919578702224389,TDR125,20,NMPs,filtered
nfatc3a,flrt2,0.019873412,0.019873412,0.0004359841772979245,3.3605292718252042,TDR125,20,NMPs,filtered
phox2a,tmsb4x,0.019861897,0.019861897,1.1465878146619286e-10,9.940592677992361,TDR125,20,NMPs,filtered
bhlhe40,serbp1a,0.019852854,0.019852854,6.336636951264101e-11,10.198141174455843,TDR125,20,NMPs,filtered
vox,epha4a,0.01981763,0.01981763,3.470079793782221e-11,10.459660538580632,TDR125,20,NMPs,filtered
her9,ptmab,0.01981348,0.01981348,2.365524420023875e-16,15.626072564239015,TDR125,20,NMPs,filtered
rfx4,ptprfb,0.01979436,0.01979436,1.7859194720056702e-12,11.748138127559475,TDR125,20,NMPs,filtered
cdx4,hoxc3a,0.019776406,0.019776406,1.5299136087731698e-10,9.815333092249327,TDR125,20,NMPs,filtered
meis1b,rfx4,0.019750843,0.019750843,5.8898653811190006e-09,8.22989463134283,TDR125,20,NMPs,filtered
tbr1b,apoeb,-0.019746415,0.019746415,0.0002003578292415968,3.6981936822805026,TDR125,20,NMPs,filtered
meis2a,cntfr,0.019729165,0.019729165,2.092137483849101e-12,11.67940977940557,TDR125,20,NMPs,filtered
meis1a,actc1b,0.019718578,0.019718578,9.666248366479803e-09,8.014742050206252,TDR125,20,NMPs,filtered
hnf1ba,apoc1,-0.019717623,0.019717623,4.804920669758094e-08,7.318313778228676,TDR125,20,NMPs,filtered
nkx2.7,hbae3,0.019713942,0.019713942,8.30965729124887e-09,8.08041688711705,TDR125,20,NMPs,filtered
her9,rplp0,0.019713726,0.019713726,9.977412955283272e-17,16.000982052389347,TDR125,20,NMPs,filtered
foxd1,hmgn2,0.019713247,0.019713247,3.564453213121817e-12,11.448007081446537,TDR125,20,NMPs,filtered
meis1b,fgfrl1a,0.01966969,0.01966969,1.5973651678846775e-09,8.79659579001774,TDR125,20,NMPs,filtered
sox21a,hmga1a,0.019642819,0.019642819,5.077579721370284e-11,10.294343249158132,TDR125,20,NMPs,filtered
mafbb,serbp1a,0.01963588,0.01963588,2.9622927005674394e-11,10.528372031580886,TDR125,20,NMPs,filtered
zbtb18,sox6,0.0196329,0.0196329,2.6974590465786382e-08,7.569045140150122,TDR125,20,NMPs,filtered
nkx2.2a,fgfr3,0.019632867,0.019632867,9.986251277707994e-08,7.000597510266786,TDR125,20,NMPs,filtered
nfia,dacha,0.01958975,0.01958975,1.791803646054041e-13,12.746709584019593,TDR125,20,NMPs,filtered
phox2a,hmga1a,0.019564725,0.019564725,1.4489894649819147e-11,10.838934772097392,TDR125,20,NMPs,filtered
hoxb3a,fn1b,0.019534104,0.019534104,1.2657796812655967e-10,9.897641880051152,TDR125,20,NMPs,filtered
meox1,hmga1a,0.01952075,0.01952075,3.337710700577638e-14,13.47655130893527,TDR125,20,NMPs,filtered
msx1b,hbbe1.3,0.019515432,0.019515432,1.3424853158214072e-14,13.872090455939476,TDR125,20,NMPs,filtered
msx1b,pax3a,0.019513099,0.019513099,1.738460340093291e-11,10.759835212530394,TDR125,20,NMPs,filtered
hoxb3a,draxin,0.01951306,0.01951306,1.6564858527449215e-11,10.780812268868077,TDR125,20,NMPs,filtered
hoxb3a,robo1,0.019512685,0.019512685,6.770394107283884e-15,14.169386050127711,TDR125,20,NMPs,filtered
meis1a,thbs4b,0.019509094,0.019509094,4.3861491951783075e-12,11.357916599849409,TDR125,20,NMPs,filtered
pparaa,rbm24a,0.019495275,0.019495275,9.127704706358831e-09,8.039638418378768,TDR125,20,NMPs,filtered
hmx4,hmgn2,0.019484753,0.019484753,3.228580411566559e-14,13.490988392512055,TDR125,20,NMPs,filtered
nkx2.4b,rxraa,-0.01946961,0.01946961,2.933863968509264e-07,6.532560026517061,TDR125,20,NMPs,filtered
lmx1bb,pcdh19,0.019466577,0.019466577,8.38980671209765e-10,9.076248044515324,TDR125,20,NMPs,filtered
nkx2.1,cd63,0.019436944,0.019436944,4.104156507886791e-12,11.386776086196534,TDR125,20,NMPs,filtered
lmx1a,pcdh19,0.019424114,0.019424114,2.300260478783244e-09,8.63822298220287,TDR125,20,NMPs,filtered
rxraa,gse1,0.019422082,0.019422082,1.0814456406538223e-11,10.965995305681577,TDR125,20,NMPs,filtered
vox,lef1,0.019416446,0.019416446,8.106775658956705e-10,9.091151845167657,TDR125,20,NMPs,filtered
hoxc3a,hoxc6b,0.019405209,0.019405209,4.258797784148487e-11,10.370712980568044,TDR125,20,NMPs,filtered
meox1,trps1,0.019399714,0.019399714,1.1417233823244721e-10,9.942439104568217,TDR125,20,NMPs,filtered
meis1a,itga9,0.019363502,0.019363502,8.559079358631016e-15,14.06757294688465,TDR125,20,NMPs,filtered
smad3a,bcam,0.019359114,0.019359114,3.4817431662481927e-09,8.458203268139725,TDR125,20,NMPs,filtered
klf7b,bcam,0.019351648,0.019351648,2.4784542009362054e-09,8.605819101961355,TDR125,20,NMPs,filtered
phox2bb,cntfr,0.019351559,0.019351559,7.220448876765029e-08,7.141435802618398,TDR125,20,NMPs,filtered
