source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
foxn3,ephb4a,0.03798787,0.03798787,4.401621003625009e-09,8.356387354586008,TDR118,15,midbrain_hindbrain_boundary,filtered
nhlh2,tenm4,-0.037978377,0.037978377,1.7244688563656053e-06,5.763344644515319,TDR118,15,midbrain_hindbrain_boundary,filtered
meis2a,cep131,0.037966,0.037966,4.3937616299673876e-16,15.35716350808868,TDR118,15,midbrain_hindbrain_boundary,filtered
uncx4.1,tenm3,0.03795549,0.03795549,2.885827066580334e-10,9.539729697594625,TDR118,15,midbrain_hindbrain_boundary,filtered
gfi1ab,pax6a,-0.037954077,0.037954077,2.9286691398645184e-08,7.533329689037894,TDR118,15,midbrain_hindbrain_boundary,filtered
rarab,il17rd,0.037952922,0.037952922,1.6184122267230028e-08,7.790910849232387,TDR118,15,midbrain_hindbrain_boundary,filtered
her9,cfl1,0.037944794,0.037944794,6.921460901856157e-11,10.159802230015408,TDR118,15,midbrain_hindbrain_boundary,filtered
meis2a,rfx4,0.03794166,0.03794166,5.4863450949554664e-17,16.260716878444715,TDR118,15,midbrain_hindbrain_boundary,filtered
myog,rbfox1l,0.037918746,0.037918746,6.22428258022011e-07,6.20591069875544,TDR118,15,midbrain_hindbrain_boundary,filtered
sox6,meis1a,0.037906233,0.037906233,2.726530330854795e-08,7.564389666710114,TDR118,15,midbrain_hindbrain_boundary,filtered
irx1b,ptmab,0.03790448,0.03790448,5.025339835726782e-10,9.29883456399892,TDR118,15,midbrain_hindbrain_boundary,filtered
etv2,foxp4,-0.037902694,0.037902694,1.9046418236522133e-08,7.720186683314759,TDR118,15,midbrain_hindbrain_boundary,filtered
foxd3,sox6,0.037857354,0.037857354,2.473371494518414e-06,5.606710648740804,TDR118,15,midbrain_hindbrain_boundary,filtered
tbx16,trps1,0.03782819,0.03782819,4.2248423127285245e-09,8.37418949594266,TDR118,15,midbrain_hindbrain_boundary,filtered
gata2a,cdh1,0.03782557,0.03782557,7.927243720140428e-14,13.100877789380084,TDR118,15,midbrain_hindbrain_boundary,filtered
her9,notch1a,-0.037823237,0.037823237,6.495191884240564e-11,10.187408014254405,TDR118,15,midbrain_hindbrain_boundary,filtered
pax6a,hs3st3b1b,0.0378203,0.0378203,5.49869914597775e-10,9.25974004151399,TDR118,15,midbrain_hindbrain_boundary,filtered
sox21a,plekhh1,0.0378138,0.0378138,1.0204707961914661e-14,13.99119941939904,TDR118,15,midbrain_hindbrain_boundary,filtered
foxp4,ncor2,0.0378018,0.0378018,4.141561068073605e-18,17.382835930506467,TDR118,15,midbrain_hindbrain_boundary,filtered
sox6,gnao1a,0.037787836,0.037787836,2.76674669928074e-16,15.558030599493005,TDR118,15,midbrain_hindbrain_boundary,filtered
her9,fabp3,0.037787452,0.037787452,1.4057418299353177e-12,11.852094431897749,TDR118,15,midbrain_hindbrain_boundary,filtered
hmga1a,efnb2b,0.03778606,0.03778606,1.0689607064108156e-08,7.971038258591593,TDR118,15,midbrain_hindbrain_boundary,filtered
sox10,dag1,-0.037774518,0.037774518,4.0727395819361946e-11,10.390113358571961,TDR118,15,midbrain_hindbrain_boundary,filtered
rx1,hmga1a,0.037753377,0.037753377,6.848557554363348e-12,11.16440089013487,TDR118,15,midbrain_hindbrain_boundary,filtered
sox11a,dld,0.037724834,0.037724834,2.218521675199583e-17,16.653936323822077,TDR118,15,midbrain_hindbrain_boundary,filtered
rxrab,cdx4,0.037708126,0.037708126,2.6055662254602976e-07,6.584097883930169,TDR118,15,midbrain_hindbrain_boundary,filtered
rfx4,kaznb,0.037691835,0.037691835,3.741968422746202e-14,13.42689988169035,TDR118,15,midbrain_hindbrain_boundary,filtered
meis1a,hey1,0.037682693,0.037682693,2.0290608506186383e-08,7.692704928475957,TDR118,15,midbrain_hindbrain_boundary,filtered
foxn3,ptprga,0.03767456,0.03767456,9.777063448292547e-10,9.009791566450263,TDR118,15,midbrain_hindbrain_boundary,filtered
meis1a,rgs3a,0.037669778,0.037669778,1.2600274597832287e-05,4.899619990198007,TDR118,15,midbrain_hindbrain_boundary,filtered
rx2,tenm4,0.037615985,0.037615985,1.036287447569419e-06,5.984519762372759,TDR118,15,midbrain_hindbrain_boundary,filtered
foxi3a,agrn,0.037613664,0.037613664,1.5170949058712592e-13,12.818987249927218,TDR118,15,midbrain_hindbrain_boundary,filtered
tp63,ecrg4b,0.037613273,0.037613273,2.0607192186093357e-10,9.685981178582622,TDR118,15,midbrain_hindbrain_boundary,filtered
tcf7l2,zbtb16a,0.037608825,0.037608825,8.306257612468909e-05,4.080594603693421,TDR118,15,midbrain_hindbrain_boundary,filtered
zbtb18,optc,0.0376009,0.0376009,3.007685387875408e-08,7.521767594096207,TDR118,15,midbrain_hindbrain_boundary,filtered
irx1b,tenm4,-0.03758257,0.03758257,8.936226727878704e-06,5.048845820933465,TDR118,15,midbrain_hindbrain_boundary,filtered
gata2a,ptprfa,0.037567656,0.037567656,8.259445142499564e-17,16.083049126970728,TDR118,15,midbrain_hindbrain_boundary,filtered
vox,tenm4,0.037557572,0.037557572,5.907776495691838e-07,6.228575943374275,TDR118,15,midbrain_hindbrain_boundary,filtered
alx1,cyth1b,0.037542827,0.037542827,3.863945339962489e-12,11.41296902581777,TDR118,15,midbrain_hindbrain_boundary,filtered
sox11a,mab21l2,0.037542485,0.037542485,2.2621494576973155e-09,8.645478705109523,TDR118,15,midbrain_hindbrain_boundary,filtered
gata5,zfpm1,0.03751817,0.03751817,2.331719410918015e-08,7.632323711898292,TDR118,15,midbrain_hindbrain_boundary,filtered
sox11a,dag1,0.03750011,0.03750011,1.4008762635400172e-09,8.853600223340203,TDR118,15,midbrain_hindbrain_boundary,filtered
raraa,plekhh1,0.037494056,0.037494056,1.8410400220415661e-10,9.734936770342873,TDR118,15,midbrain_hindbrain_boundary,filtered
tfap2c,unc5b,0.037488643,0.037488643,2.3359914706794337e-15,14.631528747280365,TDR118,15,midbrain_hindbrain_boundary,filtered
egr2a,agrn,-0.03745317,0.03745317,1.0904112125812901e-05,4.962409691346947,TDR118,15,midbrain_hindbrain_boundary,filtered
egr2a,nucks1a,-0.037436403,0.037436403,5.000844429442313e-10,9.300956655647424,TDR118,15,midbrain_hindbrain_boundary,filtered
pax5,trps1,0.037429083,0.037429083,6.800864047551973e-11,10.167435906816536,TDR118,15,midbrain_hindbrain_boundary,filtered
en2b,epha2a,0.03740337,0.03740337,2.2822478002327406e-11,10.64163720284899,TDR118,15,midbrain_hindbrain_boundary,filtered
prrx1a,tenm3,0.03739566,0.03739566,6.525209889484752e-10,9.185405514276425,TDR118,15,midbrain_hindbrain_boundary,filtered
pax2a,gli3,0.03738806,0.03738806,1.5276918940222408e-07,6.815964225746189,TDR118,15,midbrain_hindbrain_boundary,filtered
sox11a,pax7a,0.037375502,0.037375502,2.8123928413252444e-05,4.550924016189998,TDR118,15,midbrain_hindbrain_boundary,filtered
meis1b,pax3a,0.03731377,0.03731377,3.042118836526985e-11,10.51682382478668,TDR118,15,midbrain_hindbrain_boundary,filtered
zbtb18,tenm3,0.03729272,0.03729272,2.085928607143684e-06,5.680700559789707,TDR118,15,midbrain_hindbrain_boundary,filtered
neurod4,elavl3,0.03729233,0.03729233,1.8381665464297648e-11,10.735615142069275,TDR118,15,midbrain_hindbrain_boundary,filtered
rarab,robo1,0.037283618,0.037283618,3.171944299198897e-08,7.498674447698367,TDR118,15,midbrain_hindbrain_boundary,filtered
irx1b,nop58,0.037281234,0.037281234,1.2322513390684087e-10,9.909300701231908,TDR118,15,midbrain_hindbrain_boundary,filtered
tbx2a,sox13,-0.037251998,0.037251998,4.31506049185309e-14,13.365013111630383,TDR118,15,midbrain_hindbrain_boundary,filtered
nr2f1b,bcam,-0.03724728,0.03724728,1.5745951054032603e-12,11.802831102887431,TDR118,15,midbrain_hindbrain_boundary,filtered
lef1,dag1,0.03724355,0.03724355,6.739914795965601e-06,5.171345593653978,TDR118,15,midbrain_hindbrain_boundary,filtered
rxrab,robo1,0.03722358,0.03722358,1.7376292251160126e-09,8.760042887648407,TDR118,15,midbrain_hindbrain_boundary,filtered
tbx3a,krt4,0.037210613,0.037210613,7.788992421896916e-15,14.108518718696102,TDR118,15,midbrain_hindbrain_boundary,filtered
irx1b,ncl,0.037206244,0.037206244,7.1037771725841015e-09,8.148510669728735,TDR118,15,midbrain_hindbrain_boundary,filtered
ebf3a,nrp2a,0.03717158,0.03717158,1.1043050261844927e-10,9.956910951161369,TDR118,15,midbrain_hindbrain_boundary,filtered
nr5a2,cdh11,-0.037157018,0.037157018,9.580597718526198e-09,8.018607395121883,TDR118,15,midbrain_hindbrain_boundary,filtered
klf6a,hmga1a,0.037143946,0.037143946,1.0453723433907163e-11,10.980728993880208,TDR118,15,midbrain_hindbrain_boundary,filtered
smad3a,fgfr3,-0.037136376,0.037136376,2.9419301359763845e-10,9.531367644973617,TDR118,15,midbrain_hindbrain_boundary,filtered
gata2a,col2a1b,0.03713183,0.03713183,1.4390547808919818e-09,8.841922673341877,TDR118,15,midbrain_hindbrain_boundary,filtered
pax1a,cdh11,0.037125915,0.037125915,6.025877444610006e-06,5.219979705332899,TDR118,15,midbrain_hindbrain_boundary,filtered
cdx4,hmgb2a,0.0371146,0.0371146,3.3861069596527708e-09,8.470299327605312,TDR118,15,midbrain_hindbrain_boundary,filtered
wt1a,pbx1b,0.037107732,0.037107732,6.358334767133403e-09,8.19665661015963,TDR118,15,midbrain_hindbrain_boundary,filtered
lmx1bb,efna3b,0.037105344,0.037105344,4.4949461641863563e-14,13.347275505429486,TDR118,15,midbrain_hindbrain_boundary,filtered
lhx5,tcf7l2,0.037104208,0.037104208,1.026720580321265e-10,9.988547732581624,TDR118,15,midbrain_hindbrain_boundary,filtered
foxn3,pdgfra,0.037102733,0.037102733,4.014197857961809e-12,11.39640122514617,TDR118,15,midbrain_hindbrain_boundary,filtered
raraa,fgfr2,-0.037099916,0.037099916,4.9917193833283864e-08,7.301749837127216,TDR118,15,midbrain_hindbrain_boundary,filtered
myod1,nucks1a,0.037098147,0.037098147,2.3215116171774242e-07,6.634229138720432,TDR118,15,midbrain_hindbrain_boundary,filtered
hmga2,eya1,0.03708151,0.03708151,8.577545380497771e-11,10.06663697558043,TDR118,15,midbrain_hindbrain_boundary,filtered
meis1b,zeb2a,0.037064962,0.037064962,2.8541986789948757e-09,8.544515799200369,TDR118,15,midbrain_hindbrain_boundary,filtered
meis1b,bmpr1ba,0.03705119,0.03705119,5.71823834103067e-15,14.24273774683791,TDR118,15,midbrain_hindbrain_boundary,filtered
sox13,tuba1a,-0.037029676,0.037029676,1.0652967506757358e-13,12.97252939764384,TDR118,15,midbrain_hindbrain_boundary,filtered
sox3,h3f3d,0.03702903,0.03702903,2.3643834404030352e-11,10.626282091011007,TDR118,15,midbrain_hindbrain_boundary,filtered
rxrab,sox5,0.03699857,0.03699857,5.860290486911906e-10,9.23208085604059,TDR118,15,midbrain_hindbrain_boundary,filtered
rorb,sfrp5,0.036989387,0.036989387,1.7078698086941983e-12,11.767545238752826,TDR118,15,midbrain_hindbrain_boundary,filtered
en2b,ncl,0.03698389,0.03698389,1.6682975189825486e-10,9.777726496066286,TDR118,15,midbrain_hindbrain_boundary,filtered
pknox2,robo1,0.03696357,0.03696357,3.66520432882676e-10,9.435901809178818,TDR118,15,midbrain_hindbrain_boundary,filtered
foxd5,zbtb16a,-0.036939453,0.036939453,1.666248039094439e-08,7.778260348672438,TDR118,15,midbrain_hindbrain_boundary,filtered
tfap2a,chl1a,-0.03691777,0.03691777,1.8243222069954498e-06,5.7388984552827385,TDR118,15,midbrain_hindbrain_boundary,filtered
pax7a,hs3st3b1b,0.03690656,0.03690656,4.039208326221691e-07,6.393703747078759,TDR118,15,midbrain_hindbrain_boundary,filtered
pax7b,hs3st3b1b,0.036904998,0.036904998,2.3215834752599237e-08,7.634215696149004,TDR118,15,midbrain_hindbrain_boundary,filtered
uncx4.1,zgc:158328,0.036903262,0.036903262,6.962107022343008e-10,9.157259304973627,TDR118,15,midbrain_hindbrain_boundary,filtered
ikzf1,hs6st1a,0.036901534,0.036901534,3.946729230947587e-10,9.403762667761832,TDR118,15,midbrain_hindbrain_boundary,filtered
sox9b,zbtb16a,-0.036896147,0.036896147,9.601030796834941e-06,5.017682137237002,TDR118,15,midbrain_hindbrain_boundary,filtered
etv2,akap12b,0.03688008,0.03688008,8.466140503963389e-13,12.072314528256335,TDR118,15,midbrain_hindbrain_boundary,filtered
meis3,lama5,0.03687151,0.03687151,1.0649997774924636e-10,9.97265048296121,TDR118,15,midbrain_hindbrain_boundary,filtered
gata4,foxp4,-0.036864474,0.036864474,9.449232765372931e-09,8.024603452791466,TDR118,15,midbrain_hindbrain_boundary,filtered
ascl1a,ackr3b,0.036862615,0.036862615,8.350543828660007e-18,17.078285240193605,TDR118,15,midbrain_hindbrain_boundary,filtered
meis1b,pax5,0.03685623,0.03685623,3.843643040912748e-05,4.415256952054543,TDR118,15,midbrain_hindbrain_boundary,filtered
hoxb3a,arid3c,0.036842566,0.036842566,7.343484342246916e-12,11.134097826793102,TDR118,15,midbrain_hindbrain_boundary,filtered
rfx4,ntn1b,0.036842186,0.036842186,2.3408336961297985e-09,8.630629439536474,TDR118,15,midbrain_hindbrain_boundary,filtered
prrx1a,meis1b,-0.036820367,0.036820367,4.0580484243135553e-13,12.391682774876184,TDR118,15,midbrain_hindbrain_boundary,filtered
tfap2c,fgfr3,-0.036819573,0.036819573,3.261572325620841e-08,7.486572986520686,TDR118,15,midbrain_hindbrain_boundary,filtered
nkx2.7,akap12b,0.03679395,0.03679395,3.004724954124725e-12,11.522195276197971,TDR118,15,midbrain_hindbrain_boundary,filtered
pax3b,pax3a,0.036761377,0.036761377,3.25126910700069e-10,9.487947082534454,TDR118,15,midbrain_hindbrain_boundary,filtered
fosab,zbtb16a,-0.036758248,0.036758248,2.7120409789043104e-06,5.56670375257136,TDR118,15,midbrain_hindbrain_boundary,filtered
pax3a,efna3b,0.036700778,0.036700778,3.228747275762216e-06,5.4909659472520564,TDR118,15,midbrain_hindbrain_boundary,filtered
raraa,tenm4,-0.03669344,0.03669344,3.2615236798430086e-05,4.486579463994838,TDR118,15,midbrain_hindbrain_boundary,filtered
mef2d,fgfrl1a,0.036682054,0.036682054,2.237780324601245e-12,11.650182548949791,TDR118,15,midbrain_hindbrain_boundary,filtered
prrx1a,colec12,0.03665318,0.03665318,4.336581110517922e-10,9.362852526243353,TDR118,15,midbrain_hindbrain_boundary,filtered
hmga1a,tpx2,0.036652293,0.036652293,3.581520169834092e-13,12.445932598708072,TDR118,15,midbrain_hindbrain_boundary,filtered
hoxa10b,hoxc3a,0.036645036,0.036645036,8.75456947743217e-11,10.05776520631073,TDR118,15,midbrain_hindbrain_boundary,filtered
mxi1,dla,0.036645003,0.036645003,4.880863033671009e-16,15.311503379304243,TDR118,15,midbrain_hindbrain_boundary,filtered
hoxc1a,col18a1a,0.036628712,0.036628712,3.5915314215075047e-10,9.444720329668487,TDR118,15,midbrain_hindbrain_boundary,filtered
elk3,cyt1,-0.03661245,0.03661245,3.086307814233798e-11,10.510560761566277,TDR118,15,midbrain_hindbrain_boundary,filtered
meox1,emp2,0.03659177,0.03659177,4.244230027516233e-10,9.372201086369714,TDR118,15,midbrain_hindbrain_boundary,filtered
tbx18,bmpr1ba,0.036589827,0.036589827,7.239161101709422e-09,8.140311758389522,TDR118,15,midbrain_hindbrain_boundary,filtered
en2b,lmx1bb,0.03657963,0.03657963,2.856468083898706e-12,11.544170624067675,TDR118,15,midbrain_hindbrain_boundary,filtered
irx3a,pax2a,-0.036564495,0.036564495,3.3576536591769988e-09,8.473964103214525,TDR118,15,midbrain_hindbrain_boundary,filtered
lbx1b,meis1b,0.036558595,0.036558595,6.259453953495556e-12,11.203463551027138,TDR118,15,midbrain_hindbrain_boundary,filtered
irx1b,hmgn2,0.036550432,0.036550432,6.961105717135115e-08,7.157321770632289,TDR118,15,midbrain_hindbrain_boundary,filtered
drgx,pax2a,-0.0365484,0.0365484,1.1280719927613427e-08,7.94766318309977,TDR118,15,midbrain_hindbrain_boundary,filtered
foxp1b,adgrv1,0.03652672,0.03652672,1.1006081891211655e-13,12.958367260126623,TDR118,15,midbrain_hindbrain_boundary,filtered
rxraa,cntfr,0.03652569,0.03652569,5.736667794675264e-10,9.241340298996194,TDR118,15,midbrain_hindbrain_boundary,filtered
meis1b,ncam1b,0.036506254,0.036506254,1.7052144604618624e-15,14.768220993130134,TDR118,15,midbrain_hindbrain_boundary,filtered
meis1a,arid3c,0.03647553,0.03647553,1.2841974477600621e-11,10.891368197544288,TDR118,15,midbrain_hindbrain_boundary,filtered
myb,foxp4,0.036475174,0.036475174,1.2480661750554802e-07,6.903762386849501,TDR118,15,midbrain_hindbrain_boundary,filtered
dlx3b,col28a2a,0.036458477,0.036458477,3.952788179254195e-07,6.403096457866957,TDR118,15,midbrain_hindbrain_boundary,filtered
raraa,mllt3,0.036418036,0.036418036,6.013706507556615e-14,13.220857770990891,TDR118,15,midbrain_hindbrain_boundary,filtered
grhl1,krt4,0.036409818,0.036409818,1.425614853430787e-06,5.845997788384766,TDR118,15,midbrain_hindbrain_boundary,filtered
bcl11ab,pax5,-0.036384378,0.036384378,0.0005502224504435442,3.2594616932905183,TDR118,15,midbrain_hindbrain_boundary,filtered
rx2,pcdh19,0.03638273,0.03638273,2.170032828869746e-09,8.663533695972147,TDR118,15,midbrain_hindbrain_boundary,filtered
meis2a,lrp2a,0.036377486,0.036377486,2.414360348809496e-14,13.617197909955266,TDR118,15,midbrain_hindbrain_boundary,filtered
cdx4,hoxc3a,0.036368016,0.036368016,1.6347062914728077e-10,9.786560265909497,TDR118,15,midbrain_hindbrain_boundary,filtered
mef2aa,lmx1bb,0.03631542,0.03631542,4.0096459320190635e-09,8.396893975648991,TDR118,15,midbrain_hindbrain_boundary,filtered
hoxb3a,sox13,-0.036309313,0.036309313,6.636869268561412e-09,8.178036736900909,TDR118,15,midbrain_hindbrain_boundary,filtered
mef2d,rbm24a,0.036299437,0.036299437,2.6956578239523683e-13,12.569335236246733,TDR118,15,midbrain_hindbrain_boundary,filtered
foxn3,ednrab,0.03627838,0.03627838,5.5420050865279e-13,12.256333079952203,TDR118,15,midbrain_hindbrain_boundary,filtered
tfap2c,elf1,0.036275342,0.036275342,5.24968370019892e-12,11.279866862574314,TDR118,15,midbrain_hindbrain_boundary,filtered
sp5l,pax5,0.036264874,0.036264874,5.1831183109965964e-05,4.285408877746126,TDR118,15,midbrain_hindbrain_boundary,filtered
foxg1a,cntfr,-0.03624879,0.03624879,1.7295416461904616e-08,7.762068976006978,TDR118,15,midbrain_hindbrain_boundary,filtered
sox11a,plekhh1,-0.036225695,0.036225695,2.6771945740806104e-10,9.572320063860245,TDR118,15,midbrain_hindbrain_boundary,filtered
ebf2,spsb4a,0.036220167,0.036220167,6.275554610910554e-16,15.202347886768935,TDR118,15,midbrain_hindbrain_boundary,filtered
tfap2c,pawr,0.036219504,0.036219504,2.6351083329563282e-17,16.579201525636247,TDR118,15,midbrain_hindbrain_boundary,filtered
foxp1b,ptprga,0.036209796,0.036209796,3.120424170888746e-14,13.50578636670102,TDR118,15,midbrain_hindbrain_boundary,filtered
meis2a,sox11a,0.036204897,0.036204897,2.3911884664550773e-10,9.62138619271911,TDR118,15,midbrain_hindbrain_boundary,filtered
irx4a,palm3,0.036186382,0.036186382,2.4027720528839146e-08,7.619287428060161,TDR118,15,midbrain_hindbrain_boundary,filtered
irx3a,lamb1a,-0.03616206,0.03616206,3.6862680733881543e-09,8.433413085134346,TDR118,15,midbrain_hindbrain_boundary,filtered
sox5,ebf3a,0.036159676,0.036159676,1.349114519897583e-15,14.86995118357596,TDR118,15,midbrain_hindbrain_boundary,filtered
meox1,il17rd,0.03613785,0.03613785,9.167140108116417e-12,11.03776613095854,TDR118,15,midbrain_hindbrain_boundary,filtered
gcm2,cyt1,0.03612938,0.03612938,3.1393929466728506e-14,13.503154321798798,TDR118,15,midbrain_hindbrain_boundary,filtered
klf7a,nfasca,0.036111996,0.036111996,1.226864919269812e-08,7.911203251490747,TDR118,15,midbrain_hindbrain_boundary,filtered
bcl11ab,fgfr3,0.036108136,0.036108136,2.151725888529245e-06,5.6672130548836765,TDR118,15,midbrain_hindbrain_boundary,filtered
arid3c,rrbp1b,0.036105905,0.036105905,1.4118411589403258e-14,13.850214161411785,TDR118,15,midbrain_hindbrain_boundary,filtered
twist1a,ncam1a,-0.036079455,0.036079455,1.5007046931660304e-12,11.823704759286434,TDR118,15,midbrain_hindbrain_boundary,filtered
lef1,tbx16,0.03606277,0.03606277,5.324324021981901e-09,8.27373552256687,TDR118,15,midbrain_hindbrain_boundary,filtered
nfatc3a,unc5b,0.036042873,0.036042873,1.3521037219233517e-14,13.86898999172933,TDR118,15,midbrain_hindbrain_boundary,filtered
msx1b,zeb2a,0.035998788,0.035998788,1.099996580847125e-09,8.958608664770443,TDR118,15,midbrain_hindbrain_boundary,filtered
irx7,hoxb3a,-0.03597353,0.03597353,1.5455976938244054e-11,10.810903538935882,TDR118,15,midbrain_hindbrain_boundary,filtered
nr2f5,erbb3b,0.035953958,0.035953958,1.103947928342405e-15,14.957051411178282,TDR118,15,midbrain_hindbrain_boundary,filtered
tp63,cldni,0.035949796,0.035949796,5.551474553959565e-15,14.255591646500433,TDR118,15,midbrain_hindbrain_boundary,filtered
nr2f1b,ephb2b,0.035941258,0.035941258,1.3905999487550944e-13,12.856797790954559,TDR118,15,midbrain_hindbrain_boundary,filtered
rorab,hoxb3a,-0.035935134,0.035935134,3.6302388985979067e-09,8.440064793991748,TDR118,15,midbrain_hindbrain_boundary,filtered
tp63,sox5,-0.035878804,0.035878804,1.8920228627038976e-07,6.723073620002856,TDR118,15,midbrain_hindbrain_boundary,filtered
hmga1a,efna2a,-0.03584982,0.03584982,2.1303506895079492e-07,6.671548898917239,TDR118,15,midbrain_hindbrain_boundary,filtered
dlx3b,en2b,0.035842534,0.035842534,2.9779719960271873e-10,9.52607939054222,TDR118,15,midbrain_hindbrain_boundary,filtered
meis2a,greb1l,0.0358379,0.0358379,4.5701563680440205e-11,10.340068940276565,TDR118,15,midbrain_hindbrain_boundary,filtered
sox13,ctnnd2b,0.035822563,0.035822563,6.623276160268065e-10,9.17892713648563,TDR118,15,midbrain_hindbrain_boundary,filtered
tbx2b,nucks1a,0.03580233,0.03580233,3.867176077089088e-10,9.412606053536637,TDR118,15,midbrain_hindbrain_boundary,filtered
rx1,serbp1a,0.03574804,0.03574804,1.8374505354453343e-15,14.73578434338515,TDR118,15,midbrain_hindbrain_boundary,filtered
rxrab,agrn,0.03572978,0.03572978,7.19488583899603e-06,5.142976092608183,TDR118,15,midbrain_hindbrain_boundary,filtered
sox3,rnf220a,0.03571849,0.03571849,7.171836834384656e-08,7.144369599580081,TDR118,15,midbrain_hindbrain_boundary,filtered
foxp1b,raraa,0.035708632,0.035708632,3.445147499687894e-12,11.462792179582415,TDR118,15,midbrain_hindbrain_boundary,filtered
gata4,agrn,-0.035702493,0.035702493,5.816010854373539e-05,4.235374791628019,TDR118,15,midbrain_hindbrain_boundary,filtered
irx3a,fgfr2,-0.035700228,0.035700228,2.2380449529003097e-07,6.650131194572421,TDR118,15,midbrain_hindbrain_boundary,filtered
meox1,mdka,0.03569961,0.03569961,1.5660299977745361e-15,14.805199923157275,TDR118,15,midbrain_hindbrain_boundary,filtered
rxrab,msgn1,0.03569674,0.03569674,1.1757311218951527e-09,8.929691985767155,TDR118,15,midbrain_hindbrain_boundary,filtered
alx4b,nrp2a,0.035684742,0.035684742,8.463454138853981e-11,10.072452354775846,TDR118,15,midbrain_hindbrain_boundary,filtered
foxd2,foxp4,0.035683054,0.035683054,2.06449373003931e-09,8.68518643175923,TDR118,15,midbrain_hindbrain_boundary,filtered
nr2f1b,cdh7a,0.0356739,0.0356739,4.869084295129537e-16,15.312552706745395,TDR118,15,midbrain_hindbrain_boundary,filtered
grhl2b,cirbpa,-0.035672773,0.035672773,3.73703885383681e-09,8.427472386785308,TDR118,15,midbrain_hindbrain_boundary,filtered
gata6,gfra1a,0.035663255,0.035663255,1.6009993744706443e-09,8.795608837764648,TDR118,15,midbrain_hindbrain_boundary,filtered
tlx2,notch1a,0.035645798,0.035645798,1.0315447581524495e-11,10.986511923486354,TDR118,15,midbrain_hindbrain_boundary,filtered
pax3a,cntfr,-0.035641257,0.035641257,4.676763659490209e-06,5.330054576632591,TDR118,15,midbrain_hindbrain_boundary,filtered
ebf3a,elk3,0.035633277,0.035633277,8.347936380459368e-11,10.078420869347925,TDR118,15,midbrain_hindbrain_boundary,filtered
foxp1b,ank2b,0.035628024,0.035628024,1.3690308973494615e-09,8.863586750261222,TDR118,15,midbrain_hindbrain_boundary,filtered
rarab,plekhh1,0.035595477,0.035595477,2.5851361811454617e-11,10.587516573977307,TDR118,15,midbrain_hindbrain_boundary,filtered
gata4,nr5a2,0.035589214,0.035589214,7.1694919721352e-07,6.144511617207398,TDR118,15,midbrain_hindbrain_boundary,filtered
ebf1b,hs3st3b1b,0.035555445,0.035555445,2.2718380606956087e-11,10.643622628882154,TDR118,15,midbrain_hindbrain_boundary,filtered
nr6a1b,greb1l,0.03554788,0.03554788,1.587900655355605e-11,10.799176672047768,TDR118,15,midbrain_hindbrain_boundary,filtered
rxraa,pdgfra,0.03553922,0.03553922,2.3225325074833133e-11,10.634038198659693,TDR118,15,midbrain_hindbrain_boundary,filtered
hmga2,apoeb,-0.03553398,0.03553398,1.5671355130843e-05,4.8048934476666245,TDR118,15,midbrain_hindbrain_boundary,filtered
myod1,fgfrl1a,0.03550097,0.03550097,6.358638965135412e-09,8.196635832965859,TDR118,15,midbrain_hindbrain_boundary,filtered
sox3,fabp3,0.035445426,0.035445426,1.530433737587922e-13,12.81518546908716,TDR118,15,midbrain_hindbrain_boundary,filtered
tfap2c,cldni,0.035443515,0.035443515,1.0022027409263947e-16,15.999044413839021,TDR118,15,midbrain_hindbrain_boundary,filtered
irx3a,aspm,0.035425335,0.035425335,2.929107657431588e-11,10.5332646658161,TDR118,15,midbrain_hindbrain_boundary,filtered
dlx2a,serbp1a,0.035417926,0.035417926,3.6989263813274777e-11,10.431924312237298,TDR118,15,midbrain_hindbrain_boundary,filtered
mafba,cadm1a,0.03538733,0.03538733,2.5791893375053946e-14,13.588516775265877,TDR118,15,midbrain_hindbrain_boundary,filtered
rx1,ptprfb,0.03538667,0.03538667,8.274400608270599e-10,9.082263456398017,TDR118,15,midbrain_hindbrain_boundary,filtered
sox21a,hmgb2a,0.03538218,0.03538218,8.32509243324913e-12,11.079610935836396,TDR118,15,midbrain_hindbrain_boundary,filtered
etv4,hs3st3b1b,0.03537362,0.03537362,3.823842356537699e-08,7.417500020448506,TDR118,15,midbrain_hindbrain_boundary,filtered
hoxb7a,hoxb3a,0.035359748,0.035359748,8.993204091466996e-10,9.046085550610542,TDR118,15,midbrain_hindbrain_boundary,filtered
foxj1a,zbtb16a,-0.035351478,0.035351478,1.427346599100389e-05,4.845470555407209,TDR118,15,midbrain_hindbrain_boundary,filtered
sox3,hmgn2,0.03533871,0.03533871,8.394556876914404e-12,11.076002224003611,TDR118,15,midbrain_hindbrain_boundary,filtered
fli1a,hs6st1a,-0.03531932,0.03531932,1.9624231156517532e-08,7.707207349157115,TDR118,15,midbrain_hindbrain_boundary,filtered
tcf7l2,cadm1a,0.035307284,0.035307284,6.509387238054177e-14,13.186459891870667,TDR118,15,midbrain_hindbrain_boundary,filtered
meis2a,ptprfb,0.035304118,0.035304118,4.202829776177668e-08,7.376458199517241,TDR118,15,midbrain_hindbrain_boundary,filtered
