source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
zbtb18,phc2a,0.024925176,0.024925176,1.8758253623602043e-12,11.726807596497306,TDR118,15,tail_bud,filtered
myf5,vash2,0.024920622,0.024920622,5.090704737865227e-12,11.293222091419642,TDR118,15,tail_bud,filtered
irx7,nucks1a,0.024917604,0.024917604,2.0885119837752514e-10,9.680163028432123,TDR118,15,tail_bud,filtered
meis2a,anks1b,0.024896376,0.024896376,0.0004228956283296225,3.373766804335566,TDR118,15,tail_bud,filtered
rxrab,meis1b,0.024886992,0.024886992,3.3970508836441703e-11,10.468897947884056,TDR118,15,tail_bud,filtered
sox5,hoxd3a,0.024881449,0.024881449,4.783943093572042e-10,9.320213995051134,TDR118,15,tail_bud,filtered
meis1b,cntfr,0.024881419,0.024881419,2.850327710831488e-13,12.545105204965592,TDR118,15,tail_bud,filtered
ar,hoxc3a,0.024826126,0.024826126,4.453655833446777e-07,6.351283347115649,TDR118,15,tail_bud,filtered
meis1a,qkia,0.024823705,0.024823705,9.488236080366836e-11,10.022814518001201,TDR118,15,tail_bud,filtered
meis3,hoxb3a,-0.024821714,0.024821714,1.5384341921147907e-08,7.812921076350335,TDR118,15,tail_bud,filtered
meox1,hmga1a,0.0248179,0.0248179,4.604054760794423e-13,12.336859519497196,TDR118,15,tail_bud,filtered
meox1,cxcl12b,0.024810541,0.024810541,2.8398726858605228e-11,10.546701129342969,TDR118,15,tail_bud,filtered
sox5,pdgfra,0.024809057,0.024809057,1.9145406890508718e-07,6.717935399312382,TDR118,15,tail_bud,filtered
meox1,dlc,0.024792306,0.024792306,8.13327859466244e-15,14.089734351264054,TDR118,15,tail_bud,filtered
cdx4,ptmab,0.024789127,0.024789127,1.7576549203648675e-12,11.755066385742323,TDR118,15,tail_bud,filtered
vent,esrrga,0.02477662,0.02477662,2.9389498784463656e-17,16.53180782042612,TDR118,15,tail_bud,filtered
irx1b,fgfr2,0.02476434,0.02476434,2.9540445680760864e-08,7.52958295671415,TDR118,15,tail_bud,filtered
lef1,tbx16l,0.024739437,0.024739437,4.173040826447601e-11,10.379547366399201,TDR118,15,tail_bud,filtered
rorab,apoc1,-0.024732243,0.024732243,1.700346288635627e-07,6.769462622193261,TDR118,15,tail_bud,filtered
mef2aa,gse1,0.024719099,0.024719099,1.1737308392096911e-08,7.93043148439009,TDR118,15,tail_bud,filtered
foxa2,cxcl12a,0.024685496,0.024685496,2.572109394222544e-14,13.589710564403772,TDR118,15,tail_bud,filtered
meis1b,cxcl12a,0.024684012,0.024684012,1.6722379903685337e-08,7.776701914367947,TDR118,15,tail_bud,filtered
foxo1a,sema6e,0.024681803,0.024681803,3.746151601801769e-11,10.426414651281734,TDR118,15,tail_bud,filtered
rarab,kcnd2,0.024674429,0.024674429,5.173902025034799e-08,7.286181799506143,TDR118,15,tail_bud,filtered
meox1,trps1,0.02465821,0.02465821,3.287541046652325e-13,12.483128816076842,TDR118,15,tail_bud,filtered
irx1b,ncl,0.024642263,0.024642263,3.203062038544484e-13,12.494434649616974,TDR118,15,tail_bud,filtered
jun,notch1a,-0.02463427,0.02463427,2.353835172368255e-10,9.628223951958686,TDR118,15,tail_bud,filtered
alx1,cyth1b,0.024627931,0.024627931,2.5356420461336364e-05,4.595912055349176,TDR118,15,tail_bud,filtered
hoxd12a,hmgn2,0.02462308,0.02462308,1.0895407830807081e-11,10.962756508845526,TDR118,15,tail_bud,filtered
twist1a,rxrab,-0.024621181,0.024621181,4.231197660799971e-10,9.373536686086904,TDR118,15,tail_bud,filtered
pax7a,cntfr,0.02461321,0.02461321,3.191077680059714e-11,10.49606262369409,TDR118,15,tail_bud,filtered
tcf7l2,hdac4,0.024610277,0.024610277,3.379860551051783e-14,13.471101217816445,TDR118,15,tail_bud,filtered
bhlha15,podxl,0.024607154,0.024607154,0.0003524211674934762,3.452938014421371,TDR118,15,tail_bud,filtered
hoxc6b,fgfrl1a,0.02460368,0.02460368,5.199238740661068e-13,12.284060240006086,TDR118,15,tail_bud,filtered
foxd5,qkia,0.024586499,0.024586499,1.0523528277782978e-11,10.977838627609081,TDR118,15,tail_bud,filtered
dmrt2a,zgc:92429,0.024583887,0.024583887,4.626714922245805e-12,11.334727258985023,TDR118,15,tail_bud,filtered
rxrab,serpinh1b,0.024581648,0.024581648,1.4874777728991447e-08,7.827549515131764,TDR118,15,tail_bud,filtered
meox1,vash2,0.024565848,0.024565848,3.3316530768151043e-09,8.477340227754146,TDR118,15,tail_bud,filtered
myf5,serpinh1b,0.024529284,0.024529284,1.946454546376742e-08,7.710755733475873,TDR118,15,tail_bud,filtered
raraa,meis1b,0.024520062,0.024520062,2.1548716104791274e-11,10.666578600455223,TDR118,15,tail_bud,filtered
irx7,tmem88b,0.024518743,0.024518743,1.441598224905376e-06,5.8411557611279665,TDR118,15,tail_bud,filtered
dmbx1a,ncam1a,0.024501732,0.024501732,2.9763069985120903e-10,9.526322274442252,TDR118,15,tail_bud,filtered
stat5a,col2a1b,0.02449645,0.02449645,1.5409495120636437e-05,4.8122115903480065,TDR118,15,tail_bud,filtered
irx3a,tenm4,0.024496058,0.024496058,0.00010044797919912911,3.9980587959141904,TDR118,15,tail_bud,filtered
esrrga,enpp1,0.024478545,0.024478545,3.216426678481563e-15,14.492626344308322,TDR118,15,tail_bud,filtered
cdx4,si:ch73-281n10.2,0.02445923,0.02445923,2.322474250886053e-17,16.63404909230099,TDR118,15,tail_bud,filtered
nfatc1,agrn,0.024456449,0.024456449,2.9016895679320833e-05,4.5373490516314074,TDR118,15,tail_bud,filtered
gli2a,rarab,0.024454648,0.024454648,1.1277361240584016e-13,12.947792507863097,TDR118,15,tail_bud,filtered
gbx1,dag1,0.024438942,0.024438942,5.630850695836192e-10,9.249425987990925,TDR118,15,tail_bud,filtered
nr2f1b,nova2,0.02443661,0.02443661,1.4100716082666771e-15,14.850758831823057,TDR118,15,tail_bud,filtered
rxraa,cntfr,0.02442558,0.02442558,1.1244580045473556e-09,8.94905675964491,TDR118,15,tail_bud,filtered
nr4a3,cdh11,0.024419392,0.024419392,8.789538655928159e-08,7.05603391951585,TDR118,15,tail_bud,filtered
nr4a2b,pdgfra,0.024401963,0.024401963,1.6818614157637697e-05,4.774209792633626,TDR118,15,tail_bud,filtered
klf6a,pls3,0.024391182,0.024391182,3.8994038357091276e-11,10.409001785448565,TDR118,15,tail_bud,filtered
tbx3a,fn1a,0.024375897,0.024375897,1.2947562600088664e-05,4.887811980537344,TDR118,15,tail_bud,filtered
nr4a3,nrp2b,0.024346076,0.024346076,5.877651074718675e-08,7.230796199281124,TDR118,15,tail_bud,filtered
hoxb6b,meis1b,0.024341429,0.024341429,7.375149272813173e-14,13.132229185152784,TDR118,15,tail_bud,filtered
sox6,pdgfra,0.024339305,0.024339305,3.496366123015893e-06,5.456383096380864,TDR118,15,tail_bud,filtered
irx1b,notch1b,0.0243301,0.0243301,2.6502062102844584e-08,7.576720332665296,TDR118,15,tail_bud,filtered
vox,mllt3,0.024326364,0.024326364,6.254605051624667e-07,6.203800108722821,TDR118,15,tail_bud,filtered
mxi1,mef2cb,0.024325883,0.024325883,6.395881922134988e-05,4.194099562599125,TDR118,15,tail_bud,filtered
sox6,rbm38,0.024317743,0.024317743,1.7933602134774588e-12,11.74633246949336,TDR118,15,tail_bud,filtered
pax3b,cntfr,0.024292713,0.024292713,1.412499578548958e-12,11.850011673090039,TDR118,15,tail_bud,filtered
meis1a,tenm3,0.02429067,0.02429067,4.2020015660630655e-10,9.376543790070851,TDR118,15,tail_bud,filtered
pknox2,prickle1b,-0.024288619,0.024288619,1.3341607330706183e-09,8.874791845621456,TDR118,15,tail_bud,filtered
meox1,esrrga,-0.02427547,0.02427547,1.9052419994706445e-10,9.720049853395333,TDR118,15,tail_bud,filtered
barhl1a,notch1a,0.024273949,0.024273949,5.881037178813252e-09,8.230546075061081,TDR118,15,tail_bud,filtered
rarga,epha4a,0.024253374,0.024253374,9.295884171969008e-15,14.031709296290675,TDR118,15,tail_bud,filtered
vox,rarga,0.024246527,0.024246527,1.8086566061535262e-12,11.74264388101699,TDR118,15,tail_bud,filtered
dlx3b,pfn1,0.024236146,0.024236146,2.661010566871729e-16,15.574953400862,TDR118,15,tail_bud,filtered
meis1b,zeb2a,0.024236005,0.024236005,6.95267703230421e-10,9.157847944114433,TDR118,15,tail_bud,filtered
tbx18,msgn1,-0.024224417,0.024224417,5.435473850671387e-08,7.26476258924808,TDR118,15,tail_bud,filtered
pknox2,ebf3a,0.024221439,0.024221439,8.534274041940267e-07,6.0688334157312624,TDR118,15,tail_bud,filtered
tbx2b,serbp1a,0.024198923,0.024198923,2.021238037025402e-13,12.694382537509403,TDR118,15,tail_bud,filtered
im:7142702,foxp4,0.024189353,0.024189353,0.00023316864607293844,3.632329849080212,TDR118,15,tail_bud,filtered
rarab,gli3,0.024187768,0.024187768,2.130108900718062e-11,10.671598192912462,TDR118,15,tail_bud,filtered
elk3,meox1,0.02418695,0.02418695,4.693950658007945e-13,12.328461479941412,TDR118,15,tail_bud,filtered
nr2e3,apoeb,-0.02418598,0.02418598,1.0143836779690132e-07,6.993797747460194,TDR118,15,tail_bud,filtered
rxraa,sp5l,-0.024166403,0.024166403,6.219652596729212e-16,15.206233872469479,TDR118,15,tail_bud,filtered
dlx3b,ncl,0.024158075,0.024158075,9.922790404958365e-14,13.003366181972288,TDR118,15,tail_bud,filtered
hoxc8a,slit3,0.024155661,0.024155661,6.2980762996031226e-12,11.200792082299683,TDR118,15,tail_bud,filtered
meox1,rbms3,-0.024124594,0.024124594,7.43818181411392e-16,15.128533210233384,TDR118,15,tail_bud,filtered
rxrab,rarga,0.024105774,0.024105774,1.240444560629258e-17,16.906422640945035,TDR118,15,tail_bud,filtered
egr4,ved,0.024103539,0.024103539,2.617833655479824e-08,7.58205795320253,TDR118,15,tail_bud,filtered
dlx5a,rrbp1b,0.024095953,0.024095953,6.906905042986308e-12,11.160716514688879,TDR118,15,tail_bud,filtered
irx1b,hmga1a,0.02409315,0.02409315,2.3623912383293958e-17,16.626648176757612,TDR118,15,tail_bud,filtered
myf5,lpar1,0.024083175,0.024083175,7.953881205126412e-11,10.09942089968941,TDR118,15,tail_bud,filtered
sox11a,mdka,0.024068302,0.024068302,2.860982219002675e-13,12.543484841325467,TDR118,15,tail_bud,filtered
nr4a2b,cdon,0.02406777,0.02406777,1.386449271384209e-07,6.858096016140902,TDR118,15,tail_bud,filtered
pax2a,gli3,0.024054028,0.024054028,1.8087799190299571e-09,8.742614272148153,TDR118,15,tail_bud,filtered
spi1b,cdh11,0.024048692,0.024048692,1.3170813728646677e-05,4.880387392316587,TDR118,15,tail_bud,filtered
zic2b,fbn2b,-0.024034115,0.024034115,1.0574284747831245e-08,7.975748998948234,TDR118,15,tail_bud,filtered
rxrab,prickle1b,0.024016382,0.024016382,3.0941957738548152e-06,5.509452211381636,TDR118,15,tail_bud,filtered
irf2,mef2cb,0.023991555,0.023991555,4.884217430539868e-05,4.31120501082425,TDR118,15,tail_bud,filtered
hmx1,cirbpa,0.023987848,0.023987848,4.894341364030015e-10,9.310305743332334,TDR118,15,tail_bud,filtered
vox,fgfrl1a,-0.023938665,0.023938665,3.146221564965493e-11,10.502210696508145,TDR118,15,tail_bud,filtered
egr2a,nucks1a,-0.02393686,0.02393686,1.0037183173120474e-11,10.998388150140372,TDR118,15,tail_bud,filtered
jun,slit3,0.02388095,0.02388095,7.938898836581207e-10,9.10023973212722,TDR118,15,tail_bud,filtered
sox6,kank1a,0.023868708,0.023868708,8.586672528504412e-06,5.066175099553288,TDR118,15,tail_bud,filtered
sox3,serbp1a,0.023864016,0.023864016,6.92497267235319e-17,16.159581936093062,TDR118,15,tail_bud,filtered
hoxc8a,fbn2b,0.023841692,0.023841692,3.029928426342471e-08,7.518567630379428,TDR118,15,tail_bud,filtered
sox11a,serbp1a,0.023821102,0.023821102,2.3875156894122913e-15,14.622053765795402,TDR118,15,tail_bud,filtered
pax7a,mab21l2,0.023802146,0.023802146,6.5219973546260445e-06,5.18561938168332,TDR118,15,tail_bud,filtered
egr4,cirbpa,0.02380052,0.02380052,1.098356198108787e-19,18.959256794870864,TDR118,15,tail_bud,filtered
foxp1b,kirrel3l,0.023788465,0.023788465,9.391677285169814e-14,13.027256838975283,TDR118,15,tail_bud,filtered
nfatc1,sox5,0.023786303,0.023786303,1.2265857856882126e-05,4.911302072448903,TDR118,15,tail_bud,filtered
hoxb6b,phc2a,0.023785647,0.023785647,5.93228546583702e-14,13.226777958578445,TDR118,15,tail_bud,filtered
foxa2,raraa,-0.023784034,0.023784034,2.6585075445382693e-12,11.575362102870326,TDR118,15,tail_bud,filtered
sox13,ank2b,0.023768602,0.023768602,1.6163476750908635e-09,8.791465217117734,TDR118,15,tail_bud,filtered
foxn3,cald1a,0.023767779,0.023767779,3.5178540439984385e-10,9.453722183412111,TDR118,15,tail_bud,filtered
six2a,serbp1a,0.023761978,0.023761978,1.8584200172205704e-13,12.730856125355034,TDR118,15,tail_bud,filtered
ebf3a,pknox2,0.023751194,0.023751194,2.1953499124687136e-05,4.658496248568573,TDR118,15,tail_bud,filtered
foxo3b,hs6st1a,0.023709977,0.023709977,9.08369261778307e-16,15.041737570253632,TDR118,15,tail_bud,filtered
mnx2b,tenm4,-0.023689631,0.023689631,5.69984921671597e-10,9.244136632961608,TDR118,15,tail_bud,filtered
foxd1,hoxd3a,-0.023689367,0.023689367,2.9228559136734427e-09,8.534192593277151,TDR118,15,tail_bud,filtered
pnx,notch1b,0.023679309,0.023679309,4.2674070624804157e-07,6.369835928371736,TDR118,15,tail_bud,filtered
tcf21,sema6e,0.0236773,0.0236773,5.906142869600772e-12,11.228696051660007,TDR118,15,tail_bud,filtered
hoxc3a,wnt5b,0.023676438,0.023676438,5.102894667667736e-13,12.292183396144114,TDR118,15,tail_bud,filtered
foxa2,agrn,0.023669852,0.023669852,1.2721791737744967e-07,6.895451718324686,TDR118,15,tail_bud,filtered
pax6a,hs6st1a,0.023653079,0.023653079,2.2301560979892316e-13,12.65166473779365,TDR118,15,tail_bud,filtered
nr2f5,cdon,0.023645125,0.023645125,1.4728369449473143e-10,9.831845330434573,TDR118,15,tail_bud,filtered
runx3,agrn,0.023641277,0.023641277,8.326876247507482e-10,9.079517889697893,TDR118,15,tail_bud,filtered
meis1b,mllt3,0.023624688,0.023624688,1.2973470823426093e-09,8.886943820538132,TDR118,15,tail_bud,filtered
hmx3a,qkia,0.023616215,0.023616215,9.887358722774635e-11,10.00491970894132,TDR118,15,tail_bud,filtered
hoxb6b,chsy1,0.023589462,0.023589462,4.33294793493033e-09,8.363216529453581,TDR118,15,tail_bud,filtered
pknox2,cntfr,0.023588376,0.023588376,2.9408077378907625e-07,6.531533367571309,TDR118,15,tail_bud,filtered
nkx2.4b,rxraa,-0.023580741,0.023580741,1.4192443274688358e-07,6.84794283291647,TDR118,15,tail_bud,filtered
foxd2,eya1,0.023574336,0.023574336,1.1509783491675605e-05,4.938932845723374,TDR118,15,tail_bud,filtered
rxrab,hspa12a,0.023571027,0.023571027,1.9650712198724304e-16,15.706621704913447,TDR118,15,tail_bud,filtered
lbx1a,nrp2b,0.023568448,0.023568448,1.3277568597797268e-10,9.876881446145477,TDR118,15,tail_bud,filtered
vox,tbx16l,0.023556175,0.023556175,5.108173436617383e-11,10.291734365659373,TDR118,15,tail_bud,filtered
meis1b,mgst1.2,0.023551513,0.023551513,2.049012904723868e-09,8.68845530639494,TDR118,15,tail_bud,filtered
mafbb,zbtb16a,0.023550963,0.023550963,8.539898810265015e-10,9.068547275259927,TDR118,15,tail_bud,filtered
sox13,chl1a,0.023540484,0.023540484,6.414598425489733e-13,12.19283052667063,TDR118,15,tail_bud,filtered
hoxd3a,sulf1,0.023540415,0.023540415,6.50289557621871e-14,13.186893219855873,TDR118,15,tail_bud,filtered
nfatc3a,hdac4,0.023528155,0.023528155,1.0552902443018426e-11,10.976628076704994,TDR118,15,tail_bud,filtered
gata4,gata5,0.023514744,0.023514744,5.9674542966593065e-05,4.224210898468619,TDR118,15,tail_bud,filtered
alx4b,pdgfra,0.023504715,0.023504715,1.9448045238437803e-06,5.711124043943564,TDR118,15,tail_bud,filtered
hoxd3a,ptprfb,0.02348609,0.02348609,9.944256941943301e-12,11.002427662823118,TDR118,15,tail_bud,filtered
nfatc3a,flrt2,0.023480373,0.023480373,3.214252852008299e-12,11.492919962074046,TDR118,15,tail_bud,filtered
hoxb9a,hmgb2a,0.02347225,0.02347225,2.8174799339636695e-13,12.550139168307547,TDR118,15,tail_bud,filtered
tfap2c,cldni,0.023468953,0.023468953,4.724598381562711e-11,10.3256351031514,TDR118,15,tail_bud,filtered
gata6,gata5,0.023464391,0.023464391,6.044784208625659e-05,4.218619198306252,TDR118,15,tail_bud,filtered
mnx2b,cirbpa,0.023461273,0.023461273,3.920210860267111e-16,15.406690572523527,TDR118,15,tail_bud,filtered
hoxb7a,kank1a,0.02345501,0.02345501,1.123939176475172e-05,4.949257190578293,TDR118,15,tail_bud,filtered
pax7a,efna3b,0.02344952,0.02344952,6.698801121201512e-08,7.17400291566268,TDR118,15,tail_bud,filtered
hoxb6b,aspm,0.023438808,0.023438808,1.248033947985863e-13,12.903773601174098,TDR118,15,tail_bud,filtered
barhl1b,actn1,0.023436988,0.023436988,4.7938339393681926e-11,10.31931701420415,TDR118,15,tail_bud,filtered
lbx1a,robo1,0.023430886,0.023430886,5.945862199560518e-13,12.225785160160337,TDR118,15,tail_bud,filtered
rorb,cdon,0.02343067,0.02343067,1.4311360360518128e-09,8.844319082593366,TDR118,15,tail_bud,filtered
emx3,sox13,0.023430344,0.023430344,2.2746928551058012e-08,7.64307723651808,TDR118,15,tail_bud,filtered
meis1a,efemp2b,0.02342134,0.02342134,1.319237407869449e-07,6.87967704247501,TDR118,15,tail_bud,filtered
rxrab,fn1a,0.023407966,0.023407966,3.0677274847970824e-15,14.513183222658348,TDR118,15,tail_bud,filtered
klf12b,cyth1b,0.023403112,0.023403112,5.268580592073165e-08,7.278306372275196,TDR118,15,tail_bud,filtered
pax3b,pax3a,0.023395346,0.023395346,3.085916559636551e-15,14.51061582103999,TDR118,15,tail_bud,filtered
meis1b,dab2ipb,0.023374172,0.023374172,6.512300724104506e-12,11.186265552866454,TDR118,15,tail_bud,filtered
nr4a3,agrn,0.023359971,0.023359971,7.955784465962961e-10,9.099316991071847,TDR118,15,tail_bud,filtered
nfatc1,robo1,0.023351243,0.023351243,1.1969673109218368e-11,10.921917709977983,TDR118,15,tail_bud,filtered
foxp4,fbn2b,0.02333417,0.02333417,9.533831779208157e-09,8.020732515300331,TDR118,15,tail_bud,filtered
hoxb6b,gli3,0.023319803,0.023319803,1.3186415709825845e-11,10.87987323697715,TDR118,15,tail_bud,filtered
meox1,unc5b,-0.023311762,0.023311762,8.768843197793701e-15,14.057057695796068,TDR118,15,tail_bud,filtered
meox1,pcdh8,0.023282548,0.023282548,1.3205074719106842e-16,15.879259137054257,TDR118,15,tail_bud,filtered
arid3c,ptprfb,0.023261962,0.023261962,9.542286994483545e-13,12.020347525709793,TDR118,15,tail_bud,filtered
hey1,bmpr1ba,0.02325555,0.02325555,1.6346067427580334e-08,7.786586713947399,TDR118,15,tail_bud,filtered
myf5,rarab,0.02325553,0.02325553,9.913069365576182e-12,11.003791854884767,TDR118,15,tail_bud,filtered
hoxb3a,meis1b,0.023229025,0.023229025,2.0318992592011259e-16,15.692097828010963,TDR118,15,tail_bud,filtered
rxraa,meis1b,0.023197876,0.023197876,9.797521713064467e-11,10.008883765374367,TDR118,15,tail_bud,filtered
zbtb18,dlc,0.023183532,0.023183532,2.8014111903995886e-13,12.552623140867572,TDR118,15,tail_bud,filtered
onecutl,sp5l,0.02317189,0.02317189,2.0396376045843045e-13,12.690446989588999,TDR118,15,tail_bud,filtered
lbx1a,bmpr1ba,0.023169214,0.023169214,3.922373593403367e-09,8.406451043552876,TDR118,15,tail_bud,filtered
vox,pid1,0.023164721,0.023164721,2.724497014057431e-10,9.564713663729442,TDR118,15,tail_bud,filtered
foxd2,pdgfrb,0.023158906,0.023158906,0.0005429356746750639,3.2652516212186926,TDR118,15,tail_bud,filtered
fosab,angptl2b,0.02315567,0.02315567,2.129392141615048e-11,10.671744353001701,TDR118,15,tail_bud,filtered
tal2,cyt1l,0.023151377,0.023151377,4.402054723002315e-06,5.356344562929827,TDR118,15,tail_bud,filtered
nkx1.2la,robo1,-0.023147209,0.023147209,5.905700580518316e-08,7.2287285755770085,TDR118,15,tail_bud,filtered
lef1,enpp1,0.02313967,0.02313967,9.884176761836865e-11,10.005059496575914,TDR118,15,tail_bud,filtered
rarga,id3,0.023133395,0.023133395,2.8921002148223276e-10,9.538786662279902,TDR118,15,tail_bud,filtered
tbx20,agrn,0.023133308,0.023133308,4.009916841679418e-06,5.396864633757431,TDR118,15,tail_bud,filtered
gli3,pleca,0.02312573,0.02312573,6.341750012719575e-16,15.197790881551478,TDR118,15,tail_bud,filtered
hoxc8a,lpar1,0.023098955,0.023098955,3.086719542725654e-10,9.510502828431695,TDR118,15,tail_bud,filtered
irx6a,trps1,-0.023094077,0.023094077,1.8849620392620925e-09,8.72469739150859,TDR118,15,tail_bud,filtered
hoxd3a,fn1b,0.023087857,0.023087857,1.4233585562127403e-09,8.846685683633547,TDR118,15,tail_bud,filtered
nhlh2,bcam,-0.02308779,0.02308779,2.84507139919739e-13,12.54590683018689,TDR118,15,tail_bud,filtered
nkx2.5,bcam,0.023085514,0.023085514,1.9265930162726464e-05,4.71521001832565,TDR118,15,tail_bud,filtered
alx1,pdgfra,0.02308032,0.02308032,0.0002134154533766028,3.670774136583541,TDR118,15,tail_bud,filtered
dmrt2a,bcam,0.023078198,0.023078198,2.8670998656075783e-12,11.542557179628698,TDR118,15,tail_bud,filtered
fosl2,notch1a,-0.023077177,0.023077177,4.355292529367263e-09,8.360982669675064,TDR118,15,tail_bud,filtered
gfi1ab,notch1a,0.023070665,0.023070665,7.403432470314407e-10,9.130566880634643,TDR118,15,tail_bud,filtered
rxraa,lhfpl6,0.023060856,0.023060856,2.6422146840188522e-15,14.578031898191268,TDR118,15,tail_bud,filtered
six2a,fgfr2,0.023046138,0.023046138,2.630625126504096e-07,6.57994103602312,TDR118,15,tail_bud,filtered
klf12b,pcdh19,0.023045726,0.023045726,2.5783192073917152e-08,7.588663316064483,TDR118,15,tail_bud,filtered
dlx4a,rrbp1b,0.0230452,0.0230452,1.7959109010290511e-12,11.745715213409966,TDR118,15,tail_bud,filtered
otpb,col18a1a,0.02303777,0.02303777,6.691208440742289e-13,12.174495441013683,TDR118,15,tail_bud,filtered
smad3a,bcam,0.023026107,0.023026107,8.248589502957041e-09,8.083620308838427,TDR118,15,tail_bud,filtered
irx1b,zbtb16a,0.023022989,0.023022989,2.2375594856914915e-05,4.65022541010628,TDR118,15,tail_bud,filtered
zic1,kirrel3l,0.023016572,0.023016572,5.434106540319914e-09,8.264871851118818,TDR118,15,tail_bud,filtered
tbx20,tenm4,-0.02301235,0.02301235,1.2354947520176235e-06,5.908159095000573,TDR118,15,tail_bud,filtered
sox11a,ncam1a,0.022996202,0.022996202,3.6758534475997936e-14,13.434641811803736,TDR118,15,tail_bud,filtered
nfia,ctnnd2b,0.022994393,0.022994393,2.6602782430004517e-07,6.575072937398969,TDR118,15,tail_bud,filtered
hoxa11b,ptmab,0.022990193,0.022990193,5.19219648693151e-14,13.284648881004397,TDR118,15,tail_bud,filtered
vent,meis1b,-0.022979587,0.022979587,6.655667883003277e-13,12.176808357417102,TDR118,15,tail_bud,filtered
nfatc3a,tfap2c,0.022961233,0.022961233,3.832664517734763e-12,11.41649919391367,TDR118,15,tail_bud,filtered
egr2a,cdon,0.022952048,0.022952048,4.365139458541772e-08,7.360001876790566,TDR118,15,tail_bud,filtered
dlx5a,col11a1a,0.022938022,0.022938022,4.17746242861752e-09,8.379087447387285,TDR118,15,tail_bud,filtered
bcl11ab,cdh6,0.022922862,0.022922862,2.2196855976067137e-10,9.653708535862075,TDR118,15,tail_bud,filtered
meis1a,rrbp1b,0.022909489,0.022909489,3.172181931594887e-11,10.498641912898586,TDR118,15,tail_bud,filtered
rarab,cxcl12b,0.022896491,0.022896491,1.1046817278417723e-11,10.95676282944686,TDR118,15,tail_bud,filtered
hoxc3a,hoxc6b,0.022895066,0.022895066,1.4505913829281484e-19,18.838454906743202,TDR118,15,tail_bud,filtered
lbx1a,krt4,0.022886887,0.022886887,2.4575009058455197e-06,5.609506313412963,TDR118,15,tail_bud,filtered
rxraa,lef1,0.022882445,0.022882445,3.047130836097536e-08,7.516108897869453,TDR118,15,tail_bud,filtered
msx3,zeb2a,0.02280983,0.02280983,9.380050643854414e-06,5.027794816814204,TDR118,15,tail_bud,filtered
sox5,phc2a,0.022809403,0.022809403,1.3029549581589291e-16,15.885070597150913,TDR118,15,tail_bud,filtered
pbx3b,efna1b,0.022794731,0.022794731,0.0004034060583764491,3.3942575838136255,TDR118,15,tail_bud,filtered
msx1b,sox13,0.022791827,0.022791827,8.331868061404105e-10,9.07925761590358,TDR118,15,tail_bud,filtered
wt1b,hdac4,0.022767149,0.022767149,0.00012441245369023272,3.9051361445789667,TDR118,15,tail_bud,filtered
tbx3a,ptprfa,0.022762224,0.022762224,3.9378930697965613e-07,6.404736080942391,TDR118,15,tail_bud,filtered
rxraa,msgn1,0.022748183,0.022748183,2.2193106457089954e-11,10.653781903592805,TDR118,15,tail_bud,filtered
esrrga,pvrl2l,0.022746803,0.022746803,7.302741396541755e-20,19.13651407824989,TDR118,15,tail_bud,filtered
rarga,lmo3,0.022720227,0.022720227,6.860139731319438e-16,15.163667038240341,TDR118,15,tail_bud,filtered
klf6a,tbx16,-0.022716176,0.022716176,2.0460692329665225e-11,10.689079675126976,TDR118,15,tail_bud,filtered
sp5l,esrrga,0.022699174,0.022699174,5.15818915761654e-12,11.287502735753185,TDR118,15,tail_bud,filtered
hoxa11b,ube2c,0.02269086,0.02269086,3.025473241890733e-14,13.519206683733236,TDR118,15,tail_bud,filtered
nr6a1b,nav3,0.022690328,0.022690328,1.4812636046681314e-09,8.829367647849086,TDR118,15,tail_bud,filtered
lmx1bb,ncam1a,0.022689207,0.022689207,3.837777609441055e-15,14.415920195257376,TDR118,15,tail_bud,filtered
barx1,mdka,-0.02268118,0.02268118,1.562873244564298e-10,9.806076243617776,TDR118,15,tail_bud,filtered
creb5b,gse1,0.022680933,0.022680933,2.1487364629013868e-13,12.667816846363413,TDR118,15,tail_bud,filtered
foxp4,pvrl2l,0.022678534,0.022678534,1.1387669553698897e-15,14.943565143657793,TDR118,15,tail_bud,filtered
gata2a,tenm4,-0.022674492,0.022674492,8.150708721672322e-12,11.088804626777884,TDR118,15,tail_bud,filtered
tbx16,trps1,0.022665046,0.022665046,1.1128772724595374e-09,8.953552726799556,TDR118,15,tail_bud,filtered
klf12b,rxraa,0.02263937,0.02263937,6.07503695764264e-07,6.21645107568003,TDR118,15,tail_bud,filtered
tp63,serpinh1b,0.022633571,0.022633571,1.1833606309330633e-08,7.926882883303842,TDR118,15,tail_bud,filtered
meis2a,cntfr,0.022625867,0.022625867,5.335786698785548e-10,9.272801539922087,TDR118,15,tail_bud,filtered
barhl1b,rrbp1b,0.022601362,0.022601362,4.4341713183816475e-09,8.35318753152138,TDR118,15,tail_bud,filtered
rxrab,slc4a11,0.022593215,0.022593215,1.0276168571059541e-17,16.988168780147177,TDR118,15,tail_bud,filtered
myog,apoc1,0.02258909,0.02258909,1.7559535898119947e-08,7.755486966764148,TDR118,15,tail_bud,filtered
meis1a,bmpr1ba,0.022581948,0.022581948,7.543620857281518e-08,7.122420147382117,TDR118,15,tail_bud,filtered
