source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
dlx5a,cldni,0.025997331,0.025997331,9.53976474576986e-14,13.0204623350311,TDR118,15,endoderm,filtered
pax5,efna2a,0.025995398,0.025995398,2.1996337523689894e-10,9.657649624889805,TDR118,15,endoderm,filtered
noto,slit3,0.025985742,0.025985742,7.158871272112619e-09,8.145155446817226,TDR118,15,endoderm,filtered
tead1b,pcdh7b,0.025981065,0.025981065,2.5990941123943695e-11,10.585177994545331,TDR118,15,endoderm,filtered
sox11a,notch1a,0.025980141,0.025980141,1.8166564074777453e-13,12.740727205023783,TDR118,15,endoderm,filtered
tfec,msx1b,0.025974022,0.025974022,3.7500486388811474e-10,9.425963099349428,TDR118,15,endoderm,filtered
dlx3b,rrbp1b,0.0259704,0.0259704,4.8402596857074114e-11,10.315131337313375,TDR118,15,endoderm,filtered
tbx16,ism1,0.025963178,0.025963178,4.6969834407183405e-12,11.3281809709254,TDR118,15,endoderm,filtered
bhlha15,cntfr,0.025963115,0.025963115,6.707612070881583e-15,14.173432062396785,TDR118,15,endoderm,filtered
sox3,foxp4,0.025953127,0.025953127,6.392400230294498e-10,9.194336041521524,TDR118,15,endoderm,filtered
myf5,tenm4,0.025948884,0.025948884,7.055969678273148e-13,12.151443294172573,TDR118,15,endoderm,filtered
lbx1b,nrp2b,-0.025943698,0.025943698,2.551586586578283e-08,7.593189689555888,TDR118,15,endoderm,filtered
msx1b,unc5b,0.025927885,0.025927885,4.11167436477574e-10,9.385981287782478,TDR118,15,endoderm,filtered
pax3a,itga9,0.025922963,0.025922963,1.0106478039947648e-06,5.995400163330986,TDR118,15,endoderm,filtered
vox,fn1a,0.025920374,0.025920374,3.588040028633864e-10,9.445142720556085,TDR118,15,endoderm,filtered
sox21a,serbp1a,0.025917465,0.025917465,6.1252534427367526e-15,14.212875936921817,TDR118,15,endoderm,filtered
raraa,gli3,0.025893902,0.025893902,1.2707183129704746e-06,5.895950711193349,TDR118,15,endoderm,filtered
sox13,col18a1a,0.025877593,0.025877593,1.013771664819033e-11,10.99405985158639,TDR118,15,endoderm,filtered
esrrga,il17rd,0.0258701,0.0258701,1.9541506381898786e-08,7.7090419611837655,TDR118,15,endoderm,filtered
alx4b,ebf3a,0.025855869,0.025855869,1.1483004026184e-05,4.939944482902301,TDR118,15,endoderm,filtered
rxrab,spon1b,0.025851697,0.025851697,2.821512744586163e-14,13.549517983710103,TDR118,15,endoderm,filtered
irx1b,lama5,-0.025823496,0.025823496,1.0372255539178161e-10,9.984126792144888,TDR118,15,endoderm,filtered
hoxb9a,hmgb2a,0.02581685,0.02581685,3.2342493528272794e-12,11.490226500081356,TDR118,15,endoderm,filtered
nfia,cdx4,0.02581286,0.02581286,0.00023334009487519856,3.63201062988637,TDR118,15,endoderm,filtered
sox21a,mdka,0.02580746,0.02580746,3.933086994024332e-13,12.40526644753714,TDR118,15,endoderm,filtered
egr4,serbp1a,0.02577542,0.02577542,1.0998563265371925e-07,6.958664042721163,TDR118,15,endoderm,filtered
jun,nova2,-0.025757264,0.025757264,5.605888797195484e-12,11.251355521496064,TDR118,15,endoderm,filtered
dlx5a,zeb2a,-0.025751233,0.025751233,8.908859185641296e-09,8.050177905514374,TDR118,15,endoderm,filtered
irx1b,nova2,0.025725821,0.025725821,4.328877003723775e-09,8.363624753610017,TDR118,15,endoderm,filtered
rfx6,col2a1a,0.025725655,0.025725655,7.360662865175493e-15,14.13308307347159,TDR118,15,endoderm,filtered
lef1,gli2a,0.025722193,0.025722193,2.3255881277761304e-10,9.633467198323316,TDR118,15,endoderm,filtered
shox,snai1b,0.025715757,0.025715757,3.334722322884373e-08,7.476940323264599,TDR118,15,endoderm,filtered
foxp4,hdac4,0.025714897,0.025714897,6.216337628009212e-11,10.206465405725915,TDR118,15,endoderm,filtered
gata6,cd9b,0.025702594,0.025702594,2.800481237148638e-13,12.55276733270069,TDR118,15,endoderm,filtered
gata5,itga5,0.025659643,0.025659643,4.1065206594249495e-14,13.386525987946447,TDR118,15,endoderm,filtered
hoxb9a,si:ch73-281n10.2,0.025640683,0.025640683,4.923906071492002e-11,10.307690240269924,TDR118,15,endoderm,filtered
hoxc6b,fgfrl1a,0.025624258,0.025624258,4.641977471693013e-12,11.333296971580047,TDR118,15,endoderm,filtered
elk3,arid3c,0.025611654,0.025611654,1.6229764069171248e-11,10.789687793433274,TDR118,15,endoderm,filtered
lmx1ba,cdh6,-0.025586048,0.025586048,1.3039747640895455e-05,4.884730813452801,TDR118,15,endoderm,filtered
prrx1a,meis3,0.02558058,0.02558058,2.02523287855874e-08,7.693525030692303,TDR118,15,endoderm,filtered
lef1,mllt3,0.025578512,0.025578512,3.2010388507214595e-07,6.494709054830702,TDR118,15,endoderm,filtered
isl2b,adgra2,0.025576843,0.025576843,1.8073171384986605e-15,14.742965633042244,TDR118,15,endoderm,filtered
irx1b,mdka,0.025573155,0.025573155,2.4624308824249417e-12,11.608635950801,TDR118,15,endoderm,filtered
tfap2c,grhl2b,0.025572427,0.025572427,1.838303765196923e-11,10.735582723282576,TDR118,15,endoderm,filtered
hoxd3a,gli2a,0.025571715,0.025571715,5.766984759054254e-11,10.239051196337911,TDR118,15,endoderm,filtered
sox5,trps1,0.025567181,0.025567181,2.1093747034393718e-15,14.675846266547087,TDR118,15,endoderm,filtered
hoxa10b,notch1b,0.0255495,0.0255495,3.851336817831401e-07,6.414388498586036,TDR118,15,endoderm,filtered
wt1a,pbx1b,0.025548046,0.025548046,1.1925883273426426e-13,12.923509445699224,TDR118,15,endoderm,filtered
dlx3b,tmsb4x,0.025547715,0.025547715,5.366853421949041e-16,15.270280265884569,TDR118,15,endoderm,filtered
meis2a,chl1a,0.025528254,0.025528254,1.4681222427568815e-09,8.833237781514995,TDR118,15,endoderm,filtered
barhl2,tenm3,0.025525419,0.025525419,4.8698313441978325e-09,8.312486079350576,TDR118,15,endoderm,filtered
klf6a,meis1a,0.025512012,0.025512012,2.2060601206606936e-07,6.656382656122754,TDR118,15,endoderm,filtered
sox10,nucks1a,0.025505094,0.025505094,8.104268613891478e-06,5.091286172830708,TDR118,15,endoderm,filtered
sox11a,ncam1a,0.025496079,0.025496079,6.901709852639272e-14,13.161043302367972,TDR118,15,endoderm,filtered
esrrga,efemp2b,-0.02549549,0.02549549,5.363056422533907e-10,9.270587633977406,TDR118,15,endoderm,filtered
meis3,zfpm1,0.0254834,0.0254834,8.634364398040113e-15,14.063769626664401,TDR118,15,endoderm,filtered
myf5,foxp4,-0.025476625,0.025476625,2.0429844836443013e-07,6.689734931797924,TDR118,15,endoderm,filtered
im:7142702,lamb1a,-0.025462696,0.025462696,1.297531624440563e-05,4.886882048390752,TDR118,15,endoderm,filtered
tfap2c,gpa33a,0.025445554,0.025445554,4.5590890460993254e-08,7.341121925268556,TDR118,15,endoderm,filtered
pitx2,ptprub,0.025429107,0.025429107,1.4872083633021341e-12,11.827628180978389,TDR118,15,endoderm,filtered
gbx1,fgfr3,0.025428278,0.025428278,3.916001930265444e-11,10.407157102797544,TDR118,15,endoderm,filtered
pbx3b,sox13,0.025425365,0.025425365,1.1066729803544859e-10,9.95598069331205,TDR118,15,endoderm,filtered
meis1a,eya1,0.025424846,0.025424846,8.418466451671974e-10,9.074767014466484,TDR118,15,endoderm,filtered
sp8a,chrd,0.02542281,0.02542281,1.6446463637147432e-09,8.783927470843455,TDR118,15,endoderm,filtered
sox3,chl1a,0.025419857,0.025419857,4.244212923852596e-12,11.372202836520309,TDR118,15,endoderm,filtered
rxrab,meis1b,0.025419299,0.025419299,3.3893042483748473e-09,8.46988944401021,TDR118,15,endoderm,filtered
sox3,apoeb,-0.025416749,0.025416749,2.2597278196212846e-06,5.6459438677354115,TDR118,15,endoderm,filtered
hoxb3a,trps1,0.025399104,0.025399104,2.8799018399726374e-15,14.540622314700746,TDR118,15,endoderm,filtered
nr4a2b,cdon,0.025384981,0.025384981,8.026539669741279e-08,7.095471643541713,TDR118,15,endoderm,filtered
nr2f1b,pcdh19,0.025371494,0.025371494,8.191594282956716e-06,5.086631565772116,TDR118,15,endoderm,filtered
irx1b,serbp1a,0.025356947,0.025356947,2.325730056014955e-13,12.633440694588877,TDR118,15,endoderm,filtered
sox21a,cirbpa,0.025355702,0.025355702,2.6213961888776664e-14,13.58146733630627,TDR118,15,endoderm,filtered
rfx4,lmo3,0.025339976,0.025339976,6.979850209553216e-14,13.156153897414448,TDR118,15,endoderm,filtered
klf12b,efna2a,0.025290009,0.025290009,3.181256632285121e-11,10.497401294900909,TDR118,15,endoderm,filtered
hoxd3a,robo1,0.025284022,0.025284022,3.255614627398773e-12,11.48736700891166,TDR118,15,endoderm,filtered
nr2f5,cyth1b,0.025264207,0.025264207,2.7544838086761062e-11,10.559959776139921,TDR118,15,endoderm,filtered
meis1b,plekhh1,0.025261207,0.025261207,3.689012996253969e-13,12.433089814767385,TDR118,15,endoderm,filtered
foxo1a,satb2,0.025257226,0.025257226,1.0616923346224726e-11,10.97400131822084,TDR118,15,endoderm,filtered
sox10,marcksl1b,0.0252442,0.0252442,1.0056647702064554e-08,7.997546763526757,TDR118,15,endoderm,filtered
nr5a2,prickle1a,0.025236728,0.025236728,9.268138589683729e-11,10.033007480677824,TDR118,15,endoderm,filtered
sox13,rnf220a,0.025212275,0.025212275,3.1306660137086565e-09,8.50436326139622,TDR118,15,endoderm,filtered
irx3a,smad6b,0.025211312,0.025211312,9.043001858030725e-07,6.043687379925983,TDR118,15,endoderm,filtered
otpb,hmga1a,0.025206447,0.025206447,8.696227507600899e-14,13.060669106915874,TDR118,15,endoderm,filtered
sox11a,sox13,0.025201531,0.025201531,2.490565674452867e-12,11.60370200174271,TDR118,15,endoderm,filtered
klf17,nfasca,-0.02513997,0.02513997,3.231553757717881e-07,6.4905886150821575,TDR118,15,endoderm,filtered
nr6a1b,col18a1a,0.025130078,0.025130078,1.905467967429204e-10,9.719998347697729,TDR118,15,endoderm,filtered
rfx4,col18a1a,0.02512888,0.02512888,5.261865008473302e-14,13.278860297798618,TDR118,15,endoderm,filtered
sox3,ank2b,0.025124632,0.025124632,7.75635250951167e-14,13.110342461396218,TDR118,15,endoderm,filtered
im:7142702,foxp4,0.025119007,0.025119007,2.2486291772237404e-05,4.648082158421142,TDR118,15,endoderm,filtered
gata6,fgfrl1a,0.025110146,0.025110146,1.0845832035134389e-10,9.964737125585529,TDR118,15,endoderm,filtered
rfx4,arvcfb,0.025110045,0.025110045,3.4948676529431643e-11,10.456569265893915,TDR118,15,endoderm,filtered
otpb,serbp1a,0.025105687,0.025105687,6.359802912382799e-13,12.196556342746375,TDR118,15,endoderm,filtered
myf5,pcdh8,0.02510046,0.02510046,5.6178784215330265e-15,14.250427663751148,TDR118,15,endoderm,filtered
meis1a,greb1l,0.025081728,0.025081728,3.008981938535308e-09,8.521580419112027,TDR118,15,endoderm,filtered
sox13,lrp2a,0.025078116,0.025078116,2.3749907093648446e-14,13.624338084935735,TDR118,15,endoderm,filtered
phox2bb,sox13,0.025077747,0.025077747,5.770338317953101e-07,6.238798723185205,TDR118,15,endoderm,filtered
hoxc3a,trps1,0.025077458,0.025077458,5.102578617802686e-13,12.292210295183208,TDR118,15,endoderm,filtered
wt1a,nr5a2,-0.025075857,0.025075857,9.821538664326541e-11,10.007820469333183,TDR118,15,endoderm,filtered
foxd3,ncl,0.02506799,0.02506799,9.01719147704867e-09,8.044928708128813,TDR118,15,endoderm,filtered
raraa,angptl2b,0.025056232,0.025056232,1.2418556018062489e-08,7.905928899316056,TDR118,15,endoderm,filtered
rxrab,kcnd2,0.025028944,0.025028944,3.194264219100792e-11,10.495629163290983,TDR118,15,endoderm,filtered
myf5,serbp1a,0.025022252,0.025022252,4.4587751024619697e-13,12.350784432611812,TDR118,15,endoderm,filtered
meox1,sox5,0.02500187,0.02500187,5.71878576334392e-08,7.242696172650792,TDR118,15,endoderm,filtered
gata2a,ptprfa,0.02500042,0.02500042,3.4486276060518226e-07,6.462353699621726,TDR118,15,endoderm,filtered
rxraa,chsy1,0.024993584,0.024993584,1.2676895134078925e-10,9.896987102231378,TDR118,15,endoderm,filtered
meox1,ncl,0.02498212,0.02498212,1.9280330180407333e-13,12.714885532969438,TDR118,15,endoderm,filtered
pax3b,pax3a,0.02496795,0.02496795,8.241467586623375e-11,10.083995445096573,TDR118,15,endoderm,filtered
phox2bb,cirbpa,0.024940157,0.024940157,2.2934548874449356e-07,6.639509798076763,TDR118,15,endoderm,filtered
meox1,serpinh1b,0.024930706,0.024930706,1.661365065977218e-07,6.779534925815427,TDR118,15,endoderm,filtered
irx7,efnb2b,-0.024919854,0.024919854,4.6539391785049965e-10,9.33217929672876,TDR118,15,endoderm,filtered
foxp4,spsb4a,0.024913585,0.024913585,5.015447188196071e-14,13.299690338275166,TDR118,15,endoderm,filtered
nr2f5,gse1,0.024901234,0.024901234,3.6865994827648424e-16,15.433374042180557,TDR118,15,endoderm,filtered
irx6a,lamb1a,0.024869045,0.024869045,4.912544035283035e-06,5.308693543650671,TDR118,15,endoderm,filtered
ebf2,epha4b,0.024824353,0.024824353,5.60191410110416e-07,6.2516635548666954,TDR118,15,endoderm,filtered
ebf3a,eya1,0.024815388,0.024815388,6.23242179741081e-10,9.205343162188976,TDR118,15,endoderm,filtered
jun,nrp1a,0.024806293,0.024806293,4.0369918629119544e-15,14.39394212596645,TDR118,15,endoderm,filtered
hoxb9a,cfl1,0.024802413,0.024802413,2.6372725345031355e-14,13.57884498810001,TDR118,15,endoderm,filtered
esrrga,hoxb3a,0.02479854,0.02479854,1.3075720098673885e-07,6.883534384581609,TDR118,15,endoderm,filtered
meis1a,rcn3,0.024795301,0.024795301,1.0062510732677564e-07,6.997293643405178,TDR118,15,endoderm,filtered
egr2a,fgfr2,0.024770478,0.024770478,9.788585533088912e-08,7.009280059938999,TDR118,15,endoderm,filtered
nkx1.2la,lpar1,-0.024762498,0.024762498,1.1433327009437708e-12,11.941827374889755,TDR118,15,endoderm,filtered
shox,zeb2a,0.02475546,0.02475546,0.00036939296498977886,3.4325113798627847,TDR118,15,endoderm,filtered
arid3c,ptprfb,0.024751104,0.024751104,1.0412575414848201e-13,12.982441840122124,TDR118,15,endoderm,filtered
tbx3a,sh3pxd2aa,0.02473941,0.02473941,2.6817870334554286e-09,8.571575713385041,TDR118,15,endoderm,filtered
hnf4g,pawr,0.024736652,0.024736652,5.4055434991445725e-12,11.26716063347519,TDR118,15,endoderm,filtered
nr4a2b,apoc1,-0.024735129,0.024735129,2.7183613359511873e-05,4.565692815528614,TDR118,15,endoderm,filtered
rxrab,tbx16l,0.02472521,0.02472521,7.580264139842329e-10,9.120315660795743,TDR118,15,endoderm,filtered
sox11a,gli3,0.02467094,0.02467094,3.5994320089578096e-07,6.4437660255763465,TDR118,15,endoderm,filtered
sox9b,pax3a,0.024667513,0.024667513,2.518280553024286e-08,7.59889588826984,TDR118,15,endoderm,filtered
rx3,pcdh19,0.024667488,0.024667488,7.135372800184443e-11,10.146583331472478,TDR118,15,endoderm,filtered
sox5,gse1,0.024664937,0.024664937,5.303874697966139e-16,15.275406744524979,TDR118,15,endoderm,filtered
sox9b,serbp1a,0.024664253,0.024664253,6.49076245713727e-10,9.187704284481912,TDR118,15,endoderm,filtered
wt1a,fgfr2,0.024659522,0.024659522,2.1353703877928655e-09,8.670526784140995,TDR118,15,endoderm,filtered
gata4,efnb2b,-0.024658963,0.024658963,7.472635643610706e-10,9.126526192884604,TDR118,15,endoderm,filtered
dlx5a,tfap2c,0.024649223,0.024649223,4.037411324162892e-09,8.393897003199456,TDR118,15,endoderm,filtered
egr2b,slc1a3a,0.024640642,0.024640642,3.476868618573102e-05,4.4588117198162385,TDR118,15,endoderm,filtered
nr2f1b,lhx2b,0.024637997,0.024637997,9.341879804414069e-10,9.029565724782717,TDR118,15,endoderm,filtered
tbx16,cirbpa,0.024634158,0.024634158,3.061126271226102e-12,11.514118755418787,TDR118,15,endoderm,filtered
alx4a,raraa,0.024634056,0.024634056,1.856727546992442e-10,9.73125181921053,TDR118,15,endoderm,filtered
foxd5,bmp4,0.024630764,0.024630764,8.275824493936474e-15,14.082188728026015,TDR118,15,endoderm,filtered
meis2a,epcam,-0.024626143,0.024626143,3.016825062488897e-09,8.520449872655135,TDR118,15,endoderm,filtered
meis3,gse1,0.02462417,0.02462417,8.02132817437034e-15,14.095753715127,TDR118,15,endoderm,filtered
meis1b,chl1a,0.024618156,0.024618156,7.073275282553175e-10,9.150379439419696,TDR118,15,endoderm,filtered
elk3,prickle1b,0.024599686,0.024599686,6.052831884083353e-11,10.218041388342339,TDR118,15,endoderm,filtered
pax7a,cntfr,0.024583431,0.024583431,3.757292573181921e-11,10.42512498593974,TDR118,15,endoderm,filtered
rxraa,epha4a,0.024581859,0.024581859,5.730276090382797e-12,11.241824452789826,TDR118,15,endoderm,filtered
rarab,phc2a,0.024566827,0.024566827,2.2874972256547735e-14,13.640639423986565,TDR118,15,endoderm,filtered
meis2a,pax6a,0.024564547,0.024564547,1.9393102419622528e-10,9.712352708923135,TDR118,15,endoderm,filtered
tcf7l2,tenm3,0.024561545,0.024561545,1.3151929028632514e-12,11.88101054336823,TDR118,15,endoderm,filtered
hoxc1a,col28a2a,0.024557732,0.024557732,6.525845432483969e-10,9.185363216881926,TDR118,15,endoderm,filtered
vox,gli2a,0.024557628,0.024557628,1.8043881291910137e-07,6.7436700387256225,TDR118,15,endoderm,filtered
vent,pid1,0.024533585,0.024533585,1.9447860709765433e-15,14.711128164674639,TDR118,15,endoderm,filtered
sox3,gli3,0.024532015,0.024532015,3.09827535584793e-11,10.508879987412467,TDR118,15,endoderm,filtered
otpb,ncl,0.024508018,0.024508018,4.34787006686752e-11,10.3617234429863,TDR118,15,endoderm,filtered
cdx4,h3f3d,0.024505258,0.024505258,1.678781708928996e-17,16.775005771265693,TDR118,15,endoderm,filtered
meox1,meis1b,0.02449432,0.02449432,1.9048983123452247e-12,11.720128202962677,TDR118,15,endoderm,filtered
foxd3,traf4a,0.024489645,0.024489645,2.82726203480664e-13,12.54863393859331,TDR118,15,endoderm,filtered
gata2a,rnf130,0.0244882,0.0244882,1.1986921159379958e-10,9.921292351112772,TDR118,15,endoderm,filtered
sox10,nucb2b,0.024484217,0.024484217,3.5978055721254814e-10,9.443962309927254,TDR118,15,endoderm,filtered
dmbx1a,chrd,-0.024483357,0.024483357,8.418902225177902e-14,13.074744534228312,TDR118,15,endoderm,filtered
stat5a,zgc:171775,0.024478,0.024478,5.0372761563072554e-08,7.297804239360116,TDR118,15,endoderm,filtered
msx3,pdgfra,0.024469813,0.024469813,6.986096469272868e-13,12.155765421592216,TDR118,15,endoderm,filtered
otpb,tmsb4x,0.024459578,0.024459578,1.6977437349955444e-13,12.770127863489334,TDR118,15,endoderm,filtered
mef2d,efna1b,0.024446122,0.024446122,2.771768383288453e-06,5.557243063404535,TDR118,15,endoderm,filtered
twist1a,dag1,-0.024439242,0.024439242,2.484406929379488e-07,6.60477726811306,TDR118,15,endoderm,filtered
egr2b,nr5a2,0.024433685,0.024433685,3.622544754973797e-12,11.44098624030314,TDR118,15,endoderm,filtered
onecut2,meis1b,0.024425913,0.024425913,3.025743188926499e-11,10.519167935653586,TDR118,15,endoderm,filtered
foxp1b,dacha,0.024425646,0.024425646,8.313422656161155e-14,13.080220139313766,TDR118,15,endoderm,filtered
pnx,greb1l,0.024421943,0.024421943,5.8619864128103505e-09,8.23195519252473,TDR118,15,endoderm,filtered
irx6a,pcdh19,0.024393544,0.024393544,2.6274612079162053e-07,6.580463687216866,TDR118,15,endoderm,filtered
hoxb3a,fn1b,0.024388043,0.024388043,2.27121382580993e-09,8.643741976745547,TDR118,15,endoderm,filtered
pbx1b,wt1a,0.024380267,0.024380267,3.1502295580169583e-15,14.501657797909598,TDR118,15,endoderm,filtered
gata2a,sdr16c5a,0.024363091,0.024363091,8.202480238182811e-09,8.086054807264194,TDR118,15,endoderm,filtered
lhx4,pcdh19,0.02436275,0.02436275,1.737655437067693e-10,9.760036336411842,TDR118,15,endoderm,filtered
rarab,efemp2b,0.024335593,0.024335593,1.564356645480785e-14,13.805664228573503,TDR118,15,endoderm,filtered
meis2a,gfra1a,-0.024334941,0.024334941,1.9758409880162496e-08,7.704248009548925,TDR118,15,endoderm,filtered
pax6a,nova2,0.024315208,0.024315208,3.1270535326029265e-09,8.504864683926542,TDR118,15,endoderm,filtered
foxd1,zbtb16a,-0.024295764,0.024295764,6.932568999649929e-06,5.159105799208724,TDR118,15,endoderm,filtered
foxp1b,cxcl12a,0.024288196,0.024288196,2.9053524361933273e-05,4.536801177624766,TDR118,15,endoderm,filtered
nfia,ptprfa,0.024275443,0.024275443,6.115916543601898e-09,8.213538449502437,TDR118,15,endoderm,filtered
rarga,epha4a,0.02425636,0.02425636,9.2912465610576e-12,11.031926014933134,TDR118,15,endoderm,filtered
gata2a,thy1,0.024254967,0.024254967,3.8429872538195024e-07,6.41533105597412,TDR118,15,endoderm,filtered
nr2f5,pax3a,0.024250546,0.024250546,6.387724967500629e-10,9.194653791291886,TDR118,15,endoderm,filtered
sox13,robo1,0.024244828,0.024244828,1.2998458604094025e-11,10.886108144572065,TDR118,15,endoderm,filtered
nr2f5,cald1a,0.024236608,0.024236608,4.029473160795708e-12,11.39475173259741,TDR118,15,endoderm,filtered
foxd3,pdgfra,0.024230713,0.024230713,6.3189717927859845e-09,8.199353583275787,TDR118,15,endoderm,filtered
foxp1b,fgfrl1a,0.024228912,0.024228912,3.2281056304042943e-13,12.491052262688772,TDR118,15,endoderm,filtered
hoxb9a,nop58,0.024183989,0.024183989,1.3914923689057768e-15,14.856519171041185,TDR118,15,endoderm,filtered
gata5,nlgn4xa,0.024172472,0.024172472,1.6719826347188905e-10,9.776768237474112,TDR118,15,endoderm,filtered
irx3a,pleca,0.024166916,0.024166916,8.17479305076381e-07,6.087523232924428,TDR118,15,endoderm,filtered
pbx1b,lama5,0.024154855,0.024154855,6.669585933841965e-08,7.1759011274372035,TDR118,15,endoderm,filtered
klf6a,actn1,0.024143096,0.024143096,3.992148043362424e-12,11.398793361867824,TDR118,15,endoderm,filtered
tfap2c,rnf130,0.024133187,0.024133187,5.76931128222066e-12,11.238876028123908,TDR118,15,endoderm,filtered
foxd3,zbtb16a,0.024124756,0.024124756,6.217067325053908e-06,5.206414429601268,TDR118,15,endoderm,filtered
mnx2a,greb1l,0.02412315,0.02412315,2.8908649806457823e-06,5.5389721918055885,TDR118,15,endoderm,filtered
irx1b,notch1b,0.024098428,0.024098428,1.457594487858693e-07,6.836363282726373,TDR118,15,endoderm,filtered
six1b,actb2,0.024098003,0.024098003,0.00010021770859823551,3.999055531293389,TDR118,15,endoderm,filtered
foxo1a,ccbe1,0.024084402,0.024084402,5.145721346999932e-12,11.288553735563863,TDR118,15,endoderm,filtered
twist1b,pmp22a,0.024081273,0.024081273,6.532827405794569e-10,9.184898815513108,TDR118,15,endoderm,filtered
irx7,ptprfa,0.024071418,0.024071418,9.530125224975926e-09,8.020901392734315,TDR118,15,endoderm,filtered
etv4,eya1,0.024067149,0.024067149,9.334500778622757e-17,16.029908903733855,TDR118,15,endoderm,filtered
jun,notch1a,-0.024057396,0.024057396,4.436054794876853e-09,8.353003098013032,TDR118,15,endoderm,filtered
hoxc6b,trps1,0.024055734,0.024055734,3.5006724275729927e-13,12.455848526068252,TDR118,15,endoderm,filtered
dlx3b,cdh1,0.024042152,0.024042152,2.369749656111221e-13,12.62529753108361,TDR118,15,endoderm,filtered
cdx4,ptmab,0.024008807,0.024008807,1.2494120338589797e-12,11.903294315411461,TDR118,15,endoderm,filtered
etv4,apela,0.024005394,0.024005394,9.048521245153654e-12,11.04342238958419,TDR118,15,endoderm,filtered
fosl2,col28a2a,0.023998253,0.023998253,3.724979723627157e-06,5.428876086926643,TDR118,15,endoderm,filtered
dlx3b,serbp1a,0.023993231,0.023993231,3.4878612503220395e-14,13.457440799948772,TDR118,15,endoderm,filtered
meis1b,trps1,0.023991155,0.023991155,1.1729695864355253e-11,10.930713248425361,TDR118,15,endoderm,filtered
fosab,pawr,0.023984268,0.023984268,9.802440219640098e-13,12.008665797572474,TDR118,15,endoderm,filtered
gata4,actb2,0.023976637,0.023976637,2.1937269457942977e-07,6.6588174302320065,TDR118,15,endoderm,filtered
etv2,sema6e,-0.02397636,0.02397636,1.0661124225540427e-08,7.972196996134515,TDR118,15,endoderm,filtered
tbx2a,fn1a,0.023965556,0.023965556,1.0371183058953051e-07,6.984171700055592,TDR118,15,endoderm,filtered
rarga,cald1a,0.02395543,0.02395543,4.4209492666280405e-08,7.354484468887366,TDR118,15,endoderm,filtered
pax6b,gli3,0.023953563,0.023953563,4.1766985507243494e-12,11.379166868398109,TDR118,15,endoderm,filtered
foxp4,kirrel3l,0.023948023,0.023948023,2.184369725841513e-08,7.660673851176544,TDR118,15,endoderm,filtered
fezf1,kank1a,0.023946013,0.023946013,7.692187003388986e-14,13.113950166249376,TDR118,15,endoderm,filtered
gata6,pcdh19,0.023937255,0.023937255,1.0608824383747145e-07,6.9743327397498796,TDR118,15,endoderm,filtered
cdx4,si:ch73-281n10.2,0.023936048,0.023936048,2.3427008690108723e-16,15.63028316135247,TDR118,15,endoderm,filtered
myf5,vash2,0.023931492,0.023931492,2.346386409325807e-12,11.629600465528656,TDR118,15,endoderm,filtered
hmga2,rrm2,0.023929527,0.023929527,6.3077084777404786e-09,8.200128386591437,TDR118,15,endoderm,filtered
irx7,sema3aa,0.02392412,0.02392412,6.526156172688756e-10,9.185342537638949,TDR118,15,endoderm,filtered
foxg1a,vax2,0.023922645,0.023922645,1.7387297359355363e-10,9.759767918465123,TDR118,15,endoderm,filtered
pax2a,nlgn4xa,0.023902109,0.023902109,6.105232535901578e-12,11.21429779000974,TDR118,15,endoderm,filtered
cdx4,hoxb3a,0.023894645,0.023894645,2.1203066876733957e-09,8.673601316839619,TDR118,15,endoderm,filtered
foxn3,ptprfb,0.023892919,0.023892919,1.8728387291014486e-12,11.727499618287759,TDR118,15,endoderm,filtered
foxd3,tfap2a,0.023880783,0.023880783,3.0254928199527215e-12,11.51920387339049,TDR118,15,endoderm,filtered
sox6,rxraa,0.023870075,0.023870075,2.396216640270423e-09,8.620473920247349,TDR118,15,endoderm,filtered
hoxc1a,col18a1a,0.023865921,0.023865921,1.1454471781906512e-09,8.941024933318106,TDR118,15,endoderm,filtered
sp5l,chrd,0.023862628,0.023862628,1.5667825270822778e-16,15.804991280393295,TDR118,15,endoderm,filtered
dlx3b,col11a1a,0.023853611,0.023853611,3.194763573095317e-08,7.495561276065623,TDR118,15,endoderm,filtered
nr2f1b,epha4b,0.02383461,0.02383461,2.5110775027857828e-05,4.600139882861447,TDR118,15,endoderm,filtered
sox5,qkia,0.023827802,0.023827802,5.138376466446269e-16,15.289174080040338,TDR118,15,endoderm,filtered
lhx4,ctnna2,0.02382363,0.02382363,4.8796584556850684e-09,8.311610574719067,TDR118,15,endoderm,filtered
nr2f5,col15a1b,0.023813646,0.023813646,1.5181026913169457e-07,6.818698849808232,TDR118,15,endoderm,filtered
nr2f1b,ntn1a,0.02381264,0.02381264,6.407248114495662e-14,13.1933284580481,TDR118,15,endoderm,filtered
raraa,trps1,0.023809165,0.023809165,2.6708358977031812e-11,10.573352795210146,TDR118,15,endoderm,filtered
sox11a,rnf220a,0.023801995,0.023801995,3.309109961263413e-11,10.48028880105518,TDR118,15,endoderm,filtered
irx1b,pax7a,0.023772158,0.023772158,2.2172864919188942e-07,6.654178188788548,TDR118,15,endoderm,filtered
irx1b,hmga1a,0.02376443,0.02376443,2.803602057898396e-18,17.552283629907787,TDR118,15,endoderm,filtered
