source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
raraa,ptmaa,0.006504033,0.006504033,9.777753251230517e-09,8.009760926673446,TDR124,30,hatching_gland,filtered
hoxa11b,ptmab,0.006501738,0.006501738,4.4620934497311825e-09,8.350461338517084,TDR124,30,hatching_gland,filtered
nkx2.4b,pax3a,0.0065012607,0.0065012607,9.585705287405113e-08,7.01837592752671,TDR124,30,hatching_gland,filtered
myog,tnni2b.1,0.0065004975,0.0065004975,9.398679389861751e-09,8.026933164909616,TDR124,30,hatching_gland,filtered
ascl1a,vim,0.0064838426,0.0064838426,3.739125030275521e-09,8.4272300125,TDR124,30,hatching_gland,filtered
tbx5b,hmga1a,0.006482763,0.006482763,5.168411445068628e-10,9.286642920475387,TDR124,30,hatching_gland,filtered
en2a,tmsb4x,0.0064809113,0.0064809113,1.683095799748055e-06,5.773891163811541,TDR124,30,hatching_gland,filtered
lmx1a,hspe1,0.0064779837,0.0064779837,1.3823183906729354e-12,11.859391913990343,TDR124,30,hatching_gland,filtered
atf3,fth1a,0.0064729005,0.0064729005,1.5007493466132355e-06,5.823691837052434,TDR124,30,hatching_gland,filtered
mitfa,ncl,0.0064714416,0.0064714416,8.984495716859025e-07,6.046506294017619,TDR124,30,hatching_gland,filtered
barhl1b,fabp7a,0.0064713005,0.0064713005,3.774046758086172e-06,5.423192723499913,TDR124,30,hatching_gland,filtered
egr2a,ptmab,0.0064646024,0.0064646024,6.484354729582112e-06,5.18813323489599,TDR124,30,hatching_gland,filtered
fosab,mycn,0.0064601502,0.0064601502,4.309478677147459e-09,8.365575263791008,TDR124,30,hatching_gland,filtered
creb5b,actb1,0.006458611,0.006458611,3.8140429117822702e-06,5.418614425016964,TDR124,30,hatching_gland,filtered
tfap2b,tuba8l3,0.0064550885,0.0064550885,1.5784272475667845e-06,5.801775430691901,TDR124,30,hatching_gland,filtered
barhl2,pabpc1a,0.0064509967,0.0064509967,1.4143576598314444e-06,5.849440753163013,TDR124,30,hatching_gland,filtered
tbx3a,serbp1a,0.006444129,0.006444129,7.715428326194093e-09,8.11263995883752,TDR124,30,hatching_gland,filtered
fli1b,tpm4a,0.0064430283,0.0064430283,1.7428539778551675e-06,5.758738998012377,TDR124,30,hatching_gland,filtered
sox1a,tmsb4x,0.006438112,0.006438112,1.3237707494596663e-07,6.8781872194773115,TDR124,30,hatching_gland,filtered
otpa,fabp7a,0.006432371,0.006432371,5.276671053964617e-07,6.277639978762203,TDR124,30,hatching_gland,filtered
en2b,fabp11a,0.00642987,0.00642987,1.2716784287654049e-05,4.895622695502718,TDR124,30,hatching_gland,filtered
fosb,stmn1a,-0.006429612,0.006429612,2.750258768955165e-07,6.5606264419362095,TDR124,30,hatching_gland,filtered
rfx4,epha4b,0.006429359,0.006429359,5.4405898664531756e-08,7.264354011724993,TDR124,30,hatching_gland,filtered
nr2f1b,pabpc1a,0.006424168,0.006424168,7.313589854835057e-09,8.13586939849297,TDR124,30,hatching_gland,filtered
crx,fabp7a,-0.0064169765,0.0064169765,0.00016407805749901088,3.784949494170982,TDR124,30,hatching_gland,filtered
foxa,zgc:174855,0.0064107277,0.0064107277,0.0004559879327232087,3.341046650364221,TDR124,30,hatching_gland,filtered
sox1b,ap2m1a,0.006405244,0.006405244,1.4238171342586897e-09,8.84654578505457,TDR124,30,hatching_gland,filtered
rxraa,bcam,0.0064040665,0.0064040665,1.0318410275453815e-06,5.986387207920043,TDR124,30,hatching_gland,filtered
hmga1a,marcksl1a,0.0064023873,0.0064023873,2.994116371325039e-10,9.523731324085768,TDR124,30,hatching_gland,filtered
vax1,fth1a,0.0064008306,0.0064008306,5.853884565160044e-06,5.2325558458257495,TDR124,30,hatching_gland,filtered
barhl2,top2a,0.0063967966,0.0063967966,1.624079027778808e-12,11.789392841786222,TDR124,30,hatching_gland,filtered
bsx,mibp2,-0.0063930997,0.0063930997,0.00041122598457711817,3.3859194509147454,TDR124,30,hatching_gland,filtered
fosab,hmgn2,0.006386472,0.006386472,3.174581530660344e-06,5.4983135147508495,TDR124,30,hatching_gland,filtered
dlx2a,hspa8,0.0063842745,0.0063842745,2.4559683684047236e-08,7.609777230981908,TDR124,30,hatching_gland,filtered
hoxa4a,marcksl1a,0.0063825245,0.0063825245,6.103642494082924e-08,7.214410912044332,TDR124,30,hatching_gland,filtered
gata2a,afap1l1b,0.006380073,0.006380073,3.081007698007536e-05,4.511307216581463,TDR124,30,hatching_gland,filtered
nr2e3,tnnc2,-0.006378636,0.006378636,8.00698206749346e-08,7.096531144141432,TDR124,30,hatching_gland,filtered
meis3,tnni2b.1,0.0063749095,0.0063749095,7.682908514905876e-09,8.11447433819133,TDR124,30,hatching_gland,filtered
meis3,hoxc3a,0.006371973,0.006371973,8.363405894518378e-10,9.077616825435475,TDR124,30,hatching_gland,filtered
gsx2,ncam1b,0.0063682366,0.0063682366,1.4793669917907995e-06,5.8299240756726665,TDR124,30,hatching_gland,filtered
tfap2b,mibp2,0.0063666245,0.0063666245,2.8247424471642047e-06,5.549021143906313,TDR124,30,hatching_gland,filtered
dbx1a,actb1,0.0063615274,0.0063615274,2.7344186645836373e-09,8.56313499020774,TDR124,30,hatching_gland,filtered
alx1,actb1,0.006361092,0.006361092,0.00033910729614113365,3.4696628659584365,TDR124,30,hatching_gland,filtered
esrrb,hspe1,0.006351714,0.006351714,0.0007465667761513512,3.12693134103065,TDR124,30,hatching_gland,filtered
hoxa2b,si:dkey-269i1.4,0.0063490346,0.0063490346,4.8992862285727e-11,10.309867187231067,TDR124,30,hatching_gland,filtered
rx3,hbae3,0.006348884,0.006348884,2.4872558837459447e-10,9.604279533112726,TDR124,30,hatching_gland,filtered
vax2,prdx2,-0.0063467757,0.0063467757,2.420247528152315e-05,4.616140214757895,TDR124,30,hatching_gland,filtered
dlx4b,hmgb2a,0.006342598,0.006342598,4.843967410564211e-09,8.314798787382772,TDR124,30,hatching_gland,filtered
raraa,hbbe1.3,0.0063334787,0.0063334787,1.374852799379573e-10,9.861743797716887,TDR124,30,hatching_gland,filtered
tp53,ccng1,0.0063317968,0.0063317968,8.991670218541253e-14,13.046159629810397,TDR124,30,hatching_gland,filtered
pax2a,serbp1a,0.0063311835,0.0063311835,7.332162854076128e-10,9.134767897523083,TDR124,30,hatching_gland,filtered
sox21a,hmgn2,0.006329148,0.006329148,6.28814600920722e-07,6.2014773826402765,TDR124,30,hatching_gland,filtered
raraa,ptmab,0.0063284347,0.0063284347,1.874493628973944e-08,7.727116031319338,TDR124,30,hatching_gland,filtered
otpa,actb1,0.0063250284,0.0063250284,1.1078638163791184e-06,5.955513621764662,TDR124,30,hatching_gland,filtered
pknox2,prmt1,0.006324684,0.006324684,1.3098499917133952e-07,6.882778438314799,TDR124,30,hatching_gland,filtered
hnf1bb,fthl27,-0.006324227,0.006324227,1.289171868351185e-07,6.889689180008251,TDR124,30,hatching_gland,filtered
lbx1b,ccng1,0.0063209776,0.0063209776,1.2922891921657222e-09,8.8886402878055,TDR124,30,hatching_gland,filtered
cebpa,hspa8,0.0063171773,0.0063171773,1.9994487168205577e-13,12.699089730458926,TDR124,30,hatching_gland,filtered
msx1b,tmsb4x,0.0063150246,0.0063150246,1.6933268421342814e-11,10.771259207257003,TDR124,30,hatching_gland,filtered
phox2bb,mibp2,0.0063124644,0.0063124644,1.2638261115912572e-05,4.898312676031021,TDR124,30,hatching_gland,filtered
foxj1a,eif5a2,-0.0063124266,0.0063124266,7.575379129545638e-06,5.1205956268851605,TDR124,30,hatching_gland,filtered
dlx2b,actb1,0.006312314,0.006312314,2.4839469796601812e-05,4.604857678498179,TDR124,30,hatching_gland,filtered
hnf4g,hspe1,0.0063103344,0.0063103344,1.7692089821954972e-10,9.752220864403023,TDR124,30,hatching_gland,filtered
hoxb8a,pabpc1a,0.006306826,0.006306826,2.281893108965361e-07,6.641704703157845,TDR124,30,hatching_gland,filtered
egr2b,cdon,0.006303712,0.006303712,4.21027515474564e-08,7.375689520724231,TDR124,30,hatching_gland,filtered
pknox2,mibp2,0.0063029886,0.0063029886,3.138153165687183e-05,4.503325863365584,TDR124,30,hatching_gland,filtered
lhx4,ptprfb,-0.0063025593,0.0063025593,5.002430409591635e-08,7.30081894425908,TDR124,30,hatching_gland,filtered
mitfa,tmsb4x,0.0063015996,0.0063015996,7.647308393793287e-05,4.116491395619614,TDR124,30,hatching_gland,filtered
barhl1b,actb1,0.006300623,0.006300623,4.027342104889437e-07,6.394981477431264,TDR124,30,hatching_gland,filtered
foxi2,pax6a,0.006297489,0.006297489,2.013902076998688e-09,8.69596165019403,TDR124,30,hatching_gland,filtered
rfx4,tmsb,0.006295827,0.006295827,8.442031940827766e-13,12.073553009004756,TDR124,30,hatching_gland,filtered
rxraa,tmem88b,0.0062911045,0.0062911045,5.319490267783304e-05,4.274129981331837,TDR124,30,hatching_gland,filtered
nkx2.3,hbbe1.1,0.0062887757,0.0062887757,1.2030766697210708e-08,7.91970669504105,TDR124,30,hatching_gland,filtered
foxa,hsp90ab1,0.0062835827,0.0062835827,4.564106210956525e-06,5.340644257703511,TDR124,30,hatching_gland,filtered
etv1,hsp90ab1,0.006272246,0.006272246,1.3710676155983255e-09,8.862941127006879,TDR124,30,hatching_gland,filtered
fli1a,fli1b,0.0062698526,0.0062698526,2.6297076697529227e-05,4.580092526973938,TDR124,30,hatching_gland,filtered
pknox2,neurod4,0.006268987,0.006268987,2.3575400216537152e-07,6.627540925934926,TDR124,30,hatching_gland,filtered
dmrt3a,ptmaa,0.0062627024,0.0062627024,5.426993512224972e-09,8.265440697603605,TDR124,30,hatching_gland,filtered
en2a,hspa8,0.006251476,0.006251476,4.9731096632631125e-05,4.303371963927854,TDR124,30,hatching_gland,filtered
fli1b,marcksl1a,0.0062472313,0.0062472313,0.0002499555819974549,3.602137160157146,TDR124,30,hatching_gland,filtered
dbx1a,ccnd1,0.0062471516,0.0062471516,1.1985299326454593e-08,7.921351115221966,TDR124,30,hatching_gland,filtered
etv1,serbp1a,0.006244766,0.006244766,5.897570614929072e-11,10.229326850359207,TDR124,30,hatching_gland,filtered
tfap2d,kirrel3l,0.006239433,0.006239433,2.9567285024762012e-05,4.529188552135947,TDR124,30,hatching_gland,filtered
nr5a1b,hbae3,0.0062388736,0.0062388736,1.268847837774579e-06,5.8965904560590365,TDR124,30,hatching_gland,filtered
fli1a,si:dkey-269i1.4,-0.006229913,0.006229913,1.3817756565820515e-09,8.859562462763149,TDR124,30,hatching_gland,filtered
dmbx1a,hmga1a,0.0062296917,0.0062296917,5.837311928710907e-07,6.233787098655182,TDR124,30,hatching_gland,filtered
egr2a,hmgn2,0.0062292055,0.0062292055,3.0222898028594753e-06,5.519663894150447,TDR124,30,hatching_gland,filtered
sox21a,cdon,0.0062287645,0.0062287645,1.6051589504351222e-08,7.794481955234901,TDR124,30,hatching_gland,filtered
lbx1b,fabp11a,0.006227207,0.006227207,8.033131271727043e-05,4.09511513604657,TDR124,30,hatching_gland,filtered
vax1,actb1,0.006223398,0.006223398,0.00028689047899948736,3.5422838643946313,TDR124,30,hatching_gland,filtered
six3b,tenm4,0.0062214797,0.0062214797,6.540974386336723e-05,4.184357551509282,TDR124,30,hatching_gland,filtered
pknox2,hbbe1.3,0.0062185307,0.0062185307,1.6425340305122256e-07,6.784485623831759,TDR124,30,hatching_gland,filtered
dlx3b,si:dkey-269i1.4,0.006216005,0.006216005,1.8659145065954686e-07,6.729108258855552,TDR124,30,hatching_gland,filtered
meox1,hbbe1.3,0.006207506,0.006207506,2.8922573432629484e-05,4.538763067606148,TDR124,30,hatching_gland,filtered
myog,histh1l,0.0062045082,0.0062045082,0.0004885847912734282,3.3110600559234244,TDR124,30,hatching_gland,filtered
msx1b,mdkb,0.0062020835,0.0062020835,4.0650396209340034e-05,4.390935217088573,TDR124,30,hatching_gland,filtered
tp73,ccng1,0.006199928,0.006199928,3.547716021949748e-10,9.450051150688134,TDR124,30,hatching_gland,filtered
etv2,krt18a.1,0.006196369,0.006196369,2.840881433040831e-06,5.54654689160288,TDR124,30,hatching_gland,filtered
etv4,ncl,0.006193342,0.006193342,1.3076858230175138e-07,6.8834965845433285,TDR124,30,hatching_gland,filtered
fosab,ptmaa,0.0061917207,0.0061917207,1.1872115124694118e-09,8.925471900662002,TDR124,30,hatching_gland,filtered
en2b,ntn1a,0.0061893724,0.0061893724,1.269187954693228e-10,9.896474058250705,TDR124,30,hatching_gland,filtered
hoxb3a,si:dkey-269i1.4,0.006188603,0.006188603,2.702697942220791e-09,8.568202489024548,TDR124,30,hatching_gland,filtered
en1a,ptmab,0.006188161,0.006188161,7.169185643612297e-08,7.144530173561161,TDR124,30,hatching_gland,filtered
zic3,sox11a,0.0061848904,0.0061848904,3.1220370189533466e-10,9.5055619516798,TDR124,30,hatching_gland,filtered
hoxc13b,fthl27,-0.006183357,0.006183357,3.721651686207733e-05,4.429264275438604,TDR124,30,hatching_gland,filtered
isl2b,hsp90ab1,0.0061833537,0.0061833537,0.00034882346390390195,3.4573943095730337,TDR124,30,hatching_gland,filtered
rx3,si:dkey-269i1.4,-0.0061832746,0.0061832746,5.592722455080703e-06,5.252376732471815,TDR124,30,hatching_gland,filtered
hoxa4a,pabpc1a,0.0061767125,0.0061767125,9.34995897273366e-09,8.029190294791062,TDR124,30,hatching_gland,filtered
hoxa9a,mibp2,0.006172087,0.006172087,0.0001887105580621493,3.724203801054686,TDR124,30,hatching_gland,filtered
foxf2a,hmga1a,0.006164178,0.006164178,5.366120881882215e-05,4.270339548260597,TDR124,30,hatching_gland,filtered
lhx5,ptmaa,0.006162753,0.006162753,1.9382369236129318e-10,9.712593137332352,TDR124,30,hatching_gland,filtered
otpa,nop56,0.0061588446,0.0061588446,5.049412223564754e-07,6.296759172954422,TDR124,30,hatching_gland,filtered
hoxa4a,hsp90ab1,0.0061562615,0.0061562615,6.851291052020174e-11,10.164227582677464,TDR124,30,hatching_gland,filtered
sox21a,hbae3,0.006155784,0.006155784,8.799131151951447e-11,10.055560209047789,TDR124,30,hatching_gland,filtered
barhl2,fth1a,0.0061546853,0.0061546853,4.833754703852152e-06,5.315715392295441,TDR124,30,hatching_gland,filtered
tbx20,agrn,0.006146079,0.006146079,1.0153078948847563e-07,6.993402236792762,TDR124,30,hatching_gland,filtered
barhl2,actb1,0.00614605,0.00614605,3.2355964816690745e-05,4.490045645499709,TDR124,30,hatching_gland,filtered
foxd1,stmn1a,-0.0061436533,0.0061436533,3.93145716152688e-07,6.405446452189973,TDR124,30,hatching_gland,filtered
rx3,hmgn2,0.006115577,0.006115577,3.3740984837069807e-07,6.471842245307566,TDR124,30,hatching_gland,filtered
meox1,prdx2,0.0061143995,0.0061143995,1.703038459320342e-05,4.768775544355658,TDR124,30,hatching_gland,filtered
fli1b,tmsb4x,0.006111025,0.006111025,5.620281907617217e-06,5.250241900115635,TDR124,30,hatching_gland,filtered
sox21a,boc,0.006110275,0.006110275,2.8719822126209786e-07,6.5418182541875645,TDR124,30,hatching_gland,filtered
msx1b,pabpc1a,0.00610179,0.00610179,7.706796565514158e-08,7.113126104831392,TDR124,30,hatching_gland,filtered
egr2a,neurod4,0.006099096,0.006099096,3.05514609200674e-11,10.514968017684803,TDR124,30,hatching_gland,filtered
vax1,ccng1,0.00609681,0.00609681,3.6385782844542216e-08,7.439068276743424,TDR124,30,hatching_gland,filtered
etv1,tmsb4x,0.0060887598,0.0060887598,9.729971614218879e-11,10.011888426720969,TDR124,30,hatching_gland,filtered
hnf4g,fabp11a,0.006087858,0.006087858,1.7661451133077854e-05,4.752973615979465,TDR124,30,hatching_gland,filtered
pknox2,si:ch73-21g5.7,0.006085545,0.006085545,1.8184900063712427e-06,5.740289081295962,TDR124,30,hatching_gland,filtered
nkx2.4b,prdx2,-0.0060785,0.0060785,3.270016149711301e-11,10.485450102473298,TDR124,30,hatching_gland,filtered
dbx1a,eif5a2,0.006073888,0.006073888,2.171170494506428e-05,4.663306071563536,TDR124,30,hatching_gland,filtered
hoxc6b,mdkb,0.0060675903,0.0060675903,3.0067937485805144e-07,6.521896361365882,TDR124,30,hatching_gland,filtered
tfap2e,nop56,0.006065882,0.006065882,1.6927011826988562e-07,6.771419702351229,TDR124,30,hatching_gland,filtered
alx1,ptmab,0.0060646962,0.0060646962,2.71985393219623e-06,5.565454418813057,TDR124,30,hatching_gland,filtered
rx3,hspe1,0.0060625337,0.0060625337,3.5370472283534704e-07,6.451359141238015,TDR124,30,hatching_gland,filtered
nr5a1a,prdx2,0.006059598,0.006059598,2.3559062300054977e-07,6.627841999369493,TDR124,30,hatching_gland,filtered
pax6a,pcdh19,0.0060572224,0.0060572224,5.824824423658047e-11,10.23471716094326,TDR124,30,hatching_gland,filtered
hoxb6a,ntn1a,-0.0060548508,0.0060548508,2.447287058843799e-06,5.611315086324558,TDR124,30,hatching_gland,filtered
raraa,fth1a,0.006054215,0.006054215,1.0774709144142914e-09,8.967594444489613,TDR124,30,hatching_gland,filtered
sox5,prmt1,0.0060507865,0.0060507865,3.597803286158915e-06,5.443962585868508,TDR124,30,hatching_gland,filtered
nr2f1b,kirrel3l,0.006049189,0.006049189,8.421298796521262e-08,7.074620923148421,TDR124,30,hatching_gland,filtered
im:7142702,tpm4a,0.006045973,0.006045973,3.2143330145199673e-06,5.492909131033691,TDR124,30,hatching_gland,filtered
lhx8a,hspa8,-0.0060447385,0.0060447385,1.8149715671805679e-07,6.741130174106274,TDR124,30,hatching_gland,filtered
meox1,hbae3,0.006042438,0.006042438,6.621420164503592e-09,8.17904885293793,TDR124,30,hatching_gland,filtered
sox11a,ptmaa,0.006039127,0.006039127,3.6139827416034134e-08,7.442013925722043,TDR124,30,hatching_gland,filtered
tfap2b,pcna,0.0060314173,0.0060314173,0.00010574315248143798,3.975747746277377,TDR124,30,hatching_gland,filtered
jun,prmt1,0.006027857,0.006027857,6.105603318916506e-10,9.214271415235837,TDR124,30,hatching_gland,filtered
en2b,mdkb,0.0060266024,0.0060266024,5.777155384485899e-06,5.238285951358142,TDR124,30,hatching_gland,filtered
pknox2,cxcl12a,0.0060261004,0.0060261004,5.535743590319678e-09,8.256824034138042,TDR124,30,hatching_gland,filtered
hoxa11b,pcna,0.0060250508,0.0060250508,3.9959268168398005e-08,7.398382474233264,TDR124,30,hatching_gland,filtered
fli1b,actb1,0.0060231094,0.0060231094,4.2202614104853715e-06,5.374660647233791,TDR124,30,hatching_gland,filtered
hnf1bb,epha7,0.006017642,0.006017642,6.312739857581552e-07,6.199782107194851,TDR124,30,hatching_gland,filtered
gsx2,hbae3,0.006016427,0.006016427,1.5525061867830464e-11,10.808966660471587,TDR124,30,hatching_gland,filtered
otpa,prdx2,0.0060161194,0.0060161194,7.579805758200736e-07,6.120341923552967,TDR124,30,hatching_gland,filtered
gsx1,ntn1a,-0.0060143988,0.0060143988,1.342984637567995e-08,7.871928955207389,TDR124,30,hatching_gland,filtered
her6,prdx2,0.0060127117,0.0060127117,2.615623772558522e-10,9.58242472412925,TDR124,30,hatching_gland,filtered
sox11a,qkia,0.0060126106,0.0060126106,5.91974731229611e-10,9.227696830982755,TDR124,30,hatching_gland,filtered
hmga1a,ptprfb,0.006010491,0.006010491,2.23655680253102e-08,7.65042006743878,TDR124,30,hatching_gland,filtered
sox6,cdon,0.00600297,0.00600297,1.085004682467577e-11,10.964568387561588,TDR124,30,hatching_gland,filtered
barhl1b,prdx2,0.006002627,0.006002627,1.659629609892705e-08,7.779988825410734,TDR124,30,hatching_gland,filtered
alx4a,ptmaa,0.006002397,0.006002397,1.3203923326640553e-05,4.879297006222489,TDR124,30,hatching_gland,filtered
hnf4g,pax6a,0.00600233,0.00600233,8.80742511889589e-09,8.055151040521237,TDR124,30,hatching_gland,filtered
hoxc6b,fabp7a,0.0060019586,0.0060019586,8.027705939288478e-09,8.095408544416163,TDR124,30,hatching_gland,filtered
irx7,marcksl1a,0.005999992,0.005999992,0.00016994302180213845,3.7696966637084306,TDR124,30,hatching_gland,filtered
emx2,pcna,0.005999167,0.005999167,5.048150698448466e-07,6.296867688920873,TDR124,30,hatching_gland,filtered
hoxa11b,hmgb2a,0.0059975972,0.0059975972,3.709690785380264e-06,5.430662288713709,TDR124,30,hatching_gland,filtered
sox14,stmn1a,-0.0059853843,0.0059853843,8.348432012757008e-05,4.078395085253216,TDR124,30,hatching_gland,filtered
barhl1b,hmgb2a,0.005980762,0.005980762,4.276737388648763e-05,4.368887416603669,TDR124,30,hatching_gland,filtered
lmx1a,ptprfb,0.005974761,0.005974761,4.139351633677953e-07,6.383067679161112,TDR124,30,hatching_gland,filtered
foxo1a,adgra2,0.0059722294,0.0059722294,1.6616168911175426e-05,4.77946910164276,TDR124,30,hatching_gland,filtered
emx2,tmsb4x,0.005971281,0.005971281,3.5744594411156244e-09,8.446789626447803,TDR124,30,hatching_gland,filtered
ptf1a,fthl27,0.005968375,0.005968375,3.167748326600041e-08,7.499249329832106,TDR124,30,hatching_gland,filtered
fosl2,adgra2,0.00596338,0.00596338,6.224428287821235e-05,4.205900532239757,TDR124,30,hatching_gland,filtered
mafbb,pcdh19,-0.005959686,0.005959686,4.022307415047821e-06,5.395524740413339,TDR124,30,hatching_gland,filtered
en2b,zgc:174855,0.005957944,0.005957944,1.1228411289861535e-05,4.949681687804084,TDR124,30,hatching_gland,filtered
meis3,si:dkey-269i1.4,0.0059568267,0.0059568267,1.6557528255913238e-09,8.781004495144023,TDR124,30,hatching_gland,filtered
foxf2b,cep131,0.0059515275,0.0059515275,6.165302130812122e-08,7.2100456359329055,TDR124,30,hatching_gland,filtered
foxd1,sox11a,0.005950479,0.005950479,9.233460613068284e-08,7.034635499030063,TDR124,30,hatching_gland,filtered
hoxa4a,hspa8,0.005948383,0.005948383,3.041825647228085e-13,12.51686568266198,TDR124,30,hatching_gland,filtered
foxp1b,pax6a,0.0059422464,0.0059422464,3.940466301735869e-11,10.404452382162242,TDR124,30,hatching_gland,filtered
pax6b,agrn,0.005936013,0.005936013,4.417227640599069e-07,6.354850218919434,TDR124,30,hatching_gland,filtered
foxj1a,fth1a,0.005925601,0.005925601,8.103805056169749e-06,5.091311014840282,TDR124,30,hatching_gland,filtered
meis2a,tmsb,0.005923122,0.005923122,8.496464592858277e-10,9.070761748075446,TDR124,30,hatching_gland,filtered
dmbx1a,actb1,0.005921436,0.005921436,1.3564424386087463e-06,5.867598631039871,TDR124,30,hatching_gland,filtered
raraa,hbae3,0.0059190863,0.0059190863,1.2047616337611875e-09,8.919098871248881,TDR124,30,hatching_gland,filtered
barhl2,metap2b,0.0059130047,0.0059130047,4.387598293446482e-14,13.357773141107716,TDR124,30,hatching_gland,filtered
hmga1a,prmt1,0.0059097274,0.0059097274,9.151097606001358e-12,11.038526812420853,TDR124,30,hatching_gland,filtered
irx7,hbae3,0.0059088324,0.0059088324,2.880364434328738e-06,5.540552560225145,TDR124,30,hatching_gland,filtered
meis3,pax3a,0.0059074964,0.0059074964,1.3290842684387978e-06,5.876447482444968,TDR124,30,hatching_gland,filtered
rorb,hsp90ab1,0.005906785,0.005906785,1.4155027202464464e-08,7.8490892916914,TDR124,30,hatching_gland,filtered
meox1,ccng1,0.005904321,0.005904321,8.584027060023577e-07,6.066308921983345,TDR124,30,hatching_gland,filtered
sox11a,prmt1,0.005901953,0.005901953,5.587232976699368e-08,7.25280321903085,TDR124,30,hatching_gland,filtered
sox21a,fthl27,0.005900346,0.005900346,2.0900883505587713e-10,9.67983535534868,TDR124,30,hatching_gland,filtered
phox2a,ccng1,0.005899319,0.005899319,3.099183025918735e-09,8.508752775229125,TDR124,30,hatching_gland,filtered
mafa,marcksl1a,0.0058987886,0.0058987886,0.00019620417311242924,3.707291759746965,TDR124,30,hatching_gland,filtered
bsx,hmgn2,-0.0058975606,0.0058975606,6.395564060590443e-05,4.194121146635053,TDR124,30,hatching_gland,filtered
fli1a,pabpc1a,0.005896674,0.005896674,1.8759222428996272e-07,6.726785167118726,TDR124,30,hatching_gland,filtered
six6a,hmgb2a,0.0058960747,0.0058960747,2.0737165994464762e-13,12.683250595924981,TDR124,30,hatching_gland,filtered
msx1b,si:ch73-21g5.7,0.005893805,0.005893805,9.569551303577324e-08,7.01910842491373,TDR124,30,hatching_gland,filtered
dlx4b,pcna,0.005889147,0.005889147,6.564537023713868e-05,4.182795897927359,TDR124,30,hatching_gland,filtered
etv2,tpm4a,0.0058875303,0.0058875303,1.111236630734045e-07,6.954193450978633,TDR124,30,hatching_gland,filtered
hoxb6b,pabpc1a,0.005886307,0.005886307,2.6496456581148017e-07,6.576812201163154,TDR124,30,hatching_gland,filtered
runx1,f13a1b,0.0058856583,0.0058856583,1.9480736432330874e-10,9.710394629467041,TDR124,30,hatching_gland,filtered
six1b,dlb,0.0058856276,0.0058856276,1.2732727061650198e-05,4.895078570345779,TDR124,30,hatching_gland,filtered
tfap2a,cxcl12b,0.0058833305,0.0058833305,1.8505164661673765e-08,7.732707046135574,TDR124,30,hatching_gland,filtered
hoxb5b,ccng1,0.0058784606,0.0058784606,1.2328802749957493e-10,9.909079095694027,TDR124,30,hatching_gland,filtered
rx3,marcksl1a,0.0058762077,0.0058762077,0.00028478397505087445,3.545484452334279,TDR124,30,hatching_gland,filtered
foxa1,fthl27,0.005874337,0.005874337,3.7753482433318136e-07,6.423042982264766,TDR124,30,hatching_gland,filtered
gata5,pcdh19,-0.0058730333,0.0058730333,5.903936506193969e-07,6.228858321774085,TDR124,30,hatching_gland,filtered
rx3,tmsb4x,0.005870446,0.005870446,5.575700242755454e-06,5.253700582545728,TDR124,30,hatching_gland,filtered
elf3,bcam,0.0058702654,0.0058702654,3.8237833195504744e-05,4.417506725650583,TDR124,30,hatching_gland,filtered
eomesa,prmt1,0.005870128,0.005870128,4.5618587263763357e-10,9.340858168271385,TDR124,30,hatching_gland,filtered
tfap2a,hbbe1.3,0.0058661005,0.0058661005,2.7346759120631814e-07,6.563094134757402,TDR124,30,hatching_gland,filtered
olig2,cntfr,-0.00586519,0.00586519,6.248390012475836e-10,9.204231870459209,TDR124,30,hatching_gland,filtered
nkx2.2a,ncl,0.005858914,0.005858914,3.1747952826858825e-08,7.498284273668473,TDR124,30,hatching_gland,filtered
barhl1b,marcksl1a,0.0058535747,0.0058535747,6.918842745521583e-07,6.159966540118914,TDR124,30,hatching_gland,filtered
lhx8a,hspe1,-0.00584842,0.00584842,1.05993813780307e-06,5.974719481145385,TDR124,30,hatching_gland,filtered
pknox2,qkia,0.005845267,0.005845267,1.6234175257860613e-07,6.789569769868795,TDR124,30,hatching_gland,filtered
nkx2.2a,ccnd1,0.005844919,0.005844919,3.0891722327132945e-09,8.510157877508918,TDR124,30,hatching_gland,filtered
creb5b,ptprfb,0.005843526,0.005843526,6.493688349237868e-05,4.187508558249915,TDR124,30,hatching_gland,filtered
foxa1,apoeb,0.005839266,0.005839266,1.973810552891291e-12,11.7046945334203,TDR124,30,hatching_gland,filtered
fosab,ccnd1,0.0058385273,0.0058385273,1.3278000568680413e-08,7.8768673170888,TDR124,30,hatching_gland,filtered
lmx1al,fabp7a,-0.005833499,0.005833499,2.7738879824608874e-08,7.556911080963305,TDR124,30,hatching_gland,filtered
foxf2a,ube2c,0.005827406,0.005827406,3.8119117054719857e-08,7.418857167391107,TDR124,30,hatching_gland,filtered
hmga1a,pleca,0.0058238017,0.0058238017,3.882212049639793e-09,8.410920746775236,TDR124,30,hatching_gland,filtered
rx3,hmga1a,0.0058233696,0.0058233696,1.288669652293436e-05,4.889858398840065,TDR124,30,hatching_gland,filtered
gata5,prdx2,-0.0058224215,0.0058224215,0.00019788660898589086,3.7035835935667363,TDR124,30,hatching_gland,filtered
foxp1b,stmn1a,0.0058207484,0.0058207484,2.3481936550633905e-08,7.629266089767977,TDR124,30,hatching_gland,filtered
