source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
six7,lhx9,0.024953304,0.024953304,8.115495865689561e-15,14.09068493915833,TDR127,5,optic_cup,filtered
lbx2,faua,0.024950307,0.024950307,1.6775703623044529e-12,11.77531925517107,TDR127,5,optic_cup,filtered
sox19a,ptmab,0.024944251,0.024944251,4.109081146855837e-19,18.386255282129774,TDR127,5,optic_cup,filtered
sox19a,hnrnpaba,0.024903728,0.024903728,8.341525168705254e-16,15.078754535478001,TDR127,5,optic_cup,filtered
tbx16,nucks1a,0.024903696,0.024903696,1.706789787512418e-10,9.767819964383309,TDR127,5,optic_cup,filtered
meis2a,sox11a,0.024885336,0.024885336,2.433774334831442e-13,12.613719693024999,TDR127,5,optic_cup,filtered
pax6b,sfrp5,0.024884637,0.024884637,1.291752081877371e-15,14.888820829842587,TDR127,5,optic_cup,filtered
sox2,id1,0.02485469,0.02485469,3.8597014003237885e-08,7.413446292532338,TDR127,5,optic_cup,filtered
gata2a,pcdh19,0.024854526,0.024854526,1.3939321227338455e-07,6.855758373612368,TDR127,5,optic_cup,filtered
rarab,tbx16,0.024833132,0.024833132,1.3779450391163908e-10,9.860768104405528,TDR127,5,optic_cup,filtered
meis2a,pax3a,0.024809143,0.024809143,2.153995396701709e-09,8.66675522916672,TDR127,5,optic_cup,filtered
pax6a,nova2,0.0248032,0.0248032,3.311615243807918e-14,13.479960126958938,TDR127,5,optic_cup,filtered
roraa,cx43.4,0.024790548,0.024790548,4.806754830064827e-11,10.318148028623453,TDR127,5,optic_cup,filtered
en2a,rpl13a,0.024766143,0.024766143,4.6206798461112155e-12,11.335294121480002,TDR127,5,optic_cup,filtered
jun,syncrip,0.02476035,0.02476035,9.090548345977226e-10,9.041409919148828,TDR127,5,optic_cup,filtered
gfi1aa,zgc:174855,-0.02475765,0.02475765,2.393135484084427e-10,9.621032713703885,TDR127,5,optic_cup,filtered
sox19a,eef1g,0.024739634,0.024739634,3.351710847801625e-12,11.4747334550241,TDR127,5,optic_cup,filtered
tfap2a,zbtb16a,-0.024731917,0.024731917,1.902500281456973e-05,4.720675270307613,TDR127,5,optic_cup,filtered
irx1b,rps16,0.02468933,0.02468933,8.281773393790729e-15,14.081876656853762,TDR127,5,optic_cup,filtered
roraa,nucks1a,0.02467569,0.02467569,1.7573335352934812e-10,9.755145803222762,TDR127,5,optic_cup,filtered
sox11a,tmsb4x,0.024665534,0.024665534,2.6817442770641928e-12,11.571582637504134,TDR127,5,optic_cup,filtered
tbx16,sox5,0.024657654,0.024657654,9.015348903503826e-13,12.045017460962182,TDR127,5,optic_cup,filtered
rxraa,hoxc3a,0.024654381,0.024654381,1.2884694188805218e-11,10.889925884733604,TDR127,5,optic_cup,filtered
foxa3,chsy1,0.024644915,0.024644915,1.5820723627499196e-07,6.800773656094817,TDR127,5,optic_cup,filtered
sox3,rpl12,0.024627628,0.024627628,4.940786700773635e-16,15.306203894679,TDR127,5,optic_cup,filtered
meox1,rpl13a,0.024617236,0.024617236,5.785204335996016e-12,11.237681296966631,TDR127,5,optic_cup,filtered
msx1b,tenm4,0.024608351,0.024608351,6.106208787978519e-10,9.214228350067373,TDR127,5,optic_cup,filtered
etv2,ran,0.024594624,0.024594624,7.057439003603742e-10,9.151352866707475,TDR127,5,optic_cup,filtered
en2b,faua,0.024592191,0.024592191,5.261832780701093e-11,10.278862957765467,TDR127,5,optic_cup,filtered
en2a,cntfr,-0.024547048,0.024547048,3.7859131083696376e-10,9.421829357881107,TDR127,5,optic_cup,filtered
lhx2b,cntfr,0.024536947,0.024536947,7.68263544010921e-09,8.114489774661097,TDR127,5,optic_cup,filtered
foxp1b,foxp4,0.024473753,0.024473753,2.5999233915086466e-13,12.585039448619655,TDR127,5,optic_cup,filtered
sox21a,seta,0.024473019,0.024473019,3.136418465581131e-13,12.503565997910947,TDR127,5,optic_cup,filtered
vox,rps13,0.0244468,0.0244468,3.747079184041289e-15,14.426307129209691,TDR127,5,optic_cup,filtered
rfx4,foxp4,0.024442913,0.024442913,3.279535439498331e-12,11.484187671639395,TDR127,5,optic_cup,filtered
twist1b,top1l,0.024431909,0.024431909,4.5012865797306435e-09,8.346663336309774,TDR127,5,optic_cup,filtered
sox3,rpl9,0.02443101,0.02443101,5.514990980670702e-16,15.258455193477308,TDR127,5,optic_cup,filtered
ved,tmsb4x,0.024421899,0.024421899,1.2598284048133925e-08,7.899688604023416,TDR127,5,optic_cup,filtered
en2a,rpl18a,0.024413072,0.024413072,3.1624932159128652e-12,11.499970397450834,TDR127,5,optic_cup,filtered
meox1,rpl34,0.024405548,0.024405548,7.131493674333623e-11,10.14681949867796,TDR127,5,optic_cup,filtered
sox11b,zbtb16a,-0.024379559,0.024379559,2.298190482214095e-11,10.638613978282155,TDR127,5,optic_cup,filtered
sox3,ptmab,0.024375802,0.024375802,1.6961415191419592e-19,18.77053791480434,TDR127,5,optic_cup,filtered
meox1,serbp1a,0.024363505,0.024363505,2.3289944950729407e-13,12.632831537984114,TDR127,5,optic_cup,filtered
sox3,rps10,0.024346014,0.024346014,3.024976060180538e-10,9.519278058027258,TDR127,5,optic_cup,filtered
meox1,rpl6,0.02434039,0.02434039,7.70106281292629e-11,10.1134493343162,TDR127,5,optic_cup,filtered
six3b,tubb2b,0.024338255,0.024338255,5.76621954055408e-14,13.239108826492366,TDR127,5,optic_cup,filtered
hoxc6b,serpinh1b,0.0243347,0.0243347,4.891524134119546e-13,12.310555799382747,TDR127,5,optic_cup,filtered
her9,rps19,0.024326783,0.024326783,6.663415909751979e-15,14.17630307857142,TDR127,5,optic_cup,filtered
meox1,hspb1,0.02432508,0.02432508,7.160679239337643e-14,13.145045779940066,TDR127,5,optic_cup,filtered
tfap2a,myh9a,0.024319831,0.024319831,3.601257579634806e-10,9.443545814642775,TDR127,5,optic_cup,filtered
foxn3,chsy1,0.024317838,0.024317838,1.4239861455212423e-08,7.846494236087466,TDR127,5,optic_cup,filtered
sox19a,anp32b,0.024289431,0.024289431,8.792249768506483e-13,12.055899983056886,TDR127,5,optic_cup,filtered
ved,rpl35,0.024279278,0.024279278,1.077042731496915e-09,8.967767065796572,TDR127,5,optic_cup,filtered
foxp4,rfx4,0.02424852,0.02424852,3.5465882278886815e-15,14.450189231809079,TDR127,5,optic_cup,filtered
barhl2,cfl1,0.024247674,0.024247674,1.1685328602684554e-08,7.932359070321302,TDR127,5,optic_cup,filtered
irx7,histh1l,0.024241492,0.024241492,6.2572009270558045e-09,8.203619899024309,TDR127,5,optic_cup,filtered
sox19a,rpl7,0.024238564,0.024238564,3.618670765955833e-15,14.441450928091843,TDR127,5,optic_cup,filtered
irx6a,rpl3,0.024220327,0.024220327,3.424275430716857e-08,7.46543131022455,TDR127,5,optic_cup,filtered
pax3b,gli3,0.02421778,0.02421778,2.053897559349608e-12,11.687421221166517,TDR127,5,optic_cup,filtered
mef2d,itm2cb,0.024209524,0.024209524,0.00014599069822764487,3.83567481433267,TDR127,5,optic_cup,filtered
gfi1aa,tenm4,-0.024206797,0.024206797,1.8177344707543705e-10,9.740469556927252,TDR127,5,optic_cup,filtered
meis1a,zbtb16a,-0.024199286,0.024199286,9.204264046954258e-06,5.036010931019222,TDR127,5,optic_cup,filtered
elk3,nop56,0.02418826,0.02418826,1.8541785514253648e-11,10.731848447017283,TDR127,5,optic_cup,filtered
nr2f5,mdkb,0.024181776,0.024181776,8.387403848112495e-12,11.076372445478514,TDR127,5,optic_cup,filtered
meis2a,mab21l2,0.024177833,0.024177833,5.744627528051696e-14,13.240738124983686,TDR127,5,optic_cup,filtered
nkx2.7,rps3a,0.024176685,0.024176685,8.659792249164745e-09,8.062492526703625,TDR127,5,optic_cup,filtered
sox8a,chsy1,-0.02417612,0.02417612,4.7619285162047785e-06,5.322217128303425,TDR127,5,optic_cup,filtered
mnx1,nop56,0.024120674,0.024120674,1.0790216585169403e-11,10.966969837912094,TDR127,5,optic_cup,filtered
hmx4,cntfr,-0.024113081,0.024113081,1.0795333652540698e-10,9.966763930335956,TDR127,5,optic_cup,filtered
lmx1ba,cbx3a,0.024111124,0.024111124,2.292855098865094e-10,9.639623390430005,TDR127,5,optic_cup,filtered
en2b,cntfr,-0.024094736,0.024094736,5.628041421898793e-09,8.249642714855652,TDR127,5,optic_cup,filtered
klf17,apela,0.02407729,0.02407729,4.909040231610427e-15,14.309003408663054,TDR127,5,optic_cup,filtered
meox1,tenm4,0.024071177,0.024071177,7.249438001591841e-08,7.139695659948715,TDR127,5,optic_cup,filtered
sox21a,chaf1a,0.024062911,0.024062911,6.292461672430518e-11,10.20117942107203,TDR127,5,optic_cup,filtered
sox21a,serbp1a,0.024049895,0.024049895,1.601833792568597e-11,10.795382548623229,TDR127,5,optic_cup,filtered
meox1,rps2,0.024045283,0.024045283,3.924402550279247e-10,9.406226450731896,TDR127,5,optic_cup,filtered
pnx,cbx3a,0.024036873,0.024036873,5.79790447671861e-11,10.23672894413379,TDR127,5,optic_cup,filtered
nr2f1b,chsy1,0.024010615,0.024010615,8.753267602376271e-07,6.057829794203726,TDR127,5,optic_cup,filtered
dbx1a,rpl3,0.023999343,0.023999343,5.369624801751269e-10,9.270056059220703,TDR127,5,optic_cup,filtered
en2a,eef1g,0.023981778,0.023981778,1.6408301353976543e-10,9.784936376337443,TDR127,5,optic_cup,filtered
vox,rpsa,0.023979755,0.023979755,6.8930997217647355e-15,14.161585438566762,TDR127,5,optic_cup,filtered
myog,akap12b,0.023962252,0.023962252,7.163977212502302e-09,8.144845804244035,TDR127,5,optic_cup,filtered
sox21a,cbx3a,0.023931794,0.023931794,4.310231316618704e-11,10.365499421988838,TDR127,5,optic_cup,filtered
vox,rpl10a,0.0239165,0.0239165,1.7662506454178829e-13,12.7529476664448,TDR127,5,optic_cup,filtered
sox9b,prmt1,0.02390893,0.02390893,7.324254660388636e-07,6.1352365639226605,TDR127,5,optic_cup,filtered
pax3a,gli3,0.023900175,0.023900175,1.2343954294426965e-09,8.90854569499051,TDR127,5,optic_cup,filtered
sp8a,top1l,0.023872519,0.023872519,2.658905522598349e-08,7.575297093937015,TDR127,5,optic_cup,filtered
foxo3b,abcf1,0.02387163,0.02387163,2.6668152807204594e-10,9.574007065053312,TDR127,5,optic_cup,filtered
en2a,mdkb,0.023870412,0.023870412,1.6690925009897265e-08,7.777519594083962,TDR127,5,optic_cup,filtered
sox19a,rpl28,0.02386364,0.02386364,2.7028677999404305e-17,16.568175195574096,TDR127,5,optic_cup,filtered
meis1a,cntfr,-0.023860732,0.023860732,1.7201166429335315e-09,8.764442102124555,TDR127,5,optic_cup,filtered
stat5a,tp63,-0.023849478,0.023849478,4.099928925745044e-09,8.387223671920333,TDR127,5,optic_cup,filtered
pnx,faua,0.023841431,0.023841431,2.989888898040423e-08,7.5243449494228765,TDR127,5,optic_cup,filtered
dlx5a,cx43.4,-0.02383494,0.02383494,5.0495192924332135e-09,8.296749964174527,TDR127,5,optic_cup,filtered
nkx3-1,cbx3a,0.0238205,0.0238205,9.355325090724182e-08,7.028941116485237,TDR127,5,optic_cup,filtered
mafba,rpl34,0.023816375,0.023816375,3.0196959127622174e-10,9.520036788850346,TDR127,5,optic_cup,filtered
irx1b,rpl32,0.02379718,0.02379718,8.695855705965491e-14,13.060687675295139,TDR127,5,optic_cup,filtered
emx3,chsy1,0.023796922,0.023796922,3.786206616357243e-08,7.421795689924416,TDR127,5,optic_cup,filtered
vox,tbx16,0.023795092,0.023795092,2.1798989495108037e-12,11.661563637903198,TDR127,5,optic_cup,filtered
vox,rpl13a,0.023768907,0.023768907,1.2419118645596643e-12,11.905909223880508,TDR127,5,optic_cup,filtered
myf5,cirbpa,0.023753563,0.023753563,1.1569722996377641e-12,11.936677038851602,TDR127,5,optic_cup,filtered
foxo3b,dkc1,0.023750866,0.023750866,9.521262942933173e-12,11.02130544103063,TDR127,5,optic_cup,filtered
etv2,actb1,0.023739837,0.023739837,2.6983938211131227e-07,6.568894666282073,TDR127,5,optic_cup,filtered
pnx,nop58,0.023727182,0.023727182,1.0271495162069441e-09,8.988366334068385,TDR127,5,optic_cup,filtered
foxo1a,chsy1,0.023725763,0.023725763,7.256194616023268e-10,9.139291077721454,TDR127,5,optic_cup,filtered
snai1a,msgn1,0.023716701,0.023716701,4.6616151457934507e-11,10.331463583873665,TDR127,5,optic_cup,filtered
hoxb6b,serpinh1b,0.023711748,0.023711748,2.090065468227534e-12,11.679840110039832,TDR127,5,optic_cup,filtered
meis3,id1,0.02370973,0.02370973,7.554737722291996e-08,7.121780608457785,TDR127,5,optic_cup,filtered
sox3,rps18,0.023709152,0.023709152,1.3874217946841376e-13,12.857791487552566,TDR127,5,optic_cup,filtered
foxi3b,abcf1,-0.023702692,0.023702692,9.288582152360581e-10,9.032050573455221,TDR127,5,optic_cup,filtered
sox19a,hmgb2a,0.023699995,0.023699995,2.6786041619805808e-18,17.572091460699067,TDR127,5,optic_cup,filtered
zgc:101100,ncl,0.023680247,0.023680247,1.5672333258718248e-11,10.804866342015645,TDR127,5,optic_cup,filtered
vox,rps16,0.02367638,0.02367638,4.2895775937218815e-12,11.367585471859043,TDR127,5,optic_cup,filtered
sox21a,cfl1,0.023671754,0.023671754,4.0733068628152735e-11,10.390052871080872,TDR127,5,optic_cup,filtered
foxa3,cntfr,0.023662217,0.023662217,1.0096518417092952e-10,9.995828358188836,TDR127,5,optic_cup,filtered
sox21a,rpl6,0.02365998,0.02365998,7.224865516956473e-12,11.141170232417405,TDR127,5,optic_cup,filtered
hoxa4a,tenm4,-0.02364642,0.02364642,2.3446529273857423e-10,9.629921435625592,TDR127,5,optic_cup,filtered
rx3,metap2b,0.023644948,0.023644948,1.1349964251136319e-11,10.945005506361491,TDR127,5,optic_cup,filtered
sox3,rpl6,0.023643734,0.023643734,3.610001630439678e-20,19.442492601947308,TDR127,5,optic_cup,filtered
mef2cb,cxcl12a,0.023641879,0.023641879,1.3458180988505202e-10,9.871013635508751,TDR127,5,optic_cup,filtered
sox13,flrt3,0.023621162,0.023621162,6.22966148857725e-13,12.205535551677452,TDR127,5,optic_cup,filtered
sox11b,tp63,0.023619566,0.023619566,1.437499840352124e-09,8.842392194870817,TDR127,5,optic_cup,filtered
sox19a,rpl9,0.023609303,0.023609303,5.919479281039409e-15,14.227716495188835,TDR127,5,optic_cup,filtered
sox3,rpl7a,0.023569506,0.023569506,2.9500712873854494e-13,12.530167489328935,TDR127,5,optic_cup,filtered
sox3,hmga1a,0.023548758,0.023548758,1.5514682514698246e-15,14.809257107190701,TDR127,5,optic_cup,filtered
pitx2,chsy1,-0.023545742,0.023545742,3.6658010883578674e-09,8.435831104178014,TDR127,5,optic_cup,filtered
heyl,hoxa9b,0.023533255,0.023533255,1.0245394540654605e-09,8.9894713126625,TDR127,5,optic_cup,filtered
lmx1bb,gli3,0.023531836,0.023531836,3.67426381576549e-11,10.434829664138583,TDR127,5,optic_cup,filtered
nr2f5,bmpr1ba,0.023525659,0.023525659,1.2717924208895747e-12,11.895583767476044,TDR127,5,optic_cup,filtered
sox3,pnrc2,0.023497896,0.023497896,9.412518967854272e-17,16.02629413561184,TDR127,5,optic_cup,filtered
en2b,cnbpb,0.023491105,0.023491105,2.257746075662676e-09,8.646324903925516,TDR127,5,optic_cup,filtered
myod1,hes6,0.02348752,0.02348752,3.066806643793556e-09,8.513313604578528,TDR127,5,optic_cup,filtered
sox3,anp32b,0.023475138,0.023475138,1.055922948231123e-12,11.976367771554985,TDR127,5,optic_cup,filtered
six7,greb1l,-0.023461077,0.023461077,1.1929326463006754e-12,11.923384076166801,TDR127,5,optic_cup,filtered
sox3,hnrnpaba,0.023460303,0.023460303,1.0125801171741296e-14,13.994570604587276,TDR127,5,optic_cup,filtered
mafba,rpl18a,0.023453379,0.023453379,2.4943877813682554e-13,12.603036029519465,TDR127,5,optic_cup,filtered
irx1b,rps5,0.023452055,0.023452055,9.812633058069429e-11,10.008214441228242,TDR127,5,optic_cup,filtered
sox19a,hsp90ab1,0.023423776,0.023423776,2.307662858313488e-15,14.636827639827048,TDR127,5,optic_cup,filtered
hoxa10b,dkc1,0.023397107,0.023397107,4.157946114902231e-11,10.381121143227796,TDR127,5,optic_cup,filtered
pax6b,id1,0.023397047,0.023397047,3.4358100850805286e-07,6.463970849870201,TDR127,5,optic_cup,filtered
en2a,hspa8,0.023392355,0.023392355,4.475538121379205e-11,10.3491547393212,TDR127,5,optic_cup,filtered
rx3,rack1,0.023385046,0.023385046,1.1894039572821265e-11,10.924670620887245,TDR127,5,optic_cup,filtered
gata4,akap12b,-0.023366632,0.023366632,8.430685783350944e-10,9.074137096809256,TDR127,5,optic_cup,filtered
pax6b,rab11fip4a,0.023358189,0.023358189,2.807054438094645e-10,9.551749164873627,TDR127,5,optic_cup,filtered
etv2,rps9,0.023348605,0.023348605,5.655540072028503e-11,10.247525916096203,TDR127,5,optic_cup,filtered
lbx1b,rpl21,0.023334913,0.023334913,1.658073431740988e-10,9.78039623959171,TDR127,5,optic_cup,filtered
vox,rpl35,0.02333357,0.02333357,4.712239245882442e-13,12.326772668023825,TDR127,5,optic_cup,filtered
en2b,ncl,0.023323236,0.023323236,1.1850265213403348e-07,6.926271929870865,TDR127,5,optic_cup,filtered
six3b,srrm2,0.023312194,0.023312194,7.781765162419423e-12,11.108921879443903,TDR127,5,optic_cup,filtered
vox,h3f3d,0.023311386,0.023311386,1.5851538670832692e-12,11.799928575476576,TDR127,5,optic_cup,filtered
foxa3,top1l,0.023301737,0.023301737,2.8446474202521373e-10,9.545971554551151,TDR127,5,optic_cup,filtered
egr2b,tubb2b,0.023297977,0.023297977,1.890407648045071e-10,9.723444534341699,TDR127,5,optic_cup,filtered
dlx3b,rpl21,0.023297971,0.023297971,1.461710776034271e-10,9.835138551316867,TDR127,5,optic_cup,filtered
myod1,seta,0.023296135,0.023296135,1.1522437857629916e-09,8.938455625417475,TDR127,5,optic_cup,filtered
meox1,eef1g,0.023279028,0.023279028,2.404789948238152e-10,9.618922852057329,TDR127,5,optic_cup,filtered
vox,cfl1,0.023262305,0.023262305,2.5564934071379152e-08,7.592355322924659,TDR127,5,optic_cup,filtered
nr2f5,metap2b,0.023251256,0.023251256,4.353658914964069e-11,10.361145598526768,TDR127,5,optic_cup,filtered
sox19a,rpl18,0.023250178,0.023250178,8.124561024402303e-14,13.090200094943551,TDR127,5,optic_cup,filtered
hmga1a,srrm2,0.02321588,0.02321588,2.1045943933495594e-10,9.676831590898852,TDR127,5,optic_cup,filtered
nr2f5,pcdh19,0.02321047,0.02321047,2.3504791136053862e-11,10.628843603606224,TDR127,5,optic_cup,filtered
nr3c2,pcdh19,0.023194944,0.023194944,2.1451895623049108e-05,4.66853432481936,TDR127,5,optic_cup,filtered
vox,rpl9,0.02318898,0.02318898,1.1012567343273985e-15,14.958111422804835,TDR127,5,optic_cup,filtered
meox1,rpl8,0.023186715,0.023186715,5.017794298405658e-09,8.299487146309259,TDR127,5,optic_cup,filtered
hmga1a,nop58,0.023185099,0.023185099,8.367180410454447e-17,16.077420866795315,TDR127,5,optic_cup,filtered
sox21a,rpl17,0.02318133,0.02318133,4.73189751481351e-11,10.324964670052763,TDR127,5,optic_cup,filtered
meox1,tuba8l4,0.023169,0.023169,2.5906899754178665e-12,11.586584555374333,TDR127,5,optic_cup,filtered
cdx4,nop56,0.023107905,0.023107905,1.7445389128341478e-10,9.75831933894693,TDR127,5,optic_cup,filtered
meox1,rpl4,0.023104616,0.023104616,8.646647555362178e-13,12.063152242872517,TDR127,5,optic_cup,filtered
sox13,chl1a,0.02310126,0.02310126,1.1692146543817856e-12,11.932105750039488,TDR127,5,optic_cup,filtered
foxg1a,mab21l2,0.023100907,0.023100907,1.799059145660009e-15,14.744954558604682,TDR127,5,optic_cup,filtered
en2a,tubb2b,0.023098351,0.023098351,8.687659749110084e-09,8.061097196500347,TDR127,5,optic_cup,filtered
dlx2a,tubb4b,0.023093827,0.023093827,1.2184757247163612e-08,7.914183118696531,TDR127,5,optic_cup,filtered
egr2a,epha4a,0.023093142,0.023093142,3.254370512364226e-14,13.487533003853072,TDR127,5,optic_cup,filtered
nr2f5,syncrip,0.023090104,0.023090104,1.669457149432507e-10,9.777424723661925,TDR127,5,optic_cup,filtered
sox3,khdrbs1a,0.023083579,0.023083579,1.5223654361587922e-16,15.817481084847095,TDR127,5,optic_cup,filtered
meox1,cirbpb,0.023077626,0.023077626,1.7510374466696066e-11,10.756704566247747,TDR127,5,optic_cup,filtered
foxa3,actb1,0.023074407,0.023074407,2.0674026943577516e-10,9.684574922064641,TDR127,5,optic_cup,filtered
irx3a,zbtb16a,0.023072075,0.023072075,4.245352421975011e-07,6.372086251576436,TDR127,5,optic_cup,filtered
sox11a,syncrip,0.023067823,0.023067823,9.368995630285162e-12,11.028306963605747,TDR127,5,optic_cup,filtered
irx1b,nucks1a,0.023036746,0.023036746,8.490401065556488e-07,6.071071794273824,TDR127,5,optic_cup,filtered
klf17,hmgn2,0.023034783,0.023034783,1.5003391128372592e-12,11.8238105688184,TDR127,5,optic_cup,filtered
vox,rpl32,0.02303314,0.02303314,7.555374874901638e-13,12.121743982408722,TDR127,5,optic_cup,filtered
tbx15,nucks1a,0.023031691,0.023031691,1.765055087576824e-08,7.753241735682791,TDR127,5,optic_cup,filtered
foxp4,efnb2b,0.023031322,0.023031322,1.7358692423262274e-11,10.760482991990713,TDR127,5,optic_cup,filtered
prrx1a,cfl1,0.023027677,0.023027677,1.1361082801595351e-09,8.944580274932427,TDR127,5,optic_cup,filtered
irx1b,rpl11,0.02302477,0.02302477,8.186388397759456e-12,11.086907654388744,TDR127,5,optic_cup,filtered
irx1b,zbtb16a,0.023013107,0.023013107,2.5843018711179672e-06,5.5876567579743375,TDR127,5,optic_cup,filtered
pax3b,zgc:174855,-0.02300298,0.02300298,1.92878986462916e-09,8.714715084747564,TDR127,5,optic_cup,filtered
meox1,rps18,0.022981677,0.022981677,6.630962581682436e-11,10.17842342279146,TDR127,5,optic_cup,filtered
hmga1a,cnbpb,0.02296877,0.02296877,3.6318298664524195e-11,10.439874504256547,TDR127,5,optic_cup,filtered
pax5,dag1,0.02294607,0.02294607,3.3582330672573654e-10,9.473889166354228,TDR127,5,optic_cup,filtered
vox,rpl18a,0.022945667,0.022945667,6.7785341223504846e-18,17.168864213419827,TDR127,5,optic_cup,filtered
hoxa4a,cnbpb,0.022937255,0.022937255,2.1259312352207348e-10,9.672450787153817,TDR127,5,optic_cup,filtered
sox3,rpl17,0.022929609,0.022929609,6.66491013909395e-16,15.176205701667785,TDR127,5,optic_cup,filtered
nr2f1b,syncrip,0.0229197,0.0229197,9.431468431730934e-12,11.025420684553296,TDR127,5,optic_cup,filtered
raraa,mllt3,0.022918792,0.022918792,2.430001022397549e-14,13.614393543676782,TDR127,5,optic_cup,filtered
hmga1a,rrm2,0.022916479,0.022916479,1.440128790732208e-13,12.841598667208087,TDR127,5,optic_cup,filtered
en2a,rps3a,0.022909256,0.022909256,1.1872148971657802e-11,10.925470662506168,TDR127,5,optic_cup,filtered
otpb,akap12b,0.022904215,0.022904215,4.138636723948799e-09,8.383142692881302,TDR127,5,optic_cup,filtered
msx2b,tmsb4x,-0.022896862,0.022896862,2.779808867271824e-10,9.555985064061348,TDR127,5,optic_cup,filtered
nkx2.2a,zgc:174855,0.022886805,0.022886805,7.948177485016432e-08,7.099732443537231,TDR127,5,optic_cup,filtered
nfia,abcf1,0.022873651,0.022873651,7.751800129857554e-10,9.110597433534561,TDR127,5,optic_cup,filtered
meox1,rps6,0.022868928,0.022868928,3.726914242232477e-12,11.428650600418608,TDR127,5,optic_cup,filtered
en2b,rpl21,0.022837015,0.022837015,4.0692116266973145e-07,6.390489723290756,TDR127,5,optic_cup,filtered
vox,rpl7a,0.0228363,0.0228363,6.889115872163302e-14,13.161836510527586,TDR127,5,optic_cup,filtered
sox21a,cirbpb,0.022833323,0.022833323,1.3380140862774539e-13,12.873539314400508,TDR127,5,optic_cup,filtered
sox19a,rps14,0.022819282,0.022819282,2.3499083737327784e-15,14.628949071157212,TDR127,5,optic_cup,filtered
raraa,prickle1b,0.022813786,0.022813786,5.249909738232509e-11,10.27984816336062,TDR127,5,optic_cup,filtered
pnx,seta,0.022790782,0.022790782,7.486832110082178e-13,12.125701905683556,TDR127,5,optic_cup,filtered
sox13,bmpr1ba,0.02279047,0.02279047,5.680216080195921e-13,12.245635143047469,TDR127,5,optic_cup,filtered
cdx4,actb1,0.022782985,0.022782985,2.675958217141482e-09,8.572520671997847,TDR127,5,optic_cup,filtered
irx1b,rpl13a,0.022751084,0.022751084,4.552635923064006e-10,9.341737079084838,TDR127,5,optic_cup,filtered
sox19a,rpsa,0.022748476,0.022748476,3.5536310089552205e-16,15.449327669128957,TDR127,5,optic_cup,filtered
gfi1aa,pcna,0.022746453,0.022746453,4.6807059888977815e-11,10.329688637532987,TDR127,5,optic_cup,filtered
rxraa,mllt3,0.022740453,0.022740453,8.629309026687114e-11,10.064023978086757,TDR127,5,optic_cup,filtered
meox1,pabpc1a,0.02272822,0.02272822,2.3434556533485674e-10,9.630143260487376,TDR127,5,optic_cup,filtered
ascl1a,id1,0.022724442,0.022724442,1.1852467235629257e-12,11.926191236549405,TDR127,5,optic_cup,filtered
mafba,chsy1,0.022716273,0.022716273,1.1200140422623117e-06,5.950776532295171,TDR127,5,optic_cup,filtered
sox11a,prmt1,0.022699403,0.022699403,1.0727514473927068e-06,5.969500890830022,TDR127,5,optic_cup,filtered
six3b,serbp1a,0.022679193,0.022679193,2.9044911124514446e-10,9.53692994809779,TDR127,5,optic_cup,filtered
nr2f5,abcf1,0.022663252,0.022663252,1.7165086693452964e-09,8.76535399879849,TDR127,5,optic_cup,filtered
six3b,cirbpb,0.02266119,0.02266119,5.600674952034738e-15,14.251759631872243,TDR127,5,optic_cup,filtered
mafba,rps16,0.022629146,0.022629146,8.332275894056523e-10,9.079236358349517,TDR127,5,optic_cup,filtered
hoxc6b,fn1b,0.022625536,0.022625536,1.6590047473439103e-12,11.780152371213545,TDR127,5,optic_cup,filtered
lhx9,eef1g,0.022612158,0.022612158,8.732733857517816e-11,10.058849775381741,TDR127,5,optic_cup,filtered
meox1,rpl17,0.022610765,0.022610765,1.5747166247530256e-12,11.802797587511632,TDR127,5,optic_cup,filtered
foxp4,sema4c,0.022601828,0.022601828,8.04968876306967e-15,14.09422091107244,TDR127,5,optic_cup,filtered
egr2b,akap12b,0.022583043,0.022583043,3.157997682757345e-11,10.50058819299969,TDR127,5,optic_cup,filtered
sox21a,tubb4b,0.022565592,0.022565592,4.0210619483310345e-08,7.395659236120891,TDR127,5,optic_cup,filtered
tal1,id1,0.022563444,0.022563444,3.355314875070631e-07,6.474266717793358,TDR127,5,optic_cup,filtered
tbx20,qkia,0.022559525,0.022559525,2.3758076451441976e-11,10.624188724479634,TDR127,5,optic_cup,filtered
sox21a,marcksl1b,0.02253649,0.02253649,2.7474323208828267e-12,11.561072997004253,TDR127,5,optic_cup,filtered
ascl1a,eef1a1l1,0.022524478,0.022524478,1.608717945967094e-09,8.793520093407402,TDR127,5,optic_cup,filtered
sox3,rpl7,0.022502866,0.022502866,5.719645894676182e-14,13.242630857701473,TDR127,5,optic_cup,filtered
isl1,zgc:174855,0.022501947,0.022501947,8.10293233316641e-09,8.091357787830532,TDR127,5,optic_cup,filtered
tbx3a,nucks1a,0.022499453,0.022499453,2.2223711956706533e-08,7.65318340049521,TDR127,5,optic_cup,filtered
six3b,hspb1,0.022498218,0.022498218,4.0032027940195493e-13,12.397592408872454,TDR127,5,optic_cup,filtered
klf6a,cnbpb,0.022488553,0.022488553,4.003801463744777e-09,8.397527465992379,TDR127,5,optic_cup,filtered
