source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
ved,rps19,0.025036396,0.025036396,1.7883761397194437e-11,10.74754113306553,TDR127,5,somites,filtered
mafba,hmga1a,0.025035974,0.025035974,1.9868293928871068e-11,10.701839423735072,TDR127,5,somites,filtered
six3b,serbp1a,0.025001762,0.025001762,1.3168079621036683e-07,6.880477556154259,TDR127,5,somites,filtered
sox21a,marcksb,0.024997933,0.024997933,1.0198344736679447e-08,7.991470311577498,TDR127,5,somites,filtered
sox5,akap12b,0.024987733,0.024987733,2.3686192022506902e-08,7.625504754243167,TDR127,5,somites,filtered
sox5,greb1l,0.024987118,0.024987118,1.7049080973148442e-11,10.7682990265863,TDR127,5,somites,filtered
xbp1,hmgn2,0.024982544,0.024982544,8.313464403757277e-14,13.080217958418382,TDR127,5,somites,filtered
sox1b,chsy1,-0.024966858,0.024966858,1.0069964392511885e-10,9.99697206511301,TDR127,5,somites,filtered
rx3,rps6,0.024952494,0.024952494,1.272812506767237e-08,7.895235565924869,TDR127,5,somites,filtered
rarab,rps3a,-0.02495226,0.02495226,2.5615619255408636e-10,9.591495140628709,TDR127,5,somites,filtered
ved,rpl11,0.024935337,0.024935337,3.155658450947594e-12,11.500910008281307,TDR127,5,somites,filtered
jun,eef1a1l1,-0.02493322,0.02493322,3.3834807368284523e-06,5.470636291742333,TDR127,5,somites,filtered
vox,rps24,0.024922851,0.024922851,3.135190785941775e-14,13.503736025882507,TDR127,5,somites,filtered
meox1,abcf1,0.024919577,0.024919577,3.0434097696307625e-13,12.516639569591062,TDR127,5,somites,filtered
sox6,cdon,0.024919003,0.024919003,5.262740149783437e-09,8.278788072943234,TDR127,5,somites,filtered
rarga,il17rd,0.024918657,0.024918657,2.082334298522215e-12,11.681449547472484,TDR127,5,somites,filtered
sox11a,hmga1a,0.024901332,0.024901332,8.187442328189247e-12,11.086851746131444,TDR127,5,somites,filtered
sox19a,tubb4b,0.024881238,0.024881238,6.076800618083815e-09,8.216325012770096,TDR127,5,somites,filtered
hoxc6b,cx43.4,0.024857476,0.024857476,2.7074802298378604e-10,9.567434705932069,TDR127,5,somites,filtered
sox5,snd1,0.024855502,0.024855502,1.560859847546664e-10,9.806636091280778,TDR127,5,somites,filtered
sox2,apoc1,-0.024855103,0.024855103,5.288780625116982e-07,6.276644446835633,TDR127,5,somites,filtered
zic2a,marcksb,0.024852589,0.024852589,2.2794465523176026e-11,10.642170586530968,TDR127,5,somites,filtered
nkx2.7,rps7,0.024848713,0.024848713,3.4039834453005933e-13,12.468012560700283,TDR127,5,somites,filtered
dlx3b,hmga1a,0.024834933,0.024834933,6.545905859473741e-15,14.18403024482775,TDR127,5,somites,filtered
pknox2,tenm3,0.024830397,0.024830397,3.740785447409063e-15,14.427037200029117,TDR127,5,somites,filtered
grhl1,actb1,-0.024825405,0.024825405,1.8127778214656423e-12,11.741655420848954,TDR127,5,somites,filtered
irx7,actb1,0.024818115,0.024818115,1.1253582461126512e-10,9.948709202403343,TDR127,5,somites,filtered
irx1b,metap2b,0.024816245,0.024816245,5.917635906391732e-13,12.227851759133024,TDR127,5,somites,filtered
sox3,ptmaa,0.02480083,0.02480083,7.057071005145816e-12,11.151375512863744,TDR127,5,somites,filtered
sox6,rpe65b,0.024791272,0.024791272,4.821055602480271e-07,6.316857859657605,TDR127,5,somites,filtered
nkx2.7,rpl12,0.024790911,0.024790911,2.0471970602824812e-14,13.68884035075511,TDR127,5,somites,filtered
pitx2,ctslb,0.024789007,0.024789007,4.7182189022720896e-11,10.326221913843924,TDR127,5,somites,filtered
pax6b,tmsb4x,0.024787202,0.024787202,1.537331395693871e-10,9.81323250347774,TDR127,5,somites,filtered
sox5,pcdh8,0.024786822,0.024786822,1.0361231679756605e-16,15.984588615254204,TDR127,5,somites,filtered
gata1a,cdx4,0.024786789,0.024786789,2.0682495276627772e-11,10.684397066182733,TDR127,5,somites,filtered
mef2d,cx43.4,-0.02477379,0.02477379,3.449040209570282e-08,7.462301742514981,TDR127,5,somites,filtered
rarga,akap12b,0.024765957,0.024765957,6.649357921987987e-10,9.177220289193196,TDR127,5,somites,filtered
foxp1b,fgfr3,0.024761505,0.024761505,1.9721179565262898e-10,9.705067112550783,TDR127,5,somites,filtered
sox3,rps14,0.024748335,0.024748335,1.3470660651643392e-14,13.870611104326954,TDR127,5,somites,filtered
sox19a,hmgn6,0.024743976,0.024743976,3.725464568675348e-12,11.428819562638683,TDR127,5,somites,filtered
msx1b,chsy1,0.024730178,0.024730178,2.0298582718861614e-13,12.692534284198384,TDR127,5,somites,filtered
sox11b,qkia,0.024725802,0.024725802,1.5313182166351015e-11,10.814934551059848,TDR127,5,somites,filtered
hoxa11b,pcna,-0.024725247,0.024725247,5.948408160666668e-13,12.225599239234892,TDR127,5,somites,filtered
her6,khdrbs1a,0.024723966,0.024723966,8.344591030334586e-14,13.07859494330125,TDR127,5,somites,filtered
sox3,rps18,0.024702946,0.024702946,1.5824008156845057e-10,9.800683501879865,TDR127,5,somites,filtered
cdx4,si:ch73-281n10.2,0.024702214,0.024702214,4.642269368976804e-11,10.333269663090334,TDR127,5,somites,filtered
xbp1,rps14,0.024685765,0.024685765,1.2112709113962554e-13,12.916758712211058,TDR127,5,somites,filtered
rx3,rpl11,0.024682183,0.024682183,6.106758805470013e-12,11.21418923270137,TDR127,5,somites,filtered
sox1b,anp32b,0.024676569,0.024676569,4.139551687835578e-12,11.38304669029015,TDR127,5,somites,filtered
her6,rpl7,0.024663055,0.024663055,2.4346816085754053e-14,13.613557824872252,TDR127,5,somites,filtered
six1a,chsy1,-0.024650328,0.024650328,3.840511203289128e-11,10.415610963655622,TDR127,5,somites,filtered
egr2b,cntfr,0.024648158,0.024648158,9.303915089297779e-14,13.031334261781081,TDR127,5,somites,filtered
nr2f5,pabpc1a,0.024639856,0.024639856,1.6890697516195733e-09,8.772352415486425,TDR127,5,somites,filtered
klf17,rack1,0.024638865,0.024638865,4.180277206942314e-14,13.378794917877212,TDR127,5,somites,filtered
meox1,rpl24,0.024621515,0.024621515,3.769085261109164e-13,12.423764038191038,TDR127,5,somites,filtered
hmga1a,mki67,0.024607608,0.024607608,2.6075881274721556e-12,11.583761004999955,TDR127,5,somites,filtered
irx7,histh1l,0.024593715,0.024593715,9.623427862184477e-09,8.016670204837196,TDR127,5,somites,filtered
hey1,fgfrl1a,0.02459313,0.02459313,1.2845520698624809e-14,13.89124828672997,TDR127,5,somites,filtered
lmx1bb,seta,-0.024590392,0.024590392,8.070894226707908e-11,10.093078344310188,TDR127,5,somites,filtered
msx1b,ntn1a,-0.024559494,0.024559494,2.972892505855988e-15,14.526820793774402,TDR127,5,somites,filtered
egr2a,epha4a,0.024537109,0.024537109,3.3493160949305415e-12,11.475043863566134,TDR127,5,somites,filtered
ved,rpl7a,0.024535526,0.024535526,2.118719996479206e-14,13.673926434520467,TDR127,5,somites,filtered
meox1,eef1g,0.024533052,0.024533052,1.816337538486945e-08,7.740803441343231,TDR127,5,somites,filtered
irx1b,hmgn6,0.024522984,0.024522984,3.071126695503481e-10,9.512702266909887,TDR127,5,somites,filtered
irx1b,crabp2b,0.024488287,0.024488287,2.5854031005034067e-11,10.58747173470695,TDR127,5,somites,filtered
pax6a,cbx3a,0.024487447,0.024487447,1.393626455609479e-10,9.855853617921833,TDR127,5,somites,filtered
ved,seta,0.024485819,0.024485819,6.571425282616044e-08,7.182340425684735,TDR127,5,somites,filtered
rx3,rps24,0.024479,0.024479,2.245344744778724e-12,11.648716969021194,TDR127,5,somites,filtered
hoxa9a,tubb2b,0.02446752,0.02446752,7.970734132012534e-09,8.098501676747057,TDR127,5,somites,filtered
irx1b,rps5,0.024461238,0.024461238,1.5691916525321743e-08,7.804324010808151,TDR127,5,somites,filtered
meox1,fgfrl1a,0.024449846,0.024449846,4.685762308667754e-08,7.329219745327646,TDR127,5,somites,filtered
emx3,zgc:174855,-0.024443546,0.024443546,3.36930025048508e-08,7.472460285748293,TDR127,5,somites,filtered
pax6b,hs6st1a,0.02443754,0.02443754,2.3481572987440315e-11,10.629272813860378,TDR127,5,somites,filtered
cdx4,rpl34,0.024437346,0.024437346,1.990478801592365e-11,10.701042443249682,TDR127,5,somites,filtered
tbx16,actc1a,0.024429234,0.024429234,7.667646889299233e-10,9.11533789547576,TDR127,5,somites,filtered
etv5a,hspa8,-0.024415703,0.024415703,2.5671478019179656e-11,10.590549126377441,TDR127,5,somites,filtered
sox19a,rpl10a,0.024405431,0.024405431,2.5593659109298327e-10,9.591867618865725,TDR127,5,somites,filtered
emx3,prmt1,0.024400072,0.024400072,2.4492187419419106e-07,6.61097242590999,TDR127,5,somites,filtered
nkx2.7,id1,0.024392033,0.024392033,2.315498196780885e-09,8.635355552881453,TDR127,5,somites,filtered
msx1b,fn1b,-0.024377897,0.024377897,1.0900521672194604e-12,11.96255271729478,TDR127,5,somites,filtered
raraa,setb,0.024377631,0.024377631,1.2727312960669387e-11,10.895263276592416,TDR127,5,somites,filtered
vox,serbp1a,0.024376897,0.024376897,6.696770800840079e-12,11.174134564679438,TDR127,5,somites,filtered
rxraa,cxcl12b,0.024356242,0.024356242,3.5515877557064224e-10,9.449577449935132,TDR127,5,somites,filtered
irx7,pabpc1a,0.02435177,0.02435177,1.3548037561527233e-11,10.868123607957331,TDR127,5,somites,filtered
en2b,hspb1,0.024351351,0.024351351,3.2442649920318644e-09,8.488883679776235,TDR127,5,somites,filtered
zbtb18,actc1a,0.024334831,0.024334831,7.769147322425681e-14,13.109626643166381,TDR127,5,somites,filtered
sox1b,rps7,0.024332182,0.024332182,5.044477210907759e-13,12.29718383560795,TDR127,5,somites,filtered
lef1,gdf11,0.024325958,0.024325958,5.292090403164832e-11,10.276372745501112,TDR127,5,somites,filtered
xbp1,rpl13a,0.02432108,0.02432108,1.3156670447213876e-13,12.880854003530338,TDR127,5,somites,filtered
pax3a,zgc:174855,0.024315588,0.024315588,5.626413090892685e-12,11.249768385126883,TDR127,5,somites,filtered
prrx1a,nectin1b,0.024260726,0.024260726,0.00010936793388832276,3.961109992231961,TDR127,5,somites,filtered
rarga,lama5,0.024259293,0.024259293,3.596064610127471e-12,11.444172513943881,TDR127,5,somites,filtered
pax6a,sox13,0.024250096,0.024250096,1.2617235568977613e-13,12.899035788408208,TDR127,5,somites,filtered
hoxa4a,zgc:158328,0.024248485,0.024248485,5.918903490828931e-13,12.22775874124831,TDR127,5,somites,filtered
sox11a,nova2,0.02424457,0.02424457,5.6840739313019e-12,11.245340281950119,TDR127,5,somites,filtered
pax6b,rpl34,0.024238264,0.024238264,1.9810946148875124e-10,9.703094782542061,TDR127,5,somites,filtered
hey1,zgc:158328,0.024237398,0.024237398,2.1983821182005387e-14,13.657896817188965,TDR127,5,somites,filtered
en2a,greb1l,-0.024223762,0.024223762,4.232198264508285e-12,11.373433995234448,TDR127,5,somites,filtered
gbx2,actb1,0.024222102,0.024222102,1.9233482530687414e-11,10.715942072655633,TDR127,5,somites,filtered
pax6b,hspb1,0.024187312,0.024187312,1.8047339029052344e-12,11.743586823131803,TDR127,5,somites,filtered
hoxd9a,hspa8,0.024173526,0.024173526,6.020323250454738e-10,9.22038018945317,TDR127,5,somites,filtered
ved,msgn1,0.024163026,0.024163026,2.0673153992952574e-12,11.684593260322817,TDR127,5,somites,filtered
hoxb6b,dkc1,0.024160432,0.024160432,8.7216865872677e-12,11.059399523700861,TDR127,5,somites,filtered
dlx3b,seta,0.024159588,0.024159588,2.666702837998581e-12,11.574025376888976,TDR127,5,somites,filtered
lhx9,top1l,-0.02415812,0.02415812,7.428343165822843e-09,8.129108041445354,TDR127,5,somites,filtered
ved,ptmab,0.02414069,0.02414069,8.279921195501111e-13,12.081973796611482,TDR127,5,somites,filtered
rx3,rpsa,0.024136135,0.024136135,9.285097811701813e-14,13.032213516925966,TDR127,5,somites,filtered
xbp1,rack1,0.024112647,0.024112647,3.663347178079677e-11,10.436121920980728,TDR127,5,somites,filtered
hoxb6b,serpinh1b,0.02410291,0.02410291,8.527001284944311e-14,13.069203671572325,TDR127,5,somites,filtered
rarab,cx43.4,0.024073686,0.024073686,4.293030571202876e-08,7.367236018844707,TDR127,5,somites,filtered
sox3,rpl24,0.024064183,0.024064183,7.322300726204578e-12,11.135352438654538,TDR127,5,somites,filtered
foxp4,hs6st1a,0.024050096,0.024050096,1.1449969059920718e-16,15.941195686872028,TDR127,5,somites,filtered
foxp1b,ebf3a,0.024046019,0.024046019,3.368901694625489e-17,16.47251166165307,TDR127,5,somites,filtered
hoxc3a,zgc:174855,0.024040548,0.024040548,7.000190842263396e-13,12.154890119898297,TDR127,5,somites,filtered
noto,rps13,0.024040017,0.024040017,2.8705121826515897e-10,9.54204060561673,TDR127,5,somites,filtered
meis3,prmt1,-0.02403145,0.02403145,1.7531603009204115e-10,9.756178372199237,TDR127,5,somites,filtered
vox,rpl10a,0.024027254,0.024027254,3.4394203634049882e-12,11.463514741784715,TDR127,5,somites,filtered
foxc1a,histh1l,0.024021598,0.024021598,1.136463413598732e-06,5.944444541045868,TDR127,5,somites,filtered
meox1,asph,0.024004444,0.024004444,4.3646647370774167e-16,15.360049110132344,TDR127,5,somites,filtered
foxb1b,apoeb,0.0240037,0.0240037,1.4137991134912862e-09,8.849612294994683,TDR127,5,somites,filtered
gata3,krt4,0.024003286,0.024003286,4.4745511561120415e-13,12.349250522403985,TDR127,5,somites,filtered
dlx3b,hsp90ab1,0.024000194,0.024000194,5.000500079898347e-10,9.30098656144793,TDR127,5,somites,filtered
vox,actb1,0.023993952,0.023993952,1.2438540005085072e-11,10.905230592711607,TDR127,5,somites,filtered
rxraa,sema3aa,0.023978813,0.023978813,2.4673018796743787e-17,16.607777710398395,TDR127,5,somites,filtered
lbx2,faua,0.023970459,0.023970459,6.197200737537222e-11,10.207804436109031,TDR127,5,somites,filtered
foxd3,tubb2b,0.023956373,0.023956373,1.4914067336563938e-08,7.826403900414461,TDR127,5,somites,filtered
pknox2,ebf3a,0.023954779,0.023954779,9.503212279917223e-11,10.022129569486541,TDR127,5,somites,filtered
cdx4,rpl7,0.023940073,0.023940073,1.0657617766187456e-14,13.972339859720211,TDR127,5,somites,filtered
hey1,qkia,0.02391498,0.02391498,5.699903821639035e-07,6.244132472412394,TDR127,5,somites,filtered
ved,rpl35,0.023902893,0.023902893,2.9639806364310724e-10,9.528124637912212,TDR127,5,somites,filtered
meis1a,tenm3,0.023901805,0.023901805,1.0963114329425803e-13,12.960066056804525,TDR127,5,somites,filtered
etv2,rps3a,0.023900155,0.023900155,1.6408597468811646e-12,11.784928538848618,TDR127,5,somites,filtered
tfap2a,col18a1a,0.023897748,0.023897748,2.5198408751922427e-06,5.5986268835073085,TDR127,5,somites,filtered
rx3,cfl1,0.023894813,0.023894813,1.3112507156855487e-08,7.882314261758768,TDR127,5,somites,filtered
gata4,cdx4,-0.023892514,0.023892514,1.509384009276395e-12,11.821200255325017,TDR127,5,somites,filtered
raraa,cdh11,0.023884797,0.023884797,5.730659117655653e-10,9.241795424333063,TDR127,5,somites,filtered
her9,rpl7,0.023882926,0.023882926,3.3647775714189158e-12,11.473043639522668,TDR127,5,somites,filtered
sox1b,rps4x,0.02387533,0.02387533,9.843272134101712e-18,17.006860507914205,TDR127,5,somites,filtered
rxraa,ripply1,-0.023824789,0.023824789,9.07717677043931e-08,7.042049206949788,TDR127,5,somites,filtered
meox1,hspb1,0.023820957,0.023820957,9.540025202147464e-15,14.020450478006689,TDR127,5,somites,filtered
cdx4,top1l,-0.023817426,0.023817426,3.2008406321992483e-09,8.494735948561102,TDR127,5,somites,filtered
ebf3a,cbx3a,-0.023816288,0.023816288,1.7072867078964666e-10,9.767693540864357,TDR127,5,somites,filtered
prrx1a,rpl21,0.023815209,0.023815209,3.485143172314399e-11,10.45777937605409,TDR127,5,somites,filtered
meis2a,nrp2b,0.023812238,0.023812238,7.686007660738282e-09,8.114299187004807,TDR127,5,somites,filtered
gli3,greb1l,0.023792004,0.023792004,8.081209700491538e-08,7.092523623516943,TDR127,5,somites,filtered
klf6a,prmt1,-0.023786226,0.023786226,1.975521963963782e-08,7.704318137445332,TDR127,5,somites,filtered
sox19a,anp32b,0.023785627,0.023785627,2.5702561838185384e-09,8.590023587301461,TDR127,5,somites,filtered
sox6,apoc1,0.023783637,0.023783637,2.751779168055495e-09,8.560386421433288,TDR127,5,somites,filtered
rx3,dkc1,0.023759194,0.023759194,6.60114139527285e-08,7.180380964638341,TDR127,5,somites,filtered
creb5b,tmsb4x,0.023751065,0.023751065,1.3434484803534042e-10,9.87177898358678,TDR127,5,somites,filtered
arid3c,dmrt2a,0.023745734,0.023745734,7.050076156481091e-11,10.151806191638267,TDR127,5,somites,filtered
nkx6.1,hspb1,0.023722038,0.023722038,5.909996245313375e-11,10.228412795030792,TDR127,5,somites,filtered
gata5,hspb1,0.023718443,0.023718443,4.78097277659788e-12,11.320483729219287,TDR127,5,somites,filtered
sox21a,syncrip,0.02368351,0.02368351,1.3870487645097642e-09,8.85790827015583,TDR127,5,somites,filtered
rx3,rpl28,0.0236784,0.0236784,2.761810448747139e-13,12.558806131654585,TDR127,5,somites,filtered
nr2f5,tmsb4x,0.02366642,0.02366642,1.4469071175638312e-05,4.839559346990293,TDR127,5,somites,filtered
sox6,pls3,0.023665069,0.023665069,2.826214596379182e-08,7.548794864962715,TDR127,5,somites,filtered
xbp1,rpl4,0.023662833,0.023662833,1.9375058812126983e-12,11.71275697053812,TDR127,5,somites,filtered
xbp1,rpl18,0.023654701,0.023654701,4.686227835431694e-15,14.329176600658943,TDR127,5,somites,filtered
ved,rpl18a,0.023646427,0.023646427,7.128832927578881e-11,10.146981563359786,TDR127,5,somites,filtered
alx1,nectin1b,-0.023643391,0.023643391,4.07472168438827e-05,4.389902049515963,TDR127,5,somites,filtered
irx7,hmga1a,0.023635678,0.023635678,8.117600899757446e-09,8.090572304496165,TDR127,5,somites,filtered
msx1b,col18a1a,0.023629598,0.023629598,1.8980127625341822e-07,6.721700871634998,TDR127,5,somites,filtered
irx3a,cdh6,0.02362795,0.02362795,1.6029567030421347e-06,5.795078208078688,TDR127,5,somites,filtered
hoxb7a,hmgn6,0.023588182,0.023588182,2.974275619644837e-11,10.526618788825324,TDR127,5,somites,filtered
six3b,hmga1a,0.02358021,0.02358021,8.123152824831206e-09,8.090275376095146,TDR127,5,somites,filtered
nr2f5,eef1g,0.023565037,0.023565037,3.2177326368472087e-10,9.492450044502306,TDR127,5,somites,filtered
rarga,mllt3,0.02355825,0.02355825,1.6238781747533972e-09,8.789446555154521,TDR127,5,somites,filtered
meis1a,emp2,0.023545783,0.023545783,3.7422548740929563e-17,16.426866637294943,TDR127,5,somites,filtered
roraa,apoc1,0.023532983,0.023532983,1.0128499497944216e-10,9.99445488909491,TDR127,5,somites,filtered
zic2b,rpl24,0.023523135,0.023523135,2.5753904117437646e-14,13.589156925530075,TDR127,5,somites,filtered
vox,hspe1,0.02352303,0.02352303,2.155755663465811e-15,14.666400464274657,TDR127,5,somites,filtered
sox13,cbx3a,-0.023517866,0.023517866,5.8099171136852425e-05,4.235830063362836,TDR127,5,somites,filtered
her9,apoeb,0.023511807,0.023511807,2.1116076101857235e-06,5.67538678148084,TDR127,5,somites,filtered
en2a,mdkb,0.023509612,0.023509612,2.305771846084116e-09,8.637183667938443,TDR127,5,somites,filtered
ved,hmga1a,0.023500258,0.023500258,7.931789050895195e-14,13.100628844548735,TDR127,5,somites,filtered
six3b,rpl8,0.023491066,0.023491066,1.8367588664582734e-12,11.735947855038992,TDR127,5,somites,filtered
pax3b,dkc1,0.023488289,0.023488289,9.017689531559454e-07,6.044904721020091,TDR127,5,somites,filtered
noto,tubb4b,0.02348483,0.02348483,9.84501797380553e-10,9.006783486644458,TDR127,5,somites,filtered
hoxb1b,tubb4b,0.023484334,0.023484334,3.552988375779397e-12,11.449406213378424,TDR127,5,somites,filtered
pitx2,rps7,0.023484237,0.023484237,2.2377013640346155e-13,12.650197873395635,TDR127,5,somites,filtered
dlx3b,rps10,0.023475194,0.023475194,1.747093567671002e-13,12.757683835237431,TDR127,5,somites,filtered
hoxb6b,zgc:174855,-0.023473974,0.023473974,4.597794556952875e-09,8.33745043819398,TDR127,5,somites,filtered
sox13,chsy1,0.023470858,0.023470858,1.1291681618445797e-08,7.94724137576967,TDR127,5,somites,filtered
vox,rpl7a,0.023466188,0.023466188,1.470807398691071e-11,10.832444194139983,TDR127,5,somites,filtered
pax6b,dag1,0.023456829,0.023456829,2.111083448475015e-06,5.675494599238091,TDR127,5,somites,filtered
sox13,foxp4,0.023432316,0.023432316,1.9913273605828932e-08,7.700857339064433,TDR127,5,somites,filtered
hoxa11b,seta,-0.023429211,0.023429211,7.296218887766115e-11,10.136902145578347,TDR127,5,somites,filtered
cdx4,nop56,0.023416067,0.023416067,2.1052547524733158e-10,9.676695343581695,TDR127,5,somites,filtered
six3b,hspa8,0.023414947,0.023414947,2.1946430435514645e-12,11.658636107231636,TDR127,5,somites,filtered
sox5,fndc3ba,0.023395216,0.023395216,5.614896447673149e-11,10.250658248773643,TDR127,5,somites,filtered
hoxc6b,cnbpb,-0.023394084,0.023394084,5.617244067413339e-10,9.250476705761027,TDR127,5,somites,filtered
raraa,rarab,0.023388246,0.023388246,3.494602926661381e-14,13.456602163711322,TDR127,5,somites,filtered
zic2b,tuba8l4,0.023386752,0.023386752,1.1187445800737956e-14,13.951269055675803,TDR127,5,somites,filtered
dlx4b,rpl21,0.023384962,0.023384962,7.434698144023482e-11,10.128736659562495,TDR127,5,somites,filtered
sox1b,akap12b,0.023384474,0.023384474,8.563229493351495e-11,10.067362416790942,TDR127,5,somites,filtered
roraa,nucks1a,0.023380768,0.023380768,1.3089459797445069e-09,8.883078276430892,TDR127,5,somites,filtered
twist1b,nop58,0.023376606,0.023376606,4.342749902465983e-08,7.362235180793534,TDR127,5,somites,filtered
nkx2.7,rps16,0.02337157,0.02337157,2.102915606268308e-12,11.67717815597151,TDR127,5,somites,filtered
six3b,cirbpa,0.02336325,0.02336325,1.5587005714464365e-12,11.807237305374459,TDR127,5,somites,filtered
rx3,hsp90ab1,0.023358135,0.023358135,5.9761338561353174e-09,8.22357968356048,TDR127,5,somites,filtered
her9,khdrbs1a,0.023337288,0.023337288,2.017103827584701e-11,10.695271746513775,TDR127,5,somites,filtered
foxn3,chsy1,0.02333526,0.02333526,7.450998276799557e-09,8.127785537042158,TDR127,5,somites,filtered
irx7,ncl,0.023314765,0.023314765,3.9569781029198085e-09,8.402636353021162,TDR127,5,somites,filtered
arxb,akap12b,0.023313874,0.023313874,3.075944566869973e-09,8.512021495437386,TDR127,5,somites,filtered
raraa,pax3a,0.023298433,0.023298433,2.7963018550207098e-08,7.553415949201781,TDR127,5,somites,filtered
sox1b,rpl8,0.023282517,0.023282517,1.2742188786772954e-10,9.89475596475026,TDR127,5,somites,filtered
hoxb9a,prmt1,-0.023281697,0.023281697,1.4404574858580739e-06,5.84149955510638,TDR127,5,somites,filtered
sox11a,top1l,0.02328062,0.02328062,4.2990574750985413e-11,10.366626748660316,TDR127,5,somites,filtered
thrb,chsy1,0.023273317,0.023273317,1.032348275491458e-11,10.98617376336043,TDR127,5,somites,filtered
hmga1a,mad2l1,0.023272486,0.023272486,2.8504816542233038e-11,10.545081749781836,TDR127,5,somites,filtered
foxb1b,tp63,0.023270505,0.023270505,2.7982918129807162e-06,5.553106998150469,TDR127,5,somites,filtered
gata3,marcksl1b,0.023259787,0.023259787,2.320651257471865e-11,10.634390119490364,TDR127,5,somites,filtered
zic2b,hmgb2a,0.02325786,0.02325786,4.593967259096963e-13,12.337812104318223,TDR127,5,somites,filtered
vox,rps10,0.023254935,0.023254935,1.231550177482533e-09,8.9095478888514,TDR127,5,somites,filtered
klf3,seta,-0.02324754,0.02324754,1.879615710086056e-08,7.725930933741036,TDR127,5,somites,filtered
klf17,anp32b,0.023244224,0.023244224,1.283000900869665e-10,9.891773038681512,TDR127,5,somites,filtered
raraa,chaf1a,0.02322881,0.02322881,1.736371616278802e-14,13.76035732200072,TDR127,5,somites,filtered
foxp4,chsy1,0.023226537,0.023226537,2.5190055357742262e-11,10.598770878093964,TDR127,5,somites,filtered
myf5,seta,0.023222698,0.023222698,1.2723946860743615e-09,8.895378153313025,TDR127,5,somites,filtered
six3b,hnrnpaba,0.023221415,0.023221415,5.407024861848416e-15,14.267041633505798,TDR127,5,somites,filtered
pax5,col18a1a,0.023214828,0.023214828,4.110968235606414e-10,9.386055878888381,TDR127,5,somites,filtered
nr2f5,fndc3ba,0.0232145,0.0232145,4.361049910472374e-08,7.360408942971447,TDR127,5,somites,filtered
xbp1,rps2,0.023209466,0.023209466,8.738654694108944e-10,9.058555421358234,TDR127,5,somites,filtered
irx3a,id1,-0.023207672,0.023207672,4.139080318638061e-08,7.3830961460556646,TDR127,5,somites,filtered
vox,rpl6,0.023207612,0.023207612,1.4606196744980212e-13,12.835462853723065,TDR127,5,somites,filtered
ved,rpl10a,0.023202326,0.023202326,1.1070720612428269e-14,13.955824109219247,TDR127,5,somites,filtered
lbx1b,eef1g,0.023200078,0.023200078,1.6629934466532653e-16,15.77910946219836,TDR127,5,somites,filtered
hoxc6b,meox1,0.023197332,0.023197332,2.0541055929548214e-13,12.687377234906759,TDR127,5,somites,filtered
her6,rpl24,0.023195265,0.023195265,1.9164794433874567e-10,9.717495834730148,TDR127,5,somites,filtered
ascl1a,eef1a1l1,0.023177324,0.023177324,1.8304305605941336e-10,9.737446741911,TDR127,5,somites,filtered
foxp4,rps9,-0.023165703,0.023165703,5.170103788840494e-08,7.286500738440241,TDR127,5,somites,filtered
arid3c,rpl13a,-0.023159025,0.023159025,1.8312340772090836e-09,8.737256138525868,TDR127,5,somites,filtered
sox11a,tmsb4x,0.023155723,0.023155723,3.532913231011161e-11,10.451867028785308,TDR127,5,somites,filtered
nkx2.7,rpl7,0.023145294,0.023145294,1.3283704573094141e-14,13.876680791587784,TDR127,5,somites,filtered
en2b,msna,0.023145285,0.023145285,1.7772133396823727e-07,6.750260435624335,TDR127,5,somites,filtered
nr2f5,actb1,0.023129225,0.023129225,8.456130606234148e-08,7.072828317903947,TDR127,5,somites,filtered
sox11a,cx43.4,0.02311894,0.02311894,8.163006517193317e-07,6.088149856767766,TDR127,5,somites,filtered
rx3,hspe1,0.023053886,0.023053886,3.1482109967591765e-14,13.50193616841672,TDR127,5,somites,filtered
fosl2,ppap2d,0.02304279,0.02304279,1.2394575387149128e-10,9.906768346683714,TDR127,5,somites,filtered
xbp1,rpl12,0.023042122,0.023042122,4.929190307804449e-13,12.307224414137053,TDR127,5,somites,filtered
sox21a,rack1,0.023037558,0.023037558,1.2049375950755784e-10,9.919035445052707,TDR127,5,somites,filtered
her9,rpl24,0.023024812,0.023024812,2.9340813080015106e-13,12.532527855343753,TDR127,5,somites,filtered
msx1b,gli3,0.023021089,0.023021089,1.2964094179531966e-09,8.887257822633465,TDR127,5,somites,filtered
eve1,dkc1,-0.023013752,0.023013752,2.9643405453085507e-09,8.528071905803111,TDR127,5,somites,filtered
dlx3b,faua,0.023009965,0.023009965,4.1669609361830375e-07,6.380180570884136,TDR127,5,somites,filtered
sox5,bmpr1ba,0.02299437,0.02299437,3.372478931819133e-14,13.472050754724487,TDR127,5,somites,filtered
gata6,pax3a,-0.022989659,0.022989659,7.22536038190028e-12,11.141140486569006,TDR127,5,somites,filtered
bhlha15,cx43.4,0.022987412,0.022987412,6.276145833685116e-08,7.20230697362097,TDR127,5,somites,filtered
dlx2a,seta,0.022974327,0.022974327,1.5982489200284744e-12,11.796355580356218,TDR127,5,somites,filtered
rarab,pax3a,-0.022963183,0.022963183,2.075476153755753e-07,6.6828822520960065,TDR127,5,somites,filtered
