source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
xbp1,rps9,0.019041946,0.019041946,1.1043395318299615e-10,9.956897381199314,TDR127,5,hatching_gland,filtered
ved,abcf1,0.019036245,0.019036245,1.185549204336177e-15,14.926080416609256,TDR127,5,hatching_gland,filtered
drgx,ran,0.019035805,0.019035805,7.3366654972755755e-09,8.134501281388506,TDR127,5,hatching_gland,filtered
klf17,rpl34,0.019033177,0.019033177,1.9120577799396987e-14,13.718498988038045,TDR127,5,hatching_gland,filtered
sox11b,tp63,0.019031238,0.019031238,1.1664115874782443e-08,7.933148174594633,TDR127,5,hatching_gland,filtered
mafba,pcna,0.019025106,0.019025106,1.9668272880812157e-13,12.706233774867904,TDR127,5,hatching_gland,filtered
nfatc3a,si:dkey-26g8.5,0.019020548,0.019020548,2.950371213628408e-10,9.530123337958123,TDR127,5,hatching_gland,filtered
nkx2.4b,he1.1,-0.018998306,0.018998306,1.5636459742788543e-06,5.805861568936844,TDR127,5,hatching_gland,filtered
isl1,ctslb,0.018993484,0.018993484,6.5886169481034475e-09,8.181205740921236,TDR127,5,hatching_gland,filtered
sox21a,rpl8,0.018970037,0.018970037,8.668714859412284e-12,11.06204528208955,TDR127,5,hatching_gland,filtered
meox1,rpl18,0.018963754,0.018963754,3.651962152314548e-14,13.437473731993741,TDR127,5,hatching_gland,filtered
nkx2.4b,seta,0.018958613,0.018958613,1.8075278231643245e-10,9.7429150089138,TDR127,5,hatching_gland,filtered
dlx4b,rpl34,0.018954946,0.018954946,8.322782197766152e-14,13.079731470445266,TDR127,5,hatching_gland,filtered
lbx2,cirbpb,0.018946426,0.018946426,2.9686954449121054e-13,12.527434353895506,TDR127,5,hatching_gland,filtered
trps1,pax3a,0.018939896,0.018939896,2.7456734142237522e-11,10.561351121445748,TDR127,5,hatching_gland,filtered
arxb,serbp1a,0.018936008,0.018936008,7.686859869118375e-14,13.114251036014556,TDR127,5,hatching_gland,filtered
nfatc3a,cd63,0.018933732,0.018933732,9.884473715900819e-14,13.005046449098392,TDR127,5,hatching_gland,filtered
atoh1a,faua,0.018929597,0.018929597,9.747569152922883e-13,12.0111036750806,TDR127,5,hatching_gland,filtered
meox1,rack1,0.018921666,0.018921666,1.0941250800707223e-12,11.960933026741731,TDR127,5,hatching_gland,filtered
sp5l,apela,0.018919839,0.018919839,3.81835558297082e-13,12.418123630543885,TDR127,5,hatching_gland,filtered
meox1,hmgn2,0.018911602,0.018911602,1.869177130515892e-16,15.728349541231884,TDR127,5,hatching_gland,filtered
sp5l,zgc:174855,0.018902937,0.018902937,9.721484814435768e-06,5.012267397885644,TDR127,5,hatching_gland,filtered
sox19a,hmgn6,0.01889858,0.01889858,1.2031241583768256e-16,15.919689552613944,TDR127,5,hatching_gland,filtered
klf17,rpl18a,0.018892437,0.018892437,1.3085761866492479e-06,5.883200987217335,TDR127,5,hatching_gland,filtered
tbx16,rbm38,0.018876625,0.018876625,4.1004254161051224e-12,11.387171083211364,TDR127,5,hatching_gland,filtered
gata6,zgc:174855,0.018870017,0.018870017,8.624653771674915e-10,9.06425833023372,TDR127,5,hatching_gland,filtered
meox1,rps10,0.018864283,0.018864283,1.9294387917815983e-18,17.714568994140077,TDR127,5,hatching_gland,filtered
sox3,serbp1a,0.018863007,0.018863007,2.6687382537101382e-15,14.573694019147565,TDR127,5,hatching_gland,filtered
en2b,rps3a,0.018851731,0.018851731,7.944226471540664e-12,11.099948383604007,TDR127,5,hatching_gland,filtered
irx1b,rps5,0.018848965,0.018848965,8.834430942568463e-11,10.053821419723915,TDR127,5,hatching_gland,filtered
nkx3-1,rps7,0.018847566,0.018847566,7.218626342969418e-14,13.141545437946515,TDR127,5,hatching_gland,filtered
nkx2.5,he1.1,0.018847262,0.018847262,9.705960121238236e-09,8.012961497397589,TDR127,5,hatching_gland,filtered
sox21a,rpl6,0.018844694,0.018844694,3.0763562660753908e-12,11.511963371266205,TDR127,5,hatching_gland,filtered
ved,rpl17,0.018842474,0.018842474,2.045169160274335e-11,10.689270764754253,TDR127,5,hatching_gland,filtered
barx2,cirbpa,-0.01884053,0.01884053,3.926000439129251e-09,8.406049656159498,TDR127,5,hatching_gland,filtered
otpb,cirbpb,0.0188335,0.0188335,4.107516347594591e-10,9.386420699431307,TDR127,5,hatching_gland,filtered
foxd5,draxin,0.018832909,0.018832909,8.145369569021488e-06,5.089089206242453,TDR127,5,hatching_gland,filtered
roraa,cfl1,0.018831713,0.018831713,3.056407019935676e-12,11.514788811502886,TDR127,5,hatching_gland,filtered
junba,syncrip,-0.018828223,0.018828223,5.676037749171623e-06,5.245954724877281,TDR127,5,hatching_gland,filtered
sox3,rpl17,0.01881797,0.01881797,8.166352898953458e-15,14.08797185650259,TDR127,5,hatching_gland,filtered
meox1,rps14,0.018804686,0.018804686,8.893736411734596e-16,15.050915746106504,TDR127,5,hatching_gland,filtered
cdx4,rps2,0.018788997,0.018788997,2.5490682965250772e-12,11.593618528435549,TDR127,5,hatching_gland,filtered
mafba,rps18,0.018787814,0.018787814,1.7021449772405193e-11,10.769003452398254,TDR127,5,hatching_gland,filtered
thrb,camkk1a,0.018781347,0.018781347,1.6733918029309582e-21,20.776402362726053,TDR127,5,hatching_gland,filtered
sox3,rpl12,0.018780906,0.018780906,8.372019364001292e-16,15.077169775833926,TDR127,5,hatching_gland,filtered
six7,rrbp1b,0.018776106,0.018776106,0.0005002742548994703,3.3007918461927215,TDR127,5,hatching_gland,filtered
myf5,msna,0.018760564,0.018760564,2.2064244617894455e-10,9.65631093628367,TDR127,5,hatching_gland,filtered
nkx2.7,rps18,0.01875076,0.01875076,3.493642088637086e-10,9.456721589018725,TDR127,5,hatching_gland,filtered
rx3,setb,0.018744685,0.018744685,7.326754225837568e-13,12.135088376517876,TDR127,5,hatching_gland,filtered
mybl1,top1l,0.018743565,0.018743565,3.2187057039954443e-09,8.492318730358104,TDR127,5,hatching_gland,filtered
dlx3b,rps10,0.018737588,0.018737588,8.053937803584697e-18,17.093991728548335,TDR127,5,hatching_gland,filtered
lef1,arid3c,0.018735714,0.018735714,8.689047113533465e-09,8.061027847950072,TDR127,5,hatching_gland,filtered
tp63,lama5,0.018724695,0.018724695,5.0064176738333597e-14,13.300472921033382,TDR127,5,hatching_gland,filtered
roraa,pax3a,0.018707313,0.018707313,3.3448293744236195e-08,7.475626031449608,TDR127,5,hatching_gland,filtered
klf3,syncrip,-0.018695675,0.018695675,1.8567156642131178e-09,8.731254598639323,TDR127,5,hatching_gland,filtered
otpb,rpl6,0.018692698,0.018692698,3.0429734241936216e-11,10.51670184053584,TDR127,5,hatching_gland,filtered
lmx1bb,rps3a,-0.018689476,0.018689476,1.23541334760618e-10,9.908187710784956,TDR127,5,hatching_gland,filtered
isl1,si:dkey-269i1.4,0.018678868,0.018678868,1.8748459542154244e-09,8.727034410060305,TDR127,5,hatching_gland,filtered
irx3a,nop56,0.018667616,0.018667616,5.21119999595307e-11,10.283062259116468,TDR127,5,hatching_gland,filtered
fli1a,rps3a,0.018662257,0.018662257,3.463026507055567e-11,10.460544184216088,TDR127,5,hatching_gland,filtered
pknox2,snd1,0.018656807,0.018656807,1.8218486217006974e-10,9.73948771160632,TDR127,5,hatching_gland,filtered
sox21a,rps6,0.018639013,0.018639013,5.9271018022048514e-12,11.227157613379148,TDR127,5,hatching_gland,filtered
foxj1a,rpl21,0.018631052,0.018631052,5.459072165828687e-08,7.262881164530085,TDR127,5,hatching_gland,filtered
grhl1,rps5,-0.018628286,0.018628286,3.1607759616601266e-10,9.500206286211341,TDR127,5,hatching_gland,filtered
her6,rpl10a,0.018624447,0.018624447,1.0114321475398046e-14,13.995063246790815,TDR127,5,hatching_gland,filtered
vox,pabpc1a,0.018615747,0.018615747,1.387197970957105e-13,12.857861555106314,TDR127,5,hatching_gland,filtered
dbx1a,rps2,0.018608205,0.018608205,7.835822483149751e-13,12.105915411301826,TDR127,5,hatching_gland,filtered
dlx4b,serbp1a,0.018605994,0.018605994,3.273720345400255e-09,8.484958422552923,TDR127,5,hatching_gland,filtered
irx3a,ackr3b,0.018603934,0.018603934,1.291148972908216e-08,7.88902364589825,TDR127,5,hatching_gland,filtered
ved,rpsa,0.01859093,0.01859093,4.711007366236685e-12,11.326886216688651,TDR127,5,hatching_gland,filtered
nkx2.7,cfl1,0.018588778,0.018588778,7.19295490433732e-11,10.143092662465634,TDR127,5,hatching_gland,filtered
meox1,arid3c,0.018584311,0.018584311,1.381003759085377e-07,6.859805139272336,TDR127,5,hatching_gland,filtered
roraa,ran,0.018583572,0.018583572,4.1894248573708045e-11,10.377845594793827,TDR127,5,hatching_gland,filtered
nkx2.1,zgc:174855,0.018580394,0.018580394,1.260121677555938e-10,9.899587517311227,TDR127,5,hatching_gland,filtered
nkx2.7,rpsa,0.018578498,0.018578498,9.142964061562354e-07,6.038912987319037,TDR127,5,hatching_gland,filtered
irx1b,ncl,0.01857055,0.01857055,6.0682627245013185e-12,11.216935624765469,TDR127,5,hatching_gland,filtered
foxc1a,ran,0.018569963,0.018569963,9.216889982197552e-10,9.035415596453861,TDR127,5,hatching_gland,filtered
dlx2a,rpl21,0.018564116,0.018564116,1.4769733635361235e-10,9.830627336897658,TDR127,5,hatching_gland,filtered
meox1,rpl11,0.018548753,0.018548753,6.931610342295179e-14,13.159165858962655,TDR127,5,hatching_gland,filtered
otpb,rpl19,0.018540625,0.018540625,3.9476914495544137e-10,9.40365679900963,TDR127,5,hatching_gland,filtered
rx3,rpl8,0.018539911,0.018539911,1.0446717281195423e-13,12.9810201584176,TDR127,5,hatching_gland,filtered
meox1,rpl9,0.018531485,0.018531485,6.765514267595023e-17,16.169699185749284,TDR127,5,hatching_gland,filtered
dlx3b,cnbpb,0.018530427,0.018530427,4.380256639514234e-14,13.358500443409218,TDR127,5,hatching_gland,filtered
mef2aa,si:dkey-239j18.2,0.01852848,0.01852848,4.067518553883995e-13,12.390670457363186,TDR127,5,hatching_gland,filtered
nkx2.7,rpl28,0.01852107,0.01852107,1.809280733056615e-15,14.74249404156578,TDR127,5,hatching_gland,filtered
en2b,mdkb,0.018510962,0.018510962,6.283125820080076e-13,12.201824243416423,TDR127,5,hatching_gland,filtered
en2a,rps7,0.018505549,0.018505549,8.157162139715819e-14,13.088460905146063,TDR127,5,hatching_gland,filtered
gbx2,akap12b,0.018500956,0.018500956,1.7869532742706014e-11,10.747886803393488,TDR127,5,hatching_gland,filtered
zgc:101100,faua,0.018492041,0.018492041,1.3368576249199246e-08,7.873914842554101,TDR127,5,hatching_gland,filtered
klf17,rpl24,0.01848651,0.01848651,7.643944928396965e-13,12.116682450525904,TDR127,5,hatching_gland,filtered
dlx3b,serbp1a,0.018486442,0.018486442,1.9819011656145795e-12,11.702918006913533,TDR127,5,hatching_gland,filtered
dlx4b,rpl13a,0.018483547,0.018483547,1.6588190702471443e-13,12.78020098050871,TDR127,5,hatching_gland,filtered
vox,pnrc2,0.01848066,0.01848066,4.77269268098256e-16,15.321236529440672,TDR127,5,hatching_gland,filtered
rarab,efemp2b,0.018480208,0.018480208,5.220713087324334e-10,9.282270173484495,TDR127,5,hatching_gland,filtered
meox1,rps7,0.018473336,0.018473336,1.9357390263114403e-14,13.713153194069285,TDR127,5,hatching_gland,filtered
otpb,rpl35,0.018473215,0.018473215,3.532060840005273e-12,11.451971824275951,TDR127,5,hatching_gland,filtered
rx3,pnrc2,0.018450113,0.018450113,1.893323424187912e-13,12.722775191983171,TDR127,5,hatching_gland,filtered
lmx1bb,tubb2b,-0.018448275,0.018448275,3.6183983061659685e-13,12.441483628562754,TDR127,5,hatching_gland,filtered
tbx16,rps3a,0.01844462,0.01844462,1.2845270112158966e-11,10.891256758895748,TDR127,5,hatching_gland,filtered
dlx4b,hmga1a,0.018439805,0.018439805,7.130929042060273e-16,15.146853885077189,TDR127,5,hatching_gland,filtered
rfx4,ntn1a,0.018435288,0.018435288,4.1331851519890015e-13,12.38371513943495,TDR127,5,hatching_gland,filtered
mafba,apela,0.018430246,0.018430246,1.0172153116863162e-13,12.99258711120688,TDR127,5,hatching_gland,filtered
lhx2b,rpl3,-0.018429644,0.018429644,4.3656787290339593e-10,9.359948227248386,TDR127,5,hatching_gland,filtered
nr2f5,apoc1,-0.018425379,0.018425379,7.421207777514724e-10,9.129525408949434,TDR127,5,hatching_gland,filtered
gsc,si:dkey-239j18.2,-0.018406784,0.018406784,1.0669802081532448e-07,6.9718436364045395,TDR127,5,hatching_gland,filtered
six3b,pnrc2,0.01840641,0.01840641,1.2827338847273998e-10,9.891863432776985,TDR127,5,hatching_gland,filtered
sox19a,seta,0.018389354,0.018389354,8.368526686925853e-16,15.077350994582506,TDR127,5,hatching_gland,filtered
rx3,rpl32,0.018375069,0.018375069,2.8274549387603555e-16,15.548604307712381,TDR127,5,hatching_gland,filtered
en2a,rpl13a,0.018367259,0.018367259,6.727985513055269e-12,11.172114952347917,TDR127,5,hatching_gland,filtered
meox1,hspa8,0.01836292,0.01836292,1.455038170953643e-12,11.837125613401723,TDR127,5,hatching_gland,filtered
en2a,ncl,0.018362513,0.018362513,1.829267923037296e-10,9.73772268108721,TDR127,5,hatching_gland,filtered
fosl2,si:dkey-239j18.2,-0.018353596,0.018353596,4.909955938798183e-13,12.308922405152526,TDR127,5,hatching_gland,filtered
vox,rpl18a,0.018351119,0.018351119,3.782327873637583e-15,14.422240826749668,TDR127,5,hatching_gland,filtered
otpb,nop58,0.018343922,0.018343922,2.481364254819837e-10,9.605309478272504,TDR127,5,hatching_gland,filtered
dlx3b,rpl35,0.018341394,0.018341394,3.5025352621277173e-12,11.455617483716592,TDR127,5,hatching_gland,filtered
fli1a,rps13,0.018330727,0.018330727,1.2661502222181376e-11,10.89751476445294,TDR127,5,hatching_gland,filtered
gbx2,cirbpb,0.018325448,0.018325448,5.1467369860849575e-11,10.288468024951802,TDR127,5,hatching_gland,filtered
nkx6.1,hspb1,0.018324673,0.018324673,2.672880673161485e-12,11.573020429251047,TDR127,5,hatching_gland,filtered
drgx,rps5,0.018320868,0.018320868,1.2428739791077916e-10,9.905572904304995,TDR127,5,hatching_gland,filtered
rx3,hsp90ab1,0.018318502,0.018318502,1.1065942381111654e-10,9.956011595429512,TDR127,5,hatching_gland,filtered
dlx3b,rpl6,0.01831703,0.01831703,7.72839392561328e-13,12.11191074951182,TDR127,5,hatching_gland,filtered
foxd5,chrd,0.01831529,0.01831529,5.870828899022556e-07,6.2313005766302005,TDR127,5,hatching_gland,filtered
sox3,rpsa,0.018315012,0.018315012,3.658183689632341e-17,16.436734490934292,TDR127,5,hatching_gland,filtered
foxi3b,histh1l,0.018309534,0.018309534,8.399301202869057e-10,9.075756844457413,TDR127,5,hatching_gland,filtered
sox11b,chrd,0.018301893,0.018301893,7.600863701405623e-10,9.119137055161058,TDR127,5,hatching_gland,filtered
meis1a,prickle1b,0.01829355,0.01829355,1.2759705509195687e-09,8.894159348906955,TDR127,5,hatching_gland,filtered
mafba,anp32b,0.018290536,0.018290536,2.9471518367785982e-12,11.530597488793303,TDR127,5,hatching_gland,filtered
myod1,sulf1,0.018290522,0.018290522,2.7819100490688133e-06,5.55565691669646,TDR127,5,hatching_gland,filtered
en2a,rps19,0.01828696,0.01828696,1.5708608981512236e-12,11.80386227061885,TDR127,5,hatching_gland,filtered
en2a,rpl32,0.018285511,0.018285511,3.892044280514095e-13,12.409822227326211,TDR127,5,hatching_gland,filtered
irx6a,apoc1,0.018283727,0.018283727,2.342321560998897e-07,6.630353483908813,TDR127,5,hatching_gland,filtered
rarga,mllt3,0.018272156,0.018272156,1.980644080901209e-10,9.703193559589227,TDR127,5,hatching_gland,filtered
mnx1,nop56,0.01825941,0.01825941,3.4340323689789506e-09,8.464195615522602,TDR127,5,hatching_gland,filtered
arxb,rpl13,0.01825868,0.01825868,4.015351803008263e-15,14.396276398227922,TDR127,5,hatching_gland,filtered
pitx1,zgc:174855,-0.018254727,0.018254727,2.0951424681083867e-09,8.678786439996202,TDR127,5,hatching_gland,filtered
lmx1bb,rpl3,-0.018249195,0.018249195,1.2608686759454415e-11,10.899330144419977,TDR127,5,hatching_gland,filtered
en2b,zgc:174855,0.018244846,0.018244846,1.0178260248238818e-06,5.99232644883224,TDR127,5,hatching_gland,filtered
her6,rpl24,0.01824482,0.01824482,8.589194423186513e-14,13.06604756654953,TDR127,5,hatching_gland,filtered
dlx4b,rps24,0.018241858,0.018241858,1.1925838367043372e-12,11.92351108101886,TDR127,5,hatching_gland,filtered
arxb,rps2,0.018238852,0.018238852,2.4827986771977654e-13,12.605058494672924,TDR127,5,hatching_gland,filtered
sox21a,hmgn6,0.01823731,0.01823731,4.4044953626892515e-11,10.356103842928198,TDR127,5,hatching_gland,filtered
rx3,ncl,0.0182369,0.0182369,1.4763651841319514e-13,12.830806204954069,TDR127,5,hatching_gland,filtered
nkx2.3,dkc1,0.01823576,0.01823576,1.02088999313911e-12,11.991021053159516,TDR127,5,hatching_gland,filtered
ved,rps16,0.018225154,0.018225154,3.32625832251299e-12,11.478044025806373,TDR127,5,hatching_gland,filtered
arxb,h3f3b.1,0.018221153,0.018221153,4.7039271146567576e-11,10.327539416087447,TDR127,5,hatching_gland,filtered
hoxa4a,col18a1a,0.018215556,0.018215556,1.6571406471083506e-12,11.780640629980875,TDR127,5,hatching_gland,filtered
rorb,tmsb4x,-0.018200751,0.018200751,4.379100933001462e-11,10.358615044727856,TDR127,5,hatching_gland,filtered
nkx2.7,rpl32,0.018196339,0.018196339,1.653479288019129e-10,9.781601240820033,TDR127,5,hatching_gland,filtered
egr2b,szl,0.018196326,0.018196326,1.5013336870216075e-09,8.823522770564086,TDR127,5,hatching_gland,filtered
meis2a,pcdh19,0.018181974,0.018181974,6.159714732700241e-09,8.210439400316563,TDR127,5,hatching_gland,filtered
arxb,msna,0.018178923,0.018178923,2.6202659229679506e-09,8.581654631192817,TDR127,5,hatching_gland,filtered
irx6a,apoeb,0.018178208,0.018178208,1.4043130724513369e-06,5.852536061379232,TDR127,5,hatching_gland,filtered
hoxb1b,qkia,0.018172415,0.018172415,4.981743715232267e-08,7.302618618413995,TDR127,5,hatching_gland,filtered
klf17,rack1,0.018172283,0.018172283,2.309290187888746e-15,14.63652148974193,TDR127,5,hatching_gland,filtered
rxraa,wnt5b,0.018172117,0.018172117,5.736338179880171e-15,14.241365253203838,TDR127,5,hatching_gland,filtered
nkx2.7,rps2,0.018164255,0.018164255,9.382672013238956e-07,6.027673464888159,TDR127,5,hatching_gland,filtered
etv2,rpl17,0.018159704,0.018159704,8.724001602775696e-15,14.059284263304642,TDR127,5,hatching_gland,filtered
dlx3b,rpsa,0.018156802,0.018156802,1.0133741215049691e-13,12.99423019046482,TDR127,5,hatching_gland,filtered
ved,rpl11,0.018152442,0.018152442,1.5022526093345747e-09,8.823257032967163,TDR127,5,hatching_gland,filtered
myf5,id1,0.018150385,0.018150385,3.858975683567555e-05,4.413527958025054,TDR127,5,hatching_gland,filtered
sox19a,marcksb,0.018146075,0.018146075,1.8810899792201246e-13,12.725590430103972,TDR127,5,hatching_gland,filtered
lmx1bb,rrbp1b,-0.01814599,0.01814599,0.000582607211219067,3.2346241441963937,TDR127,5,hatching_gland,filtered
ved,msgn1,0.018141689,0.018141689,7.743133272407756e-11,10.111083265730247,TDR127,5,hatching_gland,filtered
cdx4,cd3eap,0.018139089,0.018139089,1.5150114364044414e-08,7.819584088779765,TDR127,5,hatching_gland,filtered
nkx2.7,he1.1,-0.018138507,0.018138507,8.658412752771415e-10,9.062561714898663,TDR127,5,hatching_gland,filtered
meox1,si:ch73-281n10.2,0.018135773,0.018135773,2.0821892682165976e-17,16.68147979624426,TDR127,5,hatching_gland,filtered
dlx4b,abcf1,0.018130694,0.018130694,3.983835954463775e-12,11.399698553164498,TDR127,5,hatching_gland,filtered
nr6a1b,nucks1a,-0.01812856,0.01812856,2.4289297278100136e-08,7.614585049734109,TDR127,5,hatching_gland,filtered
arxb,pcna,0.018125668,0.018125668,2.349292655264732e-10,9.629062879071775,TDR127,5,hatching_gland,filtered
pitx3,he1.2,-0.01811985,0.01811985,8.977316054208502e-10,9.046853484832985,TDR127,5,hatching_gland,filtered
hoxb3a,serpinh1b,0.01811908,0.01811908,1.3424314402259074e-10,9.872107885063702,TDR127,5,hatching_gland,filtered
elk3,apoeb,0.018111859,0.018111859,1.7868150852079996e-05,4.747920389648297,TDR127,5,hatching_gland,filtered
vox,si:ch73-281n10.2,0.018111797,0.018111797,1.6219279848073903e-10,9.789968432797545,TDR127,5,hatching_gland,filtered
dlx3b,cfl1,0.018099368,0.018099368,1.2300043941401527e-09,8.91009333705864,TDR127,5,hatching_gland,filtered
msx1b,cx43.4,0.018098976,0.018098976,2.5594180385164718e-11,10.591858773513604,TDR127,5,hatching_gland,filtered
sox5,rarab,0.018098418,0.018098418,3.1692429847107765e-17,16.499044462332698,TDR127,5,hatching_gland,filtered
lmx1bb,snd1,0.018092912,0.018092912,8.959738783543768e-13,12.047704651779751,TDR127,5,hatching_gland,filtered
tbx21,apoc1,0.01809134,0.01809134,1.7212861990461384e-05,4.764146913325766,TDR127,5,hatching_gland,filtered
cdx4,rpsa,0.018089497,0.018089497,1.821374595826981e-15,14.739600725171563,TDR127,5,hatching_gland,filtered
dlx3b,rps24,0.018087164,0.018087164,2.0769928467756315e-13,12.682564999185276,TDR127,5,hatching_gland,filtered
meox1,rps13,0.018086806,0.018086806,4.903735253683171e-13,12.309472984853468,TDR127,5,hatching_gland,filtered
rx3,rpl17,0.01808184,0.01808184,5.214293727302238e-08,7.2828045081593356,TDR127,5,hatching_gland,filtered
fli1a,eef1g,0.018079313,0.018079313,2.7461161387659318e-14,13.561281099525122,TDR127,5,hatching_gland,filtered
lmx1bb,fgfr3,0.018079191,0.018079191,1.2173810022305893e-14,13.914573479887759,TDR127,5,hatching_gland,filtered
pitx1,ctslb,-0.018077224,0.018077224,1.3097524814401183e-10,9.882810770070526,TDR127,5,hatching_gland,filtered
meis2a,cntfr,0.018076131,0.018076131,1.1385376741648133e-12,11.943652594024524,TDR127,5,hatching_gland,filtered
hmga1a,pcna,0.018067004,0.018067004,4.178622709175125e-15,14.378966839844745,TDR127,5,hatching_gland,filtered
lbx2,cirbpa,0.018060654,0.018060654,1.266325729244788e-12,11.897454569027756,TDR127,5,hatching_gland,filtered
otpb,hspa8,0.018057005,0.018057005,3.0748159757932263e-10,9.512180871137042,TDR127,5,hatching_gland,filtered
rx3,u2af2b,0.018053502,0.018053502,1.497222800563165e-17,16.824713567823064,TDR127,5,hatching_gland,filtered
sox21a,rps7,0.018048348,0.018048348,4.728022872910792e-11,10.325320431121108,TDR127,5,hatching_gland,filtered
meox1,hmga1a,0.018046083,0.018046083,4.745961906934523e-13,12.323675751932951,TDR127,5,hatching_gland,filtered
meox1,tenm4,0.018041577,0.018041577,2.4453275915659785e-06,5.611662951804483,TDR127,5,hatching_gland,filtered
sox21a,rps4x,0.0180413,0.0180413,3.336108148442821e-15,14.4767598790443,TDR127,5,hatching_gland,filtered
fli1b,akap12b,0.018039199,0.018039199,1.0290820521982197e-08,7.987549996086707,TDR127,5,hatching_gland,filtered
hoxa4a,nop56,0.018033538,0.018033538,7.604259047428778e-11,10.118943096836503,TDR127,5,hatching_gland,filtered
dlx4b,rack1,0.018028922,0.018028922,6.180000244032811e-15,14.209011507761977,TDR127,5,hatching_gland,filtered
etv2,pabpc1a,0.018024912,0.018024912,1.6389594927556543e-09,8.785431779980502,TDR127,5,hatching_gland,filtered
vox,hsp90ab1,0.018022941,0.018022941,1.5474856834324925e-16,15.810373360165698,TDR127,5,hatching_gland,filtered
etv2,rps16,0.018020239,0.018020239,3.859617144468728e-12,11.413455773123847,TDR127,5,hatching_gland,filtered
dlx4b,hnrnpaba,0.018015414,0.018015414,1.7033247830117406e-11,10.76870253464374,TDR127,5,hatching_gland,filtered
en2b,rps5,0.018013852,0.018013852,1.8990784521740022e-07,6.721457093903057,TDR127,5,hatching_gland,filtered
sox13,col18a1a,0.018007034,0.018007034,7.236338844790838e-11,10.140481105303456,TDR127,5,hatching_gland,filtered
irx3a,rps5,0.018000336,0.018000336,2.591939314812306e-10,9.58637517083797,TDR127,5,hatching_gland,filtered
dlx5a,rpl21,0.017988633,0.017988633,3.585500149907373e-10,9.4454502550047,TDR127,5,hatching_gland,filtered
meox1,rpl7a,0.01798757,0.01798757,1.3845929468770218e-09,8.85867788501708,TDR127,5,hatching_gland,filtered
ved,rpl18a,0.017985137,0.017985137,1.847642444853146e-12,11.73338206950745,TDR127,5,hatching_gland,filtered
prrx1a,rrbp1b,0.017984388,0.017984388,1.1699051873101442e-05,4.931849333379064,TDR127,5,hatching_gland,filtered
arxb,rpl13a,0.017982123,0.017982123,1.8199258484904401e-09,8.739946306656394,TDR127,5,hatching_gland,filtered
rarga,hes6,0.017980473,0.017980473,2.4719628861556575e-10,9.606958053995358,TDR127,5,hatching_gland,filtered
rarga,hoxc3a,0.017977865,0.017977865,1.6396668141943084e-10,9.78524439308505,TDR127,5,hatching_gland,filtered
gbx1,fn1b,-0.01797706,0.01797706,2.7656068901648845e-10,9.558209551473727,TDR127,5,hatching_gland,filtered
pax6a,sox11a,0.017970776,0.017970776,2.1412028097467105e-14,13.669342195394766,TDR127,5,hatching_gland,filtered
rx3,tmsb4x,0.017970623,0.017970623,6.568710588242838e-11,10.182519872353279,TDR127,5,hatching_gland,filtered
irx7,apela,0.017970098,0.017970098,8.296428655757709e-16,15.081108817127593,TDR127,5,hatching_gland,filtered
foxn3,fgfr2,0.01794655,0.01794655,2.607269289875525e-12,11.583814110731494,TDR127,5,hatching_gland,filtered
foxd2,zgc:174855,-0.017946124,0.017946124,1.9842812297030566e-09,8.702396775804496,TDR127,5,hatching_gland,filtered
gsc,ctslb,-0.017945277,0.017945277,3.9963321513201453e-07,6.398338422975918,TDR127,5,hatching_gland,filtered
irx3a,rps3a,0.017941741,0.017941741,5.923531291379355e-11,10.227419313017263,TDR127,5,hatching_gland,filtered
cdx4,rpl34,0.017941395,0.017941395,6.359970121834704e-14,13.196544924595736,TDR127,5,hatching_gland,filtered
lbx2,zgc:174855,0.017937124,0.017937124,1.7335390499358104e-08,7.761066370920981,TDR127,5,hatching_gland,filtered
sox11b,stm,0.017933909,0.017933909,1.679639768355202e-12,11.774783851244889,TDR127,5,hatching_gland,filtered
meox1,rps4x,0.017930107,0.017930107,1.0786766389051072e-14,13.96710872675955,TDR127,5,hatching_gland,filtered
lbx2,rpl21,0.017920021,0.017920021,2.5994463825997065e-10,9.585119136099696,TDR127,5,hatching_gland,filtered
roraa,rps9,0.017917037,0.017917037,2.4263140411042227e-09,8.615052988509866,TDR127,5,hatching_gland,filtered
ved,rpl6,0.017910792,0.017910792,1.69368573260962e-08,7.771167170897414,TDR127,5,hatching_gland,filtered
mafba,rpl10a,0.017910354,0.017910354,1.0165413801429777e-14,13.992874937929065,TDR127,5,hatching_gland,filtered
tbx15,nucks1a,0.017898208,0.017898208,5.106067952462204e-08,7.291913409824954,TDR127,5,hatching_gland,filtered
sox13,gli3,0.017889483,0.017889483,2.952862993018621e-11,10.529756702969344,TDR127,5,hatching_gland,filtered
nkx2.7,rps4x,0.017885253,0.017885253,1.3201579699711753e-14,13.87937409805024,TDR127,5,hatching_gland,filtered
sox19a,hmgn2,0.017885078,0.017885078,3.522341353102535e-15,14.453168558480845,TDR127,5,hatching_gland,filtered
vox,tuba8l4,0.017879141,0.017879141,2.902096368780153e-13,12.537288170211669,TDR127,5,hatching_gland,filtered
nfia,tubb2b,-0.01787685,0.01787685,8.163510453785401e-11,10.088123046777413,TDR127,5,hatching_gland,filtered
vox,rps2,0.01787517,0.01787517,2.8104151081932127e-12,11.551229528535092,TDR127,5,hatching_gland,filtered
