source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
tbx5b,rrm2,0.027260674,0.027260674,1.3523865291145575e-07,6.868899163816023,TDR128,10,hindbrain,filtered
sox6,greb1l,0.027104288,0.027104288,6.587532554138032e-09,8.181277225586216,TDR128,10,hindbrain,filtered
sox11b,ptmab,0.027073167,0.027073167,6.783085029017267e-16,15.168572738824475,TDR128,10,hindbrain,filtered
msx1b,epha2a,0.027060753,0.027060753,5.508077363275048e-12,11.258999968522684,TDR128,10,hindbrain,filtered
foxb1a,lig1,0.027050028,0.027050028,4.1048520076244556e-09,8.38670249589671,TDR128,10,hindbrain,filtered
foxo3b,cntfr,0.02703333,0.02703333,1.4054091645416266e-08,7.852197218795896,TDR128,10,hindbrain,filtered
en2a,foxp4,0.027005654,0.027005654,7.762271765875896e-09,8.110011156190938,TDR128,10,hindbrain,filtered
nr6a1b,cdon,-0.027004559,0.027004559,5.778999710918577e-07,6.238147327258218,TDR128,10,hindbrain,filtered
irx3a,greb1l,0.026985591,0.026985591,1.4659165059004747e-14,13.833890765069608,TDR128,10,hindbrain,filtered
sox11a,dag1,0.0269561,0.0269561,2.933987484610104e-14,13.532541743040918,TDR128,10,hindbrain,filtered
hoxd4a,cntfr,-0.026953194,0.026953194,2.575313848493267e-11,10.589169836773092,TDR128,10,hindbrain,filtered
drgx,serbp1a,0.026948243,0.026948243,1.318183923344928e-06,5.880023989346705,TDR128,10,hindbrain,filtered
sox19a,gli3,-0.02693054,0.02693054,3.124244050033266e-11,10.505255048596606,TDR128,10,hindbrain,filtered
en2b,foxp4,0.026913447,0.026913447,1.5009459008744395e-06,5.823634960904711,TDR128,10,hindbrain,filtered
pax5,col18a1a,0.026902582,0.026902582,6.714396905939361e-11,10.172992990022106,TDR128,10,hindbrain,filtered
sox11a,mki67,0.026890941,0.026890941,3.2320190697599696e-13,12.490526085438574,TDR128,10,hindbrain,filtered
irx3a,msna,0.026871331,0.026871331,2.923417191357073e-12,11.534109203467203,TDR128,10,hindbrain,filtered
xbp1,rpl13a,0.02685753,0.02685753,3.933011690942442e-11,10.405274762640788,TDR128,10,hindbrain,filtered
sox3,cirbpa,0.026846552,0.026846552,4.89844795174281e-10,9.309941502168728,TDR128,10,hindbrain,filtered
sox1b,serbp1a,0.026812809,0.026812809,1.176778916372343e-09,8.929305121199269,TDR128,10,hindbrain,filtered
sox19b,rpsa,0.026793305,0.026793305,8.490786199473491e-12,11.071052094645953,TDR128,10,hindbrain,filtered
meox1,hspb1,0.026776077,0.026776077,3.6261584964004864e-11,10.440553217171628,TDR128,10,hindbrain,filtered
irx7,cyp26b1,0.026765728,0.026765728,1.3261456738239714e-11,10.877408767135611,TDR128,10,hindbrain,filtered
lef1,slc1a3a,0.026725002,0.026725002,1.1684652685284172e-09,8.93238419205278,TDR128,10,hindbrain,filtered
sox2,nova2,0.02670183,0.02670183,5.648190497416519e-12,11.248090664190382,TDR128,10,hindbrain,filtered
sox19a,cnbpb,0.026698478,0.026698478,1.1086163232311408e-14,13.955218731158476,TDR128,10,hindbrain,filtered
hmx1,tenm4,-0.026697557,0.026697557,4.4755171946236434e-11,10.349156770003425,TDR128,10,hindbrain,filtered
sox19b,rpl19,0.026687128,0.026687128,1.522310964011236e-07,6.817496624727197,TDR128,10,hindbrain,filtered
irx1b,cnbpb,0.026623165,0.026623165,1.6828470203706312e-10,9.773955361878352,TDR128,10,hindbrain,filtered
sox19b,rpl6,0.026622113,0.026622113,1.7227108080135596e-16,15.763787621579901,TDR128,10,hindbrain,filtered
lhx1a,mdkb,0.026598826,0.026598826,3.948891321455444e-15,14.403524818439115,TDR128,10,hindbrain,filtered
twist2,rpl18,0.026593512,0.026593512,8.789857137220134e-11,10.056018183517942,TDR128,10,hindbrain,filtered
irx7,tubb4b,0.026557809,0.026557809,6.59205223828917e-11,10.180979359758933,TDR128,10,hindbrain,filtered
foxp4,adgrv1,0.026533019,0.026533019,4.4381490142039205e-16,15.35279812009409,TDR128,10,hindbrain,filtered
irx1b,cbx3a,0.02647553,0.02647553,3.049591399321723e-14,13.515758345868756,TDR128,10,hindbrain,filtered
nr2e3,bcam,0.026456252,0.026456252,5.851417126142226e-06,5.232738941519308,TDR128,10,hindbrain,filtered
her6,rps19,0.02644089,0.02644089,3.042503953844765e-11,10.516768848716024,TDR128,10,hindbrain,filtered
sox1b,cx43.4,-0.026433509,0.026433509,5.673040393970333e-11,10.246184124100385,TDR128,10,hindbrain,filtered
hoxc1a,mdkb,-0.026430506,0.026430506,3.0258806691208454e-10,9.519148203135114,TDR128,10,hindbrain,filtered
sox1b,hnrnpaba,0.026426919,0.026426919,3.1217417352222764e-12,11.505603029398964,TDR128,10,hindbrain,filtered
meis2a,greb1l,0.026417775,0.026417775,2.524724913251108e-11,10.59778593444248,TDR128,10,hindbrain,filtered
dlx4a,si:dkey-239j18.2,-0.026378483,0.026378483,0.00022142002451244015,3.6547831054898143,TDR128,10,hindbrain,filtered
sox19a,hmgn2,0.026370728,0.026370728,1.2604193591655788e-15,14.89948493498533,TDR128,10,hindbrain,filtered
foxb1a,ncl,0.026368096,0.026368096,1.998872144812916e-13,12.699214984059994,TDR128,10,hindbrain,filtered
sox11b,tmsb4x,0.026355017,0.026355017,9.905308772430734e-15,14.004131981905068,TDR128,10,hindbrain,filtered
lhx5,epha7,0.02634721,0.02634721,8.527827112763678e-14,13.069161612812557,TDR128,10,hindbrain,filtered
sox19a,rpl9,0.0263307,0.0263307,3.72621677007345e-15,14.428731883924918,TDR128,10,hindbrain,filtered
rx2,cntfr,0.026302446,0.026302446,8.572360009374997e-10,9.066899598385941,TDR128,10,hindbrain,filtered
sox19b,mdka,0.026293552,0.026293552,2.093001451140963e-08,7.679230470551761,TDR128,10,hindbrain,filtered
pbx3b,ncam1a,0.026275601,0.026275601,1.9553205585179618e-15,14.708782033468555,TDR128,10,hindbrain,filtered
hmx1,cirbpa,0.02624663,0.02624663,1.2609896139724852e-11,10.899288490439618,TDR128,10,hindbrain,filtered
msx1b,zic2b,0.026224477,0.026224477,1.0231805919578493e-17,16.990047706298704,TDR128,10,hindbrain,filtered
irx7,hmga1a,0.026181176,0.026181176,2.153389720505094e-14,13.666877364441179,TDR128,10,hindbrain,filtered
sox11b,rpl17,0.026165636,0.026165636,2.754749933722654e-16,15.559917818711826,TDR128,10,hindbrain,filtered
pax6b,nucks1a,0.026152238,0.026152238,5.9222986569450144e-12,11.227509695259336,TDR128,10,hindbrain,filtered
foxo3b,rpl19,0.026115503,0.026115503,8.002143779180032e-11,10.096793649664903,TDR128,10,hindbrain,filtered
meis2a,cep131,0.026103975,0.026103975,2.99654332576461e-11,10.523379438640125,TDR128,10,hindbrain,filtered
creb5a,mdka,0.026094543,0.026094543,7.597163772272475e-15,14.11934851139648,TDR128,10,hindbrain,filtered
meox1,rpl13a,0.026091052,0.026091052,3.466715480842101e-11,10.460081800158063,TDR128,10,hindbrain,filtered
msx3,hmga1a,0.026081186,0.026081186,4.3442103902985537e-13,12.362089150009194,TDR128,10,hindbrain,filtered
irx1b,hnrnpaba,0.02607104,0.02607104,1.6060105697526696e-12,11.794251600794478,TDR128,10,hindbrain,filtered
nr2f5,rpl13a,0.02604689,0.02604689,4.5750829643710447e-10,9.339601026047402,TDR128,10,hindbrain,filtered
nkx2.4a,rpl13a,0.026029108,0.026029108,1.4304639411427532e-08,7.844523085331702,TDR128,10,hindbrain,filtered
alx1,cyth1b,0.026027996,0.026027996,1.4239001889569685e-13,12.846520452345542,TDR128,10,hindbrain,filtered
klf12b,epha7,0.025953759,0.025953759,1.000655736192692e-15,14.999715310720264,TDR128,10,hindbrain,filtered
otpb,zeb2a,0.025947755,0.025947755,6.8129735812947155e-12,11.166663295123449,TDR128,10,hindbrain,filtered
sox5,apoeb,0.025931362,0.025931362,5.712239225012833e-08,7.243193612869231,TDR128,10,hindbrain,filtered
klf3,zgc:174154,0.025924386,0.025924386,3.767611346856699e-06,5.423933903814693,TDR128,10,hindbrain,filtered
drgx,ncl,0.025885716,0.025885716,3.785868339260835e-12,11.421834493522448,TDR128,10,hindbrain,filtered
sox11b,hnrnpaba,0.025871733,0.025871733,4.974935932427952e-13,12.303212507756882,TDR128,10,hindbrain,filtered
meis2a,foxp4,0.02585689,0.02585689,4.944663020167893e-11,10.305863300319244,TDR128,10,hindbrain,filtered
msx3,rpl18,0.025819255,0.025819255,1.1770076998395437e-11,10.929220696046212,TDR128,10,hindbrain,filtered
etv5a,nectin1b,0.025788134,0.025788134,3.540927620778224e-09,8.450882950456768,TDR128,10,hindbrain,filtered
sox19b,cbx3a,0.025785578,0.025785578,3.558302451053269e-14,13.448757140220359,TDR128,10,hindbrain,filtered
pax3b,gli3,0.025762426,0.025762426,2.4468668705653424e-12,11.611389659153192,TDR128,10,hindbrain,filtered
cebpd,khdrbs1a,0.02575425,0.02575425,4.619359049330892e-15,14.335418279995743,TDR128,10,hindbrain,filtered
etv4,cdh11,0.025743818,0.025743818,5.607159189054426e-13,12.25125711396633,TDR128,10,hindbrain,filtered
nfia,msi1,0.025721649,0.025721649,8.32517180675154e-12,11.079606795184498,TDR128,10,hindbrain,filtered
hoxd4a,zeb2a,-0.025720404,0.025720404,3.046596857351964e-08,7.516185010237748,TDR128,10,hindbrain,filtered
prrx1a,rpl13a,0.02570353,0.02570353,1.2716622424321583e-09,8.895628223378155,TDR128,10,hindbrain,filtered
foxg1a,id1,0.025700498,0.025700498,5.1206483928329754e-08,7.29067504378968,TDR128,10,hindbrain,filtered
en2b,efna2a,0.025682895,0.025682895,3.0276943006729007e-09,8.518887976672978,TDR128,10,hindbrain,filtered
foxa2,cxcl12a,-0.025676472,0.025676472,9.312867920409589e-12,11.030916556375482,TDR128,10,hindbrain,filtered
otpb,ntn1a,0.025667645,0.025667645,5.514859512254939e-14,13.258465546474849,TDR128,10,hindbrain,filtered
irx3a,bmpr1ba,0.025662838,0.025662838,5.1684859746572984e-14,13.286636657902047,TDR128,10,hindbrain,filtered
sox19a,tubb4b,0.025657145,0.025657145,1.767523840110152e-14,13.75263471978936,TDR128,10,hindbrain,filtered
irx1b,mdkb,0.025650684,0.025650684,1.0975374497792926e-09,8.959580651992438,TDR128,10,hindbrain,filtered
lmx1bb,adgrv1,0.025636675,0.025636675,1.1924693028663826e-13,12.923552791966953,TDR128,10,hindbrain,filtered
msx3,actb1,0.025618242,0.025618242,7.778628208428097e-18,17.10909698579172,TDR128,10,hindbrain,filtered
sox19b,marcksl1b,0.02560232,0.02560232,2.20047784411613e-13,12.65748299984657,TDR128,10,hindbrain,filtered
nr2f5,pax6a,0.025601175,0.025601175,2.0325312864831465e-14,13.691962760645376,TDR128,10,hindbrain,filtered
sox1b,hmga1a,0.025596239,0.025596239,2.7491945846814044e-13,12.560794520228313,TDR128,10,hindbrain,filtered
pax6a,dag1,0.02558841,0.02558841,6.131760544685275e-13,12.21241481339894,TDR128,10,hindbrain,filtered
irx3a,msi1,0.025579348,0.025579348,9.228202195475098e-08,7.034882898392699,TDR128,10,hindbrain,filtered
barhl1a,zeb2a,0.025552142,0.025552142,1.4253936849153476e-10,9.846065169639314,TDR128,10,hindbrain,filtered
dlx3b,tp63,0.025546538,0.025546538,5.945877213499607e-07,6.225784063521625,TDR128,10,hindbrain,filtered
foxp4,actb2,-0.025533983,0.025533983,6.275516935121807e-09,8.202350494098054,TDR128,10,hindbrain,filtered
hoxa4a,efna2a,-0.025500467,0.025500467,1.4373348054888055e-14,13.842442057725115,TDR128,10,hindbrain,filtered
hoxd4a,h3f3b.1,0.025500368,0.025500368,1.0159822773074176e-11,10.993113867775254,TDR128,10,hindbrain,filtered
sox19b,marcksl1a,0.02549674,0.02549674,4.0948679512741103e-11,10.387760098533025,TDR128,10,hindbrain,filtered
sox11b,rpl4,0.025494173,0.025494173,1.0092336183518978e-13,12.996008291228637,TDR128,10,hindbrain,filtered
foxc1a,hmga1a,0.025467278,0.025467278,1.5174587853389284e-13,12.818883095668157,TDR128,10,hindbrain,filtered
lmx1a,mdkb,0.025456334,0.025456334,3.254069776469998e-07,6.487573138795907,TDR128,10,hindbrain,filtered
tbx3a,cntfr,0.025450442,0.025450442,3.196191403832408e-10,9.495367220866434,TDR128,10,hindbrain,filtered
zgc:101100,rps18,0.025446076,0.025446076,1.4743729147136205e-13,12.831392656016371,TDR128,10,hindbrain,filtered
hoxb7a,cntfr,-0.025413744,0.025413744,3.712650465205013e-13,12.430315936359156,TDR128,10,hindbrain,filtered
sp8a,rpl13a,0.02538923,0.02538923,2.4000558964766643e-10,9.61977864360144,TDR128,10,hindbrain,filtered
nr2f5,apoc1,-0.02538037,0.02538037,2.3501486645386206e-12,11.628904664474371,TDR128,10,hindbrain,filtered
sox19b,tuba1a,0.02534491,0.02534491,2.2666840040850733e-13,12.644609020167978,TDR128,10,hindbrain,filtered
rorab,rrbp1b,0.025340082,0.025340082,0.00011938361624484983,3.92305527004648,TDR128,10,hindbrain,filtered
isl1,tram1,0.02528616,0.02528616,1.4200239627339032e-07,6.847704326887861,TDR128,10,hindbrain,filtered
meis2a,ptgdsb.1,0.025283309,0.025283309,6.699375017323588e-12,11.173965710610801,TDR128,10,hindbrain,filtered
sox19a,hsp90ab1,0.025278648,0.025278648,1.6218741559426715e-13,12.789982846487346,TDR128,10,hindbrain,filtered
rx1,rpl13a,0.025248239,0.025248239,2.1264705908566815e-08,7.672340619212352,TDR128,10,hindbrain,filtered
sox19a,ptmaa,0.025206393,0.025206393,1.1206851974445606e-19,18.950516364401416,TDR128,10,hindbrain,filtered
irx3a,lig1,0.02519738,0.02519738,1.0052873206323382e-09,8.997709795028012,TDR128,10,hindbrain,filtered
sox11a,mdka,0.02519519,0.02519519,1.1234554319879514e-10,9.949444151572063,TDR128,10,hindbrain,filtered
en2a,rpl13a,0.025193263,0.025193263,2.430076626388026e-06,5.614380031795594,TDR128,10,hindbrain,filtered
foxa2,cdon,-0.025163857,0.025163857,7.682086594364209e-07,6.114520801669335,TDR128,10,hindbrain,filtered
dlx6a,actb2,0.025157213,0.025157213,5.1482387018179125e-08,7.288341324922467,TDR128,10,hindbrain,filtered
nr3c2,pcdh19,0.025131179,0.025131179,5.254763415723735e-10,9.2794468323586,TDR128,10,hindbrain,filtered
pbx3b,epha4b,0.025126824,0.025126824,1.3352807812264984e-13,12.874427401778425,TDR128,10,hindbrain,filtered
hoxd4a,rpl11,0.02511391,0.02511391,6.747468474949249e-13,12.170859135847039,TDR128,10,hindbrain,filtered
vsx1,rpl13a,0.025087211,0.025087211,3.6487462540358844e-09,8.437856337869604,TDR128,10,hindbrain,filtered
sox1b,nlgn3a,-0.025077842,0.025077842,1.2616193720013964e-11,10.899071651092662,TDR128,10,hindbrain,filtered
sox11b,eef1a1l1,0.025047272,0.025047272,6.161113509206579e-12,11.210340789913301,TDR128,10,hindbrain,filtered
foxd3,serpinh1b,0.025042066,0.025042066,9.898108038551171e-13,12.004447810143924,TDR128,10,hindbrain,filtered
xbp1,tram1,0.02503955,0.02503955,1.1723803446008592e-06,5.930931471283536,TDR128,10,hindbrain,filtered
pax5,nova2,0.025000446,0.025000446,3.899105906845937e-09,8.409034968419572,TDR128,10,hindbrain,filtered
creb3l1,apoeb,-0.024999345,0.024999345,1.0405431991552964e-06,5.982739884923456,TDR128,10,hindbrain,filtered
meis1a,apoc1,0.024997946,0.024997946,4.149451942277027e-06,5.382009260917508,TDR128,10,hindbrain,filtered
sox19a,hnrnpaba,0.024994493,0.024994493,1.9950405156755276e-11,10.700048280149844,TDR128,10,hindbrain,filtered
mafa,apoeb,0.024983708,0.024983708,7.708481608689497e-08,7.1130311594210704,TDR128,10,hindbrain,filtered
tfap2a,stm,0.024950355,0.024950355,7.214774220138502e-10,9.141777255212515,TDR128,10,hindbrain,filtered
lhx5,pax6a,0.024936117,0.024936117,1.2473756738442955e-10,9.90400272975595,TDR128,10,hindbrain,filtered
nr2f5,lig1,0.024931448,0.024931448,1.2957372087885226e-10,9.88748306971975,TDR128,10,hindbrain,filtered
hoxa4a,mdkb,-0.024911683,0.024911683,6.135466280658151e-08,7.2121524263482595,TDR128,10,hindbrain,filtered
foxp4,chsy1,0.024908306,0.024908306,3.9064954975499043e-16,15.408212671902302,TDR128,10,hindbrain,filtered
sox19a,eef1a1l1,0.024907717,0.024907717,4.2481469391783e-16,15.371800469852516,TDR128,10,hindbrain,filtered
foxb1b,he1.1,-0.024906747,0.024906747,2.2705672346101808e-05,4.643865633517311,TDR128,10,hindbrain,filtered
klf7a,cx43.4,0.024889214,0.024889214,3.18950269921904e-07,6.49627702597772,TDR128,10,hindbrain,filtered
irx1b,tuba1a,0.024878094,0.024878094,2.805885840095075e-14,13.551930002596801,TDR128,10,hindbrain,filtered
hoxd4a,rpl34,0.024869509,0.024869509,4.672364562456809e-12,11.330463278634019,TDR128,10,hindbrain,filtered
sox5,qkia,0.024844743,0.024844743,1.431024706006549e-10,9.844352868273981,TDR128,10,hindbrain,filtered
sox13,cx43.4,0.024843799,0.024843799,8.265423188774193e-14,13.08273490569273,TDR128,10,hindbrain,filtered
sox21a,rnf220a,0.024831627,0.024831627,1.874570760281794e-09,8.727098161420127,TDR128,10,hindbrain,filtered
rx2,rpl13a,0.024830436,0.024830436,2.9506238023871236e-07,6.530086158498093,TDR128,10,hindbrain,filtered
pax6b,dag1,0.024813013,0.024813013,1.1963716416117882e-07,6.922133889888029,TDR128,10,hindbrain,filtered
pax6a,hspb1,-0.024809431,0.024809431,1.1291941481002139e-09,8.947231381193177,TDR128,10,hindbrain,filtered
sox3,apoc1,-0.024785817,0.024785817,2.087444722053652e-08,7.680385016311394,TDR128,10,hindbrain,filtered
sox19b,cfl1,0.024735468,0.024735468,1.279322361755227e-10,9.893020008850899,TDR128,10,hindbrain,filtered
irx3a,rpl19,0.024731455,0.024731455,3.844576210819099e-09,8.415151525679532,TDR128,10,hindbrain,filtered
tbx16,itm2cb,0.024699565,0.024699565,1.736603238473987e-06,5.760299393426163,TDR128,10,hindbrain,filtered
her6,ptmab,0.024685591,0.024685591,4.926089787022968e-10,9.307497676611156,TDR128,10,hindbrain,filtered
sox19a,rpl6,0.024684997,0.024684997,2.7160659169593214e-16,15.566059694250036,TDR128,10,hindbrain,filtered
sox19b,cnbpb,0.024664894,0.024664894,2.5894365702189414e-18,17.586794722816116,TDR128,10,hindbrain,filtered
sox11b,aspm,0.024664482,0.024664482,1.6622816421443046e-13,12.779295391342206,TDR128,10,hindbrain,filtered
six7,hspa8,0.02463311,0.02463311,1.2409192714414877e-10,9.906256470804163,TDR128,10,hindbrain,filtered
en2b,h3f3b.1,0.024629425,0.024629425,4.767487292420662e-12,11.321710455877959,TDR128,10,hindbrain,filtered
pax6a,egr2b,0.024606004,0.024606004,5.80440931596765e-11,10.236241969528896,TDR128,10,hindbrain,filtered
hmga1a,actb1,0.024580637,0.024580637,1.3228092090605146e-11,10.878502790300335,TDR128,10,hindbrain,filtered
klf12b,id1,0.024576863,0.024576863,1.0547866865036262e-07,6.976835360500238,TDR128,10,hindbrain,filtered
egr2b,egr2a,0.024574943,0.024574943,4.674065435833254e-22,21.3303052118791,TDR128,10,hindbrain,filtered
irx7,rpsa,0.024559174,0.024559174,2.8608217443838174e-12,11.54350920190892,TDR128,10,hindbrain,filtered
xbp1,ssr4,0.024552705,0.024552705,6.103522671320783e-12,11.214419437916424,TDR128,10,hindbrain,filtered
mef2aa,egr2b,0.024549467,0.024549467,1.2499927704011115e-10,9.903092498819131,TDR128,10,hindbrain,filtered
gata3,akap12b,0.024518235,0.024518235,1.0213737426755379e-09,8.990815311115,TDR128,10,hindbrain,filtered
sox19a,rpl4,0.024496248,0.024496248,9.317855241287313e-13,12.030684040871964,TDR128,10,hindbrain,filtered
sox21a,epha4b,0.024489412,0.024489412,1.084854583631639e-09,8.964628471731388,TDR128,10,hindbrain,filtered
pax6b,lig1,0.024483005,0.024483005,4.3247505593711114e-12,11.364038936479572,TDR128,10,hindbrain,filtered
irx7,serbp1a,0.024479195,0.024479195,6.460801158333908e-15,14.189713624873345,TDR128,10,hindbrain,filtered
foxb1a,rps19,0.024466546,0.024466546,2.2969661716713846e-10,9.638845400784353,TDR128,10,hindbrain,filtered
barhl2,cirbpa,0.024452291,0.024452291,3.755644744640289e-11,10.425315495409993,TDR128,10,hindbrain,filtered
mafba,mdka,-0.024445632,0.024445632,3.743398778071529e-12,11.42673390574933,TDR128,10,hindbrain,filtered
pax7b,adgrv1,0.024430491,0.024430491,2.2417074147918108e-12,11.649421071684596,TDR128,10,hindbrain,filtered
sox11b,hsp90ab1,0.024422374,0.024422374,2.469291157051408e-13,12.607427698870948,TDR128,10,hindbrain,filtered
sox5,hoxb6b,0.024417304,0.024417304,4.803308660872814e-09,8.318459504677563,TDR128,10,hindbrain,filtered
sox19b,rps18,0.024381377,0.024381377,5.289969217160638e-12,11.276546855158797,TDR128,10,hindbrain,filtered
meis1a,dag1,0.024351226,0.024351226,3.8931484672647777e-10,9.409699033917502,TDR128,10,hindbrain,filtered
sox13,lfng,0.024342123,0.024342123,5.339708403456276e-15,14.272482458744408,TDR128,10,hindbrain,filtered
irx7,rpl34,0.024331609,0.024331609,5.145098617784139e-10,9.288606296557719,TDR128,10,hindbrain,filtered
nr4a2b,hmga1a,0.024331128,0.024331128,7.11626732200608e-15,14.147747746044615,TDR128,10,hindbrain,filtered
gli3,akap12b,-0.024264306,0.024264306,3.2631724949174483e-09,8.486359968317316,TDR128,10,hindbrain,filtered
hmga1a,ywhaqa,0.02425633,0.02425633,2.1716165949805548e-14,13.663216848227933,TDR128,10,hindbrain,filtered
nkx2.4b,rpl11,0.024237398,0.024237398,2.6905974739561686e-09,8.57015126987488,TDR128,10,hindbrain,filtered
foxg1a,msi1,0.024177773,0.024177773,6.297407462600451e-09,8.200838205533266,TDR128,10,hindbrain,filtered
sox6,col18a1a,0.024172716,0.024172716,2.279640360676823e-12,11.642133662514114,TDR128,10,hindbrain,filtered
emx3,rps19,0.024170382,0.024170382,2.5191502396112704e-13,12.598745930839153,TDR128,10,hindbrain,filtered
egr2b,epha2a,0.024161771,0.024161771,1.1241424709150888e-13,12.949178643917142,TDR128,10,hindbrain,filtered
msx3,cirbpa,0.024160054,0.024160054,5.3674517296123515e-09,8.270231852556783,TDR128,10,hindbrain,filtered
sox19a,nop58,0.024159446,0.024159446,1.1233984742569426e-12,11.949466170296303,TDR128,10,hindbrain,filtered
rxraa,prickle1b,0.024151385,0.024151385,4.546382948561698e-10,9.342333985803606,TDR128,10,hindbrain,filtered
alx4a,actb1,0.02414052,0.02414052,4.373303930090542e-14,13.359190339582998,TDR128,10,hindbrain,filtered
prrx1a,akap12b,0.024129475,0.024129475,1.8448034703798663e-10,9.734049893068994,TDR128,10,hindbrain,filtered
pknox2,epha4b,0.02412554,0.02412554,1.8073010355803949e-12,11.74296950255665,TDR128,10,hindbrain,filtered
egr2b,ackr3b,0.024121324,0.024121324,6.627518931051894e-10,9.178649023060787,TDR128,10,hindbrain,filtered
rfx4,efnb3b,0.024117285,0.024117285,2.0896306543139055e-14,13.679930469376247,TDR128,10,hindbrain,filtered
tfap2a,sox6,0.02408049,0.02408049,4.1543624229552405e-14,13.381495618676285,TDR128,10,hindbrain,filtered
rorab,apoc1,-0.024078809,0.024078809,6.358355185207832e-06,5.196655215542463,TDR128,10,hindbrain,filtered
sox19b,hspa8,0.024078753,0.024078753,9.21613571783037e-16,15.035451138405366,TDR128,10,hindbrain,filtered
msx1b,actb2,-0.024077822,0.024077822,1.6930784526334943e-09,8.77132291740411,TDR128,10,hindbrain,filtered
pbx3b,pcdh19,0.02407361,0.02407361,5.987345126074409e-09,8.222765707274446,TDR128,10,hindbrain,filtered
nr2f5,epha7,0.024067147,0.024067147,4.129848181651006e-09,8.384065913254764,TDR128,10,hindbrain,filtered
irx7,tubb2b,0.024061367,0.024061367,1.902622281977551e-11,10.720647421452806,TDR128,10,hindbrain,filtered
rorab,nucks1a,-0.024060087,0.024060087,1.0501468359210727e-10,9.978749971814096,TDR128,10,hindbrain,filtered
nr2f5,sox5,0.024053365,0.024053365,3.17289316160339e-12,11.498544551318208,TDR128,10,hindbrain,filtered
emx3,rpl34,0.02405027,0.02405027,4.228069635935143e-14,13.373857868513777,TDR128,10,hindbrain,filtered
barhl1a,id1,0.024036152,0.024036152,4.975967408953634e-11,10.303122472802356,TDR128,10,hindbrain,filtered
rxraa,lmo4b,0.024031436,0.024031436,3.718817533064148e-09,8.429595130145312,TDR128,10,hindbrain,filtered
foxp4,epha4a,0.02402946,0.02402946,3.969353009209277e-11,10.401280275964533,TDR128,10,hindbrain,filtered
rarga,szl,0.024023669,0.024023669,8.72164763802298e-09,8.05940146317434,TDR128,10,hindbrain,filtered
pax1a,ncl,0.024014695,0.024014695,3.369931000742084e-11,10.472378991206924,TDR128,10,hindbrain,filtered
foxd1,msi1,0.024011463,0.024011463,2.959937043806042e-12,11.528717526041873,TDR128,10,hindbrain,filtered
sox13,col18a1a,0.023997512,0.023997512,4.348320071822525e-09,8.36167849579314,TDR128,10,hindbrain,filtered
pnx,si:dkey-239j18.2,0.023992892,0.023992892,0.00028849451274955894,3.539862442838408,TDR128,10,hindbrain,filtered
irx3a,akap12b,0.023976758,0.023976758,2.235596910731337e-10,9.65060649918731,TDR128,10,hindbrain,filtered
sox21a,rpsa,0.02397191,0.02397191,4.87850117005675e-12,11.311713586513093,TDR128,10,hindbrain,filtered
sox1b,tubb2b,0.023961293,0.023961293,1.5380538241295162e-14,13.813028466151346,TDR128,10,hindbrain,filtered
nr2f5,her9,0.023956541,0.023956541,3.942283681882046e-14,13.404252127635681,TDR128,10,hindbrain,filtered
meox1,nucks1a,0.023938525,0.023938525,5.844600647841766e-13,12.23324515813154,TDR128,10,hindbrain,filtered
nfatc3a,apoc1,0.023925142,0.023925142,2.2032119877081093e-05,4.656943714078201,TDR128,10,hindbrain,filtered
twist2,cirbpa,0.02392418,0.02392418,1.7592918029618342e-10,9.754662120800804,TDR128,10,hindbrain,filtered
trps1,pax6a,0.023921482,0.023921482,4.960642557774175e-13,12.304462065199035,TDR128,10,hindbrain,filtered
sox19b,h3f3d,0.023911001,0.023911001,1.5333219036119337e-13,12.814366660353372,TDR128,10,hindbrain,filtered
etv5a,greb1l,0.023898723,0.023898723,1.8870784844026568e-11,10.724210036965875,TDR128,10,hindbrain,filtered
myog,apoc1,-0.023874028,0.023874028,2.12468016103031e-06,5.672706437262656,TDR128,10,hindbrain,filtered
foxb1a,h3f3b.1,0.023854773,0.023854773,1.3981061513967915e-08,7.854459853471798,TDR128,10,hindbrain,filtered
gata3,cirbpa,0.023846492,0.023846492,7.885115032916595e-14,13.103191966533366,TDR128,10,hindbrain,filtered
tfe3b,apoeb,0.023831816,0.023831816,2.1252758934576222e-08,7.672584683858974,TDR128,10,hindbrain,filtered
emx3,rpl11,0.023818452,0.023818452,7.450271873274893e-10,9.127827878807588,TDR128,10,hindbrain,filtered
foxg1a,rpl19,0.023801364,0.023801364,4.575108170578125e-08,7.339598633328719,TDR128,10,hindbrain,filtered
lhx5,gli3,0.023794562,0.023794562,7.467908624875058e-10,9.126801004589499,TDR128,10,hindbrain,filtered
tcf7l2,tenm3,0.02376277,0.02376277,3.718969442233063e-15,14.429577390106767,TDR128,10,hindbrain,filtered
irx7,tmsb4x,0.0237279,0.0237279,5.040052831177746e-13,12.297564911140048,TDR128,10,hindbrain,filtered
klf17,nucks1a,0.023719985,0.023719985,6.367894885128947e-10,9.196004114112291,TDR128,10,hindbrain,filtered
sox11a,he1.1,0.023716025,0.023716025,8.271224348047363e-07,6.082430199244978,TDR128,10,hindbrain,filtered
