source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
ebf2,elavl3,0.024043527,0.024043527,1.5984494009269304e-12,11.796301106809265,TDR128,10,neural_telencephalon,filtered
ved,hspa8,0.024042133,0.024042133,4.666437517627039e-11,10.331014544885752,TDR128,10,neural_telencephalon,filtered
foxf2a,actb2,0.024038652,0.024038652,1.020961728435358e-07,6.990990537482984,TDR128,10,neural_telencephalon,filtered
sox1b,tmsb4x,0.024027383,0.024027383,5.322721810866108e-10,9.273866231396832,TDR128,10,neural_telencephalon,filtered
foxc1a,hspb1,0.024018895,0.024018895,1.1425409716065767e-09,8.942128217145548,TDR128,10,neural_telencephalon,filtered
rarga,prickle1b,0.024014292,0.024014292,1.710093338681766e-11,10.766980184714187,TDR128,10,neural_telencephalon,filtered
irx3a,actb2,0.023993455,0.023993455,1.913007198463397e-09,8.718283395760968,TDR128,10,neural_telencephalon,filtered
sox1b,rpl4,0.023989081,0.023989081,1.7491654224551676e-12,11.757169116386262,TDR128,10,neural_telencephalon,filtered
sox19b,cbx3a,0.023969496,0.023969496,1.1156756986245532e-13,12.952462026514626,TDR128,10,neural_telencephalon,filtered
msx1b,cdh6,0.023919996,0.023919996,4.626787232058832e-09,8.334720471554219,TDR128,10,neural_telencephalon,filtered
sox19a,rpl19,0.023897883,0.023897883,6.746732671770999e-13,12.170906497711135,TDR128,10,neural_telencephalon,filtered
dlx3b,col18a1a,0.023854725,0.023854725,3.229255560474243e-08,7.490897583935494,TDR128,10,neural_telencephalon,filtered
tbx2b,fn1a,0.02383858,0.02383858,1.2715163169449982e-05,4.895678062296211,TDR128,10,neural_telencephalon,filtered
rx2,ncl,0.02381629,0.02381629,5.066404708539791e-12,11.29530012136241,TDR128,10,neural_telencephalon,filtered
pax3b,akap12b,0.023808362,0.023808362,1.1737643861255163e-10,9.930419071806439,TDR128,10,neural_telencephalon,filtered
foxc1a,rps19,0.023803672,0.023803672,2.7820607376644613e-11,10.555633392767922,TDR128,10,neural_telencephalon,filtered
sox3,cirbpa,0.023801185,0.023801185,3.7406414492181775e-13,12.427053918128639,TDR128,10,neural_telencephalon,filtered
sox21a,hmga1a,0.023795404,0.023795404,8.438464907123063e-13,12.073736551360378,TDR128,10,neural_telencephalon,filtered
sox19b,marcksl1a,0.023754893,0.023754893,2.5671095944228504e-14,13.590555590137637,TDR128,10,neural_telencephalon,filtered
sox19b,rpl9,0.023754887,0.023754887,1.0317166863265094e-15,14.986439545400048,TDR128,10,neural_telencephalon,filtered
six3b,rps19,0.023729164,0.023729164,1.133335143674712e-12,11.94564164395331,TDR128,10,neural_telencephalon,filtered
foxe3,chsy1,0.023724938,0.023724938,2.832060521306436e-11,10.547897469983479,TDR128,10,neural_telencephalon,filtered
olig2,id1,-0.023723518,0.023723518,1.909465961348722e-09,8.71908807907133,TDR128,10,neural_telencephalon,filtered
foxa3,rpl19,0.023694877,0.023694877,6.248400241066003e-09,8.204231159521413,TDR128,10,neural_telencephalon,filtered
rorb,rpl13a,-0.023652107,0.023652107,1.9153621749152203e-11,10.717749093394978,TDR128,10,neural_telencephalon,filtered
sox13,epha4b,0.023645712,0.023645712,9.823254152326942e-13,12.007744619515758,TDR128,10,neural_telencephalon,filtered
irx1b,hmga1a,0.023637678,0.023637678,1.0085050454267174e-10,9.996321924723897,TDR128,10,neural_telencephalon,filtered
en2b,actb2,0.023607474,0.023607474,1.4893793437933184e-12,11.826994673682382,TDR128,10,neural_telencephalon,filtered
foxp4,sox13,0.023601528,0.023601528,5.84118776417238e-17,16.233498833199903,TDR128,10,neural_telencephalon,filtered
tal1,apoc1,0.023574416,0.023574416,2.534090180503815e-08,7.596177933967852,TDR128,10,neural_telencephalon,filtered
sox11b,rpl17,0.023574399,0.023574399,2.6032374859603044e-14,13.584486210631672,TDR128,10,neural_telencephalon,filtered
myf6,h3f3b.1,0.02355312,0.02355312,1.32990971496933e-11,10.876177841455128,TDR128,10,neural_telencephalon,filtered
sox11b,eef1a1l1,0.023542209,0.023542209,1.535812928643627e-16,15.813661680792531,TDR128,10,neural_telencephalon,filtered
mnx1,cntfr,-0.023537619,0.023537619,4.985703718529954e-09,8.302273533539976,TDR128,10,neural_telencephalon,filtered
msx1b,col18a1a,0.023529164,0.023529164,4.075847329230774e-07,6.3897820919164445,TDR128,10,neural_telencephalon,filtered
klf6a,bcar3,0.023512674,0.023512674,4.515953807992608e-06,5.345250508960647,TDR128,10,neural_telencephalon,filtered
sox11b,apoeb,-0.023495484,0.023495484,7.143476973344009e-06,5.146090350858866,TDR128,10,neural_telencephalon,filtered
hoxc1a,alcamb,0.023479564,0.023479564,1.3726734048151322e-08,7.862432780577392,TDR128,10,neural_telencephalon,filtered
sox2,cirbpa,0.023460822,0.023460822,7.745816830962911e-17,16.110932777197938,TDR128,10,neural_telencephalon,filtered
irx1b,rpl17,0.023443123,0.023443123,7.36947653190207e-14,13.132563359818068,TDR128,10,neural_telencephalon,filtered
sox11b,rpl18,0.023424253,0.023424253,3.7530093709400605e-13,12.425620351189774,TDR128,10,neural_telencephalon,filtered
tbx3a,smad6b,0.02341631,0.02341631,8.846144507646668e-08,7.0532459704196215,TDR128,10,neural_telencephalon,filtered
rxraa,fn1b,0.02341586,0.02341586,2.3317338040956345e-06,5.632321031104755,TDR128,10,neural_telencephalon,filtered
gata1a,cntfr,-0.02341431,0.02341431,1.9829115006041973e-09,8.702696668375095,TDR128,10,neural_telencephalon,filtered
sox19a,cirbpa,0.023395432,0.023395432,1.6255200985917587e-09,8.789007656341012,TDR128,10,neural_telencephalon,filtered
arid3c,fn1b,0.023378396,0.023378396,1.077246488511584e-08,7.967684912902187,TDR128,10,neural_telencephalon,filtered
gsx1,nectin1b,-0.02336218,0.02336218,3.4819780569952766e-10,9.458173970081381,TDR128,10,neural_telencephalon,filtered
hnf4a,tubb2b,0.02335959,0.02335959,2.5930174944699635e-12,11.586194553139581,TDR128,10,neural_telencephalon,filtered
gata3,tp63,0.023350302,0.023350302,1.602169447551298e-07,6.79529155426622,TDR128,10,neural_telencephalon,filtered
irx7,rpl34,0.023344774,0.023344774,4.227414701486495e-12,11.373925146603659,TDR128,10,neural_telencephalon,filtered
dlx3b,rpl13a,0.023344168,0.023344168,1.1052543316162634e-08,7.956537774369743,TDR128,10,neural_telencephalon,filtered
hoxd9a,ncl,0.023339653,0.023339653,7.963229499708646e-11,10.098910767757257,TDR128,10,neural_telencephalon,filtered
prrx1a,nucks1a,0.023336586,0.023336586,4.505941812682827e-11,10.346214420822115,TDR128,10,neural_telencephalon,filtered
sox19a,hmga1a,0.023317974,0.023317974,5.022904557113876e-11,10.29904507402293,TDR128,10,neural_telencephalon,filtered
irx1b,rpl18,0.023314437,0.023314437,2.2273398573919847e-13,12.652213511332011,TDR128,10,neural_telencephalon,filtered
sox3,serbp1a,0.023292152,0.023292152,3.8088707984602677e-16,15.419203758887344,TDR128,10,neural_telencephalon,filtered
gfi1b,smad6b,0.023283904,0.023283904,3.1056901498145843e-07,6.507841875374446,TDR128,10,neural_telencephalon,filtered
sox19b,pnrc2,0.023255005,0.023255005,1.8803921428552768e-16,15.725751572162432,TDR128,10,neural_telencephalon,filtered
mafbb,npm1a,0.023233999,0.023233999,1.0290343352552434e-12,11.987570134116956,TDR128,10,neural_telencephalon,filtered
hoxa4a,rpl13a,0.023194885,0.023194885,2.8357614056730877e-09,8.54733031247298,TDR128,10,neural_telencephalon,filtered
sox5,rxraa,0.023188362,0.023188362,1.0764996919790349e-08,7.967986090106007,TDR128,10,neural_telencephalon,filtered
irx7,hspa8,0.02317586,0.02317586,6.795960096096487e-12,11.167749179846544,TDR128,10,neural_telencephalon,filtered
irx7,eef1a1l1,0.023115031,0.023115031,3.656789109238064e-17,16.436900085146,TDR128,10,neural_telencephalon,filtered
irx7,rpl18,0.023106355,0.023106355,6.92808137714636e-13,12.159387019743878,TDR128,10,neural_telencephalon,filtered
sox1b,si:ch73-281n10.2,0.02307316,0.02307316,4.97907963008877e-17,16.302850928026288,TDR128,10,neural_telencephalon,filtered
klf7a,nucks1a,-0.023072395,0.023072395,1.7862796681762601e-07,6.748050544978728,TDR128,10,neural_telencephalon,filtered
irx1b,rpl6,0.023064842,0.023064842,8.726053284599402e-14,13.059182139373856,TDR128,10,neural_telencephalon,filtered
sox3,apoeb,-0.023053978,0.023053978,2.561836263042986e-09,8.591448631160157,TDR128,10,neural_telencephalon,filtered
pknox2,dag1,0.023042245,0.023042245,1.6879763610742932e-07,6.772633639657567,TDR128,10,neural_telencephalon,filtered
dbx1b,hsp90ab1,0.023007141,0.023007141,1.803303530025564e-15,14.743931167165254,TDR128,10,neural_telencephalon,filtered
sox11b,tmsb4x,0.022978928,0.022978928,5.4228707262709206e-18,17.26577074842023,TDR128,10,neural_telencephalon,filtered
nkx2.4b,h3f3b.1,0.022958871,0.022958871,2.5517733013229114e-12,11.59315791081204,TDR128,10,neural_telencephalon,filtered
twist2,cirbpa,0.022955528,0.022955528,5.479391243236622e-10,9.261267688666875,TDR128,10,neural_telencephalon,filtered
nr6a1b,hoxc3a,0.02294704,0.02294704,1.9167199897665333e-07,6.7174413278008664,TDR128,10,neural_telencephalon,filtered
irx7,apoc1,0.022912243,0.022912243,0.0001800594854727449,3.7445839952037607,TDR128,10,neural_telencephalon,filtered
hey2,dag1,-0.022904119,0.022904119,4.3583162058577645e-06,5.360681263883849,TDR128,10,neural_telencephalon,filtered
sox19b,pcna,0.022881187,0.022881187,7.754761290802739e-13,12.110431566216944,TDR128,10,neural_telencephalon,filtered
meis2a,zeb2a,0.022874465,0.022874465,1.7924389527430901e-10,9.746555626699655,TDR128,10,neural_telencephalon,filtered
irx1b,rpl4,0.022869773,0.022869773,1.2672440585468833e-16,15.897139736282389,TDR128,10,neural_telencephalon,filtered
pknox2,notch1b,0.022806268,0.022806268,4.1179181329748234e-10,9.385322291703103,TDR128,10,neural_telencephalon,filtered
sox19b,rpl6,0.02280533,0.02280533,5.101534012243519e-16,15.29229921353371,TDR128,10,neural_telencephalon,filtered
sox19b,nop58,0.022801768,0.022801768,1.572811213418723e-14,13.803323403181501,TDR128,10,neural_telencephalon,filtered
sox19b,tuba1a,0.022788443,0.022788443,2.360536474611509e-15,14.626989284535789,TDR128,10,neural_telencephalon,filtered
ved,hspb1,0.022774305,0.022774305,1.4635262171638416e-11,10.834599493341154,TDR128,10,neural_telencephalon,filtered
vent,gdf11,0.02276673,0.02276673,5.3919971211793486e-05,4.2682503483451875,TDR128,10,neural_telencephalon,filtered
sox19a,tmsb4x,0.022763506,0.022763506,2.3807018672545528e-14,13.623294987422941,TDR128,10,neural_telencephalon,filtered
hoxa4a,zeb2a,0.022763425,0.022763425,2.20973336384067e-09,8.655660127038319,TDR128,10,neural_telencephalon,filtered
vox,fn1b,0.022737661,0.022737661,1.0297931305604332e-07,6.9872500095467025,TDR128,10,neural_telencephalon,filtered
nr3c2,pcdh19,0.022725647,0.022725647,2.6763632593549205e-08,7.572454940670107,TDR128,10,neural_telencephalon,filtered
nr2e3,rrbp1b,0.022699902,0.022699902,6.667430581024636e-07,6.176041497338106,TDR128,10,neural_telencephalon,filtered
sp5l,hoxb6b,0.02269662,0.02269662,2.0632094828427055e-11,10.685456674778225,TDR128,10,neural_telencephalon,filtered
emx3,rps19,0.022692312,0.022692312,1.0541423764654409e-11,10.977100727702803,TDR128,10,neural_telencephalon,filtered
nfatc3a,rpe65b,0.022671016,0.022671016,9.504252313947993e-07,6.022082042785779,TDR128,10,neural_telencephalon,filtered
foxp4,fgfr3,0.022646869,0.022646869,1.7011608736636956e-16,15.769254614523359,TDR128,10,neural_telencephalon,filtered
pknox2,pcdh19,0.022643566,0.022643566,9.663687219374901e-13,12.014857135127933,TDR128,10,neural_telencephalon,filtered
fosl2,mdka,0.02261572,0.02261572,1.202759586975744e-07,6.9198211727300585,TDR128,10,neural_telencephalon,filtered
sox3,tmsb4x,0.022609975,0.022609975,7.067780641532042e-15,14.150716937893419,TDR128,10,neural_telencephalon,filtered
irx7,serbp1a,0.02255629,0.02255629,3.6913686894305907e-14,13.43281257583152,TDR128,10,neural_telencephalon,filtered
foxa3,nucks1a,0.022536373,0.022536373,1.0753250394298524e-08,7.968460241335418,TDR128,10,neural_telencephalon,filtered
sox3,mdka,0.022532945,0.022532945,1.3112764831977809e-09,8.88230572748055,TDR128,10,neural_telencephalon,filtered
vax1,cntfr,0.02251867,0.02251867,2.5207882863615634e-05,4.598463627915759,TDR128,10,neural_telencephalon,filtered
irx3a,rpl13a,0.022509359,0.022509359,8.745788955749073e-11,10.058201006805874,TDR128,10,neural_telencephalon,filtered
klf17,ncl,0.02250674,0.02250674,2.554359586991299e-14,13.59271796546983,TDR128,10,neural_telencephalon,filtered
irx3a,lig1,0.022506546,0.022506546,9.50288285864513e-10,9.02214462421921,TDR128,10,neural_telencephalon,filtered
nr2f5,col18a1a,0.02250402,0.02250402,5.096343509044633e-10,9.292741306917854,TDR128,10,neural_telencephalon,filtered
myf6,tenm4,-0.02247583,0.02247583,1.0166268970442843e-05,4.992838404289635,TDR128,10,neural_telencephalon,filtered
lhx5,ptprn2,0.022461869,0.022461869,1.4461019928184545e-18,17.83980107539822,TDR128,10,neural_telencephalon,filtered
sox19a,rpl6,0.022456758,0.022456758,4.3445166444750587e-16,15.362058534592586,TDR128,10,neural_telencephalon,filtered
sox5,hoxb6b,0.022456063,0.022456063,6.854131608690347e-10,9.164047560778746,TDR128,10,neural_telencephalon,filtered
irx7,rps18,0.02244763,0.02244763,3.813607308528395e-10,9.418664028783313,TDR128,10,neural_telencephalon,filtered
gbx2,rpl11,0.022442956,0.022442956,4.1610908216314267e-08,7.380792805018658,TDR128,10,neural_telencephalon,filtered
xbp1,rpl13a,0.022435317,0.022435317,5.051382774415668e-11,10.29658972107031,TDR128,10,neural_telencephalon,filtered
arid3c,col18a1a,0.0224334,0.0224334,0.00014777193506134112,3.830408039590314,TDR128,10,neural_telencephalon,filtered
foxd1,rpl34,0.022416553,0.022416553,2.054899069625743e-12,11.687209504484294,TDR128,10,neural_telencephalon,filtered
rfx4,ntn1a,0.022402639,0.022402639,4.64563158510421e-11,10.332955234247455,TDR128,10,neural_telencephalon,filtered
raraa,rxraa,0.02240074,0.02240074,3.7650448674389733e-06,5.424229844014394,TDR128,10,neural_telencephalon,filtered
etv4,cntfr,0.022362104,0.022362104,4.727875213382337e-13,12.32533399465951,TDR128,10,neural_telencephalon,filtered
neurod4,dlb,0.022326173,0.022326173,6.60512970599663e-13,12.180118649654977,TDR128,10,neural_telencephalon,filtered
irx7,rps19,0.02232225,0.02232225,5.865080872066465e-13,12.23172599513412,TDR128,10,neural_telencephalon,filtered
foxd1,msi1,0.02231056,0.02231056,6.46143592184802e-12,11.189670958222052,TDR128,10,neural_telencephalon,filtered
sox5,chl1a,0.022308324,0.022308324,7.457509997511331e-07,6.127406155751874,TDR128,10,neural_telencephalon,filtered
rxraa,lmo4b,0.02230277,0.02230277,2.5198059148012834e-08,7.5986329089712,TDR128,10,neural_telencephalon,filtered
tfap2c,gata2a,0.022297204,0.022297204,1.752473744815489e-08,7.756348479819032,TDR128,10,neural_telencephalon,filtered
irx1b,ncl,0.022291327,0.022291327,3.876738901779679e-12,11.411533447724995,TDR128,10,neural_telencephalon,filtered
meis3,actb2,0.022280304,0.022280304,1.2306396089684517e-10,9.9098691109613,TDR128,10,neural_telencephalon,filtered
sox1b,eef1a1l1,0.022270206,0.022270206,1.5640818853854306e-13,12.80574051378249,TDR128,10,neural_telencephalon,filtered
nkx6.2,rpl34,0.022268388,0.022268388,4.3488924069259626e-13,12.361621336794624,TDR128,10,neural_telencephalon,filtered
klf17,h3f3b.1,0.022236304,0.022236304,1.753213053130817e-11,10.756165304569766,TDR128,10,neural_telencephalon,filtered
creb3l1,apoeb,-0.02222195,0.02222195,0.0008327486812396989,3.0794860463951466,TDR128,10,neural_telencephalon,filtered
nr4a2b,nucks1a,0.022199426,0.022199426,2.0875438969712566e-11,10.680364383383548,TDR128,10,neural_telencephalon,filtered
foxf2a,rps19,0.02218742,0.02218742,1.2024387386320062e-11,10.919937040652098,TDR128,10,neural_telencephalon,filtered
foxg1a,mdkb,0.022181844,0.022181844,8.697928872019767e-12,11.060584148132586,TDR128,10,neural_telencephalon,filtered
sox19b,cnbpb,0.022175726,0.022175726,4.6387521137608075e-17,16.33359883474622,TDR128,10,neural_telencephalon,filtered
nr6a1b,col18a1a,0.02216178,0.02216178,8.36140636965182e-10,9.077720669066888,TDR128,10,neural_telencephalon,filtered
klf17,hnrnpaba,0.022145458,0.022145458,6.033375343072728e-10,9.219439655894485,TDR128,10,neural_telencephalon,filtered
sox21a,rpl18,0.02211878,0.02211878,8.762897180717177e-10,9.05735228406271,TDR128,10,neural_telencephalon,filtered
dbx1b,h3f3d,0.022109445,0.022109445,5.3341649803927646e-14,13.272933556144052,TDR128,10,neural_telencephalon,filtered
sox1b,hnrnpaba,0.02210924,0.02210924,1.460788346599286e-12,11.835412704368794,TDR128,10,neural_telencephalon,filtered
prrx1a,cirbpa,0.022094226,0.022094226,2.6005874831616606e-15,14.584928532077454,TDR128,10,neural_telencephalon,filtered
sox1b,nop58,0.022063542,0.022063542,6.514818426384169e-14,13.186097683944997,TDR128,10,neural_telencephalon,filtered
foxc1a,rpsa,0.022049379,0.022049379,2.4565088289162238e-14,13.609681670632474,TDR128,10,neural_telencephalon,filtered
zbtb18,chl1a,-0.02204534,0.02204534,1.992216955583e-09,8.700663367979674,TDR128,10,neural_telencephalon,filtered
sox19b,hspa8,0.022036115,0.022036115,3.453478717065153e-15,14.461743216099023,TDR128,10,neural_telencephalon,filtered
klf17,tmsb4x,0.022028359,0.022028359,3.4026873127515134e-12,11.46817795821713,TDR128,10,neural_telencephalon,filtered
klf17,msna,0.022026228,0.022026228,4.42747141071354e-14,13.353844234476552,TDR128,10,neural_telencephalon,filtered
tbx5a,rrm2,0.022005523,0.022005523,5.4887581488655476e-05,4.260525905113297,TDR128,10,neural_telencephalon,filtered
emx3,mdkb,0.022005307,0.022005307,2.03675728601618e-13,12.691060721429023,TDR128,10,neural_telencephalon,filtered
sox2,id1,0.022004422,0.022004422,8.624181644581388e-10,9.064282104846507,TDR128,10,neural_telencephalon,filtered
hmx1,hspa8,0.022002576,0.022002576,4.4299339516370694e-11,10.35360274886799,TDR128,10,neural_telencephalon,filtered
gata1b,fgfr2,0.022002028,0.022002028,7.427541797282315e-09,8.129154895595924,TDR128,10,neural_telencephalon,filtered
sox5,nova2,0.02199072,0.02199072,1.4060329780552088e-10,9.85200449295813,TDR128,10,neural_telencephalon,filtered
klf17,eef1a1l1,0.021989152,0.021989152,1.3461768019881789e-15,14.870897897700928,TDR128,10,neural_telencephalon,filtered
creb3l3a,chsy1,0.02195103,0.02195103,7.502211603263064e-10,9.124810690540738,TDR128,10,neural_telencephalon,filtered
foxb1a,rpl34,0.021938896,0.021938896,1.8247283947482481e-10,9.738801769804986,TDR128,10,neural_telencephalon,filtered
meis2a,tenm4,0.021935597,0.021935597,1.763980301353302e-07,6.753506269012209,TDR128,10,neural_telencephalon,filtered
arid3c,il17rd,0.021918943,0.021918943,1.2624913414892639e-08,7.898771591709363,TDR128,10,neural_telencephalon,filtered
msx1b,gli3,0.02191654,0.02191654,3.593567321920499e-12,11.444474214654537,TDR128,10,neural_telencephalon,filtered
cebpa,nucks1a,0.02190979,0.02190979,9.392214975490965e-12,11.02723197555121,TDR128,10,neural_telencephalon,filtered
irx1b,hmgb2a,0.021897951,0.021897951,2.597790372885969e-11,10.585395896978152,TDR128,10,neural_telencephalon,filtered
her6,her9,0.021892067,0.021892067,2.3728356061761038e-12,11.624732349352703,TDR128,10,neural_telencephalon,filtered
nr2f5,apoc1,-0.021881906,0.021881906,4.201104695223032e-06,5.376636495326783,TDR128,10,neural_telencephalon,filtered
arxb,epha4a,0.02187509,0.02187509,1.459973830043295e-13,12.83565492885231,TDR128,10,neural_telencephalon,filtered
nkx2.2b,h3f3b.1,0.02186991,0.02186991,1.9863571821300267e-10,9.70194265499451,TDR128,10,neural_telencephalon,filtered
sox19b,tubb2b,0.021864261,0.021864261,6.480468380697537e-14,13.188393604036628,TDR128,10,neural_telencephalon,filtered
sox19a,tubb2b,0.021860445,0.021860445,3.028850140893906e-17,16.51872221382227,TDR128,10,neural_telencephalon,filtered
irx1b,si:ch73-281n10.2,0.0218581,0.0218581,3.552062124526582e-18,17.44951944714368,TDR128,10,neural_telencephalon,filtered
foxd3,col15a1b,0.021855354,0.021855354,5.40737751980156e-08,7.267013308796266,TDR128,10,neural_telencephalon,filtered
sox21a,apoeb,0.021851914,0.021851914,9.328687240215062e-07,6.030179467126335,TDR128,10,neural_telencephalon,filtered
rarga,il17rd,0.021842228,0.021842228,1.0823343049181426e-07,6.9656385762380415,TDR128,10,neural_telencephalon,filtered
otpb,rnf220a,0.021841172,0.021841172,9.0915235961424e-15,14.041363329764849,TDR128,10,neural_telencephalon,filtered
sox11a,foxp4,0.021812603,0.021812603,8.879010312478557e-12,11.051635439602357,TDR128,10,neural_telencephalon,filtered
hmx3a,gli3,-0.021810872,0.021810872,9.601527342521289e-14,13.01765967699498,TDR128,10,neural_telencephalon,filtered
emx3,rpl11,0.021808768,0.021808768,1.4642556030471885e-09,8.8343831054473,TDR128,10,neural_telencephalon,filtered
prrx1a,cntfr,-0.021800954,0.021800954,7.417834156595241e-09,8.129722880589599,TDR128,10,neural_telencephalon,filtered
irx1b,tmsb4x,0.021791872,0.021791872,3.2230341547413583e-12,11.491735092211181,TDR128,10,neural_telencephalon,filtered
fosl2,id1,0.021776197,0.021776197,4.554805312125963e-08,7.34153018151785,TDR128,10,neural_telencephalon,filtered
tfap2a,pax3a,0.021774406,0.021774406,1.321798096395246e-06,5.878834877919997,TDR128,10,neural_telencephalon,filtered
hmx3a,cx43.4,0.021774381,0.021774381,1.6737486685013555e-12,11.776309755469251,TDR128,10,neural_telencephalon,filtered
sox1b,tubb2b,0.021746255,0.021746255,1.1149185768029675e-11,10.952756848253829,TDR128,10,neural_telencephalon,filtered
sox11a,id1,0.021728253,0.021728253,2.3274953215504403e-11,10.633111183311977,TDR128,10,neural_telencephalon,filtered
dlx3b,marcksl1a,0.021724379,0.021724379,1.5804726447694316e-14,13.801213016640915,TDR128,10,neural_telencephalon,filtered
lmx1bb,epha4a,0.021722075,0.021722075,1.5437091268264096e-09,8.811434528167915,TDR128,10,neural_telencephalon,filtered
klf7a,nfasca,0.021713836,0.021713836,1.5815081345413106e-08,7.800928569933957,TDR128,10,neural_telencephalon,filtered
gata3,actb2,0.02170598,0.02170598,1.352721243177469e-08,7.868791689745844,TDR128,10,neural_telencephalon,filtered
nr2e1,pcdh19,0.021698318,0.021698318,1.6875713672844706e-09,8.772737851822894,TDR128,10,neural_telencephalon,filtered
sox19a,cbx3a,0.021687815,0.021687815,4.436411817981883e-15,14.352968146477844,TDR128,10,neural_telencephalon,filtered
tbx2a,smad6b,0.021670938,0.021670938,1.1804165716710378e-05,4.927964702141606,TDR128,10,neural_telencephalon,filtered
fosl2,bcar3,0.021656355,0.021656355,2.724377639437416e-06,5.564732692883921,TDR128,10,neural_telencephalon,filtered
gata5,rpl19,0.021644792,0.021644792,6.697258412143145e-12,11.174102943589926,TDR128,10,neural_telencephalon,filtered
drgx,h3f3b.1,0.021628777,0.021628777,2.6302467661489294e-08,7.580003504685371,TDR128,10,neural_telencephalon,filtered
gsx1,chsy1,-0.021609154,0.021609154,4.369508357729781e-06,5.3595674256237915,TDR128,10,neural_telencephalon,filtered
irx1b,msi1,0.021590967,0.021590967,1.1666197677627511e-09,8.933070668950451,TDR128,10,neural_telencephalon,filtered
hoxa9b,hspb1,0.021589726,0.021589726,2.4781021870186788e-11,10.605880789023995,TDR128,10,neural_telencephalon,filtered
hnf4a,nop58,-0.021537181,0.021537181,5.350565516066564e-12,11.271600313768008,TDR128,10,neural_telencephalon,filtered
sox19a,hmgb2a,0.021529071,0.021529071,5.445016680874101e-15,14.2640007854398,TDR128,10,neural_telencephalon,filtered
irx3a,apoc1,0.021528292,0.021528292,1.5786864777137586e-08,7.801704110978756,TDR128,10,neural_telencephalon,filtered
irx1b,rpl9,0.02152691,0.02152691,3.142443428112266e-13,12.50273253196494,TDR128,10,neural_telencephalon,filtered
sox11b,rpl9,0.021525316,0.021525316,1.5873526888194146e-15,14.799326568021097,TDR128,10,neural_telencephalon,filtered
hmga2,apoeb,0.02152496,0.02152496,8.241744943230398e-06,5.083980829687866,TDR128,10,neural_telencephalon,filtered
klf17,serbp1a,0.021519901,0.021519901,9.974592924793765e-09,8.001104819362844,TDR128,10,neural_telencephalon,filtered
rarga,cx43.4,0.021510603,0.021510603,2.122988458403381e-08,7.673052366863369,TDR128,10,neural_telencephalon,filtered
ebf2,notch1b,0.021498509,0.021498509,1.4714013650016417e-14,13.83226884540348,TDR128,10,neural_telencephalon,filtered
barhl1a,cntfr,0.021496201,0.021496201,5.547157251464686e-07,6.255929522515724,TDR128,10,neural_telencephalon,filtered
tfap2b,chl1a,-0.021495301,0.021495301,2.409161851362748e-11,10.618134022420694,TDR128,10,neural_telencephalon,filtered
pbx3b,zeb2a,0.021492874,0.021492874,2.956569307411975e-09,8.529211935885652,TDR128,10,neural_telencephalon,filtered
irx3a,msi1,0.021486852,0.021486852,3.319690710200529e-07,6.478902376871367,TDR128,10,neural_telencephalon,filtered
nfatc3a,cdon,0.021481346,0.021481346,5.455318089683783e-09,8.263179921415354,TDR128,10,neural_telencephalon,filtered
lef1,lmo4b,0.021478985,0.021478985,1.795361895507558e-05,4.745847996455913,TDR128,10,neural_telencephalon,filtered
rxraa,mllt3,0.021476664,0.021476664,1.685603546847978e-09,8.77324456355629,TDR128,10,neural_telencephalon,filtered
gata2a,actn1,0.02147267,0.02147267,9.825165585000584e-07,6.007660121660316,TDR128,10,neural_telencephalon,filtered
sox10,chl1a,-0.021466894,0.021466894,1.1942085953733257e-08,7.922919807287742,TDR128,10,neural_telencephalon,filtered
sox11b,rpl4,0.021457147,0.021457147,4.000496214299418e-14,13.397886136230483,TDR128,10,neural_telencephalon,filtered
irx7,rpl6,0.021454409,0.021454409,1.273639201891114e-13,12.894953582063241,TDR128,10,neural_telencephalon,filtered
sox9b,apoc1,0.021451833,0.021451833,8.419264062947e-09,8.074725868995554,TDR128,10,neural_telencephalon,filtered
sox11b,pnrc2,0.021449413,0.021449413,1.1129758962661035e-12,11.953514241084859,TDR128,10,neural_telencephalon,filtered
sox19a,rpl18,0.021443004,0.021443004,1.7129373851588104e-12,11.766258511977291,TDR128,10,neural_telencephalon,filtered
sox21a,chl1a,0.021436939,0.021436939,1.5730398984894632e-06,5.803260261817871,TDR128,10,neural_telencephalon,filtered
hmx4,cntfr,-0.021430992,0.021430992,2.2002617195376506e-11,10.657525657091133,TDR128,10,neural_telencephalon,filtered
sox19b,eef1a1l1,0.021428233,0.021428233,6.232336686059383e-17,16.20534909305243,TDR128,10,neural_telencephalon,filtered
nr2f5,nucks1a,0.021427272,0.021427272,9.578023643871612e-11,10.01872409521257,TDR128,10,neural_telencephalon,filtered
sox3,nucks1a,0.02141498,0.02141498,3.490017442980903e-12,11.45717240244729,TDR128,10,neural_telencephalon,filtered
raraa,il17rd,0.021399051,0.021399051,1.9354604257723977e-09,8.713215704243957,TDR128,10,neural_telencephalon,filtered
sox19a,rpl17,0.021390986,0.021390986,4.0060649083739113e-13,12.397282018317467,TDR128,10,neural_telencephalon,filtered
nkx2.3,gata2a,0.021381876,0.021381876,5.506157638989896e-08,7.2591513590953545,TDR128,10,neural_telencephalon,filtered
irx7,rpsa,0.021379042,0.021379042,2.6418483722249492e-11,10.578092112155147,TDR128,10,neural_telencephalon,filtered
