source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
foxi3b,cxcl12b,0.019885832,0.019885832,1.5142797947353987e-12,11.819793872469434,TDR128,10,pharyngeal_arches,filtered
rfx4,ncam1a,0.01987977,0.01987977,2.9692671129956835e-15,14.527350731847532,TDR128,10,pharyngeal_arches,filtered
irx7,rpl18,0.019873481,0.019873481,2.976361706341659e-10,9.526314291700501,TDR128,10,pharyngeal_arches,filtered
foxi2,nrp2b,0.01987281,0.01987281,2.418358471226395e-13,12.616479323600696,TDR128,10,pharyngeal_arches,filtered
meox1,rpl11,0.019868277,0.019868277,1.143415967589986e-11,10.941795747238242,TDR128,10,pharyngeal_arches,filtered
zgc:101100,he1.1,-0.019865349,0.019865349,5.099399239480265e-09,8.292480985146533,TDR128,10,pharyngeal_arches,filtered
myf5,serpinh1b,0.0198646,0.0198646,5.5501978736430285e-06,5.255691533291848,TDR128,10,pharyngeal_arches,filtered
hoxb9a,hspa8,0.019854205,0.019854205,1.0832915951517596e-12,11.965254626366455,TDR128,10,pharyngeal_arches,filtered
sox5,fn1b,0.019852107,0.019852107,3.0922387350231823e-06,5.509726983931991,TDR128,10,pharyngeal_arches,filtered
msx3,hsp90ab1,0.019843284,0.019843284,3.954423846386782e-11,10.40291678361066,TDR128,10,pharyngeal_arches,filtered
nr3c2,nectin1b,0.019841386,0.019841386,3.2957855096402625e-07,6.482041060024304,TDR128,10,pharyngeal_arches,filtered
irx3a,itga11a,0.019828256,0.019828256,1.4325068141064335e-05,4.843903303516394,TDR128,10,pharyngeal_arches,filtered
cebpd,nucks1a,0.01982706,0.01982706,2.944202650718813e-11,10.5310323006321,TDR128,10,pharyngeal_arches,filtered
cdx4,hmga1a,0.01981564,0.01981564,2.7197916519506095e-11,10.565464363566473,TDR128,10,pharyngeal_arches,filtered
nr2f1b,gli3,0.019799646,0.019799646,3.132506486072867e-11,10.504108021095908,TDR128,10,pharyngeal_arches,filtered
hey1,cntfr,-0.01979849,0.01979849,1.1358440796617702e-11,10.94468128129228,TDR128,10,pharyngeal_arches,filtered
gata5,fgfr3,0.019782243,0.019782243,5.574321605732649e-12,11.253807978650013,TDR128,10,pharyngeal_arches,filtered
prrx1a,ssr4,0.019781493,0.019781493,5.099591097595059e-10,9.292464645701585,TDR128,10,pharyngeal_arches,filtered
meox1,hnrnpaba,0.01977521,0.01977521,2.9014615676209647e-13,12.537383177669048,TDR128,10,pharyngeal_arches,filtered
nr2f5,col18a1a,0.019767124,0.019767124,2.107701541544143e-10,9.67619088683581,TDR128,10,pharyngeal_arches,filtered
hoxd9a,rpl34,0.019765405,0.019765405,2.2351784799880633e-08,7.650687792541376,TDR128,10,pharyngeal_arches,filtered
irx1b,tubb2b,0.01975613,0.01975613,1.4177229982334224e-12,11.848408615479029,TDR128,10,pharyngeal_arches,filtered
trps1,pax3a,0.019748718,0.019748718,4.081776286755823e-09,8.389150801699792,TDR128,10,pharyngeal_arches,filtered
mafa,col18a1a,0.019747945,0.019747945,1.2118903944064996e-05,4.9165366567843725,TDR128,10,pharyngeal_arches,filtered
klf17,zgc:174154,0.019745305,0.019745305,0.0003317523730234234,3.4791859619456904,TDR128,10,pharyngeal_arches,filtered
klf2a,hmgb2a,0.019723775,0.019723775,2.746960428420886e-13,12.561147596801584,TDR128,10,pharyngeal_arches,filtered
myf5,cirbpa,0.019719062,0.019719062,4.3144823532024454e-11,10.365071302992458,TDR128,10,pharyngeal_arches,filtered
irx1b,si:ch73-281n10.2,0.019701071,0.019701071,3.7736985581091766e-17,16.423232794096464,TDR128,10,pharyngeal_arches,filtered
hoxd9a,actb1,0.019698841,0.019698841,1.45108756055652e-11,10.838306380863985,TDR128,10,pharyngeal_arches,filtered
sox1b,hmgb2a,0.019685546,0.019685546,7.253338924173574e-10,9.139462028941205,TDR128,10,pharyngeal_arches,filtered
nfia,ntn1a,0.019685324,0.019685324,6.661699404819668e-10,9.176414967828178,TDR128,10,pharyngeal_arches,filtered
irx7,rpl11,0.019679017,0.019679017,5.567474561115767e-13,12.254341758666136,TDR128,10,pharyngeal_arches,filtered
pknox2,epha4b,0.01967587,0.01967587,3.410196642887316e-14,13.467220577471263,TDR128,10,pharyngeal_arches,filtered
sox11b,mdka,0.019671325,0.019671325,6.274006524914472e-10,9.202455033975399,TDR128,10,pharyngeal_arches,filtered
foxg1a,hspa8,0.019670984,0.019670984,1.993513114582553e-11,10.700380902930053,TDR128,10,pharyngeal_arches,filtered
hnf4a,apoc1,0.019670177,0.019670177,1.147510745558741e-06,5.940243238936657,TDR128,10,pharyngeal_arches,filtered
sox11a,tmsb4x,0.01965581,0.01965581,1.534851720863436e-13,12.81393357453293,TDR128,10,pharyngeal_arches,filtered
ikzf1,ebf3a,0.019649252,0.019649252,3.525000037298908e-11,10.452840874077204,TDR128,10,pharyngeal_arches,filtered
foxg1a,si:ch73-281n10.2,0.01964888,0.01964888,2.0515786108196347e-12,11.687911837414545,TDR128,10,pharyngeal_arches,filtered
pax6a,fgfr2,0.019645123,0.019645123,8.400130655723183e-10,9.07571395886451,TDR128,10,pharyngeal_arches,filtered
pknox2,lmx1bb,0.019642849,0.019642849,4.647588427120556e-13,12.332772338394113,TDR128,10,pharyngeal_arches,filtered
ascl1a,h3f3d,0.019636787,0.019636787,6.932263077362418e-13,12.159124964296428,TDR128,10,pharyngeal_arches,filtered
gata6,chsy1,0.01963647,0.01963647,1.6082666765309127e-10,9.793641936593037,TDR128,10,pharyngeal_arches,filtered
rarga,hoxc3a,0.019635709,0.019635709,8.486799430258231e-06,5.071256061445519,TDR128,10,pharyngeal_arches,filtered
pitx1,chsy1,0.019628068,0.019628068,1.6137301751421134e-05,4.792169080049626,TDR128,10,pharyngeal_arches,filtered
cdx4,rpl6,0.019623702,0.019623702,9.769513666640135e-14,13.010127055232262,TDR128,10,pharyngeal_arches,filtered
msx3,npm1a,0.0196144,0.0196144,3.551734183772286e-11,10.449559544819316,TDR128,10,pharyngeal_arches,filtered
foxg1a,msna,0.019612761,0.019612761,3.2517888953104124e-11,10.487877656367543,TDR128,10,pharyngeal_arches,filtered
lbx2,gata5,0.01960594,0.01960594,1.8274249741955805e-12,11.738160444171312,TDR128,10,pharyngeal_arches,filtered
gata5,hspb1,0.01960569,0.01960569,4.887295665582136e-11,10.310931386765432,TDR128,10,pharyngeal_arches,filtered
nfatc3a,col11a1a,0.019594878,0.019594878,7.410678303030478e-08,7.130142039013775,TDR128,10,pharyngeal_arches,filtered
mnx1,meis3,-0.01959279,0.01959279,9.218029549036641e-08,7.035361904048015,TDR128,10,pharyngeal_arches,filtered
nkx2.4b,hnrnpaba,0.019580578,0.019580578,2.436821199767533e-12,11.613176335732422,TDR128,10,pharyngeal_arches,filtered
emx2,pcdh19,0.019578712,0.019578712,1.3275105672663114e-05,4.876962013156337,TDR128,10,pharyngeal_arches,filtered
cebpd,meis1a,0.019576166,0.019576166,3.0060376930218612e-05,4.522005578050917,TDR128,10,pharyngeal_arches,filtered
foxp4,epha4b,0.019574482,0.019574482,2.14588368575018e-12,11.668393821981379,TDR128,10,pharyngeal_arches,filtered
irx1b,cfl1,0.019574247,0.019574247,4.19132016833327e-12,11.37764916282889,TDR128,10,pharyngeal_arches,filtered
mybl1,chsy1,0.01956313,0.01956313,4.638326478949582e-09,8.33363868583686,TDR128,10,pharyngeal_arches,filtered
ved,rpl17,0.019552639,0.019552639,2.6451516671038833e-11,10.577549421436773,TDR128,10,pharyngeal_arches,filtered
emx2,itga6b,0.019534178,0.019534178,2.2943003509756488e-08,7.639349728443091,TDR128,10,pharyngeal_arches,filtered
drgx,si:ch73-281n10.2,0.019532027,0.019532027,2.74849389560252e-09,8.560905223264045,TDR128,10,pharyngeal_arches,filtered
dlx3b,hnrnpaba,0.019530818,0.019530818,7.668128778143169e-14,13.11531060221451,TDR128,10,pharyngeal_arches,filtered
hoxb9a,hoxc3a,0.0195237,0.0195237,1.409633520111498e-07,6.850893781586419,TDR128,10,pharyngeal_arches,filtered
foxg1a,rpl17,0.019504111,0.019504111,2.339291150065478e-12,11.630915722184946,TDR128,10,pharyngeal_arches,filtered
meis2a,apoc1,0.019500284,0.019500284,1.133259914230072e-07,6.9456704728635135,TDR128,10,pharyngeal_arches,filtered
gsx2,chsy1,0.019496813,0.019496813,7.454725274740009e-08,7.127568356753293,TDR128,10,pharyngeal_arches,filtered
meox1,arid3c,0.019480437,0.019480437,9.121504125547746e-09,8.039933541105379,TDR128,10,pharyngeal_arches,filtered
sox11b,hsp90ab1,0.019472621,0.019472621,3.2098820284191693e-15,14.493510928762749,TDR128,10,pharyngeal_arches,filtered
etv5a,hspa8,0.019469712,0.019469712,1.9912247628038368e-13,12.700879715494384,TDR128,10,pharyngeal_arches,filtered
foxb1b,hmga1a,0.019466428,0.019466428,4.179713971288467e-09,8.378853437110457,TDR128,10,pharyngeal_arches,filtered
etv2,cirbpa,0.019455371,0.019455371,1.4096925117405893e-12,11.850875607215164,TDR128,10,pharyngeal_arches,filtered
msx3,hnrnpaba,0.019455029,0.019455029,4.3497735131851725e-12,11.361533355582063,TDR128,10,pharyngeal_arches,filtered
rxraa,cxcl12b,0.019452969,0.019452969,7.938040130822468e-09,8.100286709844237,TDR128,10,pharyngeal_arches,filtered
tlx3b,hspa8,0.019448346,0.019448346,4.037260066078723e-09,8.393913273967176,TDR128,10,pharyngeal_arches,filtered
zic1,rpl34,0.019445036,0.019445036,3.0795861998273265e-16,15.51150763518944,TDR128,10,pharyngeal_arches,filtered
foxi3a,rps18,0.019441606,0.019441606,2.0004187411472093e-11,10.698879085368775,TDR128,10,pharyngeal_arches,filtered
klf17,h3f3b.1,0.019426959,0.019426959,2.993064637247633e-11,10.523883904176563,TDR128,10,pharyngeal_arches,filtered
nr3c2,itga11a,-0.019422425,0.019422425,2.427476168228332e-15,14.614845025089467,TDR128,10,pharyngeal_arches,filtered
cebpa,cbx3a,0.019419238,0.019419238,5.796773052511207e-14,13.236813702211844,TDR128,10,pharyngeal_arches,filtered
nkx3-1,fsta,0.019412857,0.019412857,9.570919026656133e-17,16.019046358039024,TDR128,10,pharyngeal_arches,filtered
rarga,il17rd,0.019410737,0.019410737,7.038284104152998e-08,7.152533206614829,TDR128,10,pharyngeal_arches,filtered
irx7,rpl6,0.019406324,0.019406324,2.7301172701538098e-11,10.563818697762596,TDR128,10,pharyngeal_arches,filtered
drgx,cfl1,0.019398635,0.019398635,5.539598446263496e-11,10.25652171521606,TDR128,10,pharyngeal_arches,filtered
sox19a,hmga1a,0.019396873,0.019396873,1.7570401227860685e-12,11.755218321085449,TDR128,10,pharyngeal_arches,filtered
cebpa,meis1a,-0.01939383,0.01939383,7.59366804086258e-11,10.119548392075432,TDR128,10,pharyngeal_arches,filtered
sox13,col18a1a,0.01939192,0.01939192,1.2527391047300747e-11,10.902139365696788,TDR128,10,pharyngeal_arches,filtered
foxg1a,nop58,0.019391168,0.019391168,6.72966060120312e-12,11.172006838115028,TDR128,10,pharyngeal_arches,filtered
sox19a,tubb2b,0.01937194,0.01937194,7.443224151899918e-16,15.12823890207928,TDR128,10,pharyngeal_arches,filtered
sox19b,hmga1a,0.019363336,0.019363336,5.328498221585712e-14,13.273395174834478,TDR128,10,pharyngeal_arches,filtered
klf6a,histh1l,0.019356517,0.019356517,8.085555055283292e-14,13.092290161388691,TDR128,10,pharyngeal_arches,filtered
pax1a,chsy1,-0.019352594,0.019352594,3.875146767537433e-08,7.411711844351332,TDR128,10,pharyngeal_arches,filtered
cdx4,pcna,0.01934769,0.01934769,5.47568500461704e-10,9.26156154313326,TDR128,10,pharyngeal_arches,filtered
meis2a,msi1,0.019346911,0.019346911,5.20623262776245e-07,6.283476430407263,TDR128,10,pharyngeal_arches,filtered
lbx1a,pcna,0.01934601,0.01934601,6.657100875694734e-12,11.176714862092094,TDR128,10,pharyngeal_arches,filtered
foxc1a,khdrbs1a,0.019344479,0.019344479,9.034871632731824e-11,10.044078013506178,TDR128,10,pharyngeal_arches,filtered
nr2f5,alcamb,0.019340996,0.019340996,2.8663419085463037e-10,9.542672006493298,TDR128,10,pharyngeal_arches,filtered
foxa,dag1,0.019340945,0.019340945,1.665234567221899e-05,4.778524582533092,TDR128,10,pharyngeal_arches,filtered
foxj1b,rpl19,0.019332515,0.019332515,2.854498131444027e-07,6.544470236946601,TDR128,10,pharyngeal_arches,filtered
meis1a,arid3c,0.019326871,0.019326871,7.336667384559819e-11,10.134501169670584,TDR128,10,pharyngeal_arches,filtered
meis1a,apoc1,0.019318353,0.019318353,9.303633748944915e-06,5.031347394576148,TDR128,10,pharyngeal_arches,filtered
foxa1,tubb4b,0.019318257,0.019318257,5.294791155061065e-10,9.276151165300272,TDR128,10,pharyngeal_arches,filtered
irx7,dag1,-0.019311123,0.019311123,1.833433103218768e-06,5.736734931589917,TDR128,10,pharyngeal_arches,filtered
foxi2,cxcl12b,0.019294653,0.019294653,1.529674799620102e-10,9.815400887968078,TDR128,10,pharyngeal_arches,filtered
sox11a,rpl6,0.019277573,0.019277573,1.0481946534402058e-07,6.979558059847447,TDR128,10,pharyngeal_arches,filtered
pbx3b,tbx1,0.019266333,0.019266333,3.678066069283256e-17,16.434380473774553,TDR128,10,pharyngeal_arches,filtered
foxb1a,h3f3b.1,0.01926166,0.01926166,9.418875688962506e-11,10.026000934916354,TDR128,10,pharyngeal_arches,filtered
foxp1b,cxcl12b,0.019254036,0.019254036,1.525234470718001e-08,7.816663388112866,TDR128,10,pharyngeal_arches,filtered
foxg1a,hmgb2a,0.019250149,0.019250149,1.0561467375674282e-09,8.976275738157714,TDR128,10,pharyngeal_arches,filtered
mafa,alcamb,0.019248135,0.019248135,3.0678551714528873e-09,8.513165146588594,TDR128,10,pharyngeal_arches,filtered
myf5,akap12b,0.019241966,0.019241966,1.98487285973048e-12,11.702267306576369,TDR128,10,pharyngeal_arches,filtered
sox19a,rpl18,0.019239772,0.019239772,9.670083852958345e-13,12.014569759968786,TDR128,10,pharyngeal_arches,filtered
irx1b,tubb4b,0.019236729,0.019236729,9.58115637370088e-13,12.018582071671998,TDR128,10,pharyngeal_arches,filtered
emx2,cirbpa,0.019231476,0.019231476,1.1854661443711562e-11,10.926110844488612,TDR128,10,pharyngeal_arches,filtered
prrx1a,serbp1a,0.019223971,0.019223971,1.2091662425410687e-12,11.917513985942437,TDR128,10,pharyngeal_arches,filtered
en2b,hspb1,0.019220747,0.019220747,3.3400110479863474e-07,6.476252096640061,TDR128,10,pharyngeal_arches,filtered
sox13,greb1l,0.01921927,0.01921927,9.287178005808894e-12,11.032116230321497,TDR128,10,pharyngeal_arches,filtered
sox11b,akap12b,0.019215561,0.019215561,1.7870204658130673e-09,8.747870473717754,TDR128,10,pharyngeal_arches,filtered
sox11a,marcksl1a,0.019200679,0.019200679,2.1046966329328933e-12,11.676810493718063,TDR128,10,pharyngeal_arches,filtered
rxraa,apoc1,0.019187506,0.019187506,1.1247314018788595e-05,4.948951179427712,TDR128,10,pharyngeal_arches,filtered
msx1b,col18a1a,0.01917221,0.01917221,2.50796655280727e-10,9.600678259718554,TDR128,10,pharyngeal_arches,filtered
hoxd9a,hmgb2a,0.019156396,0.019156396,5.2560445675915776e-11,10.279340960918399,TDR128,10,pharyngeal_arches,filtered
nkx2.4b,pcna,0.019144716,0.019144716,7.890735838005625e-08,7.1028824954617535,TDR128,10,pharyngeal_arches,filtered
foxn3,cirbpa,-0.019130185,0.019130185,2.941725754704812e-10,9.531397817254298,TDR128,10,pharyngeal_arches,filtered
foxc1a,si:ch73-281n10.2,0.019121224,0.019121224,4.6034830908826064e-11,10.336913447722633,TDR128,10,pharyngeal_arches,filtered
sox5,hoxb6b,0.019112555,0.019112555,2.815205122137517e-05,4.550489955993114,TDR128,10,pharyngeal_arches,filtered
dmbx1a,cntfr,0.019108435,0.019108435,3.848155424443457e-08,7.414747395414113,TDR128,10,pharyngeal_arches,filtered
noto,h3f3b.1,0.019099632,0.019099632,3.254952822609043e-09,8.48745530172837,TDR128,10,pharyngeal_arches,filtered
foxn3,hmga1a,-0.01909703,0.01909703,1.1758706510258852e-11,10.929640449208279,TDR128,10,pharyngeal_arches,filtered
en2b,cxcl12b,-0.019096466,0.019096466,1.4949124096915814e-10,9.825384252892741,TDR128,10,pharyngeal_arches,filtered
sox19a,rpl6,0.019086681,0.019086681,4.861486751368075e-15,14.313230893459487,TDR128,10,pharyngeal_arches,filtered
nr2e1,pcdh19,0.019074168,0.019074168,1.2319895513123831e-09,8.90939297547242,TDR128,10,pharyngeal_arches,filtered
mef2aa,zgc:174154,0.019073345,0.019073345,0.00041272310308771034,3.384341219848832,TDR128,10,pharyngeal_arches,filtered
dmbx1a,gfra1a,0.019071953,0.019071953,4.761876259409696e-07,6.322221894221728,TDR128,10,pharyngeal_arches,filtered
hoxc1a,tp63,0.019063618,0.019063618,4.648067272157046e-09,8.332727594964721,TDR128,10,pharyngeal_arches,filtered
drgx,rpl18,0.019063218,0.019063218,2.303384998821784e-09,8.637633465904845,TDR128,10,pharyngeal_arches,filtered
sox5,draxin,0.01904845,0.01904845,3.838241903002288e-05,4.415867657576473,TDR128,10,pharyngeal_arches,filtered
drgx,hspa8,0.019029062,0.019029062,4.336280467832254e-10,9.362882635673392,TDR128,10,pharyngeal_arches,filtered
rxraa,cntfr,0.019028775,0.019028775,6.573539589057923e-13,12.182200717189865,TDR128,10,pharyngeal_arches,filtered
noto,hmga1a,0.019028155,0.019028155,1.4264109217789613e-09,8.845755344503077,TDR128,10,pharyngeal_arches,filtered
nr1d4a,cntfr,0.019021947,0.019021947,1.2795511813724413e-10,9.892942337879123,TDR128,10,pharyngeal_arches,filtered
foxf2b,cxcl12b,0.019021498,0.019021498,2.1212212514658488e-11,10.673414030550214,TDR128,10,pharyngeal_arches,filtered
barhl1a,qkia,0.01901908,0.01901908,4.599389961247473e-13,12.33729976702127,TDR128,10,pharyngeal_arches,filtered
foxc1a,hmga1a,0.019017009,0.019017009,5.579334452900469e-12,11.253417604050195,TDR128,10,pharyngeal_arches,filtered
myf5,qkia,0.019013925,0.019013925,6.696219829244967e-13,12.174170297389209,TDR128,10,pharyngeal_arches,filtered
nkx2.7,eef1a1l1,0.019001516,0.019001516,3.2553515456279893e-10,9.48740210507354,TDR128,10,pharyngeal_arches,filtered
meis1a,kirrel3l,0.018995766,0.018995766,1.6426519477891582e-13,12.784454447013733,TDR128,10,pharyngeal_arches,filtered
ved,npm1a,0.018985892,0.018985892,4.96980263492061e-13,12.303660858000443,TDR128,10,pharyngeal_arches,filtered
dlx4b,cirbpa,0.018978808,0.018978808,4.426815803239017e-11,10.35390854833991,TDR128,10,pharyngeal_arches,filtered
prrx1a,khdrbs1a,0.018974422,0.018974422,1.20104668966711e-12,11.920440109440845,TDR128,10,pharyngeal_arches,filtered
etv4,cirbpa,0.018973336,0.018973336,9.401138644815118e-11,10.026819542441574,TDR128,10,pharyngeal_arches,filtered
fosl2,nectin1b,0.01896792,0.01896792,8.770220893803051e-06,5.056989468007777,TDR128,10,pharyngeal_arches,filtered
sox19b,cirbpa,0.01895978,0.01895978,3.039211962469765e-10,9.517239010048103,TDR128,10,pharyngeal_arches,filtered
rarga,sox6,0.018957408,0.018957408,1.5016304682476618e-11,10.82343692841442,TDR128,10,pharyngeal_arches,filtered
hoxc1a,greb1l,0.018947048,0.018947048,5.155988542791274e-12,11.287688056370623,TDR128,10,pharyngeal_arches,filtered
six7,hspa8,0.018942343,0.018942343,6.094964723105763e-14,13.21502880368052,TDR128,10,pharyngeal_arches,filtered
emx3,hsp90ab1,0.018940102,0.018940102,1.7591715796758547e-11,10.754691799841929,TDR128,10,pharyngeal_arches,filtered
twist1a,rpl18,0.018927686,0.018927686,7.039007719050268e-12,11.15248855854457,TDR128,10,pharyngeal_arches,filtered
isl1,magi1b,0.018927488,0.018927488,3.1350022299883072e-09,8.50376214591101,TDR128,10,pharyngeal_arches,filtered
noto,rps18,0.018908894,0.018908894,8.489108103290559e-13,12.071137935924082,TDR128,10,pharyngeal_arches,filtered
sox19b,tubb2b,0.018886084,0.018886084,5.958445093154396e-13,12.224867058307794,TDR128,10,pharyngeal_arches,filtered
prrx1a,ptmab,0.018883815,0.018883815,1.2400790872012232e-14,13.906550616418574,TDR128,10,pharyngeal_arches,filtered
foxp1b,gfra1a,0.01887411,0.01887411,2.9268909656823794e-08,7.533593455866338,TDR128,10,pharyngeal_arches,filtered
irx3a,ntn1a,0.018867968,0.018867968,4.908393309556665e-10,9.309060644533794,TDR128,10,pharyngeal_arches,filtered
tbx3a,cntfr,0.018857589,0.018857589,1.6877269735492617e-09,8.772697808582047,TDR128,10,pharyngeal_arches,filtered
sox11a,he1.1,0.01885419,0.01885419,3.1791443474866514e-09,8.497689752710041,TDR128,10,pharyngeal_arches,filtered
sox1b,rpl4,0.018852592,0.018852592,1.7527606651070332e-11,10.756277381635533,TDR128,10,pharyngeal_arches,filtered
irx3a,gata5,0.018845709,0.018845709,6.156092665299794e-13,12.21069485152323,TDR128,10,pharyngeal_arches,filtered
meis2a,greb1l,0.018844584,0.018844584,1.340035594612857e-13,12.87288366556158,TDR128,10,pharyngeal_arches,filtered
myf5,serbp1a,0.01882897,0.01882897,1.2366479714151915e-12,11.907753910581105,TDR128,10,pharyngeal_arches,filtered
uncx,rpl11,0.018818492,0.018818492,2.6221642734730483e-14,13.581340104092133,TDR128,10,pharyngeal_arches,filtered
nr2f1b,meis3,-0.01881814,0.01881814,2.263263703558034e-09,8.645264841393072,TDR128,10,pharyngeal_arches,filtered
foxc1a,rpsa,0.018815475,0.018815475,8.361316214000099e-11,10.07772535180941,TDR128,10,pharyngeal_arches,filtered
klf7a,meis1a,0.018812811,0.018812811,8.527188090261971e-06,5.069194157368294,TDR128,10,pharyngeal_arches,filtered
elk3,nectin1b,0.018812086,0.018812086,2.4931139894243845e-08,7.603257864357734,TDR128,10,pharyngeal_arches,filtered
evx2,il17rd,0.01879578,0.01879578,0.00029618354178567334,3.5284390778548205,TDR128,10,pharyngeal_arches,filtered
prrx1a,h3f3b.1,0.018794391,0.018794391,9.87219943944507e-14,13.00558607954913,TDR128,10,pharyngeal_arches,filtered
foxc1a,hnrnpaba,0.018781284,0.018781284,4.746058391043279e-13,12.323666922934548,TDR128,10,pharyngeal_arches,filtered
gfi1b,xbp1,0.018777754,0.018777754,1.618274441181095e-05,4.790947825008365,TDR128,10,pharyngeal_arches,filtered
noto,rps19,0.018768754,0.018768754,8.013151589028452e-13,12.096196641402749,TDR128,10,pharyngeal_arches,filtered
foxd1,ebf3a,-0.018768663,0.018768663,1.2267641731233668e-06,5.911238915801734,TDR128,10,pharyngeal_arches,filtered
sox1b,mdka,0.018765554,0.018765554,6.8036041179442445e-09,8.167260964664736,TDR128,10,pharyngeal_arches,filtered
gata5,cirbpa,0.018753842,0.018753842,2.98614339809169e-10,9.524889340782257,TDR128,10,pharyngeal_arches,filtered
meox1,rpl17,0.018749245,0.018749245,4.187125822298886e-13,12.378083988449806,TDR128,10,pharyngeal_arches,filtered
sox11b,marcksl1a,0.01874757,0.01874757,1.8107420251429e-14,13.742143418839692,TDR128,10,pharyngeal_arches,filtered
meox1,hsp90ab1,0.018745854,0.018745854,4.6012484422268435e-10,9.337124316577583,TDR128,10,pharyngeal_arches,filtered
foxb1a,rpl34,0.01874499,0.01874499,1.1353634659666219e-11,10.944865084731333,TDR128,10,pharyngeal_arches,filtered
sox13,epha4b,0.018742936,0.018742936,2.279934393503e-09,8.64207764990725,TDR128,10,pharyngeal_arches,filtered
uncx,nop58,0.018730367,0.018730367,1.291284857756138e-13,12.88897794169551,TDR128,10,pharyngeal_arches,filtered
etv4,greb1l,0.018728668,0.018728668,1.1053187736403743e-12,11.956512453501217,TDR128,10,pharyngeal_arches,filtered
tbx3a,smad6b,0.018717188,0.018717188,2.3929845548220532e-08,7.621060104469389,TDR128,10,pharyngeal_arches,filtered
cebpd,si:ch73-281n10.2,0.018715601,0.018715601,1.6683071837426544e-12,11.777723980124268,TDR128,10,pharyngeal_arches,filtered
pknox2,colec12,0.01870486,0.01870486,1.2972271427182723e-11,10.886983972881083,TDR128,10,pharyngeal_arches,filtered
rarga,tbx1,0.018691652,0.018691652,5.810190055622751e-11,10.235809661282952,TDR128,10,pharyngeal_arches,filtered
hmga1a,ssr4,0.018691469,0.018691469,7.841370692197354e-14,13.105608014863257,TDR128,10,pharyngeal_arches,filtered
meis1a,foxp1b,0.018688597,0.018688597,2.2820200001889187e-07,6.641680553636638,TDR128,10,pharyngeal_arches,filtered
pknox2,st6gal2a,0.018682623,0.018682623,2.104611592712108e-14,13.676828041731492,TDR128,10,pharyngeal_arches,filtered
rarga,greb1l,0.01867432,0.01867432,1.5429716941796104e-10,9.811642040997356,TDR128,10,pharyngeal_arches,filtered
sox13,efna2a,0.018672261,0.018672261,3.5207070303205272e-12,11.45337011250688,TDR128,10,pharyngeal_arches,filtered
evx2,trps1,0.01867049,0.01867049,0.0002457865512187786,3.6094418842293226,TDR128,10,pharyngeal_arches,filtered
tbx18,alcama,0.018663675,0.018663675,1.6449195953478637e-14,13.783855325768819,TDR128,10,pharyngeal_arches,filtered
vax1,nucks1a,0.018659862,0.018659862,3.830798994070338e-11,10.416710635293427,TDR128,10,pharyngeal_arches,filtered
raraa,colec12,0.018650701,0.018650701,1.1022980545163718e-08,7.957700959086919,TDR128,10,pharyngeal_arches,filtered
nfatc1,id1,-0.018646935,0.018646935,2.2435388859689847e-07,6.649066398689232,TDR128,10,pharyngeal_arches,filtered
sox19b,rpl6,0.01863607,0.01863607,1.3054468071632594e-14,13.8842408196098,TDR128,10,pharyngeal_arches,filtered
meox1,rpl34,0.018634368,0.018634368,1.0586671171890819e-10,9.975240576147831,TDR128,10,pharyngeal_arches,filtered
uncx,h3f3d,0.01861638,0.01861638,2.685613925564876e-14,13.570956419831125,TDR128,10,pharyngeal_arches,filtered
cdx4,rpl17,0.0186137,0.0186137,3.4929102916363755e-14,13.456812568197911,TDR128,10,pharyngeal_arches,filtered
hoxb9a,rpl17,0.018603051,0.018603051,4.0919081704588225e-14,13.388074121174567,TDR128,10,pharyngeal_arches,filtered
foxa,he1.1,-0.018598884,0.018598884,3.0775830715465705e-06,5.511790215560785,TDR128,10,pharyngeal_arches,filtered
etv2,marcksl1a,0.01859801,0.01859801,2.103291839714364e-12,11.677100463127275,TDR128,10,pharyngeal_arches,filtered
hoxd9a,hmgn2,0.018596355,0.018596355,6.3453689689354606e-12,11.1975431195876,TDR128,10,pharyngeal_arches,filtered
six3b,nop58,0.018595725,0.018595725,6.125539087654663e-13,12.212855684515885,TDR128,10,pharyngeal_arches,filtered
tbx16,rrm2,0.018590393,0.018590393,0.00011464036055488845,3.9406624567109194,TDR128,10,pharyngeal_arches,filtered
cebpa,hsp90ab1,0.018581985,0.018581985,1.1338803350388907e-14,13.945432776637583,TDR128,10,pharyngeal_arches,filtered
foxd1,lig1,0.018577324,0.018577324,1.2627427774971462e-11,10.898685106840245,TDR128,10,pharyngeal_arches,filtered
nr6a1b,ptprfa,0.018569918,0.018569918,9.888942044163333e-08,7.004850168358199,TDR128,10,pharyngeal_arches,filtered
irx3a,cntfr,0.01855662,0.01855662,4.405313646363529e-12,11.356023165563904,TDR128,10,pharyngeal_arches,filtered
nfatc1,hmga1a,-0.01854893,0.01854893,1.5494637123575902e-09,8.809818590258773,TDR128,10,pharyngeal_arches,filtered
cebpa,si:ch73-281n10.2,0.018542968,0.018542968,2.7881825776516014e-14,13.554678790878759,TDR128,10,pharyngeal_arches,filtered
pax6b,plekhh1,0.018541317,0.018541317,4.270572644043834e-14,13.36951388622236,TDR128,10,pharyngeal_arches,filtered
