source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
ved,rpl4,0.01985528,0.01985528,1.30349659925429e-14,13.88489009754285,TDR126,0,hindbrain,filtered
sox19a,cnbpb,0.019853888,0.019853888,2.81053338212459e-13,12.551211252005483,TDR126,0,hindbrain,filtered
vox,rpl6,0.019851461,0.019851461,1.337296374877552e-13,12.873772332670784,TDR126,0,hindbrain,filtered
irx7,rps16,0.01982489,0.01982489,8.320570522663575e-14,13.079846894099935,TDR126,0,hindbrain,filtered
dlx3b,rpl32,0.019823555,0.019823555,3.092123832910401e-16,15.509743121845315,TDR126,0,hindbrain,filtered
sox21a,rpl28,0.019820247,0.019820247,7.290391649586879e-14,13.137249140175088,TDR126,0,hindbrain,filtered
sp9,cirbpa,0.019809954,0.019809954,3.589436280314465e-10,9.44497375185963,TDR126,0,hindbrain,filtered
foxj1a,zbtb16a,-0.019809349,0.019809349,8.383973704065893e-07,6.076550092502165,TDR126,0,hindbrain,filtered
hmga1a,fbl,0.019806469,0.019806469,3.916520281445182e-15,14.407099620149864,TDR126,0,hindbrain,filtered
arxb,rps13,0.019797737,0.019797737,1.878138257329384e-12,11.726272440725326,TDR126,0,hindbrain,filtered
pnx,rpl7a,0.019790534,0.019790534,4.704396578880695e-13,12.327496074525504,TDR126,0,hindbrain,filtered
pax2a,syncrip,0.01978935,0.01978935,1.635207099950885e-08,7.7864272358660775,TDR126,0,hindbrain,filtered
six3b,hmgn2,0.019788584,0.019788584,3.124857634405992e-15,14.505169763920001,TDR126,0,hindbrain,filtered
drgx,ncl,0.019785514,0.019785514,1.451502727907497e-10,9.838182143632473,TDR126,0,hindbrain,filtered
noto,rps18,0.019759702,0.019759702,5.4856337141547047e-11,10.260773194404145,TDR126,0,hindbrain,filtered
sox9b,rps5,0.019759616,0.019759616,4.44468816961506e-09,8.352158702852591,TDR126,0,hindbrain,filtered
sox19a,hnrnpaba,0.019741334,0.019741334,1.0386229067853915e-13,12.98354210328844,TDR126,0,hindbrain,filtered
rx3,cirbpb,0.019734085,0.019734085,2.454614296411522e-12,11.610016740649005,TDR126,0,hindbrain,filtered
barhl2,rps19,0.01972833,0.01972833,1.8014934080210416e-13,12.744367322697851,TDR126,0,hindbrain,filtered
irx1b,rps13,0.019719858,0.019719858,3.283028553780761e-08,7.483725340025611,TDR126,0,hindbrain,filtered
sox19a,cfl1,0.019719256,0.019719256,8.327861442106153e-13,12.07946650917347,TDR126,0,hindbrain,filtered
irx7,rps3a,0.019717503,0.019717503,2.913658264552192e-14,13.535561386856505,TDR126,0,hindbrain,filtered
nkx6.1,rfx4,0.019716093,0.019716093,2.0423426184858642e-11,10.689871399939525,TDR126,0,hindbrain,filtered
gbx2,hmgb3a,0.01971302,0.01971302,2.7926447920768663e-12,11.553984300479202,TDR126,0,hindbrain,filtered
sox1a,rpl19,0.019705122,0.019705122,3.944589465943499e-12,11.403998189400816,TDR126,0,hindbrain,filtered
msx1b,rnf220a,-0.019671982,0.019671982,6.655918783131654e-14,13.176791986034184,TDR126,0,hindbrain,filtered
gata4,actb2,-0.01966882,0.01966882,1.9620637887392703e-11,10.707286877360179,TDR126,0,hindbrain,filtered
barhl2,hspb1,0.019664537,0.019664537,1.8920413264695807e-09,8.723069381855112,TDR126,0,hindbrain,filtered
irx7,rpl13,0.019662032,0.019662032,6.776066087971139e-13,12.16902236691861,TDR126,0,hindbrain,filtered
rx3,serbp1a,0.019661777,0.019661777,1.544400580975873e-11,10.811240043674141,TDR126,0,hindbrain,filtered
six3b,hmgn6,0.019660415,0.019660415,2.6352778879952395e-14,13.579173582022738,TDR126,0,hindbrain,filtered
ved,rpl34,0.019658603,0.019658603,7.91039809959647e-12,11.101801659598731,TDR126,0,hindbrain,filtered
mef2aa,snd1,0.019657237,0.019657237,7.346584478437479e-14,13.133914523082666,TDR126,0,hindbrain,filtered
rfx4,ddx39aa,-0.019654676,0.019654676,7.069213826210642e-11,10.150628881807522,TDR126,0,hindbrain,filtered
foxc1a,histh1l,0.019653808,0.019653808,2.732288491528544e-08,7.5634734471339025,TDR126,0,hindbrain,filtered
esrrga,fndc3ba,0.019641684,0.019641684,7.441691657207468e-12,11.128328328717545,TDR126,0,hindbrain,filtered
dlx3b,rps19,0.01964005,0.01964005,4.7470523037835994e-12,11.323575983129025,TDR126,0,hindbrain,filtered
six3b,tubb2b,0.019633822,0.019633822,2.2943778989134735e-15,14.63933504942676,TDR126,0,hindbrain,filtered
foxj1a,rnf220a,0.019630855,0.019630855,6.729695848300543e-10,9.172004563471367,TDR126,0,hindbrain,filtered
xbp1,eef1a1l1,0.019626154,0.019626154,3.164403690914401e-14,13.499708117603884,TDR126,0,hindbrain,filtered
noto,h3f3b.1,0.01961657,0.01961657,6.466092956565124e-11,10.189358056261254,TDR126,0,hindbrain,filtered
pax3a,ntn1a,-0.019609781,0.019609781,2.844619420248972e-14,13.545975829353937,TDR126,0,hindbrain,filtered
irx7,rps5,0.01960317,0.01960317,5.893399544788465e-07,6.229634114782189,TDR126,0,hindbrain,filtered
noto,rps6,0.019588389,0.019588389,4.518070169992319e-11,10.345047028350624,TDR126,0,hindbrain,filtered
gata3,akap12b,0.01958519,0.01958519,1.3449574779234823e-10,9.871291446066863,TDR126,0,hindbrain,filtered
hmga1a,eif5a2,0.019578505,0.019578505,1.1429156423832142e-11,10.941985823322549,TDR126,0,hindbrain,filtered
en2a,ncl,0.019576889,0.019576889,1.7667388070842662e-09,8.7528276514138,TDR126,0,hindbrain,filtered
pax1b,zgc:174855,0.019571338,0.019571338,5.772713403210755e-08,7.238620003300564,TDR126,0,hindbrain,filtered
pax3a,gli3,0.019570807,0.019570807,2.487312499089937e-16,15.604269647739928,TDR126,0,hindbrain,filtered
cdx4,rack1,0.019568117,0.019568117,6.361102312245582e-12,11.196467619156001,TDR126,0,hindbrain,filtered
noto,hspe1,0.019563887,0.019563887,1.9108981980217613e-11,10.718762449111948,TDR126,0,hindbrain,filtered
six3b,prmt1,0.019551013,0.019551013,1.593807497765029e-14,13.797564134449956,TDR126,0,hindbrain,filtered
six3b,rpl24,0.019543728,0.019543728,2.7940761673131415e-17,16.553761759069037,TDR126,0,hindbrain,filtered
sox19a,cbx3a,0.019541455,0.019541455,4.3913113524575804e-14,13.35740576948625,TDR126,0,hindbrain,filtered
irx7,rack1,0.019540329,0.019540329,1.131202231897778e-15,14.946459746669584,TDR126,0,hindbrain,filtered
hmga1a,pabpn1,0.019531988,0.019531988,1.1264095398439347e-13,12.94830368003787,TDR126,0,hindbrain,filtered
foxa,abcf1,0.019529162,0.019529162,5.8973625401174265e-08,7.229342173166271,TDR126,0,hindbrain,filtered
meox1,ripply1,0.019528084,0.019528084,5.368674120432095e-07,6.270132956996606,TDR126,0,hindbrain,filtered
egr2b,pax3a,0.019520773,0.019520773,3.657877973712133e-12,11.436770786619967,TDR126,0,hindbrain,filtered
ctcf,rps3a,0.01950918,0.01950918,6.15056748916246e-10,9.211084811697493,TDR126,0,hindbrain,filtered
six3b,cbx3a,0.019503072,0.019503072,7.488622833154682e-14,13.12559804224092,TDR126,0,hindbrain,filtered
hoxd11a,pax3a,-0.01949926,0.01949926,3.7867790360466866e-11,10.421730035841774,TDR126,0,hindbrain,filtered
vox,tubb2b,0.019477328,0.019477328,6.198608929512074e-11,10.20770576244056,TDR126,0,hindbrain,filtered
etv2,rpl3,0.019467065,0.019467065,5.29930877011931e-07,6.275780775097435,TDR126,0,hindbrain,filtered
klf2b,cnbpb,-0.019461455,0.019461455,1.5574881940341863e-09,8.807575236665736,TDR126,0,hindbrain,filtered
pax3b,rfx4,0.019459179,0.019459179,4.63874135284149e-12,11.33359984221831,TDR126,0,hindbrain,filtered
hnf1bb,stm,0.01945837,0.01945837,2.3841102349245003e-08,7.622673667844295,TDR126,0,hindbrain,filtered
nhlh2,pabpc1a,0.019458184,0.019458184,1.6356709611394321e-09,8.786304056492135,TDR126,0,hindbrain,filtered
rx3,top1l,0.019452795,0.019452795,2.7598661923492266e-11,10.559111973490245,TDR126,0,hindbrain,filtered
irx1b,sox11a,0.019445065,0.019445065,5.0707531877550945e-12,11.294927527650636,TDR126,0,hindbrain,filtered
foxp1b,cdon,0.019444078,0.019444078,2.885943633634284e-14,13.539712155515794,TDR126,0,hindbrain,filtered
barhl2,rps16,0.019440597,0.019440597,5.6901671459609395e-11,10.244874976223146,TDR126,0,hindbrain,filtered
vox,rpl17,0.019436613,0.019436613,2.621013573236594e-12,11.581530730000942,TDR126,0,hindbrain,filtered
irx1b,apoeb,0.01943498,0.01943498,1.1307739183733706e-05,4.946624217194505,TDR126,0,hindbrain,filtered
six3a,anp32b,0.019432576,0.019432576,3.469525858049939e-09,8.459729871405706,TDR126,0,hindbrain,filtered
foxc1a,hmgn6,0.019429293,0.019429293,1.995389299148244e-09,8.699972361141118,TDR126,0,hindbrain,filtered
sox19a,nop58,0.019428885,0.019428885,4.112393138601884e-15,14.385905374128535,TDR126,0,hindbrain,filtered
hmga1a,tubb2b,0.019427432,0.019427432,6.216201602480709e-14,13.206474909035792,TDR126,0,hindbrain,filtered
hmx4,cntfr,-0.019420432,0.019420432,8.020954189161023e-08,7.095773964080243,TDR126,0,hindbrain,filtered
pax3b,prmt1,0.019420357,0.019420357,4.7717743463668295e-08,7.321320101976727,TDR126,0,hindbrain,filtered
ctcf,rpl19,0.019417087,0.019417087,9.88443222696681e-11,10.005048272003025,TDR126,0,hindbrain,filtered
etv5a,ran,0.0194098,0.0194098,1.9683449771926835e-11,10.705898783668228,TDR126,0,hindbrain,filtered
en2a,pa2g4a,0.019391814,0.019391814,1.1326694279178066e-12,11.945896821450905,TDR126,0,hindbrain,filtered
rx3,rpsa,0.019389087,0.019389087,9.874452319629925e-11,10.005486982907444,TDR126,0,hindbrain,filtered
etv5a,snrpg,0.019387271,0.019387271,1.25402942968169e-10,9.901692271321581,TDR126,0,hindbrain,filtered
ved,hspa8,0.019382585,0.019382585,2.0205391032335837e-11,10.694532740294711,TDR126,0,hindbrain,filtered
six3b,rpl10a,0.019381952,0.019381952,3.811138008889512e-18,17.418945324275867,TDR126,0,hindbrain,filtered
en2a,slbp,0.019373855,0.019373855,4.189708272643438e-11,10.377816215695267,TDR126,0,hindbrain,filtered
dlx4b,abcf1,0.01937156,0.01937156,2.424125103979277e-08,7.6154449709059735,TDR126,0,hindbrain,filtered
hoxa9b,actb2,0.019370507,0.019370507,3.847596657395029e-09,8.414810461231111,TDR126,0,hindbrain,filtered
lef1,mllt3,0.019367374,0.019367374,2.7743398320321503e-15,14.556840342780792,TDR126,0,hindbrain,filtered
pnx,rpsa,0.019358432,0.019358432,1.7151366744228356e-11,10.765701266535148,TDR126,0,hindbrain,filtered
raraa,serpinh1b,0.019345697,0.019345697,3.6821982196258984e-09,8.433892836317444,TDR126,0,hindbrain,filtered
ved,rpl13,0.019344537,0.019344537,9.82691754232158e-13,12.007582688098273,TDR126,0,hindbrain,filtered
sp5l,chrd,0.019330176,0.019330176,2.9179444503459276e-06,5.53492298013889,TDR126,0,hindbrain,filtered
fosab,apoeb,0.0193291,0.0193291,2.1614759480257904e-07,6.665249592745548,TDR126,0,hindbrain,filtered
msx1b,meis3,0.01932814,0.01932814,5.146027168970689e-09,8.288527925217997,TDR126,0,hindbrain,filtered
sox19a,rpl9,0.019323459,0.019323459,1.5652660343177871e-13,12.805411838681598,TDR126,0,hindbrain,filtered
dlx3b,cirbpb,0.019322073,0.019322073,8.091862399814118e-17,16.091951510912295,TDR126,0,hindbrain,filtered
hnf4g,pabpc1a,-0.019321414,0.019321414,5.247665436384426e-13,12.280033861087379,TDR126,0,hindbrain,filtered
rx3,rps6,0.019321002,0.019321002,2.4709318731693724e-11,10.60713922850099,TDR126,0,hindbrain,filtered
hoxd9a,npm1a,0.01932093,0.01932093,2.0698225071780515e-14,13.684066894861026,TDR126,0,hindbrain,filtered
sox21a,rps2,0.01931923,0.01931923,2.5022952286686854e-12,11.601661452189466,TDR126,0,hindbrain,filtered
foxb1a,ddx39aa,0.019315485,0.019315485,2.448263089472346e-10,9.611141914889716,TDR126,0,hindbrain,filtered
eve1,eef2b,0.019308401,0.019308401,8.981535697167087e-11,10.046649399659655,TDR126,0,hindbrain,filtered
en2a,metap2b,0.01930087,0.01930087,1.7487687168453262e-11,10.757267624277588,TDR126,0,hindbrain,filtered
hmga1a,mki67,0.019300045,0.019300045,2.2174655414763925e-11,10.654143120205562,TDR126,0,hindbrain,filtered
zgc:101100,epha7,-0.019295061,0.019295061,5.128580871695195e-12,11.290002791779965,TDR126,0,hindbrain,filtered
nr5a1b,top1l,0.019293126,0.019293126,9.009164154974854e-09,8.045315499777965,TDR126,0,hindbrain,filtered
sox32,syncrip,0.019281605,0.019281605,1.5706108466074377e-07,6.803931407644239,TDR126,0,hindbrain,filtered
nkx1.2la,hspb1,0.019280488,0.019280488,1.7236672455064658e-10,9.763546571103333,TDR126,0,hindbrain,filtered
cdx4,rpl7a,0.019277265,0.019277265,1.1753555656526935e-12,11.929830731825305,TDR126,0,hindbrain,filtered
sox8a,apoeb,0.019273987,0.019273987,2.2653598223015184e-06,5.64486280626539,TDR126,0,hindbrain,filtered
lmx1ba,apoc1,-0.019272106,0.019272106,5.2049606784844406e-11,10.283582547072125,TDR126,0,hindbrain,filtered
vox,nucks1a,0.019271562,0.019271562,3.159647847643957e-07,6.500361318124443,TDR126,0,hindbrain,filtered
sox19a,hmgn6,0.019261345,0.019261345,2.0994635895058546e-13,12.677891652825902,TDR126,0,hindbrain,filtered
rx3,rpl7,0.019252567,0.019252567,1.1509423801889883e-13,12.938946417979547,TDR126,0,hindbrain,filtered
hoxd12a,marcksb,0.019239789,0.019239789,1.1292195119881854e-08,7.947221626207382,TDR126,0,hindbrain,filtered
cdx4,rpl7,0.019222526,0.019222526,1.8369155420385367e-14,13.735910811288004,TDR126,0,hindbrain,filtered
foxi3b,apoeb,0.019218909,0.019218909,1.9723373346455351e-07,6.705018804381616,TDR126,0,hindbrain,filtered
rfx4,ncam1a,0.019218566,0.019218566,2.4802517197445903e-16,15.605504240565548,TDR126,0,hindbrain,filtered
zic2a,kirrel3l,0.019212471,0.019212471,2.336406805958541e-09,8.63145153732965,TDR126,0,hindbrain,filtered
mef2aa,pkdcca,0.019212456,0.019212456,1.4412043348040456e-09,8.841274440291736,TDR126,0,hindbrain,filtered
onecutl,pkdcca,0.019198356,0.019198356,7.489703450565731e-11,10.125535377538524,TDR126,0,hindbrain,filtered
irx3a,si:ch211-191i18.2,0.019198082,0.019198082,5.979727991962679e-14,13.22331857090731,TDR126,0,hindbrain,filtered
pknox2,greb1l,0.019192183,0.019192183,5.699421884316561e-10,9.244169194359866,TDR126,0,hindbrain,filtered
klf7b,chrd,-0.019189026,0.019189026,9.783000742460209e-09,8.009527913514516,TDR126,0,hindbrain,filtered
irx1b,ncl,0.019182488,0.019182488,4.226364426793477e-11,10.374033057751818,TDR126,0,hindbrain,filtered
hoxd11a,rpl6,0.019178336,0.019178336,1.1041863898560117e-11,10.956957610254076,TDR126,0,hindbrain,filtered
nkx1.2la,rpl5b,0.019176649,0.019176649,1.381811653564812e-07,6.859551148996494,TDR126,0,hindbrain,filtered
eve1,slbp,0.019175729,0.019175729,9.467151556218366e-10,9.023780670363083,TDR126,0,hindbrain,filtered
irx1b,rpl34,0.019172622,0.019172622,6.524425597392374e-13,12.18545771707223,TDR126,0,hindbrain,filtered
meis2a,efnb2b,0.019169267,0.019169267,8.375337815527742e-11,10.076997666862963,TDR126,0,hindbrain,filtered
rx3,abcf1,0.01916425,0.01916425,3.342744807193895e-08,7.475896777178855,TDR126,0,hindbrain,filtered
sox21a,rps18,0.019155918,0.019155918,1.22835391507284e-10,9.91067648562282,TDR126,0,hindbrain,filtered
ved,rpl32,0.019154279,0.019154279,5.7181117370210074e-12,11.242747362392246,TDR126,0,hindbrain,filtered
hoxb9a,ddx39aa,0.019150855,0.019150855,3.458735827918757e-09,8.461082607357834,TDR126,0,hindbrain,filtered
sox21a,rpl8,0.019148165,0.019148165,1.6403700500442285e-13,12.785058168681838,TDR126,0,hindbrain,filtered
rfx4,rpl11,-0.019145519,0.019145519,1.6619305468328714e-15,14.779387129623807,TDR126,0,hindbrain,filtered
hoxd9a,hmga1a,0.019144297,0.019144297,1.9595291479103533e-12,11.707848272026412,TDR126,0,hindbrain,filtered
cdx4,ptmab,0.019143265,0.019143265,3.8542630657747186e-14,13.41405864668229,TDR126,0,hindbrain,filtered
hoxd11a,hnrnpaba,0.01914191,0.01914191,5.285882357763709e-13,12.276882506725043,TDR126,0,hindbrain,filtered
foxb1b,cyp26c1,-0.019130373,0.019130373,4.92872817209378e-08,7.3072651332786425,TDR126,0,hindbrain,filtered
hnf1ba,epha7,-0.019127965,0.019127965,2.0506870433689778e-07,6.688100612527032,TDR126,0,hindbrain,filtered
barhl1a,cyp26c1,-0.019127531,0.019127531,2.695713701001164e-07,6.5693262340498535,TDR126,0,hindbrain,filtered
eve1,hmgn7,0.019125625,0.019125625,3.502301802937177e-12,11.45564643229521,TDR126,0,hindbrain,filtered
noto,hmga1a,0.019117378,0.019117378,1.7747616164116737e-11,10.75085997254105,TDR126,0,hindbrain,filtered
sox1a,rpl7a,0.0191161,0.0191161,9.809825655891715e-11,10.008338711005068,TDR126,0,hindbrain,filtered
hmga1a,eif4a1a,0.019113388,0.019113388,5.386300154879262e-18,17.268709448923833,TDR126,0,hindbrain,filtered
sox21a,rpl13,0.019110654,0.019110654,2.533456387359664e-12,11.596286567549377,TDR126,0,hindbrain,filtered
noto,eef1g,0.019101271,0.019101271,9.841319654521115e-11,10.00694666170594,TDR126,0,hindbrain,filtered
rx3,rpl18,0.019098626,0.019098626,4.781865753740882e-13,12.320402620446915,TDR126,0,hindbrain,filtered
sox1a,rack1,0.019098312,0.019098312,1.739097400830075e-08,7.759676093984375,TDR126,0,hindbrain,filtered
sox19b,nop58,0.019091655,0.019091655,1.1269871608258182e-12,11.948081031615173,TDR126,0,hindbrain,filtered
dlx3b,rpl11,0.019067774,0.019067774,2.703893279209821e-13,12.568010453693764,TDR126,0,hindbrain,filtered
foxd3,mdkb,-0.019067366,0.019067366,5.919124406918364e-10,9.227742532021665,TDR126,0,hindbrain,filtered
sox1b,rps5,0.019065462,0.019065462,5.2830483394749106e-08,7.277115415534683,TDR126,0,hindbrain,filtered
rx3,rpl35,0.0190564,0.0190564,1.9205593083758497e-15,14.716572276937933,TDR126,0,hindbrain,filtered
gbx2,rpl32,0.01905542,0.01905542,3.5823945433480963e-10,9.445826585275658,TDR126,0,hindbrain,filtered
rxraa,arid3c,0.019055335,0.019055335,2.3667198965718896e-14,13.625853138172078,TDR126,0,hindbrain,filtered
barhl2,rpl13a,0.019051593,0.019051593,5.700212652414158e-09,8.244108942213941,TDR126,0,hindbrain,filtered
en2a,hspe1,0.019044,0.019044,7.837663910596506e-15,14.10581336358091,TDR126,0,hindbrain,filtered
hmga1a,nop56,0.019036472,0.019036472,1.2993434500404825e-15,14.886276038501693,TDR126,0,hindbrain,filtered
dlx3b,pabpc1a,0.019028058,0.019028058,4.459569581624487e-10,9.350707055490966,TDR126,0,hindbrain,filtered
sox9b,nucks1a,0.019026324,0.019026324,9.065657815898923e-11,10.042600677453757,TDR126,0,hindbrain,filtered
eve1,rpl32,0.019023996,0.019023996,6.699415773765561e-10,9.173963068536882,TDR126,0,hindbrain,filtered
mafba,rnf220a,0.019022986,0.019022986,2.6547414908464776e-13,12.575977762554226,TDR126,0,hindbrain,filtered
sox19b,hdgfl2,0.019022807,0.019022807,7.756191049891488e-11,10.11035150195386,TDR126,0,hindbrain,filtered
sox5,hoxb6b,0.019022241,0.019022241,9.785851446508226e-09,8.009401381305636,TDR126,0,hindbrain,filtered
klf6a,pcdh19,0.019014796,0.019014796,9.068346705740242e-08,7.042471884055951,TDR126,0,hindbrain,filtered
pax6a,ccnd2a,0.019007457,0.019007457,3.0939971954263936e-16,15.509480084305492,TDR126,0,hindbrain,filtered
nhlh2,hsp90ab1,0.018999038,0.018999038,3.4877198368981093e-12,11.457458408537626,TDR126,0,hindbrain,filtered
noto,akap12b,0.018999014,0.018999014,8.537133612258106e-12,11.068687921505312,TDR126,0,hindbrain,filtered
gbx1,prmt1,0.018993096,0.018993096,3.306836520316346e-08,7.480587274720241,TDR126,0,hindbrain,filtered
rxraa,serpinh1b,0.018990794,0.018990794,3.528356554219342e-12,11.452427534167876,TDR126,0,hindbrain,filtered
sox9b,nop58,0.018988343,0.018988343,8.671978645451597e-09,8.061881800244567,TDR126,0,hindbrain,filtered
pax6b,bcam,0.018987413,0.018987413,5.762305847943961e-15,14.239403694242135,TDR126,0,hindbrain,filtered
sox5,syncrip,0.018980796,0.018980796,1.3998284635451952e-10,9.853925179964671,TDR126,0,hindbrain,filtered
sox21a,rpl9,0.01897583,0.01897583,3.9860432429860756e-14,13.399457994123146,TDR126,0,hindbrain,filtered
osr1,syncrip,0.018962288,0.018962288,5.064619224365808e-07,6.295453200841335,TDR126,0,hindbrain,filtered
hmga1a,pdap1a,0.018953657,0.018953657,2.0709534581355704e-18,17.683829661175125,TDR126,0,hindbrain,filtered
sox19b,thrap3b,0.018952277,0.018952277,2.0081201256797168e-17,16.69721031126835,TDR126,0,hindbrain,filtered
irx7,calm3a,0.01894861,0.01894861,4.769116783941965e-09,8.321562042632063,TDR126,0,hindbrain,filtered
her6,apoeb,0.018943528,0.018943528,1.0730935033874672e-06,5.969362434384481,TDR126,0,hindbrain,filtered
irx7,rps7,0.018940963,0.018940963,2.7629342505513244e-15,14.558629449850953,TDR126,0,hindbrain,filtered
ctcf,anp32b,0.018933462,0.018933462,2.4362546337225647e-16,15.613277321851449,TDR126,0,hindbrain,filtered
meis2a,pax6a,0.018931698,0.018931698,1.430133328725528e-09,8.844623472163923,TDR126,0,hindbrain,filtered
pnx,rps18,0.01892926,0.01892926,2.2612195342025516e-11,10.64565727141653,TDR126,0,hindbrain,filtered
noto,rpl8,0.018925421,0.018925421,1.6649929488328959e-12,11.778587601370543,TDR126,0,hindbrain,filtered
pnx,serbp1a,0.018919645,0.018919645,1.7128356541447866e-11,10.766284305407,TDR126,0,hindbrain,filtered
vox,nop58,0.018917013,0.018917013,3.45999182734053e-07,6.460924927029508,TDR126,0,hindbrain,filtered
sox1a,cdon,-0.018908974,0.018908974,2.799291480078953e-17,16.55295187766851,TDR126,0,hindbrain,filtered
sp5l,hoxb6b,0.018902367,0.018902367,2.864489678354168e-11,10.542952738309431,TDR126,0,hindbrain,filtered
en2a,ddx39aa,0.018890085,0.018890085,2.928229476339835e-09,8.53339489195689,TDR126,0,hindbrain,filtered
barhl2,rpl3,0.018888742,0.018888742,1.5404317573012397e-11,10.812357536609602,TDR126,0,hindbrain,filtered
noto,naca,0.018885776,0.018885776,4.129251724948889e-16,15.384128641120464,TDR126,0,hindbrain,filtered
ctcf,eef1g,0.018885659,0.018885659,4.180942041436851e-10,9.378725852841507,TDR126,0,hindbrain,filtered
klf3,pcdh19,0.018879484,0.018879484,1.324545958380521e-06,5.877932968189867,TDR126,0,hindbrain,filtered
nkx6.2,hspb1,0.018876998,0.018876998,2.1839060391465406e-10,9.660766050746604,TDR126,0,hindbrain,filtered
pnx,rpl18a,0.018875869,0.018875869,1.9470023541944482e-15,14.710633523357709,TDR126,0,hindbrain,filtered
meis3,greb1l,0.018875359,0.018875359,1.164883167896631e-08,7.933717630073311,TDR126,0,hindbrain,filtered
hey1,apela,0.018872995,0.018872995,6.143082742413419e-09,8.21161363504157,TDR126,0,hindbrain,filtered
irx1a,rpl5b,0.018870492,0.018870492,2.516164269544769e-11,10.599261009082094,TDR126,0,hindbrain,filtered
pnx,cfl1,0.018870397,0.018870397,7.530988481613861e-11,10.123148016636522,TDR126,0,hindbrain,filtered
six3a,serbp1a,0.018866789,0.018866789,1.8798742591259272e-10,9.72587119881826,TDR126,0,hindbrain,filtered
gbx2,tubb2b,0.018866776,0.018866776,3.9697404593881975e-11,10.401237886370428,TDR126,0,hindbrain,filtered
sp5l,tmsb4x,0.018863505,0.018863505,2.3551869999970023e-10,9.627974604525487,TDR126,0,hindbrain,filtered
sox1a,rps7,0.01886066,0.01886066,7.10789796491729e-13,12.148258815193051,TDR126,0,hindbrain,filtered
meox1,snd1,0.01884748,0.01884748,3.5638628498778633e-09,8.448079017510397,TDR126,0,hindbrain,filtered
irx1b,hmgn7,0.018846799,0.018846799,7.044563613020604e-13,12.152145904801195,TDR126,0,hindbrain,filtered
rarab,tbx16,0.01884376,0.01884376,1.7727777627373423e-14,13.751345704594396,TDR126,0,hindbrain,filtered
cdx4,hnrnpaba,0.018839054,0.018839054,4.733288332050236e-14,13.324837039329951,TDR126,0,hindbrain,filtered
sox2,hspa8,0.018824238,0.018824238,1.1447879803889434e-12,11.941274939064982,TDR126,0,hindbrain,filtered
lbx2,faua,0.018822854,0.018822854,1.3104099443963155e-06,5.882592819811329,TDR126,0,hindbrain,filtered
sox1a,rpl7,0.018820584,0.018820584,5.1211514589715746e-08,7.290632379638581,TDR126,0,hindbrain,filtered
emx3,rpl3,0.01881776,0.01881776,1.9373503233726922e-10,9.712791840431608,TDR126,0,hindbrain,filtered
klf2a,mdkb,-0.01881481,0.01881481,2.8397366402679444e-09,8.54672193494658,TDR126,0,hindbrain,filtered
irx1b,dkc1,0.018807173,0.018807173,8.124049058188953e-11,10.09022746271228,TDR126,0,hindbrain,filtered
gbx2,akap12b,0.018803904,0.018803904,1.2535722268977566e-12,11.901850638299727,TDR126,0,hindbrain,filtered
lhx1a,snrpg,0.018797392,0.018797392,1.1578157955975589e-08,7.936360529830483,TDR126,0,hindbrain,filtered
hoxd11a,mdkb,0.01878281,0.01878281,6.290558383257916e-11,10.20131080256674,TDR126,0,hindbrain,filtered
hoxd11a,actb2,0.018772423,0.018772423,1.060199533780221e-08,7.974612391089334,TDR126,0,hindbrain,filtered
nkx2.2b,rpl11,0.018771358,0.018771358,5.693546296265755e-10,9.244617143595603,TDR126,0,hindbrain,filtered
six3b,bzw1a,0.018765766,0.018765766,3.1785651603281845e-13,12.497768881140585,TDR126,0,hindbrain,filtered
six3b,rpl18,0.01875142,0.01875142,1.236230924662003e-15,14.907900396610495,TDR126,0,hindbrain,filtered
jun,rps5,0.018742025,0.018742025,2.4450958474173126e-13,12.61170411192336,TDR126,0,hindbrain,filtered
cdx4,tuba8l4,0.018728357,0.018728357,1.1088067022426598e-10,9.955144157607624,TDR126,0,hindbrain,filtered
pax6a,fgfr3,0.018722827,0.018722827,8.865810405231136e-12,11.052281560296139,TDR126,0,hindbrain,filtered
rx3,tubb2b,0.018722275,0.018722275,4.143924469420113e-10,9.382588168999552,TDR126,0,hindbrain,filtered
klf17,pcdh19,0.01871777,0.01871777,1.3333425565878212e-10,9.875058259195693,TDR126,0,hindbrain,filtered
ctcf,abcf1,0.018717384,0.018717384,2.975120805141232e-12,11.52649539499727,TDR126,0,hindbrain,filtered
irx1b,rpl32,0.018713405,0.018713405,2.3628264666211932e-14,13.626568173143882,TDR126,0,hindbrain,filtered
noto,cirbpb,0.018712956,0.018712956,1.3954155669009333e-09,8.855296436451138,TDR126,0,hindbrain,filtered
etv2,pcna,0.018705705,0.018705705,3.531096921189432e-11,10.452090361802501,TDR126,0,hindbrain,filtered
sox2,dag1,0.018700717,0.018700717,2.942283244323769e-06,5.531315521436602,TDR126,0,hindbrain,filtered
noto,rpl11,0.018696548,0.018696548,2.8759770452215485e-10,9.541214584622047,TDR126,0,hindbrain,filtered
hoxb10a,hmga1a,0.01869074,0.01869074,8.929909670313313e-08,7.04915293415545,TDR126,0,hindbrain,filtered
nr2f1a,nucks1a,0.018688368,0.018688368,9.173162654712465e-06,5.0374809056946495,TDR126,0,hindbrain,filtered
